output,target,name
-5.317948341369629,1.0,Aoki_1108_65_100_0300_150
-8.446582794189453,0.0,Aoki_1108_65_100_0301_120
-4.533094882965088,1.0,Aoki_1108_65_100_0301_135
-2.8815245628356934,1.0,Aoki_1108_65_100_0301_150
-6.812516212463379,1.0,Aoki_1108_65_100_0302_120
-3.3595566749572754,1.0,Aoki_1108_65_100_0302_135
4.623615741729736,1.0,Aoki_1108_65_100_0302_150
0.7232402563095093,1.0,Aoki_1108_65_100_0303_120
-0.9892690181732178,1.0,Aoki_1108_65_100_0303_135
3.899404287338257,1.0,Aoki_1108_65_100_0303_150
1.2934304475784302,0.0,Aoki_1108_65_100_0304_120
1.4134516716003418,0.0,Aoki_1108_65_100_0304_135
6.0625081062316895,0.0,Aoki_1108_65_100_0304_150
-10.143245697021484,0.0,Aoki_1108_65_100_0400_120
-1.5345209836959839,0.0,Aoki_1108_65_100_0400_135
2.003737449645996,1.0,Aoki_1108_65_100_0400_150
-11.281231880187988,0.0,Aoki_1108_65_100_0401_120
-6.9069504737854,1.0,Aoki_1108_65_100_0401_135
-10.33104133605957,1.0,Aoki_1108_65_100_0401_150
-9.007054328918457,1.0,Aoki_1108_65_100_0402_120
-6.684535980224609,1.0,Aoki_1108_65_100_0402_135
-2.772738456726074,1.0,Aoki_1108_65_100_0402_150
-1.4894306659698486,0.0,Aoki_1108_65_100_0403_120
-0.9438967704772949,0.0,Aoki_1108_65_100_0403_135
5.869931697845459,0.0,Aoki_1108_65_100_0403_150
1.2185821533203125,0.0,Aoki_1108_65_100_0404_120
5.589386463165283,0.0,Aoki_1108_65_100_0404_135
3.781454563140869,0.0,Aoki_1108_65_100_0404_150
0.47025224566459656,0.0,Aoki_1108_65_100_0500_120
-1.4477508068084717,0.0,Aoki_1108_65_100_0500_135
-0.8227415084838867,0.0,Aoki_1108_65_100_0500_150
-8.438888549804688,1.0,Aoki_1108_65_100_0501_120
-2.6310086250305176,0.0,Aoki_1108_65_100_0501_135
1.2130122184753418,0.0,Aoki_1108_65_100_0501_150
-8.648101806640625,0.0,Aoki_1108_65_100_0502_120
-5.5202412605285645,0.0,Aoki_1108_65_100_0502_135
0.7165673971176147,1.0,Aoki_1108_65_100_0502_150
-4.688327789306641,0.0,Aoki_1108_65_100_0503_120
-10.73055362701416,0.0,Aoki_1108_65_100_0503_135
-4.930997371673584,0.0,Aoki_1108_65_100_0503_150
-2.3428192138671875,0.0,Aoki_1108_65_100_0504_120
-0.7820525765419006,0.0,Aoki_1108_65_100_0504_135
-4.262186527252197,0.0,Aoki_1108_65_100_0504_150
-0.6662428379058838,0.0,Aoki_1108_65_100_0600_120
-4.54526948928833,0.0,Aoki_1108_65_100_0600_135
-9.870030403137207,0.0,Aoki_1108_65_100_0600_150
-4.098404884338379,0.0,Aoki_1108_65_100_0601_120
-0.6676045656204224,1.0,Aoki_1108_65_100_0601_135
-7.742895126342773,0.0,Aoki_1108_65_100_0601_150
-8.15174674987793,0.0,Aoki_1108_65_100_0602_120
-2.52630877494812,0.0,Aoki_1108_65_100_0602_135
-9.386199951171875,0.0,Aoki_1108_65_100_0602_150
-7.882615566253662,0.0,Aoki_1108_65_100_0603_120
-9.606269836425781,0.0,Aoki_1108_65_100_0603_135
-6.729091167449951,0.0,Aoki_1108_65_100_0603_150
-6.7971367835998535,0.0,Aoki_1108_65_100_0604_120
-9.671414375305176,0.0,Aoki_1108_65_100_0604_135
-5.689673900604248,0.0,Aoki_1108_65_100_0604_150
-3.691556930541992,0.0,Aoki_1108_65_100_0700_120
-7.1266398429870605,0.0,Aoki_1108_65_100_0700_135
-12.583124160766602,0.0,Aoki_1108_65_100_0700_150
-2.083833932876587,0.0,Aoki_1108_65_100_0701_120
-8.494979858398438,0.0,Aoki_1108_65_100_0701_135
-10.756522178649902,0.0,Aoki_1108_65_100_0701_150
-4.715537071228027,0.0,Aoki_1108_65_100_0702_120
-6.059544563293457,0.0,Aoki_1108_65_100_0702_135
-9.074685096740723,0.0,Aoki_1108_65_100_0702_150
-8.166511535644531,0.0,Aoki_1108_65_100_0703_120
-9.664119720458984,0.0,Aoki_1108_65_100_0703_135
-5.585519790649414,0.0,Aoki_1108_65_100_0703_150
-7.371226787567139,0.0,Aoki_1108_65_100_0704_120
-9.531820297241211,0.0,Aoki_1108_65_100_0704_135
-6.367227077484131,0.0,Aoki_1108_65_100_0704_150
-2.7899107933044434,1.0,Aoki_1108_65_120_0000_120
-5.501189231872559,0.0,Aoki_1108_65_120_0000_135
-2.137082099914551,1.0,Aoki_1108_65_120_0000_150
-6.648148536682129,1.0,Aoki_1108_65_120_0001_120
-2.8982794284820557,0.0,Aoki_1108_65_120_0001_135
-0.27486011385917664,0.0,Aoki_1108_65_120_0001_150
-6.129655361175537,0.0,Aoki_1108_65_120_0002_120
-5.655281066894531,0.0,Aoki_1108_65_120_0002_135
-4.455852508544922,0.0,Aoki_1108_65_120_0002_150
-5.176729679107666,0.0,Aoki_1108_65_120_0003_120
-7.054848670959473,0.0,Aoki_1108_65_120_0003_135
-8.344054222106934,0.0,Aoki_1108_65_120_0003_150
-6.660901069641113,0.0,Aoki_1108_65_120_0004_120
-9.341092109680176,0.0,Aoki_1108_65_120_0004_135
-6.720268249511719,0.0,Aoki_1108_65_120_0004_150
-7.1088666915893555,1.0,Aoki_1108_65_120_0100_120
-1.3511638641357422,1.0,Aoki_1108_65_120_0100_135
6.855108261108398,1.0,Aoki_1108_65_120_0100_150
-2.372443675994873,0.0,Aoki_1108_65_120_0102_120
1.3916010856628418,1.0,Aoki_1108_65_120_0102_135
5.978274345397949,1.0,Aoki_1108_65_120_0102_150
-0.712361752986908,0.0,Aoki_1108_65_120_0103_120
-0.012054127641022205,1.0,Aoki_1108_65_120_0103_135
3.6382699012756348,1.0,Aoki_1108_65_120_0103_150
0.424566388130188,1.0,Aoki_1108_65_120_0104_120
1.7563282251358032,1.0,Aoki_1108_65_120_0104_135
2.564189910888672,1.0,Aoki_1108_65_120_0104_150
-6.537192344665527,1.0,Aoki_1108_65_120_0200_120
1.1648142337799072,1.0,Aoki_1108_65_120_0200_135
4.385188579559326,1.0,Aoki_1108_65_120_0200_150
-6.617892265319824,1.0,Aoki_1108_65_120_0201_120
-0.28260666131973267,1.0,Aoki_1108_65_120_0201_135
2.813058376312256,1.0,Aoki_1108_65_120_0201_150
-4.848884582519531,1.0,Aoki_1108_65_120_0202_120
0.08056359738111496,1.0,Aoki_1108_65_120_0202_135
1.5371754169464111,1.0,Aoki_1108_65_120_0202_150
-5.458401679992676,1.0,Aoki_1108_65_120_0203_120
-1.1701346635818481,1.0,Aoki_1108_65_120_0203_135
4.670476913452148,1.0,Aoki_1108_65_120_0203_150
-0.10569878667593002,1.0,Aoki_1108_65_120_0204_120
2.2592689990997314,1.0,Aoki_1108_65_120_0204_135
2.350602388381958,1.0,Aoki_1108_65_120_0204_150
-2.4123826026916504,1.0,Aoki_1108_65_120_0300_120
-1.545392632484436,1.0,Aoki_1108_65_120_0300_135
4.2122015953063965,1.0,Aoki_1108_65_120_0300_150
-2.4881162643432617,1.0,Aoki_1108_65_120_0301_120
-1.026990294456482,1.0,Aoki_1108_65_120_0301_135
1.6993805170059204,1.0,Aoki_1108_65_120_0301_150
-1.8870574235916138,1.0,Aoki_1108_65_120_0302_120
-2.6475651264190674,1.0,Aoki_1108_65_120_0302_135
-2.259699583053589,1.0,Aoki_1108_65_120_0302_150
-5.999778747558594,1.0,Aoki_1108_65_120_0303_120
-1.9114829301834106,1.0,Aoki_1108_65_120_0303_135
-1.6212198734283447,1.0,Aoki_1108_65_120_0303_150
-1.5736538171768188,1.0,Aoki_1108_65_120_0304_120
3.2106497287750244,1.0,Aoki_1108_65_120_0304_135
0.4593564569950104,1.0,Aoki_1108_65_120_0304_150
-6.083361625671387,1.0,Aoki_1108_65_120_0400_120
-1.5816621780395508,1.0,Aoki_1108_65_120_0400_135
2.1236772537231445,1.0,Aoki_1108_65_120_0400_150
-2.70194149017334,1.0,Aoki_1108_65_120_0401_120
-3.5413060188293457,1.0,Aoki_1108_65_120_0401_135
3.583195209503174,1.0,Aoki_1108_65_120_0401_150
-2.1277167797088623,1.0,Aoki_1108_65_120_0402_120
-2.7573816776275635,1.0,Aoki_1108_65_120_0402_135
0.5863511562347412,1.0,Aoki_1108_65_120_0402_150
-5.516548156738281,1.0,Aoki_1108_65_120_0403_120
-4.857571125030518,1.0,Aoki_1108_65_120_0403_135
-0.9632828235626221,1.0,Aoki_1108_65_120_0403_150
-2.277111053466797,1.0,Aoki_1108_65_120_0404_120
0.23688161373138428,1.0,Aoki_1108_65_120_0404_135
6.567838668823242,1.0,Aoki_1108_65_120_0404_150
-9.880009651184082,1.0,Aoki_1108_65_120_0500_120
4.894582748413086,1.0,Aoki_1108_65_120_0500_135
3.9931631088256836,1.0,Aoki_1108_65_120_0500_150
-6.559706687927246,1.0,Aoki_1108_65_120_0501_120
-2.953246593475342,1.0,Aoki_1108_65_120_0501_135
-0.590577244758606,1.0,Aoki_1108_65_120_0501_150
-4.643301486968994,1.0,Aoki_1108_65_120_0502_120
-3.1940250396728516,1.0,Aoki_1108_65_120_0502_135
0.4920712113380432,1.0,Aoki_1108_65_120_0502_150
-5.212896823883057,1.0,Aoki_1108_65_120_0503_120
-3.344651460647583,1.0,Aoki_1108_65_120_0503_135
-0.25047263503074646,1.0,Aoki_1108_65_120_0503_150
-3.1899771690368652,0.0,Aoki_1108_65_120_0504_120
-0.1930045783519745,1.0,Aoki_1108_65_120_0504_135
1.0521328449249268,0.0,Aoki_1108_65_120_0504_150
-8.731513023376465,0.0,Aoki_1108_65_120_0600_120
0.7346328496932983,1.0,Aoki_1108_65_120_0600_135
-0.6634470224380493,1.0,Aoki_1108_65_120_0600_150
-11.524696350097656,1.0,Aoki_1108_65_120_0601_120
2.2991063594818115,1.0,Aoki_1108_65_120_0601_135
-2.872279167175293,1.0,Aoki_1108_65_120_0601_150
-6.39003324508667,1.0,Aoki_1108_65_120_0602_120
-1.4578841924667358,1.0,Aoki_1108_65_120_0602_135
1.4564082622528076,1.0,Aoki_1108_65_120_0602_150
-3.610553026199341,1.0,Aoki_1108_65_120_0603_120
-0.125657856464386,1.0,Aoki_1108_65_120_0603_135
-6.8984904289245605,1.0,Aoki_1108_65_120_0603_150
-6.596339225769043,0.0,Aoki_1108_65_120_0604_120
-3.5687367916107178,0.0,Aoki_1108_65_120_0604_135
1.3708159923553467,0.0,Aoki_1108_65_120_0604_150
-4.7772440910339355,0.0,Aoki_1108_65_120_0700_120
-1.8169575929641724,1.0,Aoki_1108_65_120_0700_135
0.38716018199920654,0.0,Aoki_1108_65_120_0700_150
-6.672137260437012,0.0,Aoki_1108_65_120_0701_120
0.04592907056212425,1.0,Aoki_1108_65_120_0701_135
-2.531680107116699,0.0,Aoki_1108_65_120_0701_150
-8.41382122039795,1.0,Aoki_1108_65_120_0702_120
3.132005453109741,1.0,Aoki_1108_65_120_0702_135
-4.849015712738037,1.0,Aoki_1108_65_120_0702_150
-4.679562568664551,0.0,Aoki_1108_65_120_0703_120
-0.7113459706306458,1.0,Aoki_1108_65_120_0703_135
-3.617603063583374,1.0,Aoki_1108_65_120_0703_150
-9.133993148803711,1.0,Aoki_1108_65_120_0704_120
-8.762992858886719,1.0,Aoki_1108_65_120_0704_135
-6.240132808685303,1.0,Aoki_1108_65_120_0704_150
