output,target,name
-1.9706312417984009,0.0,Aoki_1108_65_100_0304_135
4.441841125488281,0.0,Aoki_1108_65_100_0304_150
-12.906486511230469,0.0,Aoki_1108_65_100_0400_120
-7.926530838012695,0.0,Aoki_1108_65_100_0400_135
-9.09099292755127,1.0,Aoki_1108_65_100_0400_150
-7.8275532722473145,0.0,Aoki_1108_65_100_0401_120
-4.787796974182129,1.0,Aoki_1108_65_100_0401_135
-8.336376190185547,1.0,Aoki_1108_65_100_0401_150
-5.467495441436768,1.0,Aoki_1108_65_100_0402_120
-3.6661059856414795,1.0,Aoki_1108_65_100_0402_135
-4.084732532501221,1.0,Aoki_1108_65_100_0402_150
-0.970999538898468,0.0,Aoki_1108_65_100_0403_120
-4.561215400695801,0.0,Aoki_1108_65_100_0403_135
0.9741293787956238,0.0,Aoki_1108_65_100_0403_150
-3.98848032951355,0.0,Aoki_1108_65_100_0404_120
-2.406787872314453,0.0,Aoki_1108_65_100_0404_135
2.8715991973876953,0.0,Aoki_1108_65_100_0404_150
-12.628251075744629,0.0,Aoki_1108_65_100_0500_120
-6.087942600250244,0.0,Aoki_1108_65_100_0500_135
-8.492715835571289,0.0,Aoki_1108_65_100_0500_150
-12.076905250549316,1.0,Aoki_1108_65_100_0501_120
-6.36757755279541,0.0,Aoki_1108_65_100_0501_135
-7.65617036819458,0.0,Aoki_1108_65_100_0501_150
-10.317275047302246,0.0,Aoki_1108_65_100_0502_120
-6.258175373077393,0.0,Aoki_1108_65_100_0502_135
-10.988469123840332,1.0,Aoki_1108_65_100_0502_150
-2.696197032928467,0.0,Aoki_1108_65_100_0503_120
-6.909884452819824,0.0,Aoki_1108_65_100_0503_135
-9.650412559509277,0.0,Aoki_1108_65_100_0503_150
-4.195488929748535,0.0,Aoki_1108_65_100_0504_120
-3.473569631576538,0.0,Aoki_1108_65_100_0504_135
-1.6392656564712524,0.0,Aoki_1108_65_100_0504_150
-10.081514358520508,0.0,Aoki_1108_65_100_0600_120
-8.793726921081543,0.0,Aoki_1108_65_100_0600_135
-6.497097492218018,0.0,Aoki_1108_65_100_0600_150
-11.168844223022461,0.0,Aoki_1108_65_100_0601_120
-2.3582897186279297,1.0,Aoki_1108_65_100_0601_135
-6.205379486083984,0.0,Aoki_1108_65_100_0601_150
-12.812230110168457,0.0,Aoki_1108_65_100_0602_120
-4.500959873199463,0.0,Aoki_1108_65_100_0602_135
-9.316067695617676,0.0,Aoki_1108_65_100_0602_150
-6.532865047454834,0.0,Aoki_1108_65_100_0603_120
-10.055811882019043,0.0,Aoki_1108_65_100_0603_135
-7.99055290222168,0.0,Aoki_1108_65_100_0603_150
-6.860623836517334,0.0,Aoki_1108_65_100_0604_120
-11.403132438659668,0.0,Aoki_1108_65_100_0604_135
-13.12120532989502,0.0,Aoki_1108_65_100_0604_150
-7.777982234954834,0.0,Aoki_1108_65_100_0700_120
-16.240276336669922,0.0,Aoki_1108_65_100_0700_135
-16.937301635742188,0.0,Aoki_1108_65_100_0700_150
-10.031828880310059,0.0,Aoki_1108_65_100_0701_120
-10.985152244567871,0.0,Aoki_1108_65_100_0701_135
-12.041494369506836,0.0,Aoki_1108_65_100_0701_150
-14.061842918395996,0.0,Aoki_1108_65_100_0702_120
-6.426210403442383,0.0,Aoki_1108_65_100_0702_135
-7.011460304260254,0.0,Aoki_1108_65_100_0702_150
-9.39738941192627,0.0,Aoki_1108_65_100_0703_120
-10.613895416259766,0.0,Aoki_1108_65_100_0703_135
-7.533449649810791,0.0,Aoki_1108_65_100_0703_150
-10.63760757446289,0.0,Aoki_1108_65_100_0704_120
-15.650627136230469,0.0,Aoki_1108_65_100_0704_135
-11.218356132507324,0.0,Aoki_1108_65_100_0704_150
-13.769041061401367,1.0,Aoki_1108_65_120_0000_120
-10.948958396911621,0.0,Aoki_1108_65_120_0000_135
-8.943605422973633,1.0,Aoki_1108_65_120_0000_150
-13.174427032470703,1.0,Aoki_1108_65_120_0001_120
-4.393806457519531,0.0,Aoki_1108_65_120_0001_135
-2.034775733947754,0.0,Aoki_1108_65_120_0001_150
-11.851900100708008,0.0,Aoki_1108_65_120_0002_120
-9.316822052001953,0.0,Aoki_1108_65_120_0002_135
-14.03850269317627,0.0,Aoki_1108_65_120_0002_150
-12.11302661895752,0.0,Aoki_1108_65_120_0003_120
-11.501785278320312,0.0,Aoki_1108_65_120_0003_135
-14.377037048339844,0.0,Aoki_1108_65_120_0003_150
-12.717761039733887,0.0,Aoki_1108_65_120_0004_120
-16.791667938232422,0.0,Aoki_1108_65_120_0004_135
-11.026481628417969,0.0,Aoki_1108_65_120_0004_150
-16.467077255249023,1.0,Aoki_1108_65_120_0100_120
-4.681708812713623,1.0,Aoki_1108_65_120_0100_135
4.431472301483154,1.0,Aoki_1108_65_120_0100_150
-9.039247512817383,0.0,Aoki_1108_65_120_0102_120
-2.4573686122894287,1.0,Aoki_1108_65_120_0102_135
6.256239414215088,1.0,Aoki_1108_65_120_0102_150
-3.2610924243927,0.0,Aoki_1108_65_120_0103_120
5.3595757484436035,1.0,Aoki_1108_65_120_0103_135
5.080270767211914,1.0,Aoki_1108_65_120_0103_150
-5.251091003417969,1.0,Aoki_1108_65_120_0104_120
6.673295497894287,1.0,Aoki_1108_65_120_0104_135
1.8469947576522827,1.0,Aoki_1108_65_120_0104_150
-7.775174140930176,1.0,Aoki_1108_65_120_0200_120
-1.1805611848831177,1.0,Aoki_1108_65_120_0200_135
5.551498889923096,1.0,Aoki_1108_65_120_0200_150
-10.839280128479004,1.0,Aoki_1108_65_120_0201_120
0.8766883611679077,1.0,Aoki_1108_65_120_0201_135
4.566747665405273,1.0,Aoki_1108_65_120_0201_150
-7.085323333740234,1.0,Aoki_1108_65_120_0202_120
-4.107941150665283,1.0,Aoki_1108_65_120_0202_135
-2.473238706588745,1.0,Aoki_1108_65_120_0202_150
-7.892360687255859,1.0,Aoki_1108_65_120_0203_120
-10.564299583435059,1.0,Aoki_1108_65_120_0203_135
1.6222084760665894,1.0,Aoki_1108_65_120_0203_150
-6.892131328582764,1.0,Aoki_1108_65_120_0204_120
-9.229150772094727,1.0,Aoki_1108_65_120_0204_135
3.0881900787353516,1.0,Aoki_1108_65_120_0204_150
-4.385383605957031,1.0,Aoki_1108_65_120_0300_120
0.4119126498699188,1.0,Aoki_1108_65_120_0300_135
5.065140247344971,1.0,Aoki_1108_65_120_0300_150
-8.659042358398438,1.0,Aoki_1108_65_120_0301_120
-0.409339964389801,1.0,Aoki_1108_65_120_0301_135
4.828206539154053,1.0,Aoki_1108_65_120_0301_150
-8.71108341217041,1.0,Aoki_1108_65_120_0302_120
-2.8139705657958984,1.0,Aoki_1108_65_120_0302_135
2.124401092529297,1.0,Aoki_1108_65_120_0302_150
-7.938648223876953,1.0,Aoki_1108_65_120_0303_120
-6.313516139984131,1.0,Aoki_1108_65_120_0303_135
-2.6246984004974365,1.0,Aoki_1108_65_120_0303_150
-7.1004791259765625,1.0,Aoki_1108_65_120_0304_120
-6.487739562988281,1.0,Aoki_1108_65_120_0304_135
2.5329480171203613,1.0,Aoki_1108_65_120_0304_150
-6.873358249664307,1.0,Aoki_1108_65_120_0400_120
-4.0643510818481445,1.0,Aoki_1108_65_120_0400_135
3.1621153354644775,1.0,Aoki_1108_65_120_0400_150
-6.374809741973877,1.0,Aoki_1108_65_120_0401_120
-3.34688138961792,1.0,Aoki_1108_65_120_0401_135
5.400659084320068,1.0,Aoki_1108_65_120_0401_150
-4.948348522186279,1.0,Aoki_1108_65_120_0402_120
-0.955875813961029,1.0,Aoki_1108_65_120_0402_135
3.396596908569336,1.0,Aoki_1108_65_120_0402_150
-11.821280479431152,1.0,Aoki_1108_65_120_0403_120
-4.097282886505127,1.0,Aoki_1108_65_120_0403_135
-0.3362560570240021,1.0,Aoki_1108_65_120_0403_150
-9.850350379943848,1.0,Aoki_1108_65_120_0404_120
-5.793970108032227,1.0,Aoki_1108_65_120_0404_135
2.3420541286468506,1.0,Aoki_1108_65_120_0404_150
-4.517556190490723,1.0,Aoki_1108_65_120_0500_120
-0.5321207046508789,1.0,Aoki_1108_65_120_0500_135
-4.593127250671387,1.0,Aoki_1108_65_120_0500_150
-7.379931449890137,1.0,Aoki_1108_65_120_0501_120
-6.080694198608398,1.0,Aoki_1108_65_120_0501_135
-2.0668704509735107,1.0,Aoki_1108_65_120_0501_150
-5.052835941314697,1.0,Aoki_1108_65_120_0502_120
-6.499205112457275,1.0,Aoki_1108_65_120_0502_135
-0.02605651691555977,1.0,Aoki_1108_65_120_0502_150
-9.77430248260498,1.0,Aoki_1108_65_120_0503_120
-2.5135152339935303,1.0,Aoki_1108_65_120_0503_135
-0.815963864326477,1.0,Aoki_1108_65_120_0503_150
-8.565088272094727,0.0,Aoki_1108_65_120_0504_120
-9.550679206848145,1.0,Aoki_1108_65_120_0504_135
-2.8908913135528564,0.0,Aoki_1108_65_120_0504_150
-1.6231085062026978,0.0,Aoki_1108_65_120_0600_120
5.139671802520752,1.0,Aoki_1108_65_120_0600_135
-6.555922508239746,1.0,Aoki_1108_65_120_0600_150
-6.171048164367676,1.0,Aoki_1108_65_120_0601_120
-1.3679919242858887,1.0,Aoki_1108_65_120_0601_135
-9.484604835510254,1.0,Aoki_1108_65_120_0601_150
-6.821399688720703,1.0,Aoki_1108_65_120_0602_120
-8.529120445251465,1.0,Aoki_1108_65_120_0602_135
-3.6997992992401123,1.0,Aoki_1108_65_120_0602_150
-6.241143226623535,1.0,Aoki_1108_65_120_0603_120
-8.191390037536621,1.0,Aoki_1108_65_120_0603_135
-3.0386595726013184,1.0,Aoki_1108_65_120_0603_150
-10.192461967468262,0.0,Aoki_1108_65_120_0604_120
-3.9974968433380127,0.0,Aoki_1108_65_120_0604_135
-1.1363357305526733,0.0,Aoki_1108_65_120_0604_150
-0.13389672338962555,0.0,Aoki_1108_65_120_0700_120
4.930723190307617,1.0,Aoki_1108_65_120_0700_135
-2.9749412536621094,0.0,Aoki_1108_65_120_0700_150
-3.527693748474121,0.0,Aoki_1108_65_120_0701_120
3.4098703861236572,1.0,Aoki_1108_65_120_0701_135
-5.528975486755371,0.0,Aoki_1108_65_120_0701_150
-7.053443431854248,1.0,Aoki_1108_65_120_0702_120
-0.29284968972206116,1.0,Aoki_1108_65_120_0702_135
-8.007439613342285,1.0,Aoki_1108_65_120_0702_150
-8.320765495300293,0.0,Aoki_1108_65_120_0703_120
-10.00257396697998,1.0,Aoki_1108_65_120_0703_135
-2.335304021835327,1.0,Aoki_1108_65_120_0703_150
-8.537896156311035,1.0,Aoki_1108_65_120_0704_120
-8.198521614074707,1.0,Aoki_1108_65_120_0704_135
-9.608405113220215,1.0,Aoki_1108_65_120_0704_150
