output,target,name
-4.290322303771973,0.0,Aoki_1108_65_100_0701_120
-7.371994972229004,0.0,Aoki_1108_65_100_0701_135
-6.303436279296875,0.0,Aoki_1108_65_100_0701_150
-5.304310321807861,0.0,Aoki_1108_65_100_0702_120
-4.087550163269043,0.0,Aoki_1108_65_100_0702_135
-7.16655158996582,0.0,Aoki_1108_65_100_0702_150
-9.381128311157227,0.0,Aoki_1108_65_100_0703_120
-9.222736358642578,0.0,Aoki_1108_65_100_0703_135
-7.382355690002441,0.0,Aoki_1108_65_100_0703_150
-5.333202362060547,0.0,Aoki_1108_65_100_0704_120
-8.4737548828125,0.0,Aoki_1108_65_100_0704_135
-5.165445327758789,0.0,Aoki_1108_65_100_0704_150
-2.6093344688415527,1.0,Aoki_1108_65_120_0000_120
-4.109565734863281,0.0,Aoki_1108_65_120_0000_135
-1.3700535297393799,1.0,Aoki_1108_65_120_0000_150
-2.814962148666382,1.0,Aoki_1108_65_120_0001_120
-2.3998661041259766,0.0,Aoki_1108_65_120_0001_135
-0.896805465221405,0.0,Aoki_1108_65_120_0001_150
-3.2282354831695557,0.0,Aoki_1108_65_120_0002_120
-2.0749106407165527,0.0,Aoki_1108_65_120_0002_135
-2.2278501987457275,0.0,Aoki_1108_65_120_0002_150
-2.492137908935547,0.0,Aoki_1108_65_120_0003_120
-1.9386906623840332,0.0,Aoki_1108_65_120_0003_135
-6.065650939941406,0.0,Aoki_1108_65_120_0003_150
-1.2165285348892212,0.0,Aoki_1108_65_120_0004_120
-6.367352485656738,0.0,Aoki_1108_65_120_0004_135
-5.84725284576416,0.0,Aoki_1108_65_120_0004_150
-5.156972885131836,1.0,Aoki_1108_65_120_0100_120
-0.09734619408845901,1.0,Aoki_1108_65_120_0100_135
6.157529830932617,1.0,Aoki_1108_65_120_0100_150
-0.775480329990387,0.0,Aoki_1108_65_120_0102_120
0.49111098051071167,1.0,Aoki_1108_65_120_0102_135
4.58605432510376,1.0,Aoki_1108_65_120_0102_150
-0.6997103095054626,0.0,Aoki_1108_65_120_0103_120
1.7333344221115112,1.0,Aoki_1108_65_120_0103_135
2.626008987426758,1.0,Aoki_1108_65_120_0103_150
1.1762127876281738,1.0,Aoki_1108_65_120_0104_120
1.8083324432373047,1.0,Aoki_1108_65_120_0104_135
0.5213605761528015,1.0,Aoki_1108_65_120_0104_150
-4.490536689758301,1.0,Aoki_1108_65_120_0200_120
2.3481643199920654,1.0,Aoki_1108_65_120_0200_135
8.17821216583252,1.0,Aoki_1108_65_120_0200_150
-1.7648764848709106,1.0,Aoki_1108_65_120_0201_120
2.8193280696868896,1.0,Aoki_1108_65_120_0201_135
6.317531108856201,1.0,Aoki_1108_65_120_0201_150
-0.38492944836616516,1.0,Aoki_1108_65_120_0202_120
1.3834651708602905,1.0,Aoki_1108_65_120_0202_135
3.8991026878356934,1.0,Aoki_1108_65_120_0202_150
-2.565363883972168,1.0,Aoki_1108_65_120_0203_120
0.6843938231468201,1.0,Aoki_1108_65_120_0203_135
5.697928428649902,1.0,Aoki_1108_65_120_0203_150
1.7202138900756836,1.0,Aoki_1108_65_120_0204_120
1.1996045112609863,1.0,Aoki_1108_65_120_0204_135
2.963629722595215,1.0,Aoki_1108_65_120_0204_150
-3.185495376586914,1.0,Aoki_1108_65_120_0300_120
1.2250951528549194,1.0,Aoki_1108_65_120_0300_135
6.4834465980529785,1.0,Aoki_1108_65_120_0300_150
0.6291269659996033,1.0,Aoki_1108_65_120_0301_120
2.2190074920654297,1.0,Aoki_1108_65_120_0301_135
6.985605716705322,1.0,Aoki_1108_65_120_0301_150
1.3348734378814697,1.0,Aoki_1108_65_120_0302_120
1.9090737104415894,1.0,Aoki_1108_65_120_0302_135
2.8651375770568848,1.0,Aoki_1108_65_120_0302_150
-1.5929235219955444,1.0,Aoki_1108_65_120_0303_120
2.5308897495269775,1.0,Aoki_1108_65_120_0303_135
2.24960994720459,1.0,Aoki_1108_65_120_0303_150
-0.18129612505435944,1.0,Aoki_1108_65_120_0304_120
2.0291199684143066,1.0,Aoki_1108_65_120_0304_135
0.5202247500419617,1.0,Aoki_1108_65_120_0304_150
-5.32283878326416,1.0,Aoki_1108_65_120_0400_120
0.25914862751960754,1.0,Aoki_1108_65_120_0400_135
3.7789578437805176,1.0,Aoki_1108_65_120_0400_150
-1.4342271089553833,1.0,Aoki_1108_65_120_0401_120
-0.08515820652246475,1.0,Aoki_1108_65_120_0401_135
6.582551956176758,1.0,Aoki_1108_65_120_0401_150
0.3790256977081299,1.0,Aoki_1108_65_120_0402_120
1.1838865280151367,1.0,Aoki_1108_65_120_0402_135
5.480052471160889,1.0,Aoki_1108_65_120_0402_150
-1.2529592514038086,1.0,Aoki_1108_65_120_0403_120
-0.009526374749839306,1.0,Aoki_1108_65_120_0403_135
2.4626944065093994,1.0,Aoki_1108_65_120_0403_150
-2.3007044792175293,1.0,Aoki_1108_65_120_0404_120
1.2980377674102783,1.0,Aoki_1108_65_120_0404_135
1.9519034624099731,1.0,Aoki_1108_65_120_0404_150
-6.621086597442627,1.0,Aoki_1108_65_120_0500_120
1.8066961765289307,1.0,Aoki_1108_65_120_0500_135
3.788372755050659,1.0,Aoki_1108_65_120_0500_150
-4.723817825317383,1.0,Aoki_1108_65_120_0501_120
-0.4012015759944916,1.0,Aoki_1108_65_120_0501_135
2.7591841220855713,1.0,Aoki_1108_65_120_0501_150
-2.542313814163208,1.0,Aoki_1108_65_120_0502_120
-0.8378598690032959,1.0,Aoki_1108_65_120_0502_135
2.8764472007751465,1.0,Aoki_1108_65_120_0502_150
-0.967367947101593,1.0,Aoki_1108_65_120_0503_120
0.4491882622241974,1.0,Aoki_1108_65_120_0503_135
1.7722855806350708,1.0,Aoki_1108_65_120_0503_150
-1.526213526725769,0.0,Aoki_1108_65_120_0504_120
1.218465805053711,1.0,Aoki_1108_65_120_0504_135
1.5902364253997803,0.0,Aoki_1108_65_120_0504_150
-3.245241403579712,0.0,Aoki_1108_65_120_0600_120
0.7873134613037109,1.0,Aoki_1108_65_120_0600_135
-0.24832765758037567,1.0,Aoki_1108_65_120_0600_150
-5.92064905166626,1.0,Aoki_1108_65_120_0601_120
-0.26945480704307556,1.0,Aoki_1108_65_120_0601_135
-0.45480990409851074,1.0,Aoki_1108_65_120_0601_150
-4.733611583709717,1.0,Aoki_1108_65_120_0602_120
-2.021636962890625,1.0,Aoki_1108_65_120_0602_135
2.478588342666626,1.0,Aoki_1108_65_120_0602_150
-0.9855735898017883,1.0,Aoki_1108_65_120_0603_120
-0.7458214163780212,1.0,Aoki_1108_65_120_0603_135
-2.0421483516693115,1.0,Aoki_1108_65_120_0603_150
-4.25861120223999,0.0,Aoki_1108_65_120_0604_120
-1.6855913400650024,0.0,Aoki_1108_65_120_0604_135
1.0530462265014648,0.0,Aoki_1108_65_120_0604_150
-0.7412101626396179,0.0,Aoki_1108_65_120_0700_120
2.088677406311035,1.0,Aoki_1108_65_120_0700_135
2.927809953689575,0.0,Aoki_1108_65_120_0700_150
-3.4748146533966064,0.0,Aoki_1108_65_120_0701_120
0.7805838584899902,1.0,Aoki_1108_65_120_0701_135
-0.22708337008953094,0.0,Aoki_1108_65_120_0701_150
-5.357994556427002,1.0,Aoki_1108_65_120_0702_120
0.9083097577095032,1.0,Aoki_1108_65_120_0702_135
-1.7547813653945923,1.0,Aoki_1108_65_120_0702_150
-3.5635602474212646,0.0,Aoki_1108_65_120_0703_120
-2.6306161880493164,1.0,Aoki_1108_65_120_0703_135
-1.3320412635803223,1.0,Aoki_1108_65_120_0703_150
-6.893120288848877,1.0,Aoki_1108_65_120_0704_120
-7.092379093170166,1.0,Aoki_1108_65_120_0704_135
-6.8014678955078125,1.0,Aoki_1108_65_120_0704_150
