output,target,name
2.6949028968811035,1.0,Aoki_1108_65_100_0302_135
3.0386288166046143,1.0,Aoki_1108_65_100_0302_150
4.211337089538574,1.0,Aoki_1108_65_100_0303_120
3.8723325729370117,1.0,Aoki_1108_65_100_0303_135
3.1825737953186035,1.0,Aoki_1108_65_100_0303_150
4.236139297485352,0.0,Aoki_1108_65_100_0304_120
3.883718252182007,0.0,Aoki_1108_65_100_0304_135
2.190851926803589,0.0,Aoki_1108_65_100_0304_150
-3.691561460494995,0.0,Aoki_1108_65_100_0400_120
-1.0592797994613647,0.0,Aoki_1108_65_100_0400_135
0.6167534589767456,1.0,Aoki_1108_65_100_0400_150
-2.048309087753296,0.0,Aoki_1108_65_100_0401_120
0.7753590941429138,1.0,Aoki_1108_65_100_0401_135
1.1873996257781982,1.0,Aoki_1108_65_100_0401_150
-0.4593201279640198,1.0,Aoki_1108_65_100_0402_120
1.1781961917877197,1.0,Aoki_1108_65_100_0402_135
1.2994983196258545,1.0,Aoki_1108_65_100_0402_150
2.6001174449920654,0.0,Aoki_1108_65_100_0403_120
1.8628665208816528,0.0,Aoki_1108_65_100_0403_135
2.0085806846618652,0.0,Aoki_1108_65_100_0403_150
3.408081531524658,0.0,Aoki_1108_65_100_0404_120
2.296403169631958,0.0,Aoki_1108_65_100_0404_135
1.4652493000030518,0.0,Aoki_1108_65_100_0404_150
-4.420025825500488,0.0,Aoki_1108_65_100_0500_120
-3.8053345680236816,0.0,Aoki_1108_65_100_0500_135
-1.5257450342178345,0.0,Aoki_1108_65_100_0500_150
-3.3345999717712402,1.0,Aoki_1108_65_100_0501_120
-1.384264588356018,0.0,Aoki_1108_65_100_0501_135
-0.1559869647026062,0.0,Aoki_1108_65_100_0501_150
-2.26931095123291,0.0,Aoki_1108_65_100_0502_120
-0.06548373401165009,0.0,Aoki_1108_65_100_0502_135
-0.24907833337783813,1.0,Aoki_1108_65_100_0502_150
-0.8005374670028687,0.0,Aoki_1108_65_100_0503_120
-0.48763519525527954,0.0,Aoki_1108_65_100_0503_135
-0.7751008868217468,0.0,Aoki_1108_65_100_0503_150
2.0981547832489014,0.0,Aoki_1108_65_100_0504_120
0.7205840945243835,0.0,Aoki_1108_65_100_0504_135
0.6242744326591492,0.0,Aoki_1108_65_100_0504_150
-4.570025444030762,0.0,Aoki_1108_65_100_0600_120
-5.271765232086182,0.0,Aoki_1108_65_100_0600_135
-4.808547496795654,0.0,Aoki_1108_65_100_0600_150
-3.858647346496582,0.0,Aoki_1108_65_100_0601_120
-4.134532451629639,1.0,Aoki_1108_65_100_0601_135
-3.899844169616699,0.0,Aoki_1108_65_100_0601_150
-3.329188346862793,0.0,Aoki_1108_65_100_0602_120
-2.7928261756896973,0.0,Aoki_1108_65_100_0602_135
-3.814732074737549,0.0,Aoki_1108_65_100_0602_150
-1.9840073585510254,0.0,Aoki_1108_65_100_0603_120
-2.0511438846588135,0.0,Aoki_1108_65_100_0603_135
-2.7942235469818115,0.0,Aoki_1108_65_100_0603_150
-1.0896636247634888,0.0,Aoki_1108_65_100_0604_120
-1.4361400604248047,0.0,Aoki_1108_65_100_0604_135
-2.7323691844940186,0.0,Aoki_1108_65_100_0604_150
-4.003002166748047,0.0,Aoki_1108_65_100_0700_120
-3.93729567527771,0.0,Aoki_1108_65_100_0700_135
-4.808875560760498,0.0,Aoki_1108_65_100_0700_150
-4.3152079582214355,0.0,Aoki_1108_65_100_0701_120
-5.325987815856934,0.0,Aoki_1108_65_100_0701_135
-4.372897624969482,0.0,Aoki_1108_65_100_0701_150
-4.28461217880249,0.0,Aoki_1108_65_100_0702_120
-4.788412094116211,0.0,Aoki_1108_65_100_0702_135
-4.500679969787598,0.0,Aoki_1108_65_100_0702_150
-3.177579641342163,0.0,Aoki_1108_65_100_0703_120
-3.8821356296539307,0.0,Aoki_1108_65_100_0703_135
-4.629436016082764,0.0,Aoki_1108_65_100_0703_150
-2.4986300468444824,0.0,Aoki_1108_65_100_0704_120
-3.591582775115967,0.0,Aoki_1108_65_100_0704_135
-4.244266510009766,0.0,Aoki_1108_65_100_0704_150
0.5906555652618408,1.0,Aoki_1108_65_120_0000_120
2.0661351680755615,0.0,Aoki_1108_65_120_0000_135
2.3537991046905518,1.0,Aoki_1108_65_120_0000_150
3.1299726963043213,1.0,Aoki_1108_65_120_0001_120
4.653309345245361,0.0,Aoki_1108_65_120_0001_135
4.444391250610352,0.0,Aoki_1108_65_120_0001_150
2.2481846809387207,0.0,Aoki_1108_65_120_0002_120
3.2218422889709473,0.0,Aoki_1108_65_120_0002_135
0.9080759286880493,0.0,Aoki_1108_65_120_0002_150
1.3769097328186035,0.0,Aoki_1108_65_120_0003_120
1.7382943630218506,0.0,Aoki_1108_65_120_0003_135
-2.868823289871216,0.0,Aoki_1108_65_120_0003_150
-1.5105558633804321,0.0,Aoki_1108_65_120_0004_120
-2.5463008880615234,0.0,Aoki_1108_65_120_0004_135
-4.972599983215332,0.0,Aoki_1108_65_120_0004_150
0.8805797100067139,1.0,Aoki_1108_65_120_0100_120
3.508780002593994,1.0,Aoki_1108_65_120_0100_135
5.207004070281982,1.0,Aoki_1108_65_120_0100_150
4.042713642120361,0.0,Aoki_1108_65_120_0102_120
5.8735222816467285,1.0,Aoki_1108_65_120_0102_135
6.49797248840332,1.0,Aoki_1108_65_120_0102_150
3.4185502529144287,0.0,Aoki_1108_65_120_0103_120
4.51198673248291,1.0,Aoki_1108_65_120_0103_135
2.480870246887207,1.0,Aoki_1108_65_120_0103_150
2.7049787044525146,1.0,Aoki_1108_65_120_0104_120
3.607327461242676,1.0,Aoki_1108_65_120_0104_135
0.23820443451404572,1.0,Aoki_1108_65_120_0104_150
0.699634313583374,1.0,Aoki_1108_65_120_0200_120
3.5566017627716064,1.0,Aoki_1108_65_120_0200_135
5.4093427658081055,1.0,Aoki_1108_65_120_0200_150
3.129171848297119,1.0,Aoki_1108_65_120_0201_120
4.597446441650391,1.0,Aoki_1108_65_120_0201_135
5.982989311218262,1.0,Aoki_1108_65_120_0201_150
3.1265416145324707,1.0,Aoki_1108_65_120_0202_120
5.312477111816406,1.0,Aoki_1108_65_120_0202_135
6.838597297668457,1.0,Aoki_1108_65_120_0202_150
3.2791872024536133,1.0,Aoki_1108_65_120_0203_120
5.473331928253174,1.0,Aoki_1108_65_120_0203_135
7.165015697479248,1.0,Aoki_1108_65_120_0203_150
4.219546318054199,1.0,Aoki_1108_65_120_0204_120
6.199185371398926,1.0,Aoki_1108_65_120_0204_135
5.634632110595703,1.0,Aoki_1108_65_120_0204_150
0.33824050426483154,1.0,Aoki_1108_65_120_0300_120
2.224355459213257,1.0,Aoki_1108_65_120_0300_135
4.228235244750977,1.0,Aoki_1108_65_120_0300_150
2.522097110748291,1.0,Aoki_1108_65_120_0301_120
3.923384666442871,1.0,Aoki_1108_65_120_0301_135
5.9153523445129395,1.0,Aoki_1108_65_120_0301_150
3.1926474571228027,1.0,Aoki_1108_65_120_0302_120
4.963228225708008,1.0,Aoki_1108_65_120_0302_135
5.972758769989014,1.0,Aoki_1108_65_120_0302_150
3.4534378051757812,1.0,Aoki_1108_65_120_0303_120
5.040962219238281,1.0,Aoki_1108_65_120_0303_135
6.401803970336914,1.0,Aoki_1108_65_120_0303_150
3.7486438751220703,1.0,Aoki_1108_65_120_0304_120
4.899272441864014,1.0,Aoki_1108_65_120_0304_135
5.726701736450195,1.0,Aoki_1108_65_120_0304_150
-1.2950453758239746,1.0,Aoki_1108_65_120_0400_120
1.8403005599975586,1.0,Aoki_1108_65_120_0400_135
3.251434564590454,1.0,Aoki_1108_65_120_0400_150
1.3502302169799805,1.0,Aoki_1108_65_120_0401_120
2.350353240966797,1.0,Aoki_1108_65_120_0401_135
3.9180514812469482,1.0,Aoki_1108_65_120_0401_150
2.659773588180542,1.0,Aoki_1108_65_120_0402_120
3.593940496444702,1.0,Aoki_1108_65_120_0402_135
4.0234785079956055,1.0,Aoki_1108_65_120_0402_150
2.945798873901367,1.0,Aoki_1108_65_120_0403_120
4.281802654266357,1.0,Aoki_1108_65_120_0403_135
5.046136856079102,1.0,Aoki_1108_65_120_0403_150
3.571409225463867,1.0,Aoki_1108_65_120_0404_120
4.708898067474365,1.0,Aoki_1108_65_120_0404_135
4.140348434448242,1.0,Aoki_1108_65_120_0404_150
-1.4251309633255005,1.0,Aoki_1108_65_120_0500_120
0.527682900428772,1.0,Aoki_1108_65_120_0500_135
2.170440196990967,1.0,Aoki_1108_65_120_0500_150
0.27488744258880615,1.0,Aoki_1108_65_120_0501_120
2.4306604862213135,1.0,Aoki_1108_65_120_0501_135
3.3219106197357178,1.0,Aoki_1108_65_120_0501_150
1.6127018928527832,1.0,Aoki_1108_65_120_0502_120
2.3305108547210693,1.0,Aoki_1108_65_120_0502_135
3.0394768714904785,1.0,Aoki_1108_65_120_0502_150
2.8847267627716064,1.0,Aoki_1108_65_120_0503_120
3.2668240070343018,1.0,Aoki_1108_65_120_0503_135
3.1339287757873535,1.0,Aoki_1108_65_120_0503_150
2.9755330085754395,0.0,Aoki_1108_65_120_0504_120
3.223271369934082,1.0,Aoki_1108_65_120_0504_135
2.755187511444092,0.0,Aoki_1108_65_120_0504_150
-0.9724181890487671,0.0,Aoki_1108_65_120_0600_120
-1.0243747234344482,1.0,Aoki_1108_65_120_0600_135
-1.409017562866211,1.0,Aoki_1108_65_120_0600_150
-0.4059256911277771,1.0,Aoki_1108_65_120_0601_120
-0.0391092374920845,1.0,Aoki_1108_65_120_0601_135
-0.5845496654510498,1.0,Aoki_1108_65_120_0601_150
0.12255285680294037,1.0,Aoki_1108_65_120_0602_120
0.3895888924598694,1.0,Aoki_1108_65_120_0602_135
1.0165596008300781,1.0,Aoki_1108_65_120_0602_150
1.2956804037094116,1.0,Aoki_1108_65_120_0603_120
1.1533193588256836,1.0,Aoki_1108_65_120_0603_135
1.6720316410064697,1.0,Aoki_1108_65_120_0603_150
2.630687713623047,0.0,Aoki_1108_65_120_0604_120
1.8698811531066895,0.0,Aoki_1108_65_120_0604_135
2.509737968444824,0.0,Aoki_1108_65_120_0604_150
-1.7322661876678467,0.0,Aoki_1108_65_120_0700_120
-1.0829370021820068,1.0,Aoki_1108_65_120_0700_135
-0.2975197434425354,0.0,Aoki_1108_65_120_0700_150
-0.5811305046081543,0.0,Aoki_1108_65_120_0701_120
-1.415542721748352,1.0,Aoki_1108_65_120_0701_135
-1.4685927629470825,0.0,Aoki_1108_65_120_0701_150
-0.2805027365684509,1.0,Aoki_1108_65_120_0702_120
-1.0982788801193237,1.0,Aoki_1108_65_120_0702_135
-1.5757627487182617,1.0,Aoki_1108_65_120_0702_150
-0.9360743165016174,0.0,Aoki_1108_65_120_0703_120
-1.3167815208435059,1.0,Aoki_1108_65_120_0703_135
-0.4869753122329712,1.0,Aoki_1108_65_120_0703_150
0.6688583493232727,1.0,Aoki_1108_65_120_0704_120
-0.47349369525909424,1.0,Aoki_1108_65_120_0704_135
-0.13882851600646973,1.0,Aoki_1108_65_120_0704_150
