output,target,name
-13.864110946655273,1.0,Aoki_1108_65_120_0000_150
-11.312702178955078,1.0,Aoki_1108_65_120_0001_120
-11.694501876831055,0.0,Aoki_1108_65_120_0001_135
-13.98233699798584,0.0,Aoki_1108_65_120_0001_150
-11.734004974365234,0.0,Aoki_1108_65_120_0002_120
-10.094310760498047,0.0,Aoki_1108_65_120_0002_135
-12.76404857635498,0.0,Aoki_1108_65_120_0002_150
-9.009089469909668,0.0,Aoki_1108_65_120_0003_120
-9.11929702758789,0.0,Aoki_1108_65_120_0003_135
-10.313292503356934,0.0,Aoki_1108_65_120_0003_150
0.7972409725189209,0.0,Aoki_1108_65_120_0004_120
0.9369646906852722,0.0,Aoki_1108_65_120_0004_135
1.580496907234192,0.0,Aoki_1108_65_120_0004_150
-12.694311141967773,1.0,Aoki_1108_65_120_0100_120
-4.575239181518555,1.0,Aoki_1108_65_120_0100_135
1.267656683921814,1.0,Aoki_1108_65_120_0100_150
-10.942756652832031,0.0,Aoki_1108_65_120_0102_120
-7.2747087478637695,1.0,Aoki_1108_65_120_0102_135
-3.720984935760498,1.0,Aoki_1108_65_120_0102_150
-2.8248326778411865,0.0,Aoki_1108_65_120_0103_120
-1.7615584135055542,1.0,Aoki_1108_65_120_0103_135
0.7714027166366577,1.0,Aoki_1108_65_120_0103_150
3.173123836517334,1.0,Aoki_1108_65_120_0104_120
2.834904909133911,1.0,Aoki_1108_65_120_0104_135
-1.2838650941848755,1.0,Aoki_1108_65_120_0104_150
-12.806131362915039,1.0,Aoki_1108_65_120_0200_120
-2.961081027984619,1.0,Aoki_1108_65_120_0200_135
1.5987671613693237,1.0,Aoki_1108_65_120_0200_150
-15.333060264587402,1.0,Aoki_1108_65_120_0201_120
-4.733816146850586,1.0,Aoki_1108_65_120_0201_135
4.4260358810424805,1.0,Aoki_1108_65_120_0201_150
-9.19474983215332,1.0,Aoki_1108_65_120_0202_120
-1.0727906227111816,1.0,Aoki_1108_65_120_0202_135
-2.144798517227173,1.0,Aoki_1108_65_120_0202_150
-8.262980461120605,1.0,Aoki_1108_65_120_0203_120
-1.2076759338378906,1.0,Aoki_1108_65_120_0203_135
4.087094306945801,1.0,Aoki_1108_65_120_0203_150
0.3015801012516022,1.0,Aoki_1108_65_120_0204_120
1.9217997789382935,1.0,Aoki_1108_65_120_0204_135
5.457509994506836,1.0,Aoki_1108_65_120_0204_150
-3.92443585395813,1.0,Aoki_1108_65_120_0300_120
-5.20301628112793,1.0,Aoki_1108_65_120_0300_135
-2.763378381729126,1.0,Aoki_1108_65_120_0300_150
-9.068166732788086,1.0,Aoki_1108_65_120_0301_120
-6.80101203918457,1.0,Aoki_1108_65_120_0301_135
1.5371134281158447,1.0,Aoki_1108_65_120_0301_150
-7.396929740905762,1.0,Aoki_1108_65_120_0302_120
-5.052452087402344,1.0,Aoki_1108_65_120_0302_135
-6.829190254211426,1.0,Aoki_1108_65_120_0302_150
-8.594486236572266,1.0,Aoki_1108_65_120_0303_120
0.1531725972890854,1.0,Aoki_1108_65_120_0303_135
-3.479031562805176,1.0,Aoki_1108_65_120_0303_150
-4.28870964050293,1.0,Aoki_1108_65_120_0304_120
-0.001143425703048706,1.0,Aoki_1108_65_120_0304_135
5.3016462326049805,1.0,Aoki_1108_65_120_0304_150
-8.221054077148438,1.0,Aoki_1108_65_120_0400_120
-8.150805473327637,1.0,Aoki_1108_65_120_0400_135
-8.842753410339355,1.0,Aoki_1108_65_120_0400_150
-2.5790810585021973,1.0,Aoki_1108_65_120_0401_120
-11.894831657409668,1.0,Aoki_1108_65_120_0401_135
-5.8077392578125,1.0,Aoki_1108_65_120_0401_150
-3.5109143257141113,1.0,Aoki_1108_65_120_0402_120
-6.799960136413574,1.0,Aoki_1108_65_120_0402_135
-4.761857986450195,1.0,Aoki_1108_65_120_0402_150
-8.172861099243164,1.0,Aoki_1108_65_120_0403_120
-5.5693254470825195,1.0,Aoki_1108_65_120_0403_135
-2.649380683898926,1.0,Aoki_1108_65_120_0403_150
-4.820269584655762,1.0,Aoki_1108_65_120_0404_120
-7.1162919998168945,1.0,Aoki_1108_65_120_0404_135
2.8387668132781982,1.0,Aoki_1108_65_120_0404_150
-19.385332107543945,1.0,Aoki_1108_65_120_0500_120
-6.761958122253418,1.0,Aoki_1108_65_120_0500_135
-11.592314720153809,1.0,Aoki_1108_65_120_0500_150
-14.90931510925293,1.0,Aoki_1108_65_120_0501_120
-13.042208671569824,1.0,Aoki_1108_65_120_0501_135
-14.8609037399292,1.0,Aoki_1108_65_120_0501_150
-8.623023986816406,1.0,Aoki_1108_65_120_0502_120
-13.345393180847168,1.0,Aoki_1108_65_120_0502_135
-12.399767875671387,1.0,Aoki_1108_65_120_0502_150
-8.08745288848877,1.0,Aoki_1108_65_120_0503_120
-7.7628173828125,1.0,Aoki_1108_65_120_0503_135
-1.540187120437622,1.0,Aoki_1108_65_120_0503_150
-7.319279670715332,0.0,Aoki_1108_65_120_0504_120
-13.813626289367676,1.0,Aoki_1108_65_120_0504_135
5.458744049072266,0.0,Aoki_1108_65_120_0504_150
-7.533437728881836,0.0,Aoki_1108_65_120_0600_120
2.1327998638153076,1.0,Aoki_1108_65_120_0600_135
-7.192119598388672,1.0,Aoki_1108_65_120_0600_150
-21.36357879638672,1.0,Aoki_1108_65_120_0601_120
-10.316637992858887,1.0,Aoki_1108_65_120_0601_135
-8.815800666809082,1.0,Aoki_1108_65_120_0601_150
-15.458863258361816,1.0,Aoki_1108_65_120_0602_120
-20.120912551879883,1.0,Aoki_1108_65_120_0602_135
-8.584094047546387,1.0,Aoki_1108_65_120_0602_150
-5.614514350891113,1.0,Aoki_1108_65_120_0603_120
-12.816356658935547,1.0,Aoki_1108_65_120_0603_135
-19.951791763305664,1.0,Aoki_1108_65_120_0603_150
-7.535244941711426,0.0,Aoki_1108_65_120_0604_120
-8.559104919433594,0.0,Aoki_1108_65_120_0604_135
-6.556340217590332,0.0,Aoki_1108_65_120_0604_150
-2.7543482780456543,0.0,Aoki_1108_65_120_0700_120
3.536748170852661,1.0,Aoki_1108_65_120_0700_135
-1.7360178232192993,0.0,Aoki_1108_65_120_0700_150
-9.130128860473633,0.0,Aoki_1108_65_120_0701_120
2.347839117050171,1.0,Aoki_1108_65_120_0701_135
-5.581696510314941,0.0,Aoki_1108_65_120_0701_150
-18.52569007873535,1.0,Aoki_1108_65_120_0702_120
-0.22622358798980713,1.0,Aoki_1108_65_120_0702_135
-12.584168434143066,1.0,Aoki_1108_65_120_0702_150
-7.8965301513671875,0.0,Aoki_1108_65_120_0703_120
-12.484566688537598,1.0,Aoki_1108_65_120_0703_135
-12.022680282592773,1.0,Aoki_1108_65_120_0703_150
-11.259872436523438,1.0,Aoki_1108_65_120_0704_120
-10.049311637878418,1.0,Aoki_1108_65_120_0704_135
-11.198882102966309,1.0,Aoki_1108_65_120_0704_150
