output,target,name
-0.5628708004951477,0.0,Aoki_1108_65_100_0504_120
-1.87383234500885,0.0,Aoki_1108_65_100_0504_135
-2.4711503982543945,0.0,Aoki_1108_65_100_0504_150
-1.3940484523773193,0.0,Aoki_1108_65_100_0600_120
-2.0993294715881348,0.0,Aoki_1108_65_100_0600_135
-3.0993213653564453,0.0,Aoki_1108_65_100_0600_150
-1.3865772485733032,0.0,Aoki_1108_65_100_0601_120
-2.7761316299438477,1.0,Aoki_1108_65_100_0601_135
-3.319059133529663,0.0,Aoki_1108_65_100_0601_150
-1.2058109045028687,0.0,Aoki_1108_65_100_0602_120
-2.6751790046691895,0.0,Aoki_1108_65_100_0602_135
-3.521346092224121,0.0,Aoki_1108_65_100_0602_150
-0.9620381593704224,0.0,Aoki_1108_65_100_0603_120
-2.5036542415618896,0.0,Aoki_1108_65_100_0603_135
-3.433795928955078,0.0,Aoki_1108_65_100_0603_150
-0.45329827070236206,0.0,Aoki_1108_65_100_0604_120
-1.387764573097229,0.0,Aoki_1108_65_100_0604_135
-2.9640378952026367,0.0,Aoki_1108_65_100_0604_150
-0.8517749905586243,0.0,Aoki_1108_65_100_0700_120
-1.406233787536621,0.0,Aoki_1108_65_100_0700_135
-2.581430196762085,0.0,Aoki_1108_65_100_0700_150
-0.968292236328125,0.0,Aoki_1108_65_100_0701_120
-2.5663585662841797,0.0,Aoki_1108_65_100_0701_135
-2.908933401107788,0.0,Aoki_1108_65_100_0701_150
-1.5239613056182861,0.0,Aoki_1108_65_100_0702_120
-3.3417155742645264,0.0,Aoki_1108_65_100_0702_135
-3.5946176052093506,0.0,Aoki_1108_65_100_0702_150
-1.9747902154922485,0.0,Aoki_1108_65_100_0703_120
-3.6907012462615967,0.0,Aoki_1108_65_100_0703_135
-4.236968994140625,0.0,Aoki_1108_65_100_0703_150
-1.5890672206878662,0.0,Aoki_1108_65_100_0704_120
-3.08390212059021,0.0,Aoki_1108_65_100_0704_135
-3.8010196685791016,0.0,Aoki_1108_65_100_0704_150
-2.983524799346924,1.0,Aoki_1108_65_120_0000_120
-1.8639472723007202,0.0,Aoki_1108_65_120_0000_135
-0.381862998008728,1.0,Aoki_1108_65_120_0000_150
-2.298076868057251,1.0,Aoki_1108_65_120_0001_120
-0.6415320634841919,0.0,Aoki_1108_65_120_0001_135
0.7763553261756897,0.0,Aoki_1108_65_120_0001_150
-2.2118594646453857,0.0,Aoki_1108_65_120_0002_120
-1.3339723348617554,0.0,Aoki_1108_65_120_0002_135
-0.600525438785553,0.0,Aoki_1108_65_120_0002_150
-2.36848521232605,0.0,Aoki_1108_65_120_0003_120
-1.6291102170944214,0.0,Aoki_1108_65_120_0003_135
-1.3171108961105347,0.0,Aoki_1108_65_120_0003_150
-2.466108798980713,0.0,Aoki_1108_65_120_0004_120
-1.8918077945709229,0.0,Aoki_1108_65_120_0004_135
-2.317925453186035,0.0,Aoki_1108_65_120_0004_150
-3.617990493774414,1.0,Aoki_1108_65_120_0100_120
-1.1201342344284058,1.0,Aoki_1108_65_120_0100_135
0.9626963138580322,1.0,Aoki_1108_65_120_0100_150
-1.3446420431137085,0.0,Aoki_1108_65_120_0102_120
0.7534899711608887,1.0,Aoki_1108_65_120_0102_135
1.9320398569107056,1.0,Aoki_1108_65_120_0102_150
-1.357540249824524,0.0,Aoki_1108_65_120_0103_120
-0.10949632525444031,1.0,Aoki_1108_65_120_0103_135
-0.06421323120594025,1.0,Aoki_1108_65_120_0103_150
-1.1474952697753906,1.0,Aoki_1108_65_120_0104_120
0.1999369114637375,1.0,Aoki_1108_65_120_0104_135
-0.11322459578514099,1.0,Aoki_1108_65_120_0104_150
-3.0097312927246094,1.0,Aoki_1108_65_120_0200_120
-0.474166601896286,1.0,Aoki_1108_65_120_0200_135
1.5982751846313477,1.0,Aoki_1108_65_120_0200_150
-1.4045032262802124,1.0,Aoki_1108_65_120_0201_120
0.5370022058486938,1.0,Aoki_1108_65_120_0201_135
1.9121642112731934,1.0,Aoki_1108_65_120_0201_150
1.2516067028045654,1.0,Aoki_1108_65_120_0202_120
2.466089963912964,1.0,Aoki_1108_65_120_0202_135
3.3226330280303955,1.0,Aoki_1108_65_120_0202_150
1.601677417755127,1.0,Aoki_1108_65_120_0203_120
2.836805582046509,1.0,Aoki_1108_65_120_0203_135
3.726698637008667,1.0,Aoki_1108_65_120_0203_150
1.700180172920227,1.0,Aoki_1108_65_120_0204_120
2.80300235748291,1.0,Aoki_1108_65_120_0204_135
2.642082929611206,1.0,Aoki_1108_65_120_0204_150
0.5723710656166077,1.0,Aoki_1108_65_120_0300_120
2.716364860534668,1.0,Aoki_1108_65_120_0300_135
3.0925605297088623,1.0,Aoki_1108_65_120_0300_150
1.593023419380188,1.0,Aoki_1108_65_120_0301_120
3.4638383388519287,1.0,Aoki_1108_65_120_0301_135
4.666327476501465,1.0,Aoki_1108_65_120_0301_150
2.14453387260437,1.0,Aoki_1108_65_120_0302_120
3.212763786315918,1.0,Aoki_1108_65_120_0302_135
4.378573417663574,1.0,Aoki_1108_65_120_0302_150
2.033506393432617,1.0,Aoki_1108_65_120_0303_120
3.041325092315674,1.0,Aoki_1108_65_120_0303_135
3.6155693531036377,1.0,Aoki_1108_65_120_0303_150
1.8896501064300537,1.0,Aoki_1108_65_120_0304_120
2.974524736404419,1.0,Aoki_1108_65_120_0304_135
3.098611831665039,1.0,Aoki_1108_65_120_0304_150
-0.32053783535957336,1.0,Aoki_1108_65_120_0400_120
1.3134976625442505,1.0,Aoki_1108_65_120_0400_135
1.4420009851455688,1.0,Aoki_1108_65_120_0400_150
1.2154682874679565,1.0,Aoki_1108_65_120_0401_120
2.4648361206054688,1.0,Aoki_1108_65_120_0401_135
2.352907180786133,1.0,Aoki_1108_65_120_0401_150
2.392808675765991,1.0,Aoki_1108_65_120_0402_120
3.4133458137512207,1.0,Aoki_1108_65_120_0402_135
3.0372655391693115,1.0,Aoki_1108_65_120_0402_150
2.279993772506714,1.0,Aoki_1108_65_120_0403_120
3.2210302352905273,1.0,Aoki_1108_65_120_0403_135
3.959859609603882,1.0,Aoki_1108_65_120_0403_150
2.8337955474853516,1.0,Aoki_1108_65_120_0404_120
3.472877025604248,1.0,Aoki_1108_65_120_0404_135
2.5287933349609375,1.0,Aoki_1108_65_120_0404_150
-0.24237993359565735,1.0,Aoki_1108_65_120_0500_120
0.2498319000005722,1.0,Aoki_1108_65_120_0500_135
-0.5858067274093628,1.0,Aoki_1108_65_120_0500_150
1.0375443696975708,1.0,Aoki_1108_65_120_0501_120
1.6168289184570312,1.0,Aoki_1108_65_120_0501_135
-0.07447823882102966,1.0,Aoki_1108_65_120_0501_150
2.139779806137085,1.0,Aoki_1108_65_120_0502_120
1.5210288763046265,1.0,Aoki_1108_65_120_0502_135
-0.2912830710411072,1.0,Aoki_1108_65_120_0502_150
2.502357006072998,1.0,Aoki_1108_65_120_0503_120
2.1136066913604736,1.0,Aoki_1108_65_120_0503_135
0.48079395294189453,1.0,Aoki_1108_65_120_0503_150
1.830649733543396,0.0,Aoki_1108_65_120_0504_120
1.754609227180481,1.0,Aoki_1108_65_120_0504_135
0.8043485879898071,0.0,Aoki_1108_65_120_0504_150
-0.25307154655456543,0.0,Aoki_1108_65_120_0600_120
0.327633261680603,1.0,Aoki_1108_65_120_0600_135
-0.9143865704536438,1.0,Aoki_1108_65_120_0600_150
0.4273013770580292,1.0,Aoki_1108_65_120_0601_120
0.04937124624848366,1.0,Aoki_1108_65_120_0601_135
-1.7207483053207397,1.0,Aoki_1108_65_120_0601_150
1.0713475942611694,1.0,Aoki_1108_65_120_0602_120
-0.07722477614879608,1.0,Aoki_1108_65_120_0602_135
-1.9094278812408447,1.0,Aoki_1108_65_120_0602_150
1.790837287902832,1.0,Aoki_1108_65_120_0603_120
0.15452130138874054,1.0,Aoki_1108_65_120_0603_135
-2.2139906883239746,1.0,Aoki_1108_65_120_0603_150
1.9750515222549438,0.0,Aoki_1108_65_120_0604_120
0.45050960779190063,0.0,Aoki_1108_65_120_0604_135
-1.4006437063217163,0.0,Aoki_1108_65_120_0604_150
-0.023170430213212967,0.0,Aoki_1108_65_120_0700_120
0.6996888518333435,1.0,Aoki_1108_65_120_0700_135
-0.26970916986465454,0.0,Aoki_1108_65_120_0700_150
0.24233603477478027,0.0,Aoki_1108_65_120_0701_120
0.458400160074234,1.0,Aoki_1108_65_120_0701_135
-0.9566991925239563,0.0,Aoki_1108_65_120_0701_150
0.5217337012290955,1.0,Aoki_1108_65_120_0702_120
-0.5306740403175354,1.0,Aoki_1108_65_120_0702_135
-1.4846893548965454,1.0,Aoki_1108_65_120_0702_150
0.7142145037651062,0.0,Aoki_1108_65_120_0703_120
-1.7091760635375977,1.0,Aoki_1108_65_120_0703_135
-3.045933961868286,1.0,Aoki_1108_65_120_0703_150
0.6171378493309021,1.0,Aoki_1108_65_120_0704_120
-2.0592875480651855,1.0,Aoki_1108_65_120_0704_135
-3.2965328693389893,1.0,Aoki_1108_65_120_0704_150
