output,target,name
-2.316164255142212,0.0,Aoki_1108_65_100_0304_120
-4.783661365509033,0.0,Aoki_1108_65_100_0304_135
6.556480884552002,0.0,Aoki_1108_65_100_0304_150
-6.867667198181152,0.0,Aoki_1108_65_100_0400_120
-3.737102746963501,0.0,Aoki_1108_65_100_0400_135
3.38594126701355,1.0,Aoki_1108_65_100_0400_150
-5.7915496826171875,0.0,Aoki_1108_65_100_0401_120
-6.610670566558838,1.0,Aoki_1108_65_100_0401_135
0.8779645562171936,1.0,Aoki_1108_65_100_0401_150
-5.0764360427856445,1.0,Aoki_1108_65_100_0402_120
-7.617717266082764,1.0,Aoki_1108_65_100_0402_135
2.275474786758423,1.0,Aoki_1108_65_100_0402_150
-1.2908660173416138,0.0,Aoki_1108_65_100_0403_120
-8.696358680725098,0.0,Aoki_1108_65_100_0403_135
1.1908459663391113,0.0,Aoki_1108_65_100_0403_150
-5.007589817047119,0.0,Aoki_1108_65_100_0404_120
3.8382441997528076,0.0,Aoki_1108_65_100_0404_135
9.349501609802246,0.0,Aoki_1108_65_100_0404_150
-5.26249361038208,0.0,Aoki_1108_65_100_0500_120
-1.4171335697174072,0.0,Aoki_1108_65_100_0500_135
-0.5520639419555664,0.0,Aoki_1108_65_100_0500_150
-7.236724376678467,1.0,Aoki_1108_65_100_0501_120
-4.7037224769592285,0.0,Aoki_1108_65_100_0501_135
1.3432317972183228,0.0,Aoki_1108_65_100_0501_150
-9.893916130065918,0.0,Aoki_1108_65_100_0502_120
-7.233705043792725,0.0,Aoki_1108_65_100_0502_135
1.0916215181350708,1.0,Aoki_1108_65_100_0502_150
-3.6688907146453857,0.0,Aoki_1108_65_100_0503_120
-6.803219318389893,0.0,Aoki_1108_65_100_0503_135
-3.20969820022583,0.0,Aoki_1108_65_100_0503_150
-4.841984748840332,0.0,Aoki_1108_65_100_0504_120
1.2712907791137695,0.0,Aoki_1108_65_100_0504_135
2.006296396255493,0.0,Aoki_1108_65_100_0504_150
-6.573211669921875,0.0,Aoki_1108_65_100_0600_120
-2.274240493774414,0.0,Aoki_1108_65_100_0600_135
-2.7943615913391113,0.0,Aoki_1108_65_100_0600_150
-6.004026889801025,0.0,Aoki_1108_65_100_0601_120
-2.0452170372009277,1.0,Aoki_1108_65_100_0601_135
-4.0460124015808105,0.0,Aoki_1108_65_100_0601_150
-10.125988006591797,0.0,Aoki_1108_65_100_0602_120
-5.641380786895752,0.0,Aoki_1108_65_100_0602_135
-9.731001853942871,0.0,Aoki_1108_65_100_0602_150
-6.210933208465576,0.0,Aoki_1108_65_100_0603_120
-3.932509422302246,0.0,Aoki_1108_65_100_0603_135
-7.663031578063965,0.0,Aoki_1108_65_100_0603_150
-6.034640789031982,0.0,Aoki_1108_65_100_0604_120
-7.3562822341918945,0.0,Aoki_1108_65_100_0604_135
-5.925912380218506,0.0,Aoki_1108_65_100_0604_150
-8.981865882873535,0.0,Aoki_1108_65_100_0700_120
-3.954322338104248,0.0,Aoki_1108_65_100_0700_135
-4.8410844802856445,0.0,Aoki_1108_65_100_0700_150
-7.135904788970947,0.0,Aoki_1108_65_100_0701_120
-4.2165021896362305,0.0,Aoki_1108_65_100_0701_135
-3.100658416748047,0.0,Aoki_1108_65_100_0701_150
-8.259418487548828,0.0,Aoki_1108_65_100_0702_120
-3.5290517807006836,0.0,Aoki_1108_65_100_0702_135
-5.59173059463501,0.0,Aoki_1108_65_100_0702_150
-6.972544193267822,0.0,Aoki_1108_65_100_0703_120
-4.733994960784912,0.0,Aoki_1108_65_100_0703_135
-7.685363292694092,0.0,Aoki_1108_65_100_0703_150
-6.769810676574707,0.0,Aoki_1108_65_100_0704_120
-8.551437377929688,0.0,Aoki_1108_65_100_0704_135
-7.274157524108887,0.0,Aoki_1108_65_100_0704_150
-1.0565285682678223,1.0,Aoki_1108_65_120_0000_120
2.0342812538146973,0.0,Aoki_1108_65_120_0000_135
-5.751044273376465,1.0,Aoki_1108_65_120_0000_150
-3.453037977218628,1.0,Aoki_1108_65_120_0001_120
-3.704087018966675,0.0,Aoki_1108_65_120_0001_135
-4.377864360809326,0.0,Aoki_1108_65_120_0001_150
0.006987688131630421,0.0,Aoki_1108_65_120_0002_120
-2.669224739074707,0.0,Aoki_1108_65_120_0002_135
-10.560223579406738,0.0,Aoki_1108_65_120_0002_150
-1.971399188041687,0.0,Aoki_1108_65_120_0003_120
-4.8033294677734375,0.0,Aoki_1108_65_120_0003_135
-9.810609817504883,0.0,Aoki_1108_65_120_0003_150
-3.8833446502685547,0.0,Aoki_1108_65_120_0004_120
-9.8118257522583,0.0,Aoki_1108_65_120_0004_135
-11.194059371948242,0.0,Aoki_1108_65_120_0004_150
-7.709033489227295,1.0,Aoki_1108_65_120_0100_120
-3.115025520324707,1.0,Aoki_1108_65_120_0100_135
3.066870927810669,1.0,Aoki_1108_65_120_0100_150
-3.830441951751709,0.0,Aoki_1108_65_120_0102_120
-1.2092338800430298,1.0,Aoki_1108_65_120_0102_135
-3.929992437362671,1.0,Aoki_1108_65_120_0102_150
-0.805983304977417,0.0,Aoki_1108_65_120_0103_120
-5.2799482345581055,1.0,Aoki_1108_65_120_0103_135
-8.410821914672852,1.0,Aoki_1108_65_120_0103_150
-3.483455181121826,1.0,Aoki_1108_65_120_0104_120
-4.289109706878662,1.0,Aoki_1108_65_120_0104_135
-5.073614120483398,1.0,Aoki_1108_65_120_0104_150
-6.4782586097717285,1.0,Aoki_1108_65_120_0200_120
-1.8733125925064087,1.0,Aoki_1108_65_120_0200_135
-2.8679752349853516,1.0,Aoki_1108_65_120_0200_150
-3.7514522075653076,1.0,Aoki_1108_65_120_0201_120
-4.128049850463867,1.0,Aoki_1108_65_120_0201_135
0.4302353858947754,1.0,Aoki_1108_65_120_0201_150
-5.321406841278076,1.0,Aoki_1108_65_120_0202_120
-1.6066895723342896,1.0,Aoki_1108_65_120_0202_135
-7.191591262817383,1.0,Aoki_1108_65_120_0202_150
-8.548218727111816,1.0,Aoki_1108_65_120_0203_120
-4.269378185272217,1.0,Aoki_1108_65_120_0203_135
-3.3197615146636963,1.0,Aoki_1108_65_120_0203_150
-8.634160995483398,1.0,Aoki_1108_65_120_0204_120
-6.831063270568848,1.0,Aoki_1108_65_120_0204_135
0.2178114801645279,1.0,Aoki_1108_65_120_0204_150
-1.6296041011810303,1.0,Aoki_1108_65_120_0300_120
8.630402565002441,1.0,Aoki_1108_65_120_0300_135
8.289605140686035,1.0,Aoki_1108_65_120_0300_150
-2.045116901397705,1.0,Aoki_1108_65_120_0301_120
2.505398988723755,1.0,Aoki_1108_65_120_0301_135
5.180718421936035,1.0,Aoki_1108_65_120_0301_150
-4.021327018737793,1.0,Aoki_1108_65_120_0302_120
-1.8578928709030151,1.0,Aoki_1108_65_120_0302_135
-0.4527691602706909,1.0,Aoki_1108_65_120_0302_150
-7.246111869812012,1.0,Aoki_1108_65_120_0303_120
0.22246447205543518,1.0,Aoki_1108_65_120_0303_135
-4.56659460067749,1.0,Aoki_1108_65_120_0303_150
-7.698644638061523,1.0,Aoki_1108_65_120_0304_120
-4.864039421081543,1.0,Aoki_1108_65_120_0304_135
-0.7736582159996033,1.0,Aoki_1108_65_120_0304_150
-1.3148417472839355,1.0,Aoki_1108_65_120_0400_120
4.077184200286865,1.0,Aoki_1108_65_120_0400_135
6.682918548583984,1.0,Aoki_1108_65_120_0400_150
-2.34515118598938,1.0,Aoki_1108_65_120_0401_120
6.7645087242126465,1.0,Aoki_1108_65_120_0401_135
9.773761749267578,1.0,Aoki_1108_65_120_0401_150
2.5156638622283936,1.0,Aoki_1108_65_120_0402_120
8.76984977722168,1.0,Aoki_1108_65_120_0402_135
12.874619483947754,1.0,Aoki_1108_65_120_0402_150
-6.602438449859619,1.0,Aoki_1108_65_120_0403_120
-0.5083750486373901,1.0,Aoki_1108_65_120_0403_135
0.9774865508079529,1.0,Aoki_1108_65_120_0403_150
-6.519890308380127,1.0,Aoki_1108_65_120_0404_120
-8.636639595031738,1.0,Aoki_1108_65_120_0404_135
6.235269069671631,1.0,Aoki_1108_65_120_0404_150
-6.321376323699951,1.0,Aoki_1108_65_120_0500_120
-3.187715530395508,1.0,Aoki_1108_65_120_0500_135
3.0656087398529053,1.0,Aoki_1108_65_120_0500_150
-1.1630280017852783,1.0,Aoki_1108_65_120_0501_120
0.7290407419204712,1.0,Aoki_1108_65_120_0501_135
1.24004065990448,1.0,Aoki_1108_65_120_0501_150
3.482710599899292,1.0,Aoki_1108_65_120_0502_120
0.19504402577877045,1.0,Aoki_1108_65_120_0502_135
4.765431880950928,1.0,Aoki_1108_65_120_0502_150
-0.32950907945632935,1.0,Aoki_1108_65_120_0503_120
-0.9137961864471436,1.0,Aoki_1108_65_120_0503_135
10.256422996520996,1.0,Aoki_1108_65_120_0503_150
-5.907100677490234,0.0,Aoki_1108_65_120_0504_120
-9.673622131347656,1.0,Aoki_1108_65_120_0504_135
1.5725572109222412,0.0,Aoki_1108_65_120_0504_150
-4.960403919219971,0.0,Aoki_1108_65_120_0600_120
-4.399209022521973,1.0,Aoki_1108_65_120_0600_135
-2.513366937637329,1.0,Aoki_1108_65_120_0600_150
-8.288599014282227,1.0,Aoki_1108_65_120_0601_120
-3.715892791748047,1.0,Aoki_1108_65_120_0601_135
-0.34384989738464355,1.0,Aoki_1108_65_120_0601_150
-4.058318614959717,1.0,Aoki_1108_65_120_0602_120
-4.612700462341309,1.0,Aoki_1108_65_120_0602_135
-0.6330947875976562,1.0,Aoki_1108_65_120_0602_150
1.7956106662750244,1.0,Aoki_1108_65_120_0603_120
-2.1025233268737793,1.0,Aoki_1108_65_120_0603_135
-0.8952494263648987,1.0,Aoki_1108_65_120_0603_150
-3.109004497528076,0.0,Aoki_1108_65_120_0604_120
0.4827592074871063,0.0,Aoki_1108_65_120_0604_135
5.807276248931885,0.0,Aoki_1108_65_120_0604_150
2.8863654136657715,0.0,Aoki_1108_65_120_0700_120
-1.8013628721237183,1.0,Aoki_1108_65_120_0700_135
0.8570587038993835,0.0,Aoki_1108_65_120_0700_150
-7.903702735900879,0.0,Aoki_1108_65_120_0701_120
-3.2434144020080566,1.0,Aoki_1108_65_120_0701_135
-2.3924803733825684,0.0,Aoki_1108_65_120_0701_150
-9.014758110046387,1.0,Aoki_1108_65_120_0702_120
-1.4695124626159668,1.0,Aoki_1108_65_120_0702_135
-2.899019718170166,1.0,Aoki_1108_65_120_0702_150
-4.136168479919434,0.0,Aoki_1108_65_120_0703_120
-2.4044837951660156,1.0,Aoki_1108_65_120_0703_135
-2.5825703144073486,1.0,Aoki_1108_65_120_0703_150
-6.922959804534912,1.0,Aoki_1108_65_120_0704_120
-3.2804503440856934,1.0,Aoki_1108_65_120_0704_135
-8.821520805358887,1.0,Aoki_1108_65_120_0704_150
