output,target,name
-5.202027320861816,1.0,Aoki_1108_65_100_0303_150
-7.430145263671875,0.0,Aoki_1108_65_100_0304_120
-6.136813640594482,0.0,Aoki_1108_65_100_0304_135
1.2157652378082275,0.0,Aoki_1108_65_100_0304_150
-14.588685989379883,0.0,Aoki_1108_65_100_0400_120
-14.871886253356934,0.0,Aoki_1108_65_100_0400_135
-7.89005184173584,1.0,Aoki_1108_65_100_0400_150
-11.325883865356445,0.0,Aoki_1108_65_100_0401_120
-14.044291496276855,1.0,Aoki_1108_65_100_0401_135
-11.962347984313965,1.0,Aoki_1108_65_100_0401_150
-11.771349906921387,1.0,Aoki_1108_65_100_0402_120
-11.359331130981445,1.0,Aoki_1108_65_100_0402_135
-4.740348815917969,1.0,Aoki_1108_65_100_0402_150
-1.8657166957855225,0.0,Aoki_1108_65_100_0403_120
-5.896762847900391,0.0,Aoki_1108_65_100_0403_135
3.4690771102905273,0.0,Aoki_1108_65_100_0403_150
-11.244611740112305,0.0,Aoki_1108_65_100_0404_120
0.6913621425628662,0.0,Aoki_1108_65_100_0404_135
-5.761476039886475,0.0,Aoki_1108_65_100_0404_150
-9.177984237670898,0.0,Aoki_1108_65_100_0500_120
-10.127718925476074,0.0,Aoki_1108_65_100_0500_135
-6.003559112548828,0.0,Aoki_1108_65_100_0500_150
-14.130319595336914,1.0,Aoki_1108_65_100_0501_120
-17.06085777282715,0.0,Aoki_1108_65_100_0501_135
-9.590845108032227,0.0,Aoki_1108_65_100_0501_150
-12.955571174621582,0.0,Aoki_1108_65_100_0502_120
-13.268710136413574,0.0,Aoki_1108_65_100_0502_135
-7.644579887390137,1.0,Aoki_1108_65_100_0502_150
-8.65088939666748,0.0,Aoki_1108_65_100_0503_120
-9.64310073852539,0.0,Aoki_1108_65_100_0503_135
-7.994250297546387,0.0,Aoki_1108_65_100_0503_150
-9.051846504211426,0.0,Aoki_1108_65_100_0504_120
-6.3227362632751465,0.0,Aoki_1108_65_100_0504_135
-10.731535911560059,0.0,Aoki_1108_65_100_0504_150
-8.224638938903809,0.0,Aoki_1108_65_100_0600_120
-5.531021595001221,0.0,Aoki_1108_65_100_0600_135
-15.069674491882324,0.0,Aoki_1108_65_100_0600_150
-12.505890846252441,0.0,Aoki_1108_65_100_0601_120
-9.822704315185547,1.0,Aoki_1108_65_100_0601_135
-13.07091999053955,0.0,Aoki_1108_65_100_0601_150
-14.27066421508789,0.0,Aoki_1108_65_100_0602_120
-12.705239295959473,0.0,Aoki_1108_65_100_0602_135
-11.559807777404785,0.0,Aoki_1108_65_100_0602_150
-11.766834259033203,0.0,Aoki_1108_65_100_0603_120
-10.977724075317383,0.0,Aoki_1108_65_100_0603_135
-11.369793891906738,0.0,Aoki_1108_65_100_0603_150
-5.291812419891357,0.0,Aoki_1108_65_100_0604_120
-11.586956024169922,0.0,Aoki_1108_65_100_0604_135
-9.856954574584961,0.0,Aoki_1108_65_100_0604_150
-9.600004196166992,0.0,Aoki_1108_65_100_0700_120
-15.910001754760742,0.0,Aoki_1108_65_100_0700_135
-16.452241897583008,0.0,Aoki_1108_65_100_0700_150
-9.929886817932129,0.0,Aoki_1108_65_100_0701_120
-8.407461166381836,0.0,Aoki_1108_65_100_0701_135
-15.301970481872559,0.0,Aoki_1108_65_100_0701_150
-11.753924369812012,0.0,Aoki_1108_65_100_0702_120
-10.518556594848633,0.0,Aoki_1108_65_100_0702_135
-14.467735290527344,0.0,Aoki_1108_65_100_0702_150
-14.64166259765625,0.0,Aoki_1108_65_100_0703_120
-14.222241401672363,0.0,Aoki_1108_65_100_0703_135
-10.090035438537598,0.0,Aoki_1108_65_100_0703_150
-6.9051618576049805,0.0,Aoki_1108_65_100_0704_120
-14.536633491516113,0.0,Aoki_1108_65_100_0704_135
-12.516819953918457,0.0,Aoki_1108_65_100_0704_150
-14.258894920349121,1.0,Aoki_1108_65_120_0000_120
-11.939672470092773,0.0,Aoki_1108_65_120_0000_135
-4.38161039352417,1.0,Aoki_1108_65_120_0000_150
-11.812764167785645,1.0,Aoki_1108_65_120_0001_120
-6.7787766456604,0.0,Aoki_1108_65_120_0001_135
-3.546339511871338,0.0,Aoki_1108_65_120_0001_150
-8.272303581237793,0.0,Aoki_1108_65_120_0002_120
-3.558723211288452,0.0,Aoki_1108_65_120_0002_135
-8.23611831665039,0.0,Aoki_1108_65_120_0002_150
-7.741511821746826,0.0,Aoki_1108_65_120_0003_120
-6.164530277252197,0.0,Aoki_1108_65_120_0003_135
-9.706082344055176,0.0,Aoki_1108_65_120_0003_150
-6.389067649841309,0.0,Aoki_1108_65_120_0004_120
-9.512764930725098,0.0,Aoki_1108_65_120_0004_135
-6.644924640655518,0.0,Aoki_1108_65_120_0004_150
-16.285747528076172,1.0,Aoki_1108_65_120_0100_120
-2.882986545562744,1.0,Aoki_1108_65_120_0100_135
12.088269233703613,1.0,Aoki_1108_65_120_0100_150
-8.382819175720215,0.0,Aoki_1108_65_120_0102_120
1.5368901491165161,1.0,Aoki_1108_65_120_0102_135
-0.13437414169311523,1.0,Aoki_1108_65_120_0102_150
-0.9176591634750366,0.0,Aoki_1108_65_120_0103_120
3.5054712295532227,1.0,Aoki_1108_65_120_0103_135
3.6508266925811768,1.0,Aoki_1108_65_120_0103_150
2.0260026454925537,1.0,Aoki_1108_65_120_0104_120
5.976876735687256,1.0,Aoki_1108_65_120_0104_135
-1.6265641450881958,1.0,Aoki_1108_65_120_0104_150
-8.012158393859863,1.0,Aoki_1108_65_120_0200_120
2.128265380859375,1.0,Aoki_1108_65_120_0200_135
3.304445743560791,1.0,Aoki_1108_65_120_0200_150
-8.720553398132324,1.0,Aoki_1108_65_120_0201_120
-0.8877062201499939,1.0,Aoki_1108_65_120_0201_135
8.564126014709473,1.0,Aoki_1108_65_120_0201_150
-7.121407508850098,1.0,Aoki_1108_65_120_0202_120
-3.453861713409424,1.0,Aoki_1108_65_120_0202_135
-5.134364128112793,1.0,Aoki_1108_65_120_0202_150
-10.336115837097168,1.0,Aoki_1108_65_120_0203_120
-5.904921531677246,1.0,Aoki_1108_65_120_0203_135
-5.537347793579102,1.0,Aoki_1108_65_120_0203_150
-4.336272239685059,1.0,Aoki_1108_65_120_0204_120
-8.327115058898926,1.0,Aoki_1108_65_120_0204_135
-5.12555456161499,1.0,Aoki_1108_65_120_0204_150
-7.023454189300537,1.0,Aoki_1108_65_120_0300_120
-2.597754955291748,1.0,Aoki_1108_65_120_0300_135
-0.2909191846847534,1.0,Aoki_1108_65_120_0300_150
-6.3697919845581055,1.0,Aoki_1108_65_120_0301_120
3.6403074264526367,1.0,Aoki_1108_65_120_0301_135
-0.43022269010543823,1.0,Aoki_1108_65_120_0301_150
-4.384410381317139,1.0,Aoki_1108_65_120_0302_120
-3.5998096466064453,1.0,Aoki_1108_65_120_0302_135
-6.54693078994751,1.0,Aoki_1108_65_120_0302_150
-11.1650390625,1.0,Aoki_1108_65_120_0303_120
-3.6176486015319824,1.0,Aoki_1108_65_120_0303_135
-2.147885322570801,1.0,Aoki_1108_65_120_0303_150
-4.299212455749512,1.0,Aoki_1108_65_120_0304_120
-7.94480562210083,1.0,Aoki_1108_65_120_0304_135
4.514951705932617,1.0,Aoki_1108_65_120_0304_150
-13.350088119506836,1.0,Aoki_1108_65_120_0400_120
-6.831081867218018,1.0,Aoki_1108_65_120_0400_135
-1.2171978950500488,1.0,Aoki_1108_65_120_0400_150
-3.8326334953308105,1.0,Aoki_1108_65_120_0401_120
-1.6012530326843262,1.0,Aoki_1108_65_120_0401_135
2.043057441711426,1.0,Aoki_1108_65_120_0401_150
-4.4427900314331055,1.0,Aoki_1108_65_120_0402_120
-2.1066975593566895,1.0,Aoki_1108_65_120_0402_135
3.7410836219787598,1.0,Aoki_1108_65_120_0402_150
-11.126008033752441,1.0,Aoki_1108_65_120_0403_120
-2.1549298763275146,1.0,Aoki_1108_65_120_0403_135
-0.49176621437072754,1.0,Aoki_1108_65_120_0403_150
-7.525291919708252,1.0,Aoki_1108_65_120_0404_120
-4.747622966766357,1.0,Aoki_1108_65_120_0404_135
5.536923408508301,1.0,Aoki_1108_65_120_0404_150
-13.09038257598877,1.0,Aoki_1108_65_120_0500_120
-7.901523590087891,1.0,Aoki_1108_65_120_0500_135
-2.6154046058654785,1.0,Aoki_1108_65_120_0500_150
-7.869754791259766,1.0,Aoki_1108_65_120_0501_120
-4.358434200286865,1.0,Aoki_1108_65_120_0501_135
-1.660378098487854,1.0,Aoki_1108_65_120_0501_150
-6.948415756225586,1.0,Aoki_1108_65_120_0502_120
-4.57427978515625,1.0,Aoki_1108_65_120_0502_135
-3.050466537475586,1.0,Aoki_1108_65_120_0502_150
-6.689458847045898,1.0,Aoki_1108_65_120_0503_120
-6.305201053619385,1.0,Aoki_1108_65_120_0503_135
-5.718581676483154,1.0,Aoki_1108_65_120_0503_150
-2.9694230556488037,0.0,Aoki_1108_65_120_0504_120
-9.05639934539795,1.0,Aoki_1108_65_120_0504_135
-7.337371826171875,0.0,Aoki_1108_65_120_0504_150
-7.964309215545654,0.0,Aoki_1108_65_120_0600_120
-7.59976053237915,1.0,Aoki_1108_65_120_0600_135
-7.922595977783203,1.0,Aoki_1108_65_120_0600_150
-13.612616539001465,1.0,Aoki_1108_65_120_0601_120
-9.333349227905273,1.0,Aoki_1108_65_120_0601_135
-8.984444618225098,1.0,Aoki_1108_65_120_0601_150
-12.482246398925781,1.0,Aoki_1108_65_120_0602_120
-8.254081726074219,1.0,Aoki_1108_65_120_0602_135
-5.4423136711120605,1.0,Aoki_1108_65_120_0602_150
-8.304251670837402,1.0,Aoki_1108_65_120_0603_120
-6.66666316986084,1.0,Aoki_1108_65_120_0603_135
-8.912264823913574,1.0,Aoki_1108_65_120_0603_150
-12.266251564025879,0.0,Aoki_1108_65_120_0604_120
-1.9153505563735962,0.0,Aoki_1108_65_120_0604_135
-4.695736408233643,0.0,Aoki_1108_65_120_0604_150
-0.72681725025177,0.0,Aoki_1108_65_120_0700_120
0.9558835625648499,1.0,Aoki_1108_65_120_0700_135
-6.054753303527832,0.0,Aoki_1108_65_120_0700_150
-10.19555377960205,0.0,Aoki_1108_65_120_0701_120
-4.977175235748291,1.0,Aoki_1108_65_120_0701_135
-9.302066802978516,0.0,Aoki_1108_65_120_0701_150
-14.147263526916504,1.0,Aoki_1108_65_120_0702_120
-6.297658920288086,1.0,Aoki_1108_65_120_0702_135
-10.988055229187012,1.0,Aoki_1108_65_120_0702_150
-9.837879180908203,0.0,Aoki_1108_65_120_0703_120
-11.769048690795898,1.0,Aoki_1108_65_120_0703_135
-14.5968599319458,1.0,Aoki_1108_65_120_0703_150
-10.780956268310547,1.0,Aoki_1108_65_120_0704_120
-9.384787559509277,1.0,Aoki_1108_65_120_0704_135
-15.68887710571289,1.0,Aoki_1108_65_120_0704_150
