output,target,name
-18.565677642822266,0.0,Aoki_1108_65_100_0502_135
-21.192752838134766,1.0,Aoki_1108_65_100_0502_150
-10.987327575683594,0.0,Aoki_1108_65_100_0503_120
-15.78867244720459,0.0,Aoki_1108_65_100_0503_135
-12.648518562316895,0.0,Aoki_1108_65_100_0503_150
-7.285915851593018,0.0,Aoki_1108_65_100_0504_120
-12.31242847442627,0.0,Aoki_1108_65_100_0504_135
-20.80010223388672,0.0,Aoki_1108_65_100_0504_150
-9.596135139465332,0.0,Aoki_1108_65_100_0600_120
-6.448726177215576,0.0,Aoki_1108_65_100_0600_135
-8.62297248840332,0.0,Aoki_1108_65_100_0600_150
-13.028322219848633,0.0,Aoki_1108_65_100_0601_120
-5.767820358276367,1.0,Aoki_1108_65_100_0601_135
-14.243922233581543,0.0,Aoki_1108_65_100_0601_150
-18.623985290527344,0.0,Aoki_1108_65_100_0602_120
-12.499309539794922,0.0,Aoki_1108_65_100_0602_135
-17.649694442749023,0.0,Aoki_1108_65_100_0602_150
-13.2886323928833,0.0,Aoki_1108_65_100_0603_120
-24.47576332092285,0.0,Aoki_1108_65_100_0603_135
-14.61728572845459,0.0,Aoki_1108_65_100_0603_150
-7.709401607513428,0.0,Aoki_1108_65_100_0604_120
-12.254823684692383,0.0,Aoki_1108_65_100_0604_135
-14.556116104125977,0.0,Aoki_1108_65_100_0604_150
-11.613100051879883,0.0,Aoki_1108_65_100_0700_120
-13.901745796203613,0.0,Aoki_1108_65_100_0700_135
-2.6622867584228516,0.0,Aoki_1108_65_100_0700_150
-9.40491008758545,0.0,Aoki_1108_65_100_0701_120
-7.362945556640625,0.0,Aoki_1108_65_100_0701_135
-7.650763511657715,0.0,Aoki_1108_65_100_0701_150
-13.014596939086914,0.0,Aoki_1108_65_100_0702_120
-5.565565586090088,0.0,Aoki_1108_65_100_0702_135
-9.954340934753418,0.0,Aoki_1108_65_100_0702_150
-14.309494972229004,0.0,Aoki_1108_65_100_0703_120
-16.593435287475586,0.0,Aoki_1108_65_100_0703_135
-11.401084899902344,0.0,Aoki_1108_65_100_0703_150
-10.186488151550293,0.0,Aoki_1108_65_100_0704_120
-15.324396133422852,0.0,Aoki_1108_65_100_0704_135
-10.590584754943848,0.0,Aoki_1108_65_100_0704_150
-7.270082473754883,1.0,Aoki_1108_65_120_0000_120
-9.384184837341309,0.0,Aoki_1108_65_120_0000_135
-5.2811279296875,1.0,Aoki_1108_65_120_0000_150
-5.091667652130127,1.0,Aoki_1108_65_120_0001_120
-8.301213264465332,0.0,Aoki_1108_65_120_0001_135
0.0947716236114502,0.0,Aoki_1108_65_120_0001_150
-10.714753150939941,0.0,Aoki_1108_65_120_0002_120
-7.80573844909668,0.0,Aoki_1108_65_120_0002_135
-9.804055213928223,0.0,Aoki_1108_65_120_0002_150
-8.033367156982422,0.0,Aoki_1108_65_120_0003_120
-12.392570495605469,0.0,Aoki_1108_65_120_0003_135
-13.235417366027832,0.0,Aoki_1108_65_120_0003_150
-9.78211498260498,0.0,Aoki_1108_65_120_0004_120
-15.250969886779785,0.0,Aoki_1108_65_120_0004_135
-18.666873931884766,0.0,Aoki_1108_65_120_0004_150
-6.8761396408081055,1.0,Aoki_1108_65_120_0100_120
5.624154567718506,1.0,Aoki_1108_65_120_0100_135
12.7344388961792,1.0,Aoki_1108_65_120_0100_150
-4.401948928833008,0.0,Aoki_1108_65_120_0102_120
2.4900200366973877,1.0,Aoki_1108_65_120_0102_135
13.387516975402832,1.0,Aoki_1108_65_120_0102_150
-2.672393798828125,0.0,Aoki_1108_65_120_0103_120
2.0957047939300537,1.0,Aoki_1108_65_120_0103_135
0.1359757035970688,1.0,Aoki_1108_65_120_0103_150
-1.2673181295394897,1.0,Aoki_1108_65_120_0104_120
8.371212005615234,1.0,Aoki_1108_65_120_0104_135
-0.9515483975410461,1.0,Aoki_1108_65_120_0104_150
-0.6507355570793152,1.0,Aoki_1108_65_120_0200_120
10.659918785095215,1.0,Aoki_1108_65_120_0200_135
11.575061798095703,1.0,Aoki_1108_65_120_0200_150
-5.864359378814697,1.0,Aoki_1108_65_120_0201_120
7.184978008270264,1.0,Aoki_1108_65_120_0201_135
12.293331146240234,1.0,Aoki_1108_65_120_0201_150
-3.056426763534546,1.0,Aoki_1108_65_120_0202_120
4.495077610015869,1.0,Aoki_1108_65_120_0202_135
8.23013687133789,1.0,Aoki_1108_65_120_0202_150
-3.149794101715088,1.0,Aoki_1108_65_120_0203_120
3.566608428955078,1.0,Aoki_1108_65_120_0203_135
8.447794914245605,1.0,Aoki_1108_65_120_0203_150
10.719132423400879,1.0,Aoki_1108_65_120_0204_120
5.539168834686279,1.0,Aoki_1108_65_120_0204_135
12.973770141601562,1.0,Aoki_1108_65_120_0204_150
-1.0919663906097412,1.0,Aoki_1108_65_120_0300_120
1.4988558292388916,1.0,Aoki_1108_65_120_0300_135
6.96412467956543,1.0,Aoki_1108_65_120_0300_150
-0.3970736563205719,1.0,Aoki_1108_65_120_0301_120
8.619588851928711,1.0,Aoki_1108_65_120_0301_135
17.659502029418945,1.0,Aoki_1108_65_120_0301_150
-1.3314286470413208,1.0,Aoki_1108_65_120_0302_120
2.140442132949829,1.0,Aoki_1108_65_120_0302_135
12.669739723205566,1.0,Aoki_1108_65_120_0302_150
-8.191398620605469,1.0,Aoki_1108_65_120_0303_120
-1.9927055835723877,1.0,Aoki_1108_65_120_0303_135
7.944042205810547,1.0,Aoki_1108_65_120_0303_150
4.890993595123291,1.0,Aoki_1108_65_120_0304_120
0.771555483341217,1.0,Aoki_1108_65_120_0304_135
10.69449520111084,1.0,Aoki_1108_65_120_0304_150
-8.718267440795898,1.0,Aoki_1108_65_120_0400_120
-2.2114808559417725,1.0,Aoki_1108_65_120_0400_135
6.791088581085205,1.0,Aoki_1108_65_120_0400_150
1.206646203994751,1.0,Aoki_1108_65_120_0401_120
4.787320613861084,1.0,Aoki_1108_65_120_0401_135
6.477055072784424,1.0,Aoki_1108_65_120_0401_150
3.6609015464782715,1.0,Aoki_1108_65_120_0402_120
4.1647539138793945,1.0,Aoki_1108_65_120_0402_135
5.232558250427246,1.0,Aoki_1108_65_120_0402_150
-14.517210006713867,1.0,Aoki_1108_65_120_0403_120
-1.154184103012085,1.0,Aoki_1108_65_120_0403_135
10.510916709899902,1.0,Aoki_1108_65_120_0403_150
-5.742432594299316,1.0,Aoki_1108_65_120_0404_120
0.4764025807380676,1.0,Aoki_1108_65_120_0404_135
-2.034484624862671,1.0,Aoki_1108_65_120_0404_150
-10.410493850708008,1.0,Aoki_1108_65_120_0500_120
-8.560615539550781,1.0,Aoki_1108_65_120_0500_135
-0.07422347366809845,1.0,Aoki_1108_65_120_0500_150
-3.717322826385498,1.0,Aoki_1108_65_120_0501_120
-0.34482043981552124,1.0,Aoki_1108_65_120_0501_135
4.057501316070557,1.0,Aoki_1108_65_120_0501_150
0.5492756962776184,1.0,Aoki_1108_65_120_0502_120
1.272956371307373,1.0,Aoki_1108_65_120_0502_135
-1.820924162864685,1.0,Aoki_1108_65_120_0502_150
-4.823757648468018,1.0,Aoki_1108_65_120_0503_120
0.562507152557373,1.0,Aoki_1108_65_120_0503_135
0.17055685818195343,1.0,Aoki_1108_65_120_0503_150
-1.8317387104034424,0.0,Aoki_1108_65_120_0504_120
-4.078697681427002,1.0,Aoki_1108_65_120_0504_135
-12.025714874267578,0.0,Aoki_1108_65_120_0504_150
-1.6894433498382568,0.0,Aoki_1108_65_120_0600_120
-3.347839593887329,1.0,Aoki_1108_65_120_0600_135
-11.466798782348633,1.0,Aoki_1108_65_120_0600_150
-14.853193283081055,1.0,Aoki_1108_65_120_0601_120
-12.433746337890625,1.0,Aoki_1108_65_120_0601_135
-7.980927467346191,1.0,Aoki_1108_65_120_0601_150
-11.171808242797852,1.0,Aoki_1108_65_120_0602_120
-11.985363006591797,1.0,Aoki_1108_65_120_0602_135
-1.057879090309143,1.0,Aoki_1108_65_120_0602_150
-1.1420376300811768,1.0,Aoki_1108_65_120_0603_120
-4.593240261077881,1.0,Aoki_1108_65_120_0603_135
-7.511226654052734,1.0,Aoki_1108_65_120_0603_150
-14.72059154510498,0.0,Aoki_1108_65_120_0604_120
-16.075910568237305,0.0,Aoki_1108_65_120_0604_135
-6.116326332092285,0.0,Aoki_1108_65_120_0604_150
3.949021339416504,0.0,Aoki_1108_65_120_0700_120
6.445611000061035,1.0,Aoki_1108_65_120_0700_135
1.0559669733047485,0.0,Aoki_1108_65_120_0700_150
-6.931811332702637,0.0,Aoki_1108_65_120_0701_120
0.301072359085083,1.0,Aoki_1108_65_120_0701_135
-1.7201757431030273,0.0,Aoki_1108_65_120_0701_150
-17.331613540649414,1.0,Aoki_1108_65_120_0702_120
-5.793888568878174,1.0,Aoki_1108_65_120_0702_135
-7.501114845275879,1.0,Aoki_1108_65_120_0702_150
-10.686549186706543,0.0,Aoki_1108_65_120_0703_120
-15.485743522644043,1.0,Aoki_1108_65_120_0703_135
-5.534887790679932,1.0,Aoki_1108_65_120_0703_150
-16.57119369506836,1.0,Aoki_1108_65_120_0704_120
-25.82161521911621,1.0,Aoki_1108_65_120_0704_135
-21.597753524780273,1.0,Aoki_1108_65_120_0704_150
