output,target,name
-2.854475259780884,0.0,Aoki_1108_65_100_0202_120
-3.9630417823791504,0.0,Aoki_1108_65_100_0202_135
-10.737027168273926,1.0,Aoki_1108_65_100_0202_150
-6.079190731048584,0.0,Aoki_1108_65_100_0203_120
-11.262262344360352,1.0,Aoki_1108_65_100_0203_135
-9.73497486114502,1.0,Aoki_1108_65_100_0203_150
-10.600748062133789,0.0,Aoki_1108_65_100_0204_120
-13.192015647888184,1.0,Aoki_1108_65_100_0204_135
-8.139605522155762,0.0,Aoki_1108_65_100_0204_150
-16.564054489135742,0.0,Aoki_1108_65_100_0300_120
-14.063149452209473,0.0,Aoki_1108_65_100_0300_135
-4.823367118835449,1.0,Aoki_1108_65_100_0300_150
-4.252339839935303,0.0,Aoki_1108_65_100_0301_120
-10.516901016235352,1.0,Aoki_1108_65_100_0301_135
-4.125156879425049,1.0,Aoki_1108_65_100_0301_150
-4.844183444976807,1.0,Aoki_1108_65_100_0302_120
0.2630915641784668,1.0,Aoki_1108_65_100_0302_135
7.259975910186768,1.0,Aoki_1108_65_100_0302_150
-2.083737850189209,1.0,Aoki_1108_65_100_0303_120
-2.44337797164917,1.0,Aoki_1108_65_100_0303_135
-4.971169948577881,1.0,Aoki_1108_65_100_0303_150
-9.958157539367676,0.0,Aoki_1108_65_100_0304_120
-8.603479385375977,0.0,Aoki_1108_65_100_0304_135
-2.6729648113250732,0.0,Aoki_1108_65_100_0304_150
-15.575932502746582,0.0,Aoki_1108_65_100_0400_120
-14.503047943115234,0.0,Aoki_1108_65_100_0400_135
-4.456014633178711,1.0,Aoki_1108_65_100_0400_150
-11.427526473999023,0.0,Aoki_1108_65_100_0401_120
-13.618860244750977,1.0,Aoki_1108_65_100_0401_135
-9.117877006530762,1.0,Aoki_1108_65_100_0401_150
-9.864082336425781,1.0,Aoki_1108_65_100_0402_120
-8.642971992492676,1.0,Aoki_1108_65_100_0402_135
-3.7390542030334473,1.0,Aoki_1108_65_100_0402_150
-3.3098416328430176,0.0,Aoki_1108_65_100_0403_120
-4.0218825340271,0.0,Aoki_1108_65_100_0403_135
3.451136589050293,0.0,Aoki_1108_65_100_0403_150
-10.277050018310547,0.0,Aoki_1108_65_100_0404_120
-1.0037881135940552,0.0,Aoki_1108_65_100_0404_135
-2.4376986026763916,0.0,Aoki_1108_65_100_0404_150
-7.802718639373779,0.0,Aoki_1108_65_100_0500_120
-5.553774833679199,0.0,Aoki_1108_65_100_0500_135
-3.977407455444336,0.0,Aoki_1108_65_100_0500_150
-15.038225173950195,1.0,Aoki_1108_65_100_0501_120
-18.088768005371094,0.0,Aoki_1108_65_100_0501_135
-9.327961921691895,0.0,Aoki_1108_65_100_0501_150
-13.325599670410156,0.0,Aoki_1108_65_100_0502_120
-12.742058753967285,0.0,Aoki_1108_65_100_0502_135
-8.329089164733887,1.0,Aoki_1108_65_100_0502_150
-5.831830978393555,0.0,Aoki_1108_65_100_0503_120
-8.403767585754395,0.0,Aoki_1108_65_100_0503_135
-7.621837615966797,0.0,Aoki_1108_65_100_0503_150
-9.348877906799316,0.0,Aoki_1108_65_100_0504_120
-7.922154903411865,0.0,Aoki_1108_65_100_0504_135
-7.128955364227295,0.0,Aoki_1108_65_100_0504_150
-7.172980308532715,0.0,Aoki_1108_65_100_0600_120
-3.3840389251708984,0.0,Aoki_1108_65_100_0600_135
-8.654399871826172,0.0,Aoki_1108_65_100_0600_150
-13.830215454101562,0.0,Aoki_1108_65_100_0601_120
-6.901705265045166,1.0,Aoki_1108_65_100_0601_135
-9.020196914672852,0.0,Aoki_1108_65_100_0601_150
-13.62281322479248,0.0,Aoki_1108_65_100_0602_120
-13.799001693725586,0.0,Aoki_1108_65_100_0602_135
-9.06181812286377,0.0,Aoki_1108_65_100_0602_150
-10.109545707702637,0.0,Aoki_1108_65_100_0603_120
-9.673598289489746,0.0,Aoki_1108_65_100_0603_135
-10.244945526123047,0.0,Aoki_1108_65_100_0603_150
-4.524236679077148,0.0,Aoki_1108_65_100_0604_120
-8.464673042297363,0.0,Aoki_1108_65_100_0604_135
-9.497689247131348,0.0,Aoki_1108_65_100_0604_150
-7.033950328826904,0.0,Aoki_1108_65_100_0700_120
-13.650395393371582,0.0,Aoki_1108_65_100_0700_135
-13.982596397399902,0.0,Aoki_1108_65_100_0700_150
-7.519806385040283,0.0,Aoki_1108_65_100_0701_120
-4.940563201904297,0.0,Aoki_1108_65_100_0701_135
-9.429490089416504,0.0,Aoki_1108_65_100_0701_150
-10.265653610229492,0.0,Aoki_1108_65_100_0702_120
-8.779348373413086,0.0,Aoki_1108_65_100_0702_135
-11.027467727661133,0.0,Aoki_1108_65_100_0702_150
-13.643940925598145,0.0,Aoki_1108_65_100_0703_120
-13.359979629516602,0.0,Aoki_1108_65_100_0703_135
-3.933652400970459,0.0,Aoki_1108_65_100_0703_150
-6.48514986038208,0.0,Aoki_1108_65_100_0704_120
-11.170258522033691,0.0,Aoki_1108_65_100_0704_135
-10.859208106994629,0.0,Aoki_1108_65_100_0704_150
-17.100011825561523,1.0,Aoki_1108_65_120_0000_120
-13.178699493408203,0.0,Aoki_1108_65_120_0000_135
-6.590022563934326,1.0,Aoki_1108_65_120_0000_150
-15.663827896118164,1.0,Aoki_1108_65_120_0001_120
-8.409053802490234,0.0,Aoki_1108_65_120_0001_135
-5.373075485229492,0.0,Aoki_1108_65_120_0001_150
-8.944479942321777,0.0,Aoki_1108_65_120_0002_120
-6.873723983764648,0.0,Aoki_1108_65_120_0002_135
-11.060135841369629,0.0,Aoki_1108_65_120_0002_150
-6.607357025146484,0.0,Aoki_1108_65_120_0003_120
-7.955243110656738,0.0,Aoki_1108_65_120_0003_135
-10.59001636505127,0.0,Aoki_1108_65_120_0003_150
-5.596579551696777,0.0,Aoki_1108_65_120_0004_120
-9.842100143432617,0.0,Aoki_1108_65_120_0004_135
-5.536336421966553,0.0,Aoki_1108_65_120_0004_150
-16.220741271972656,1.0,Aoki_1108_65_120_0100_120
-3.082256317138672,1.0,Aoki_1108_65_120_0100_135
7.355563163757324,1.0,Aoki_1108_65_120_0100_150
-10.780427932739258,0.0,Aoki_1108_65_120_0102_120
0.31601640582084656,1.0,Aoki_1108_65_120_0102_135
-2.7301080226898193,1.0,Aoki_1108_65_120_0102_150
-2.1670165061950684,0.0,Aoki_1108_65_120_0103_120
0.7496676445007324,1.0,Aoki_1108_65_120_0103_135
-1.5802384614944458,1.0,Aoki_1108_65_120_0103_150
1.3497220277786255,1.0,Aoki_1108_65_120_0104_120
4.012721061706543,1.0,Aoki_1108_65_120_0104_135
-4.82961893081665,1.0,Aoki_1108_65_120_0104_150
-6.15208625793457,1.0,Aoki_1108_65_120_0200_120
3.6444311141967773,1.0,Aoki_1108_65_120_0200_135
4.956358909606934,1.0,Aoki_1108_65_120_0200_150
-5.620350360870361,1.0,Aoki_1108_65_120_0201_120
-0.7821207642555237,1.0,Aoki_1108_65_120_0201_135
7.0319414138793945,1.0,Aoki_1108_65_120_0201_150
-6.147238254547119,1.0,Aoki_1108_65_120_0202_120
-2.794304132461548,1.0,Aoki_1108_65_120_0202_135
-4.792758464813232,1.0,Aoki_1108_65_120_0202_150
-12.026580810546875,1.0,Aoki_1108_65_120_0203_120
-5.457913875579834,1.0,Aoki_1108_65_120_0203_135
-3.246567726135254,1.0,Aoki_1108_65_120_0203_150
-4.956346035003662,1.0,Aoki_1108_65_120_0204_120
-8.369415283203125,1.0,Aoki_1108_65_120_0204_135
-12.035717964172363,1.0,Aoki_1108_65_120_0204_150
-5.554967880249023,1.0,Aoki_1108_65_120_0300_120
-1.0767673254013062,1.0,Aoki_1108_65_120_0300_135
4.695986270904541,1.0,Aoki_1108_65_120_0300_150
-6.783198356628418,1.0,Aoki_1108_65_120_0301_120
2.8474724292755127,1.0,Aoki_1108_65_120_0301_135
3.6458892822265625,1.0,Aoki_1108_65_120_0301_150
-4.54122257232666,1.0,Aoki_1108_65_120_0302_120
-1.3707343339920044,1.0,Aoki_1108_65_120_0302_135
-6.349896430969238,1.0,Aoki_1108_65_120_0302_150
-11.226837158203125,1.0,Aoki_1108_65_120_0303_120
-0.7699207067489624,1.0,Aoki_1108_65_120_0303_135
0.6623204350471497,1.0,Aoki_1108_65_120_0303_150
-3.472289562225342,1.0,Aoki_1108_65_120_0304_120
-4.808582782745361,1.0,Aoki_1108_65_120_0304_135
1.2188605070114136,1.0,Aoki_1108_65_120_0304_150
-11.740036010742188,1.0,Aoki_1108_65_120_0400_120
-5.874159812927246,1.0,Aoki_1108_65_120_0400_135
-0.7581925392150879,1.0,Aoki_1108_65_120_0400_150
-3.5037713050842285,1.0,Aoki_1108_65_120_0401_120
-1.19221830368042,1.0,Aoki_1108_65_120_0401_135
5.961389541625977,1.0,Aoki_1108_65_120_0401_150
-5.381392002105713,1.0,Aoki_1108_65_120_0402_120
-0.6973150372505188,1.0,Aoki_1108_65_120_0402_135
6.393925666809082,1.0,Aoki_1108_65_120_0402_150
-8.860514640808105,1.0,Aoki_1108_65_120_0403_120
-0.325700968503952,1.0,Aoki_1108_65_120_0403_135
0.9372968673706055,1.0,Aoki_1108_65_120_0403_150
-7.160530090332031,1.0,Aoki_1108_65_120_0404_120
-4.124202728271484,1.0,Aoki_1108_65_120_0404_135
6.018596172332764,1.0,Aoki_1108_65_120_0404_150
-12.589977264404297,1.0,Aoki_1108_65_120_0500_120
-8.684908866882324,1.0,Aoki_1108_65_120_0500_135
-3.355825901031494,1.0,Aoki_1108_65_120_0500_150
-7.521970272064209,1.0,Aoki_1108_65_120_0501_120
-4.470241546630859,1.0,Aoki_1108_65_120_0501_135
-2.17561936378479,1.0,Aoki_1108_65_120_0501_150
-8.3755464553833,1.0,Aoki_1108_65_120_0502_120
-5.335263729095459,1.0,Aoki_1108_65_120_0502_135
-1.1400446891784668,1.0,Aoki_1108_65_120_0502_150
-8.75833511352539,1.0,Aoki_1108_65_120_0503_120
-4.26007080078125,1.0,Aoki_1108_65_120_0503_135
-5.827572822570801,1.0,Aoki_1108_65_120_0503_150
-4.830999374389648,0.0,Aoki_1108_65_120_0504_120
-8.844771385192871,1.0,Aoki_1108_65_120_0504_135
-1.2684928178787231,0.0,Aoki_1108_65_120_0504_150
-7.268576622009277,0.0,Aoki_1108_65_120_0600_120
-2.33007550239563,1.0,Aoki_1108_65_120_0600_135
-7.7427849769592285,1.0,Aoki_1108_65_120_0600_150
-15.670812606811523,1.0,Aoki_1108_65_120_0601_120
-10.090024948120117,1.0,Aoki_1108_65_120_0601_135
-7.838868618011475,1.0,Aoki_1108_65_120_0601_150
-14.409968376159668,1.0,Aoki_1108_65_120_0602_120
-7.481383800506592,1.0,Aoki_1108_65_120_0602_135
-4.216893672943115,1.0,Aoki_1108_65_120_0602_150
-9.00759220123291,1.0,Aoki_1108_65_120_0603_120
-8.659586906433105,1.0,Aoki_1108_65_120_0603_135
-8.543644905090332,1.0,Aoki_1108_65_120_0603_150
-13.449935913085938,0.0,Aoki_1108_65_120_0604_120
-3.6201510429382324,0.0,Aoki_1108_65_120_0604_135
-5.168465614318848,0.0,Aoki_1108_65_120_0604_150
-3.172391653060913,0.0,Aoki_1108_65_120_0700_120
4.837061405181885,1.0,Aoki_1108_65_120_0700_135
-3.185351610183716,0.0,Aoki_1108_65_120_0700_150
-11.87010383605957,0.0,Aoki_1108_65_120_0701_120
-1.5946428775787354,1.0,Aoki_1108_65_120_0701_135
-6.498780250549316,0.0,Aoki_1108_65_120_0701_150
-16.23804473876953,1.0,Aoki_1108_65_120_0702_120
-6.63072395324707,1.0,Aoki_1108_65_120_0702_135
-7.539809703826904,1.0,Aoki_1108_65_120_0702_150
-11.355344772338867,0.0,Aoki_1108_65_120_0703_120
-13.177519798278809,1.0,Aoki_1108_65_120_0703_135
-12.288122177124023,1.0,Aoki_1108_65_120_0703_150
-9.825709342956543,1.0,Aoki_1108_65_120_0704_120
-7.815680503845215,1.0,Aoki_1108_65_120_0704_135
-14.923565864562988,1.0,Aoki_1108_65_120_0704_150
