output,target,name
-7.21621561050415,1.0,Aoki_1108_65_100_0502_150
-1.2377549409866333,0.0,Aoki_1108_65_100_0503_120
-2.1623079776763916,0.0,Aoki_1108_65_100_0503_135
-7.33839225769043,0.0,Aoki_1108_65_100_0503_150
3.2116811275482178,0.0,Aoki_1108_65_100_0504_120
-3.261169195175171,0.0,Aoki_1108_65_100_0504_135
-9.248647689819336,0.0,Aoki_1108_65_100_0504_150
-8.8914794921875,0.0,Aoki_1108_65_100_0600_120
-9.118565559387207,0.0,Aoki_1108_65_100_0600_135
-11.857125282287598,0.0,Aoki_1108_65_100_0600_150
-8.341310501098633,0.0,Aoki_1108_65_100_0601_120
-5.489756107330322,1.0,Aoki_1108_65_100_0601_135
-8.238702774047852,0.0,Aoki_1108_65_100_0601_150
-9.131949424743652,0.0,Aoki_1108_65_100_0602_120
-10.778779029846191,0.0,Aoki_1108_65_100_0602_135
-11.61987018585205,0.0,Aoki_1108_65_100_0602_150
-6.437253475189209,0.0,Aoki_1108_65_100_0603_120
-11.948701858520508,0.0,Aoki_1108_65_100_0603_135
-16.753847122192383,0.0,Aoki_1108_65_100_0603_150
1.1049009561538696,0.0,Aoki_1108_65_100_0604_120
-3.4359562397003174,0.0,Aoki_1108_65_100_0604_135
-10.509028434753418,0.0,Aoki_1108_65_100_0604_150
-10.468804359436035,0.0,Aoki_1108_65_100_0700_120
-13.907554626464844,0.0,Aoki_1108_65_100_0700_135
-19.61379051208496,0.0,Aoki_1108_65_100_0700_150
-10.94383716583252,0.0,Aoki_1108_65_100_0701_120
-8.45424747467041,0.0,Aoki_1108_65_100_0701_135
-14.218000411987305,0.0,Aoki_1108_65_100_0701_150
-12.241969108581543,0.0,Aoki_1108_65_100_0702_120
-9.824645042419434,0.0,Aoki_1108_65_100_0702_135
-9.812898635864258,0.0,Aoki_1108_65_100_0702_150
-9.532971382141113,0.0,Aoki_1108_65_100_0703_120
-15.858978271484375,0.0,Aoki_1108_65_100_0703_135
-15.665975570678711,0.0,Aoki_1108_65_100_0703_150
-4.424123287200928,0.0,Aoki_1108_65_100_0704_120
-12.029104232788086,0.0,Aoki_1108_65_100_0704_135
-12.519862174987793,0.0,Aoki_1108_65_100_0704_150
-6.267628192901611,1.0,Aoki_1108_65_120_0000_120
-2.6905529499053955,0.0,Aoki_1108_65_120_0000_135
1.7273480892181396,1.0,Aoki_1108_65_120_0000_150
-8.215315818786621,1.0,Aoki_1108_65_120_0001_120
3.381556272506714,0.0,Aoki_1108_65_120_0001_135
3.035475254058838,0.0,Aoki_1108_65_120_0001_150
-5.8366475105285645,0.0,Aoki_1108_65_120_0002_120
2.2412164211273193,0.0,Aoki_1108_65_120_0002_135
1.5403589010238647,0.0,Aoki_1108_65_120_0002_150
0.028875233605504036,0.0,Aoki_1108_65_120_0003_120
2.5965328216552734,0.0,Aoki_1108_65_120_0003_135
-0.446932852268219,0.0,Aoki_1108_65_120_0003_150
5.9726762771606445,0.0,Aoki_1108_65_120_0004_120
-6.8166584968566895,0.0,Aoki_1108_65_120_0004_135
-8.415132522583008,0.0,Aoki_1108_65_120_0004_150
-12.727729797363281,1.0,Aoki_1108_65_120_0100_120
2.790290594100952,1.0,Aoki_1108_65_120_0100_135
20.294187545776367,1.0,Aoki_1108_65_120_0100_150
-2.184967517852783,0.0,Aoki_1108_65_120_0102_120
8.984757423400879,1.0,Aoki_1108_65_120_0102_135
14.896644592285156,1.0,Aoki_1108_65_120_0102_150
5.209104061126709,0.0,Aoki_1108_65_120_0103_120
12.899202346801758,1.0,Aoki_1108_65_120_0103_135
15.4422025680542,1.0,Aoki_1108_65_120_0103_150
5.984053611755371,1.0,Aoki_1108_65_120_0104_120
13.315751075744629,1.0,Aoki_1108_65_120_0104_135
15.850400924682617,1.0,Aoki_1108_65_120_0104_150
-6.569866180419922,1.0,Aoki_1108_65_120_0200_120
5.168451309204102,1.0,Aoki_1108_65_120_0200_135
7.192519187927246,1.0,Aoki_1108_65_120_0200_150
-5.54634952545166,1.0,Aoki_1108_65_120_0201_120
7.191356182098389,1.0,Aoki_1108_65_120_0201_135
19.620683670043945,1.0,Aoki_1108_65_120_0201_150
2.8958945274353027,1.0,Aoki_1108_65_120_0202_120
9.62071418762207,1.0,Aoki_1108_65_120_0202_135
9.719914436340332,1.0,Aoki_1108_65_120_0202_150
4.4807562828063965,1.0,Aoki_1108_65_120_0203_120
7.74601936340332,1.0,Aoki_1108_65_120_0203_135
10.649558067321777,1.0,Aoki_1108_65_120_0203_150
9.097990036010742,1.0,Aoki_1108_65_120_0204_120
3.690251350402832,1.0,Aoki_1108_65_120_0204_135
13.431882858276367,1.0,Aoki_1108_65_120_0204_150
-11.334083557128906,1.0,Aoki_1108_65_120_0300_120
-0.7373964786529541,1.0,Aoki_1108_65_120_0300_135
8.166863441467285,1.0,Aoki_1108_65_120_0300_150
-6.488541603088379,1.0,Aoki_1108_65_120_0301_120
1.1026191711425781,1.0,Aoki_1108_65_120_0301_135
7.719862937927246,1.0,Aoki_1108_65_120_0301_150
-3.253068447113037,1.0,Aoki_1108_65_120_0302_120
1.3133082389831543,1.0,Aoki_1108_65_120_0302_135
4.129515647888184,1.0,Aoki_1108_65_120_0302_150
0.4578736424446106,1.0,Aoki_1108_65_120_0303_120
5.95217752456665,1.0,Aoki_1108_65_120_0303_135
2.8579676151275635,1.0,Aoki_1108_65_120_0303_150
1.1222093105316162,1.0,Aoki_1108_65_120_0304_120
6.789350986480713,1.0,Aoki_1108_65_120_0304_135
11.93103313446045,1.0,Aoki_1108_65_120_0304_150
-13.575706481933594,1.0,Aoki_1108_65_120_0400_120
-5.221213340759277,1.0,Aoki_1108_65_120_0400_135
5.75116491317749,1.0,Aoki_1108_65_120_0400_150
-6.658974647521973,1.0,Aoki_1108_65_120_0401_120
-2.856109142303467,1.0,Aoki_1108_65_120_0401_135
3.3335282802581787,1.0,Aoki_1108_65_120_0401_150
-1.7558013200759888,1.0,Aoki_1108_65_120_0402_120
0.810423731803894,1.0,Aoki_1108_65_120_0402_135
4.502849102020264,1.0,Aoki_1108_65_120_0402_150
-8.924626350402832,1.0,Aoki_1108_65_120_0403_120
1.593479037284851,1.0,Aoki_1108_65_120_0403_135
-3.155494451522827,1.0,Aoki_1108_65_120_0403_150
0.9221678376197815,1.0,Aoki_1108_65_120_0404_120
-0.043672263622283936,1.0,Aoki_1108_65_120_0404_135
-2.320631980895996,1.0,Aoki_1108_65_120_0404_150
-14.372655868530273,1.0,Aoki_1108_65_120_0500_120
-7.116909027099609,1.0,Aoki_1108_65_120_0500_135
2.286377429962158,1.0,Aoki_1108_65_120_0500_150
-8.791467666625977,1.0,Aoki_1108_65_120_0501_120
-8.013443946838379,1.0,Aoki_1108_65_120_0501_135
3.637150287628174,1.0,Aoki_1108_65_120_0501_150
-4.9060139656066895,1.0,Aoki_1108_65_120_0502_120
-1.1162413358688354,1.0,Aoki_1108_65_120_0502_135
1.4098796844482422,1.0,Aoki_1108_65_120_0502_150
-8.679320335388184,1.0,Aoki_1108_65_120_0503_120
1.2100446224212646,1.0,Aoki_1108_65_120_0503_135
-8.408663749694824,1.0,Aoki_1108_65_120_0503_150
3.198596954345703,0.0,Aoki_1108_65_120_0504_120
-3.947568416595459,1.0,Aoki_1108_65_120_0504_135
-4.22235107421875,0.0,Aoki_1108_65_120_0504_150
-2.5374534130096436,0.0,Aoki_1108_65_120_0600_120
1.6562567949295044,1.0,Aoki_1108_65_120_0600_135
-0.8862162232398987,1.0,Aoki_1108_65_120_0600_150
-11.75342845916748,1.0,Aoki_1108_65_120_0601_120
-8.79306697845459,1.0,Aoki_1108_65_120_0601_135
-1.8913031816482544,1.0,Aoki_1108_65_120_0601_150
-8.823321342468262,1.0,Aoki_1108_65_120_0602_120
-6.737872123718262,1.0,Aoki_1108_65_120_0602_135
-1.6078369617462158,1.0,Aoki_1108_65_120_0602_150
-3.4939303398132324,1.0,Aoki_1108_65_120_0603_120
0.5304054021835327,1.0,Aoki_1108_65_120_0603_135
-1.3937158584594727,1.0,Aoki_1108_65_120_0603_150
-12.019386291503906,0.0,Aoki_1108_65_120_0604_120
-4.257787227630615,0.0,Aoki_1108_65_120_0604_135
-4.756091117858887,0.0,Aoki_1108_65_120_0604_150
3.3217859268188477,0.0,Aoki_1108_65_120_0700_120
3.621042013168335,1.0,Aoki_1108_65_120_0700_135
5.665799140930176,0.0,Aoki_1108_65_120_0700_150
-7.775152206420898,0.0,Aoki_1108_65_120_0701_120
-1.116308331489563,1.0,Aoki_1108_65_120_0701_135
-0.05249912664294243,0.0,Aoki_1108_65_120_0701_150
-11.929445266723633,1.0,Aoki_1108_65_120_0702_120
-4.519198417663574,1.0,Aoki_1108_65_120_0702_135
-5.6156110763549805,1.0,Aoki_1108_65_120_0702_150
-6.876753330230713,0.0,Aoki_1108_65_120_0703_120
-5.662289619445801,1.0,Aoki_1108_65_120_0703_135
-3.8195886611938477,1.0,Aoki_1108_65_120_0703_150
-12.253559112548828,1.0,Aoki_1108_65_120_0704_120
-13.342605590820312,1.0,Aoki_1108_65_120_0704_135
-13.948843002319336,1.0,Aoki_1108_65_120_0704_150
