output,target,name
3.695138454437256,1.0,Aoki_1108_65_100_0302_150
-2.671351432800293,1.0,Aoki_1108_65_100_0303_120
1.5408872365951538,1.0,Aoki_1108_65_100_0303_135
6.094025135040283,1.0,Aoki_1108_65_100_0303_150
0.03940129280090332,0.0,Aoki_1108_65_100_0304_120
3.0478084087371826,0.0,Aoki_1108_65_100_0304_135
5.68001651763916,0.0,Aoki_1108_65_100_0304_150
-11.557051658630371,0.0,Aoki_1108_65_100_0400_120
-8.407929420471191,0.0,Aoki_1108_65_100_0400_135
-7.28872013092041,1.0,Aoki_1108_65_100_0400_150
-9.115118026733398,0.0,Aoki_1108_65_100_0401_120
-6.348498344421387,1.0,Aoki_1108_65_100_0401_135
-6.005889415740967,1.0,Aoki_1108_65_100_0401_150
-7.090487003326416,1.0,Aoki_1108_65_100_0402_120
-4.767053127288818,1.0,Aoki_1108_65_100_0402_135
-1.162415862083435,1.0,Aoki_1108_65_100_0402_150
-3.87780499458313,0.0,Aoki_1108_65_100_0403_120
-3.59208083152771,0.0,Aoki_1108_65_100_0403_135
1.105292797088623,0.0,Aoki_1108_65_100_0403_150
0.32786089181900024,0.0,Aoki_1108_65_100_0404_120
2.629805088043213,0.0,Aoki_1108_65_100_0404_135
-0.031901925802230835,0.0,Aoki_1108_65_100_0404_150
-8.024505615234375,0.0,Aoki_1108_65_100_0500_120
-7.998368263244629,0.0,Aoki_1108_65_100_0500_135
-7.89336633682251,0.0,Aoki_1108_65_100_0500_150
-8.229642868041992,1.0,Aoki_1108_65_100_0501_120
-7.169834613800049,0.0,Aoki_1108_65_100_0501_135
-7.595510482788086,0.0,Aoki_1108_65_100_0501_150
-7.515895366668701,0.0,Aoki_1108_65_100_0502_120
-7.533605098724365,0.0,Aoki_1108_65_100_0502_135
-7.4460039138793945,1.0,Aoki_1108_65_100_0502_150
-6.1349873542785645,0.0,Aoki_1108_65_100_0503_120
-8.444404602050781,0.0,Aoki_1108_65_100_0503_135
-7.1556243896484375,0.0,Aoki_1108_65_100_0503_150
0.03921246528625488,0.0,Aoki_1108_65_100_0504_120
-0.0764307975769043,0.0,Aoki_1108_65_100_0504_135
-1.246143102645874,0.0,Aoki_1108_65_100_0504_150
-7.117023944854736,0.0,Aoki_1108_65_100_0600_120
-6.999460697174072,0.0,Aoki_1108_65_100_0600_135
-4.33234977722168,0.0,Aoki_1108_65_100_0600_150
-7.214725971221924,0.0,Aoki_1108_65_100_0601_120
-6.292088985443115,1.0,Aoki_1108_65_100_0601_135
-5.506951808929443,0.0,Aoki_1108_65_100_0601_150
-8.051085472106934,0.0,Aoki_1108_65_100_0602_120
-6.8295698165893555,0.0,Aoki_1108_65_100_0602_135
-8.516546249389648,0.0,Aoki_1108_65_100_0602_150
-7.128795146942139,0.0,Aoki_1108_65_100_0603_120
-7.918039321899414,0.0,Aoki_1108_65_100_0603_135
-9.240939140319824,0.0,Aoki_1108_65_100_0603_150
-6.954407691955566,0.0,Aoki_1108_65_100_0604_120
-9.799097061157227,0.0,Aoki_1108_65_100_0604_135
-8.228836059570312,0.0,Aoki_1108_65_100_0604_150
-7.71250581741333,0.0,Aoki_1108_65_100_0700_120
-7.256732940673828,0.0,Aoki_1108_65_100_0700_135
-5.819068431854248,0.0,Aoki_1108_65_100_0700_150
-7.941298007965088,0.0,Aoki_1108_65_100_0701_120
-6.812005996704102,0.0,Aoki_1108_65_100_0701_135
-4.655711650848389,0.0,Aoki_1108_65_100_0701_150
-8.064410209655762,0.0,Aoki_1108_65_100_0702_120
-7.319147109985352,0.0,Aoki_1108_65_100_0702_135
-5.618009090423584,0.0,Aoki_1108_65_100_0702_150
-8.958566665649414,0.0,Aoki_1108_65_100_0703_120
-10.1112060546875,0.0,Aoki_1108_65_100_0703_135
-11.690023422241211,0.0,Aoki_1108_65_100_0703_150
-7.72931432723999,0.0,Aoki_1108_65_100_0704_120
-10.471813201904297,0.0,Aoki_1108_65_100_0704_135
-9.595250129699707,0.0,Aoki_1108_65_100_0704_150
-6.034068584442139,1.0,Aoki_1108_65_120_0000_120
-2.8180289268493652,0.0,Aoki_1108_65_120_0000_135
-1.805467128753662,1.0,Aoki_1108_65_120_0000_150
-5.68927001953125,1.0,Aoki_1108_65_120_0001_120
-3.5015671253204346,0.0,Aoki_1108_65_120_0001_135
-2.6540513038635254,0.0,Aoki_1108_65_120_0001_150
-2.4705965518951416,0.0,Aoki_1108_65_120_0002_120
-2.9120991230010986,0.0,Aoki_1108_65_120_0002_135
-8.017300605773926,0.0,Aoki_1108_65_120_0002_150
-3.057633399963379,0.0,Aoki_1108_65_120_0003_120
-4.9222941398620605,0.0,Aoki_1108_65_120_0003_135
-7.724274635314941,0.0,Aoki_1108_65_120_0003_150
-1.9856494665145874,0.0,Aoki_1108_65_120_0004_120
-5.486802577972412,0.0,Aoki_1108_65_120_0004_135
-6.329360008239746,0.0,Aoki_1108_65_120_0004_150
-9.677356719970703,1.0,Aoki_1108_65_120_0100_120
-1.443875789642334,1.0,Aoki_1108_65_120_0100_135
4.812015533447266,1.0,Aoki_1108_65_120_0100_150
-4.76071834564209,0.0,Aoki_1108_65_120_0102_120
-1.6559516191482544,1.0,Aoki_1108_65_120_0102_135
0.5705874562263489,1.0,Aoki_1108_65_120_0102_150
-2.4620373249053955,0.0,Aoki_1108_65_120_0103_120
-1.5146546363830566,1.0,Aoki_1108_65_120_0103_135
-1.919581413269043,1.0,Aoki_1108_65_120_0103_150
-2.0207598209381104,1.0,Aoki_1108_65_120_0104_120
-0.937984824180603,1.0,Aoki_1108_65_120_0104_135
-2.7571072578430176,1.0,Aoki_1108_65_120_0104_150
-9.897120475769043,1.0,Aoki_1108_65_120_0200_120
-0.7997610569000244,1.0,Aoki_1108_65_120_0200_135
2.4242069721221924,1.0,Aoki_1108_65_120_0200_150
-6.552971363067627,1.0,Aoki_1108_65_120_0201_120
0.08698496222496033,1.0,Aoki_1108_65_120_0201_135
3.1131300926208496,1.0,Aoki_1108_65_120_0201_150
-4.807681560516357,1.0,Aoki_1108_65_120_0202_120
-2.3765690326690674,1.0,Aoki_1108_65_120_0202_135
0.35864728689193726,1.0,Aoki_1108_65_120_0202_150
-6.5026702880859375,1.0,Aoki_1108_65_120_0203_120
-3.3719732761383057,1.0,Aoki_1108_65_120_0203_135
-0.365673691034317,1.0,Aoki_1108_65_120_0203_150
-4.843295097351074,1.0,Aoki_1108_65_120_0204_120
-0.9789835810661316,1.0,Aoki_1108_65_120_0204_135
4.712739944458008,1.0,Aoki_1108_65_120_0204_150
-3.460918664932251,1.0,Aoki_1108_65_120_0300_120
0.29677534103393555,1.0,Aoki_1108_65_120_0300_135
1.3187601566314697,1.0,Aoki_1108_65_120_0300_150
-5.511679172515869,1.0,Aoki_1108_65_120_0301_120
-0.3497677147388458,1.0,Aoki_1108_65_120_0301_135
3.802173376083374,1.0,Aoki_1108_65_120_0301_150
-6.042187213897705,1.0,Aoki_1108_65_120_0302_120
-2.0393621921539307,1.0,Aoki_1108_65_120_0302_135
0.7025971412658691,1.0,Aoki_1108_65_120_0302_150
-6.43812370300293,1.0,Aoki_1108_65_120_0303_120
-2.4770469665527344,1.0,Aoki_1108_65_120_0303_135
1.3971428871154785,1.0,Aoki_1108_65_120_0303_150
-6.946792125701904,1.0,Aoki_1108_65_120_0304_120
-2.244256019592285,1.0,Aoki_1108_65_120_0304_135
4.833484172821045,1.0,Aoki_1108_65_120_0304_150
-4.067155361175537,1.0,Aoki_1108_65_120_0400_120
-0.38252362608909607,1.0,Aoki_1108_65_120_0400_135
0.2167080193758011,1.0,Aoki_1108_65_120_0400_150
-5.281230926513672,1.0,Aoki_1108_65_120_0401_120
-0.5460373759269714,1.0,Aoki_1108_65_120_0401_135
1.0893113613128662,1.0,Aoki_1108_65_120_0401_150
-5.222562313079834,1.0,Aoki_1108_65_120_0402_120
-0.1988057941198349,1.0,Aoki_1108_65_120_0402_135
0.6619040966033936,1.0,Aoki_1108_65_120_0402_150
-7.703551292419434,1.0,Aoki_1108_65_120_0403_120
-2.6466760635375977,1.0,Aoki_1108_65_120_0403_135
0.007527816109359264,1.0,Aoki_1108_65_120_0403_150
-5.996890068054199,1.0,Aoki_1108_65_120_0404_120
-2.7081542015075684,1.0,Aoki_1108_65_120_0404_135
0.5540423393249512,1.0,Aoki_1108_65_120_0404_150
-5.694015979766846,1.0,Aoki_1108_65_120_0500_120
-2.576871633529663,1.0,Aoki_1108_65_120_0500_135
-1.1458827257156372,1.0,Aoki_1108_65_120_0500_150
-5.6845316886901855,1.0,Aoki_1108_65_120_0501_120
-2.361203908920288,1.0,Aoki_1108_65_120_0501_135
-1.6652250289916992,1.0,Aoki_1108_65_120_0501_150
-4.366116523742676,1.0,Aoki_1108_65_120_0502_120
-1.9466480016708374,1.0,Aoki_1108_65_120_0502_135
-2.611776351928711,1.0,Aoki_1108_65_120_0502_150
-6.618875026702881,1.0,Aoki_1108_65_120_0503_120
-1.9879459142684937,1.0,Aoki_1108_65_120_0503_135
-2.1961989402770996,1.0,Aoki_1108_65_120_0503_150
-6.20936918258667,0.0,Aoki_1108_65_120_0504_120
-4.70842170715332,1.0,Aoki_1108_65_120_0504_135
-1.8120967149734497,0.0,Aoki_1108_65_120_0504_150
-6.0978593826293945,0.0,Aoki_1108_65_120_0600_120
-0.7977060079574585,1.0,Aoki_1108_65_120_0600_135
-1.9028958082199097,1.0,Aoki_1108_65_120_0600_150
-7.019087314605713,1.0,Aoki_1108_65_120_0601_120
-3.4801876544952393,1.0,Aoki_1108_65_120_0601_135
-1.989275574684143,1.0,Aoki_1108_65_120_0601_150
-5.819976329803467,1.0,Aoki_1108_65_120_0602_120
-4.036591529846191,1.0,Aoki_1108_65_120_0602_135
-3.2250118255615234,1.0,Aoki_1108_65_120_0602_150
-5.866501808166504,1.0,Aoki_1108_65_120_0603_120
-4.00927734375,1.0,Aoki_1108_65_120_0603_135
-4.655576229095459,1.0,Aoki_1108_65_120_0603_150
-5.010359287261963,0.0,Aoki_1108_65_120_0604_120
-3.030547618865967,0.0,Aoki_1108_65_120_0604_135
-4.262109756469727,0.0,Aoki_1108_65_120_0604_150
-3.575716972351074,0.0,Aoki_1108_65_120_0700_120
1.652966022491455,1.0,Aoki_1108_65_120_0700_135
1.215986967086792,0.0,Aoki_1108_65_120_0700_150
-5.555459022521973,0.0,Aoki_1108_65_120_0701_120
0.10444402694702148,1.0,Aoki_1108_65_120_0701_135
0.4499357044696808,0.0,Aoki_1108_65_120_0701_150
-6.293760299682617,1.0,Aoki_1108_65_120_0702_120
-2.4059197902679443,1.0,Aoki_1108_65_120_0702_135
-1.524963617324829,1.0,Aoki_1108_65_120_0702_150
-6.439526081085205,0.0,Aoki_1108_65_120_0703_120
-4.1911725997924805,1.0,Aoki_1108_65_120_0703_135
-3.983409881591797,1.0,Aoki_1108_65_120_0703_150
-5.9664530754089355,1.0,Aoki_1108_65_120_0704_120
-5.638832092285156,1.0,Aoki_1108_65_120_0704_135
-7.762718200683594,1.0,Aoki_1108_65_120_0704_150
