output,target,name
-0.24982987344264984,0.0,Aoki_1108_65_100_0403_150
-2.623952627182007,0.0,Aoki_1108_65_100_0404_120
-1.4746346473693848,0.0,Aoki_1108_65_100_0404_135
-0.03212432563304901,0.0,Aoki_1108_65_100_0404_150
-4.342973232269287,0.0,Aoki_1108_65_100_0500_120
-3.5261940956115723,0.0,Aoki_1108_65_100_0500_135
-1.880112886428833,0.0,Aoki_1108_65_100_0500_150
-4.032059192657471,1.0,Aoki_1108_65_100_0501_120
-3.056241035461426,0.0,Aoki_1108_65_100_0501_135
-1.3643406629562378,0.0,Aoki_1108_65_100_0501_150
-3.6728813648223877,0.0,Aoki_1108_65_100_0502_120
-2.713940143585205,0.0,Aoki_1108_65_100_0502_135
-1.0449423789978027,1.0,Aoki_1108_65_100_0502_150
-3.831397294998169,0.0,Aoki_1108_65_100_0503_120
-2.514277219772339,0.0,Aoki_1108_65_100_0503_135
-0.7749495506286621,0.0,Aoki_1108_65_100_0503_150
-3.2828471660614014,0.0,Aoki_1108_65_100_0504_120
-2.352022409439087,0.0,Aoki_1108_65_100_0504_135
-0.6258966326713562,0.0,Aoki_1108_65_100_0504_150
-4.072587013244629,0.0,Aoki_1108_65_100_0600_120
-3.508589267730713,0.0,Aoki_1108_65_100_0600_135
-2.248302459716797,0.0,Aoki_1108_65_100_0600_150
-4.029762268066406,0.0,Aoki_1108_65_100_0601_120
-3.414888858795166,1.0,Aoki_1108_65_100_0601_135
-2.007512331008911,0.0,Aoki_1108_65_100_0601_150
-3.9665353298187256,0.0,Aoki_1108_65_100_0602_120
-3.183790445327759,0.0,Aoki_1108_65_100_0602_135
-1.7017751932144165,0.0,Aoki_1108_65_100_0602_150
-4.118772029876709,0.0,Aoki_1108_65_100_0603_120
-3.0922532081604004,0.0,Aoki_1108_65_100_0603_135
-1.7137277126312256,0.0,Aoki_1108_65_100_0603_150
-3.6433751583099365,0.0,Aoki_1108_65_100_0604_120
-2.912318229675293,0.0,Aoki_1108_65_100_0604_135
-1.1072884798049927,0.0,Aoki_1108_65_100_0604_150
-3.657141923904419,0.0,Aoki_1108_65_100_0700_120
-3.030468225479126,0.0,Aoki_1108_65_100_0700_135
-2.170839309692383,0.0,Aoki_1108_65_100_0700_150
-3.827643632888794,0.0,Aoki_1108_65_100_0701_120
-3.3035671710968018,0.0,Aoki_1108_65_100_0701_135
-2.0068936347961426,0.0,Aoki_1108_65_100_0701_150
-4.101016044616699,0.0,Aoki_1108_65_100_0702_120
-3.320258855819702,0.0,Aoki_1108_65_100_0702_135
-1.9352896213531494,0.0,Aoki_1108_65_100_0702_150
-4.50840950012207,0.0,Aoki_1108_65_100_0703_120
-3.471681833267212,0.0,Aoki_1108_65_100_0703_135
-2.140075922012329,0.0,Aoki_1108_65_100_0703_150
-4.102975845336914,0.0,Aoki_1108_65_100_0704_120
-2.937474250793457,0.0,Aoki_1108_65_100_0704_135
-1.846070647239685,0.0,Aoki_1108_65_100_0704_150
-2.5051910877227783,1.0,Aoki_1108_65_120_0000_120
-1.554147720336914,0.0,Aoki_1108_65_120_0000_135
-0.783473789691925,1.0,Aoki_1108_65_120_0000_150
-2.453648328781128,1.0,Aoki_1108_65_120_0001_120
-1.6168454885482788,0.0,Aoki_1108_65_120_0001_135
-0.8678228855133057,0.0,Aoki_1108_65_120_0001_150
-2.9914817810058594,0.0,Aoki_1108_65_120_0002_120
-2.2011024951934814,0.0,Aoki_1108_65_120_0002_135
-1.9996429681777954,0.0,Aoki_1108_65_120_0002_150
-3.5934276580810547,0.0,Aoki_1108_65_120_0003_120
-3.0431244373321533,0.0,Aoki_1108_65_120_0003_135
-2.8614842891693115,0.0,Aoki_1108_65_120_0003_150
-4.293915748596191,0.0,Aoki_1108_65_120_0004_120
-3.8896608352661133,0.0,Aoki_1108_65_120_0004_135
-2.775649070739746,0.0,Aoki_1108_65_120_0004_150
-2.9491167068481445,1.0,Aoki_1108_65_120_0100_120
-1.516404390335083,1.0,Aoki_1108_65_120_0100_135
-0.24715766310691833,1.0,Aoki_1108_65_120_0100_150
-2.426023244857788,0.0,Aoki_1108_65_120_0102_120
-1.3496873378753662,1.0,Aoki_1108_65_120_0102_135
-0.131678506731987,1.0,Aoki_1108_65_120_0102_150
-2.8435616493225098,0.0,Aoki_1108_65_120_0103_120
-1.8912177085876465,1.0,Aoki_1108_65_120_0103_135
-1.4742673635482788,1.0,Aoki_1108_65_120_0103_150
-3.372476100921631,1.0,Aoki_1108_65_120_0104_120
-2.485365152359009,1.0,Aoki_1108_65_120_0104_135
-1.7494800090789795,1.0,Aoki_1108_65_120_0104_150
-2.831908941268921,1.0,Aoki_1108_65_120_0200_120
-1.2602769136428833,1.0,Aoki_1108_65_120_0200_135
0.19367410242557526,1.0,Aoki_1108_65_120_0200_150
-2.2803618907928467,1.0,Aoki_1108_65_120_0201_120
-1.1267160177230835,1.0,Aoki_1108_65_120_0201_135
0.2591370642185211,1.0,Aoki_1108_65_120_0201_150
-2.0196151733398438,1.0,Aoki_1108_65_120_0202_120
-0.838388204574585,1.0,Aoki_1108_65_120_0202_135
0.18723155558109283,1.0,Aoki_1108_65_120_0202_150
-1.7664474248886108,1.0,Aoki_1108_65_120_0203_120
-0.4234478175640106,1.0,Aoki_1108_65_120_0203_135
0.5450964570045471,1.0,Aoki_1108_65_120_0203_150
-1.43453848361969,1.0,Aoki_1108_65_120_0204_120
-0.18566951155662537,1.0,Aoki_1108_65_120_0204_135
-0.073508620262146,1.0,Aoki_1108_65_120_0204_150
-2.3645219802856445,1.0,Aoki_1108_65_120_0300_120
-0.8246296644210815,1.0,Aoki_1108_65_120_0300_135
0.002356572076678276,1.0,Aoki_1108_65_120_0300_150
-1.7263003587722778,1.0,Aoki_1108_65_120_0301_120
-0.1952834278345108,1.0,Aoki_1108_65_120_0301_135
0.7943056225776672,1.0,Aoki_1108_65_120_0301_150
-1.4120116233825684,1.0,Aoki_1108_65_120_0302_120
-0.2907809913158417,1.0,Aoki_1108_65_120_0302_135
0.7748680710792542,1.0,Aoki_1108_65_120_0302_150
-1.5399901866912842,1.0,Aoki_1108_65_120_0303_120
-0.45761966705322266,1.0,Aoki_1108_65_120_0303_135
0.4656854271888733,1.0,Aoki_1108_65_120_0303_150
-1.6423026323318481,1.0,Aoki_1108_65_120_0304_120
-0.8569076061248779,1.0,Aoki_1108_65_120_0304_135
-0.21345515549182892,1.0,Aoki_1108_65_120_0304_150
-2.934080123901367,1.0,Aoki_1108_65_120_0400_120
-1.5188404321670532,1.0,Aoki_1108_65_120_0400_135
-0.08820073306560516,1.0,Aoki_1108_65_120_0400_150
-1.9816306829452515,1.0,Aoki_1108_65_120_0401_120
-0.8959478735923767,1.0,Aoki_1108_65_120_0401_135
0.2414732277393341,1.0,Aoki_1108_65_120_0401_150
-1.3880542516708374,1.0,Aoki_1108_65_120_0402_120
-0.27420759201049805,1.0,Aoki_1108_65_120_0402_135
0.5744381546974182,1.0,Aoki_1108_65_120_0402_150
-1.5901092290878296,1.0,Aoki_1108_65_120_0403_120
-0.7682091593742371,1.0,Aoki_1108_65_120_0403_135
0.6434750556945801,1.0,Aoki_1108_65_120_0403_150
-1.2531590461730957,1.0,Aoki_1108_65_120_0404_120
-0.3502254784107208,1.0,Aoki_1108_65_120_0404_135
0.7669766545295715,1.0,Aoki_1108_65_120_0404_150
-2.9099886417388916,1.0,Aoki_1108_65_120_0500_120
-1.944874882698059,1.0,Aoki_1108_65_120_0500_135
-0.5546457171440125,1.0,Aoki_1108_65_120_0500_150
-2.1629626750946045,1.0,Aoki_1108_65_120_0501_120
-0.9744701981544495,1.0,Aoki_1108_65_120_0501_135
0.018370818346738815,1.0,Aoki_1108_65_120_0501_150
-1.7205348014831543,1.0,Aoki_1108_65_120_0502_120
-0.9297152161598206,1.0,Aoki_1108_65_120_0502_135
0.057072047144174576,1.0,Aoki_1108_65_120_0502_150
-1.8030974864959717,1.0,Aoki_1108_65_120_0503_120
-1.0494437217712402,1.0,Aoki_1108_65_120_0503_135
0.3439159691333771,1.0,Aoki_1108_65_120_0503_150
-2.4791297912597656,0.0,Aoki_1108_65_120_0504_120
-1.6298644542694092,1.0,Aoki_1108_65_120_0504_135
0.13068656623363495,0.0,Aoki_1108_65_120_0504_150
-3.010065793991089,0.0,Aoki_1108_65_120_0600_120
-2.1611292362213135,1.0,Aoki_1108_65_120_0600_135
-1.3049914836883545,1.0,Aoki_1108_65_120_0600_150
-2.6043479442596436,1.0,Aoki_1108_65_120_0601_120
-1.9476255178451538,1.0,Aoki_1108_65_120_0601_135
-1.0655306577682495,1.0,Aoki_1108_65_120_0601_150
-2.2737395763397217,1.0,Aoki_1108_65_120_0602_120
-1.8188430070877075,1.0,Aoki_1108_65_120_0602_135
-0.5448651313781738,1.0,Aoki_1108_65_120_0602_150
-2.152432441711426,1.0,Aoki_1108_65_120_0603_120
-1.8192460536956787,1.0,Aoki_1108_65_120_0603_135
-0.271063894033432,1.0,Aoki_1108_65_120_0603_150
-1.9671518802642822,0.0,Aoki_1108_65_120_0604_120
-1.3471992015838623,0.0,Aoki_1108_65_120_0604_135
0.20460465550422668,0.0,Aoki_1108_65_120_0604_150
-2.967381238937378,0.0,Aoki_1108_65_120_0700_120
-2.015805244445801,1.0,Aoki_1108_65_120_0700_135
-0.988917887210846,0.0,Aoki_1108_65_120_0700_150
-2.7527108192443848,0.0,Aoki_1108_65_120_0701_120
-2.1062676906585693,1.0,Aoki_1108_65_120_0701_135
-1.0453267097473145,0.0,Aoki_1108_65_120_0701_150
-2.525439500808716,1.0,Aoki_1108_65_120_0702_120
-2.2323455810546875,1.0,Aoki_1108_65_120_0702_135
-0.8048818111419678,1.0,Aoki_1108_65_120_0702_150
-2.7863898277282715,0.0,Aoki_1108_65_120_0703_120
-2.6422319412231445,1.0,Aoki_1108_65_120_0703_135
-1.0908825397491455,1.0,Aoki_1108_65_120_0703_150
-3.0330581665039062,1.0,Aoki_1108_65_120_0704_120
-2.2242431640625,1.0,Aoki_1108_65_120_0704_135
-0.8474802374839783,1.0,Aoki_1108_65_120_0704_150
