output,target,name
-6.750633239746094,0.0,Aoki_1108_65_100_0501_135
-7.597352981567383,0.0,Aoki_1108_65_100_0501_150
-5.604201793670654,0.0,Aoki_1108_65_100_0502_120
-6.415036678314209,0.0,Aoki_1108_65_100_0502_135
-8.032540321350098,1.0,Aoki_1108_65_100_0502_150
-4.881612300872803,0.0,Aoki_1108_65_100_0503_120
-6.6885833740234375,0.0,Aoki_1108_65_100_0503_135
-5.521421432495117,0.0,Aoki_1108_65_100_0503_150
-4.541837215423584,0.0,Aoki_1108_65_100_0504_120
-5.643965244293213,0.0,Aoki_1108_65_100_0504_135
-8.891559600830078,0.0,Aoki_1108_65_100_0504_150
-7.885292053222656,0.0,Aoki_1108_65_100_0600_120
-8.642617225646973,0.0,Aoki_1108_65_100_0600_135
-9.520618438720703,0.0,Aoki_1108_65_100_0600_150
-6.737494468688965,0.0,Aoki_1108_65_100_0601_120
-7.98372220993042,1.0,Aoki_1108_65_100_0601_135
-8.397469520568848,0.0,Aoki_1108_65_100_0601_150
-7.18162202835083,0.0,Aoki_1108_65_100_0602_120
-7.902815341949463,0.0,Aoki_1108_65_100_0602_135
-9.324172973632812,0.0,Aoki_1108_65_100_0602_150
-7.17203950881958,0.0,Aoki_1108_65_100_0603_120
-7.976456165313721,0.0,Aoki_1108_65_100_0603_135
-8.400226593017578,0.0,Aoki_1108_65_100_0603_150
-5.4105448722839355,0.0,Aoki_1108_65_100_0604_120
-7.069179058074951,0.0,Aoki_1108_65_100_0604_135
-7.187255382537842,0.0,Aoki_1108_65_100_0604_150
-7.098970413208008,0.0,Aoki_1108_65_100_0700_120
-10.092327117919922,0.0,Aoki_1108_65_100_0700_135
-6.933149814605713,0.0,Aoki_1108_65_100_0700_150
-7.363589286804199,0.0,Aoki_1108_65_100_0701_120
-10.08338737487793,0.0,Aoki_1108_65_100_0701_135
-9.243375778198242,0.0,Aoki_1108_65_100_0701_150
-8.12239933013916,0.0,Aoki_1108_65_100_0702_120
-8.119645118713379,0.0,Aoki_1108_65_100_0702_135
-10.05540943145752,0.0,Aoki_1108_65_100_0702_150
-9.03155517578125,0.0,Aoki_1108_65_100_0703_120
-9.025955200195312,0.0,Aoki_1108_65_100_0703_135
-10.486565589904785,0.0,Aoki_1108_65_100_0703_150
-7.210052967071533,0.0,Aoki_1108_65_100_0704_120
-9.371710777282715,0.0,Aoki_1108_65_100_0704_135
-10.178892135620117,0.0,Aoki_1108_65_100_0704_150
-3.4565091133117676,1.0,Aoki_1108_65_120_0000_120
-3.4021379947662354,0.0,Aoki_1108_65_120_0000_135
-1.6358635425567627,1.0,Aoki_1108_65_120_0000_150
-2.7436959743499756,1.0,Aoki_1108_65_120_0001_120
-0.35249292850494385,0.0,Aoki_1108_65_120_0001_135
3.167722225189209,0.0,Aoki_1108_65_120_0001_150
-4.4055705070495605,0.0,Aoki_1108_65_120_0002_120
-2.8783888816833496,0.0,Aoki_1108_65_120_0002_135
-1.2427146434783936,0.0,Aoki_1108_65_120_0002_150
-4.02191162109375,0.0,Aoki_1108_65_120_0003_120
-2.4608490467071533,0.0,Aoki_1108_65_120_0003_135
-2.483736276626587,0.0,Aoki_1108_65_120_0003_150
-3.9483602046966553,0.0,Aoki_1108_65_120_0004_120
-4.007457256317139,0.0,Aoki_1108_65_120_0004_135
-6.436975955963135,0.0,Aoki_1108_65_120_0004_150
-3.1284189224243164,1.0,Aoki_1108_65_120_0100_120
2.6770987510681152,1.0,Aoki_1108_65_120_0100_135
6.954225063323975,1.0,Aoki_1108_65_120_0100_150
-0.9403924942016602,0.0,Aoki_1108_65_120_0102_120
3.455430746078491,1.0,Aoki_1108_65_120_0102_135
7.140880584716797,1.0,Aoki_1108_65_120_0102_150
-1.3792531490325928,0.0,Aoki_1108_65_120_0103_120
1.1201874017715454,1.0,Aoki_1108_65_120_0103_135
1.0405453443527222,1.0,Aoki_1108_65_120_0103_150
-0.0740550234913826,1.0,Aoki_1108_65_120_0104_120
1.5319490432739258,1.0,Aoki_1108_65_120_0104_135
0.8520292639732361,1.0,Aoki_1108_65_120_0104_150
-1.2870979309082031,1.0,Aoki_1108_65_120_0200_120
5.606878757476807,1.0,Aoki_1108_65_120_0200_135
11.16221809387207,1.0,Aoki_1108_65_120_0200_150
0.2705645263195038,1.0,Aoki_1108_65_120_0201_120
6.138708114624023,1.0,Aoki_1108_65_120_0201_135
10.179555892944336,1.0,Aoki_1108_65_120_0201_150
2.492866039276123,1.0,Aoki_1108_65_120_0202_120
6.600458145141602,1.0,Aoki_1108_65_120_0202_135
9.415509223937988,1.0,Aoki_1108_65_120_0202_150
1.8556315898895264,1.0,Aoki_1108_65_120_0203_120
5.241076469421387,1.0,Aoki_1108_65_120_0203_135
9.064535140991211,1.0,Aoki_1108_65_120_0203_150
3.2793357372283936,1.0,Aoki_1108_65_120_0204_120
3.676643133163452,1.0,Aoki_1108_65_120_0204_135
6.100945472717285,1.0,Aoki_1108_65_120_0204_150
3.636410713195801,1.0,Aoki_1108_65_120_0300_120
9.214762687683105,1.0,Aoki_1108_65_120_0300_135
10.922966003417969,1.0,Aoki_1108_65_120_0300_150
5.347468852996826,1.0,Aoki_1108_65_120_0301_120
10.762460708618164,1.0,Aoki_1108_65_120_0301_135
14.973671913146973,1.0,Aoki_1108_65_120_0301_150
5.2406229972839355,1.0,Aoki_1108_65_120_0302_120
9.112136840820312,1.0,Aoki_1108_65_120_0302_135
12.941139221191406,1.0,Aoki_1108_65_120_0302_150
2.8076560497283936,1.0,Aoki_1108_65_120_0303_120
6.7378106117248535,1.0,Aoki_1108_65_120_0303_135
11.281049728393555,1.0,Aoki_1108_65_120_0303_150
2.248826265335083,1.0,Aoki_1108_65_120_0304_120
1.8681458234786987,1.0,Aoki_1108_65_120_0304_135
8.633931159973145,1.0,Aoki_1108_65_120_0304_150
0.8872307538986206,1.0,Aoki_1108_65_120_0400_120
6.498041152954102,1.0,Aoki_1108_65_120_0400_135
9.171599388122559,1.0,Aoki_1108_65_120_0400_150
5.1070051193237305,1.0,Aoki_1108_65_120_0401_120
9.038739204406738,1.0,Aoki_1108_65_120_0401_135
11.203917503356934,1.0,Aoki_1108_65_120_0401_150
7.044981002807617,1.0,Aoki_1108_65_120_0402_120
9.802214622497559,1.0,Aoki_1108_65_120_0402_135
11.387659072875977,1.0,Aoki_1108_65_120_0402_150
1.776904582977295,1.0,Aoki_1108_65_120_0403_120
8.118157386779785,1.0,Aoki_1108_65_120_0403_135
11.194499969482422,1.0,Aoki_1108_65_120_0403_150
3.099093437194824,1.0,Aoki_1108_65_120_0404_120
6.6485090255737305,1.0,Aoki_1108_65_120_0404_135
4.764306545257568,1.0,Aoki_1108_65_120_0404_150
-0.24974437057971954,1.0,Aoki_1108_65_120_0500_120
1.4504148960113525,1.0,Aoki_1108_65_120_0500_135
1.642457127571106,1.0,Aoki_1108_65_120_0500_150
3.8897082805633545,1.0,Aoki_1108_65_120_0501_120
7.213974952697754,1.0,Aoki_1108_65_120_0501_135
6.549023628234863,1.0,Aoki_1108_65_120_0501_150
6.6069488525390625,1.0,Aoki_1108_65_120_0502_120
6.781967639923096,1.0,Aoki_1108_65_120_0502_135
4.762218952178955,1.0,Aoki_1108_65_120_0502_150
5.568913459777832,1.0,Aoki_1108_65_120_0503_120
8.152437210083008,1.0,Aoki_1108_65_120_0503_135
5.695221900939941,1.0,Aoki_1108_65_120_0503_150
2.649111032485962,0.0,Aoki_1108_65_120_0504_120
1.978147029876709,1.0,Aoki_1108_65_120_0504_135
0.7856886982917786,0.0,Aoki_1108_65_120_0504_150
1.2403202056884766,0.0,Aoki_1108_65_120_0600_120
1.1513715982437134,1.0,Aoki_1108_65_120_0600_135
-1.0910571813583374,1.0,Aoki_1108_65_120_0600_150
0.9372178316116333,1.0,Aoki_1108_65_120_0601_120
-1.848879098892212,1.0,Aoki_1108_65_120_0601_135
-0.6990538239479065,1.0,Aoki_1108_65_120_0601_150
2.750180959701538,1.0,Aoki_1108_65_120_0602_120
-1.1304075717926025,1.0,Aoki_1108_65_120_0602_135
0.7412590384483337,1.0,Aoki_1108_65_120_0602_150
5.376707553863525,1.0,Aoki_1108_65_120_0603_120
2.7728962898254395,1.0,Aoki_1108_65_120_0603_135
0.2861938774585724,1.0,Aoki_1108_65_120_0603_150
0.16119730472564697,0.0,Aoki_1108_65_120_0604_120
2.4542129039764404,0.0,Aoki_1108_65_120_0604_135
0.000650288537144661,0.0,Aoki_1108_65_120_0604_150
1.392316460609436,0.0,Aoki_1108_65_120_0700_120
4.589151382446289,1.0,Aoki_1108_65_120_0700_135
3.897191047668457,0.0,Aoki_1108_65_120_0700_150
0.0714031383395195,0.0,Aoki_1108_65_120_0701_120
1.8957829475402832,1.0,Aoki_1108_65_120_0701_135
2.5529165267944336,0.0,Aoki_1108_65_120_0701_150
-0.720350980758667,1.0,Aoki_1108_65_120_0702_120
-2.8238627910614014,1.0,Aoki_1108_65_120_0702_135
0.6360653042793274,1.0,Aoki_1108_65_120_0702_150
0.8062155246734619,0.0,Aoki_1108_65_120_0703_120
-4.45796012878418,1.0,Aoki_1108_65_120_0703_135
-3.203601121902466,1.0,Aoki_1108_65_120_0703_150
-4.00776481628418,1.0,Aoki_1108_65_120_0704_120
-6.21113395690918,1.0,Aoki_1108_65_120_0704_135
-9.49199104309082,1.0,Aoki_1108_65_120_0704_150
