output,target,name
-18.195362091064453,1.0,Aoki_1108_65_100_0402_135
-10.879718780517578,1.0,Aoki_1108_65_100_0402_150
-16.79088592529297,0.0,Aoki_1108_65_100_0403_120
-8.442272186279297,0.0,Aoki_1108_65_100_0403_135
-6.219451427459717,0.0,Aoki_1108_65_100_0403_150
-7.210798263549805,0.0,Aoki_1108_65_100_0404_120
0.28012967109680176,0.0,Aoki_1108_65_100_0404_135
-9.505142211914062,0.0,Aoki_1108_65_100_0404_150
-11.87507152557373,0.0,Aoki_1108_65_100_0500_120
-18.802570343017578,0.0,Aoki_1108_65_100_0500_135
-16.824840545654297,0.0,Aoki_1108_65_100_0500_150
-17.493680953979492,1.0,Aoki_1108_65_100_0501_120
-12.264908790588379,0.0,Aoki_1108_65_100_0501_135
-21.543943405151367,0.0,Aoki_1108_65_100_0501_150
-21.45693588256836,0.0,Aoki_1108_65_100_0502_120
-18.82240867614746,0.0,Aoki_1108_65_100_0502_135
-22.986373901367188,1.0,Aoki_1108_65_100_0502_150
-21.734230041503906,0.0,Aoki_1108_65_100_0503_120
-16.92162322998047,0.0,Aoki_1108_65_100_0503_135
-20.80732536315918,0.0,Aoki_1108_65_100_0503_150
-9.515510559082031,0.0,Aoki_1108_65_100_0504_120
-11.368244171142578,0.0,Aoki_1108_65_100_0504_135
-13.921577453613281,0.0,Aoki_1108_65_100_0504_150
-7.5598039627075195,0.0,Aoki_1108_65_100_0600_120
-11.510027885437012,0.0,Aoki_1108_65_100_0600_135
-11.841751098632812,0.0,Aoki_1108_65_100_0600_150
-13.683011054992676,0.0,Aoki_1108_65_100_0601_120
-17.20916175842285,1.0,Aoki_1108_65_100_0601_135
-20.580562591552734,0.0,Aoki_1108_65_100_0601_150
-20.247682571411133,0.0,Aoki_1108_65_100_0602_120
-17.00364875793457,0.0,Aoki_1108_65_100_0602_135
-27.143037796020508,0.0,Aoki_1108_65_100_0602_150
-23.205059051513672,0.0,Aoki_1108_65_100_0603_120
-24.117938995361328,0.0,Aoki_1108_65_100_0603_135
-30.656808853149414,0.0,Aoki_1108_65_100_0603_150
-22.19780158996582,0.0,Aoki_1108_65_100_0604_120
-15.387362480163574,0.0,Aoki_1108_65_100_0604_135
-18.674257278442383,0.0,Aoki_1108_65_100_0604_150
-6.616072654724121,0.0,Aoki_1108_65_100_0700_120
-6.983415126800537,0.0,Aoki_1108_65_100_0700_135
-13.218134880065918,0.0,Aoki_1108_65_100_0700_150
-12.608949661254883,0.0,Aoki_1108_65_100_0701_120
-11.791049003601074,0.0,Aoki_1108_65_100_0701_135
-14.366549491882324,0.0,Aoki_1108_65_100_0701_150
-17.921268463134766,0.0,Aoki_1108_65_100_0702_120
-18.599760055541992,0.0,Aoki_1108_65_100_0702_135
-16.459501266479492,0.0,Aoki_1108_65_100_0702_150
-22.18097496032715,0.0,Aoki_1108_65_100_0703_120
-27.650653839111328,0.0,Aoki_1108_65_100_0703_135
-33.35293197631836,0.0,Aoki_1108_65_100_0703_150
-20.47954559326172,0.0,Aoki_1108_65_100_0704_120
-20.23995018005371,0.0,Aoki_1108_65_100_0704_135
-24.70167350769043,0.0,Aoki_1108_65_100_0704_150
-21.810779571533203,1.0,Aoki_1108_65_120_0000_120
-16.593402862548828,0.0,Aoki_1108_65_120_0000_135
-11.311857223510742,1.0,Aoki_1108_65_120_0000_150
-19.767248153686523,1.0,Aoki_1108_65_120_0001_120
-18.908658981323242,0.0,Aoki_1108_65_120_0001_135
-9.910974502563477,0.0,Aoki_1108_65_120_0001_150
-20.14441680908203,0.0,Aoki_1108_65_120_0002_120
-18.9561767578125,0.0,Aoki_1108_65_120_0002_135
-17.129432678222656,0.0,Aoki_1108_65_120_0002_150
-19.660770416259766,0.0,Aoki_1108_65_120_0003_120
-19.020648956298828,0.0,Aoki_1108_65_120_0003_135
-13.37382984161377,0.0,Aoki_1108_65_120_0003_150
-14.3289213180542,0.0,Aoki_1108_65_120_0004_120
-10.361926078796387,0.0,Aoki_1108_65_120_0004_135
-11.621334075927734,0.0,Aoki_1108_65_120_0004_150
-24.931537628173828,1.0,Aoki_1108_65_120_0100_120
-17.016210556030273,1.0,Aoki_1108_65_120_0100_135
-7.628366947174072,1.0,Aoki_1108_65_120_0100_150
-18.69522476196289,0.0,Aoki_1108_65_120_0102_120
-16.768115997314453,1.0,Aoki_1108_65_120_0102_135
-4.642749786376953,1.0,Aoki_1108_65_120_0102_150
-21.25923728942871,0.0,Aoki_1108_65_120_0103_120
-16.83305549621582,1.0,Aoki_1108_65_120_0103_135
-10.015758514404297,1.0,Aoki_1108_65_120_0103_150
-22.6042537689209,1.0,Aoki_1108_65_120_0104_120
-13.929487228393555,1.0,Aoki_1108_65_120_0104_135
-12.274358749389648,1.0,Aoki_1108_65_120_0104_150
-22.700862884521484,1.0,Aoki_1108_65_120_0200_120
-11.3114652633667,1.0,Aoki_1108_65_120_0200_135
-9.12310791015625,1.0,Aoki_1108_65_120_0200_150
-16.750070571899414,1.0,Aoki_1108_65_120_0201_120
-13.46198844909668,1.0,Aoki_1108_65_120_0201_135
-3.7610628604888916,1.0,Aoki_1108_65_120_0201_150
-12.622389793395996,1.0,Aoki_1108_65_120_0202_120
-12.111120223999023,1.0,Aoki_1108_65_120_0202_135
-7.034147262573242,1.0,Aoki_1108_65_120_0202_150
-16.423561096191406,1.0,Aoki_1108_65_120_0203_120
-15.625869750976562,1.0,Aoki_1108_65_120_0203_135
-5.778812885284424,1.0,Aoki_1108_65_120_0203_150
-15.952842712402344,1.0,Aoki_1108_65_120_0204_120
-11.357251167297363,1.0,Aoki_1108_65_120_0204_135
-0.9875472187995911,1.0,Aoki_1108_65_120_0204_150
-9.636360168457031,1.0,Aoki_1108_65_120_0300_120
-13.805413246154785,1.0,Aoki_1108_65_120_0300_135
-5.2543816566467285,1.0,Aoki_1108_65_120_0300_150
-12.09679889678955,1.0,Aoki_1108_65_120_0301_120
-11.545734405517578,1.0,Aoki_1108_65_120_0301_135
-6.699650764465332,1.0,Aoki_1108_65_120_0301_150
-11.822632789611816,1.0,Aoki_1108_65_120_0302_120
-10.878918647766113,1.0,Aoki_1108_65_120_0302_135
-4.842963695526123,1.0,Aoki_1108_65_120_0302_150
-13.590789794921875,1.0,Aoki_1108_65_120_0303_120
-14.810970306396484,1.0,Aoki_1108_65_120_0303_135
-7.7524213790893555,1.0,Aoki_1108_65_120_0303_150
-14.483540534973145,1.0,Aoki_1108_65_120_0304_120
-6.814865589141846,1.0,Aoki_1108_65_120_0304_135
1.5365186929702759,1.0,Aoki_1108_65_120_0304_150
-11.752156257629395,1.0,Aoki_1108_65_120_0400_120
-9.699499130249023,1.0,Aoki_1108_65_120_0400_135
-0.5465154647827148,1.0,Aoki_1108_65_120_0400_150
-9.82257080078125,1.0,Aoki_1108_65_120_0401_120
-14.298964500427246,1.0,Aoki_1108_65_120_0401_135
-6.752054214477539,1.0,Aoki_1108_65_120_0401_150
-12.986945152282715,1.0,Aoki_1108_65_120_0402_120
-5.440843105316162,1.0,Aoki_1108_65_120_0402_135
-0.060361139476299286,1.0,Aoki_1108_65_120_0402_150
-16.00905418395996,1.0,Aoki_1108_65_120_0403_120
-12.053094863891602,1.0,Aoki_1108_65_120_0403_135
2.4794085025787354,1.0,Aoki_1108_65_120_0403_150
-15.773344993591309,1.0,Aoki_1108_65_120_0404_120
-8.895659446716309,1.0,Aoki_1108_65_120_0404_135
-4.581722259521484,1.0,Aoki_1108_65_120_0404_150
-13.112306594848633,1.0,Aoki_1108_65_120_0500_120
-4.773177623748779,1.0,Aoki_1108_65_120_0500_135
-6.7581658363342285,1.0,Aoki_1108_65_120_0500_150
-11.993185043334961,1.0,Aoki_1108_65_120_0501_120
-9.124969482421875,1.0,Aoki_1108_65_120_0501_135
1.1723947525024414,1.0,Aoki_1108_65_120_0501_150
-12.109009742736816,1.0,Aoki_1108_65_120_0502_120
-12.965750694274902,1.0,Aoki_1108_65_120_0502_135
1.7497774362564087,1.0,Aoki_1108_65_120_0502_150
-10.044890403747559,1.0,Aoki_1108_65_120_0503_120
-10.25514030456543,1.0,Aoki_1108_65_120_0503_135
-5.3547468185424805,1.0,Aoki_1108_65_120_0503_150
-16.359174728393555,0.0,Aoki_1108_65_120_0504_120
-7.7749247550964355,1.0,Aoki_1108_65_120_0504_135
-9.651554107666016,0.0,Aoki_1108_65_120_0504_150
-9.289462089538574,0.0,Aoki_1108_65_120_0600_120
-5.8651814460754395,1.0,Aoki_1108_65_120_0600_135
-9.996173858642578,1.0,Aoki_1108_65_120_0600_150
-13.355293273925781,1.0,Aoki_1108_65_120_0601_120
-5.633408546447754,1.0,Aoki_1108_65_120_0601_135
-10.369034767150879,1.0,Aoki_1108_65_120_0601_150
-12.527093887329102,1.0,Aoki_1108_65_120_0602_120
-8.48525619506836,1.0,Aoki_1108_65_120_0602_135
-10.578595161437988,1.0,Aoki_1108_65_120_0602_150
-10.300614356994629,1.0,Aoki_1108_65_120_0603_120
-15.49002742767334,1.0,Aoki_1108_65_120_0603_135
-11.724292755126953,1.0,Aoki_1108_65_120_0603_150
-8.189167022705078,0.0,Aoki_1108_65_120_0604_120
-12.16854190826416,0.0,Aoki_1108_65_120_0604_135
-12.255851745605469,0.0,Aoki_1108_65_120_0604_150
-1.325063705444336,0.0,Aoki_1108_65_120_0700_120
-3.8011884689331055,1.0,Aoki_1108_65_120_0700_135
-3.4576096534729004,0.0,Aoki_1108_65_120_0700_150
-8.562276840209961,0.0,Aoki_1108_65_120_0701_120
-5.823558330535889,1.0,Aoki_1108_65_120_0701_135
-5.87738561630249,0.0,Aoki_1108_65_120_0701_150
-11.819893836975098,1.0,Aoki_1108_65_120_0702_120
-9.216423988342285,1.0,Aoki_1108_65_120_0702_135
-15.053106307983398,1.0,Aoki_1108_65_120_0702_150
-11.068421363830566,0.0,Aoki_1108_65_120_0703_120
-15.743634223937988,1.0,Aoki_1108_65_120_0703_135
-18.967973709106445,1.0,Aoki_1108_65_120_0703_150
-15.689842224121094,1.0,Aoki_1108_65_120_0704_120
-21.171062469482422,1.0,Aoki_1108_65_120_0704_135
-24.40401840209961,1.0,Aoki_1108_65_120_0704_150
