output,target,name
-11.157008171081543,1.0,Aoki_1108_65_100_0502_150
-9.47570514678955,0.0,Aoki_1108_65_100_0503_120
-9.081439018249512,0.0,Aoki_1108_65_100_0503_135
-11.003440856933594,0.0,Aoki_1108_65_100_0503_150
0.11412470042705536,0.0,Aoki_1108_65_100_0504_120
1.1244227886199951,0.0,Aoki_1108_65_100_0504_135
-2.9470245838165283,0.0,Aoki_1108_65_100_0504_150
-12.559891700744629,0.0,Aoki_1108_65_100_0600_120
-12.945125579833984,0.0,Aoki_1108_65_100_0600_135
-9.246696472167969,0.0,Aoki_1108_65_100_0600_150
-16.930906295776367,0.0,Aoki_1108_65_100_0601_120
-9.62544059753418,1.0,Aoki_1108_65_100_0601_135
-9.750551223754883,0.0,Aoki_1108_65_100_0601_150
-15.495349884033203,0.0,Aoki_1108_65_100_0602_120
-8.942767143249512,0.0,Aoki_1108_65_100_0602_135
-8.433959007263184,0.0,Aoki_1108_65_100_0602_150
-9.308794975280762,0.0,Aoki_1108_65_100_0603_120
-11.260946273803711,0.0,Aoki_1108_65_100_0603_135
-12.156253814697266,0.0,Aoki_1108_65_100_0603_150
-2.5590083599090576,0.0,Aoki_1108_65_100_0604_120
-7.5430450439453125,0.0,Aoki_1108_65_100_0604_135
-11.162636756896973,0.0,Aoki_1108_65_100_0604_150
-8.945326805114746,0.0,Aoki_1108_65_100_0700_120
-17.073453903198242,0.0,Aoki_1108_65_100_0700_135
-16.314294815063477,0.0,Aoki_1108_65_100_0700_150
-13.085183143615723,0.0,Aoki_1108_65_100_0701_120
-12.857317924499512,0.0,Aoki_1108_65_100_0701_135
-13.30158805847168,0.0,Aoki_1108_65_100_0701_150
-14.247920036315918,0.0,Aoki_1108_65_100_0702_120
-12.642356872558594,0.0,Aoki_1108_65_100_0702_135
-15.415487289428711,0.0,Aoki_1108_65_100_0702_150
-11.762624740600586,0.0,Aoki_1108_65_100_0703_120
-14.962376594543457,0.0,Aoki_1108_65_100_0703_135
-9.810202598571777,0.0,Aoki_1108_65_100_0703_150
-5.373205184936523,0.0,Aoki_1108_65_100_0704_120
-14.094340324401855,0.0,Aoki_1108_65_100_0704_135
-10.530338287353516,0.0,Aoki_1108_65_100_0704_150
-12.564903259277344,1.0,Aoki_1108_65_120_0000_120
-8.627094268798828,0.0,Aoki_1108_65_120_0000_135
-13.571615219116211,1.0,Aoki_1108_65_120_0000_150
-10.913698196411133,1.0,Aoki_1108_65_120_0001_120
-10.61887264251709,0.0,Aoki_1108_65_120_0001_135
-11.226149559020996,0.0,Aoki_1108_65_120_0001_150
-13.310259819030762,0.0,Aoki_1108_65_120_0002_120
-11.274633407592773,0.0,Aoki_1108_65_120_0002_135
-15.389897346496582,0.0,Aoki_1108_65_120_0002_150
-13.821318626403809,0.0,Aoki_1108_65_120_0003_120
-11.156968116760254,0.0,Aoki_1108_65_120_0003_135
-15.19735050201416,0.0,Aoki_1108_65_120_0003_150
-1.1778229475021362,0.0,Aoki_1108_65_120_0004_120
-3.238178253173828,0.0,Aoki_1108_65_120_0004_135
-3.4337048530578613,0.0,Aoki_1108_65_120_0004_150
-14.304036140441895,1.0,Aoki_1108_65_120_0100_120
-5.3013811111450195,1.0,Aoki_1108_65_120_0100_135
1.2765142917633057,1.0,Aoki_1108_65_120_0100_150
-8.807127952575684,0.0,Aoki_1108_65_120_0102_120
-5.510250091552734,1.0,Aoki_1108_65_120_0102_135
-2.273766040802002,1.0,Aoki_1108_65_120_0102_150
-4.308175086975098,0.0,Aoki_1108_65_120_0103_120
-2.3972909450531006,1.0,Aoki_1108_65_120_0103_135
-0.6127175688743591,1.0,Aoki_1108_65_120_0103_150
2.0332565307617188,1.0,Aoki_1108_65_120_0104_120
3.5100669860839844,1.0,Aoki_1108_65_120_0104_135
-2.6399004459381104,1.0,Aoki_1108_65_120_0104_150
-11.63574504852295,1.0,Aoki_1108_65_120_0200_120
-2.23960018157959,1.0,Aoki_1108_65_120_0200_135
0.9244588017463684,1.0,Aoki_1108_65_120_0200_150
-12.375504493713379,1.0,Aoki_1108_65_120_0201_120
-3.4006078243255615,1.0,Aoki_1108_65_120_0201_135
3.011369466781616,1.0,Aoki_1108_65_120_0201_150
-7.256719589233398,1.0,Aoki_1108_65_120_0202_120
-0.9765490293502808,1.0,Aoki_1108_65_120_0202_135
-0.9908880591392517,1.0,Aoki_1108_65_120_0202_150
-6.7764105796813965,1.0,Aoki_1108_65_120_0203_120
0.16621461510658264,1.0,Aoki_1108_65_120_0203_135
2.4796998500823975,1.0,Aoki_1108_65_120_0203_150
-1.918177604675293,1.0,Aoki_1108_65_120_0204_120
2.1289327144622803,1.0,Aoki_1108_65_120_0204_135
4.339537143707275,1.0,Aoki_1108_65_120_0204_150
-9.318720817565918,1.0,Aoki_1108_65_120_0300_120
-5.037854194641113,1.0,Aoki_1108_65_120_0300_135
3.030958414077759,1.0,Aoki_1108_65_120_0300_150
-8.413681030273438,1.0,Aoki_1108_65_120_0301_120
-4.047286033630371,1.0,Aoki_1108_65_120_0301_135
3.1165456771850586,1.0,Aoki_1108_65_120_0301_150
-5.993359088897705,1.0,Aoki_1108_65_120_0302_120
-1.8640483617782593,1.0,Aoki_1108_65_120_0302_135
-4.554182529449463,1.0,Aoki_1108_65_120_0302_150
-6.120270729064941,1.0,Aoki_1108_65_120_0303_120
1.1926084756851196,1.0,Aoki_1108_65_120_0303_135
-2.8326292037963867,1.0,Aoki_1108_65_120_0303_150
-5.181734561920166,1.0,Aoki_1108_65_120_0304_120
-2.697092294692993,1.0,Aoki_1108_65_120_0304_135
0.1796431839466095,1.0,Aoki_1108_65_120_0304_150
-12.344651222229004,1.0,Aoki_1108_65_120_0400_120
-12.425498962402344,1.0,Aoki_1108_65_120_0400_135
-5.003432273864746,1.0,Aoki_1108_65_120_0400_150
-6.407776832580566,1.0,Aoki_1108_65_120_0401_120
-10.208364486694336,1.0,Aoki_1108_65_120_0401_135
-1.7308250665664673,1.0,Aoki_1108_65_120_0401_150
-5.561237335205078,1.0,Aoki_1108_65_120_0402_120
-5.752426624298096,1.0,Aoki_1108_65_120_0402_135
-0.8656423091888428,1.0,Aoki_1108_65_120_0402_150
-5.965478420257568,1.0,Aoki_1108_65_120_0403_120
-3.075174570083618,1.0,Aoki_1108_65_120_0403_135
-3.0562257766723633,1.0,Aoki_1108_65_120_0403_150
-3.4374730587005615,1.0,Aoki_1108_65_120_0404_120
-5.470495700836182,1.0,Aoki_1108_65_120_0404_135
4.104189872741699,1.0,Aoki_1108_65_120_0404_150
-17.981197357177734,1.0,Aoki_1108_65_120_0500_120
-12.600942611694336,1.0,Aoki_1108_65_120_0500_135
-11.747108459472656,1.0,Aoki_1108_65_120_0500_150
-14.843006134033203,1.0,Aoki_1108_65_120_0501_120
-14.817309379577637,1.0,Aoki_1108_65_120_0501_135
-11.653931617736816,1.0,Aoki_1108_65_120_0501_150
-12.60818099975586,1.0,Aoki_1108_65_120_0502_120
-12.819319725036621,1.0,Aoki_1108_65_120_0502_135
-8.339325904846191,1.0,Aoki_1108_65_120_0502_150
-8.186877250671387,1.0,Aoki_1108_65_120_0503_120
-7.909948348999023,1.0,Aoki_1108_65_120_0503_135
-3.1172828674316406,1.0,Aoki_1108_65_120_0503_150
-5.272301197052002,0.0,Aoki_1108_65_120_0504_120
-11.597465515136719,1.0,Aoki_1108_65_120_0504_135
1.494870901107788,0.0,Aoki_1108_65_120_0504_150
-6.297128200531006,0.0,Aoki_1108_65_120_0600_120
1.931943655014038,1.0,Aoki_1108_65_120_0600_135
-9.863171577453613,1.0,Aoki_1108_65_120_0600_150
-19.89979362487793,1.0,Aoki_1108_65_120_0601_120
-15.80137825012207,1.0,Aoki_1108_65_120_0601_135
-12.071802139282227,1.0,Aoki_1108_65_120_0601_150
-18.5914363861084,1.0,Aoki_1108_65_120_0602_120
-19.907976150512695,1.0,Aoki_1108_65_120_0602_135
-11.098861694335938,1.0,Aoki_1108_65_120_0602_150
-11.073123931884766,1.0,Aoki_1108_65_120_0603_120
-14.756263732910156,1.0,Aoki_1108_65_120_0603_135
-17.624526977539062,1.0,Aoki_1108_65_120_0603_150
-9.43223762512207,0.0,Aoki_1108_65_120_0604_120
-10.148466110229492,0.0,Aoki_1108_65_120_0604_135
-10.851119041442871,0.0,Aoki_1108_65_120_0604_150
-3.051629066467285,0.0,Aoki_1108_65_120_0700_120
4.691267013549805,1.0,Aoki_1108_65_120_0700_135
-2.96220326423645,0.0,Aoki_1108_65_120_0700_150
-6.671034812927246,0.0,Aoki_1108_65_120_0701_120
2.4664270877838135,1.0,Aoki_1108_65_120_0701_135
-5.774580001831055,0.0,Aoki_1108_65_120_0701_150
-17.04209327697754,1.0,Aoki_1108_65_120_0702_120
-3.9353439807891846,1.0,Aoki_1108_65_120_0702_135
-11.9829683303833,1.0,Aoki_1108_65_120_0702_150
-12.610868453979492,0.0,Aoki_1108_65_120_0703_120
-16.91506004333496,1.0,Aoki_1108_65_120_0703_135
-13.88471794128418,1.0,Aoki_1108_65_120_0703_150
-13.672168731689453,1.0,Aoki_1108_65_120_0704_120
-10.127482414245605,1.0,Aoki_1108_65_120_0704_135
-16.377599716186523,1.0,Aoki_1108_65_120_0704_150
