output,target,name
-0.8291036486625671,0.0,Aoki_1108_65_100_0202_135
-0.023317379876971245,1.0,Aoki_1108_65_100_0202_150
-0.8507243394851685,0.0,Aoki_1108_65_100_0203_120
-0.24132061004638672,1.0,Aoki_1108_65_100_0203_135
0.6197124719619751,1.0,Aoki_1108_65_100_0203_150
-0.29093149304389954,0.0,Aoki_1108_65_100_0204_120
-0.2514016330242157,1.0,Aoki_1108_65_100_0204_135
0.4828180968761444,0.0,Aoki_1108_65_100_0204_150
-4.756005764007568,0.0,Aoki_1108_65_100_0300_120
-1.7519177198410034,0.0,Aoki_1108_65_100_0300_135
-0.037690214812755585,1.0,Aoki_1108_65_100_0300_150
-3.3351457118988037,0.0,Aoki_1108_65_100_0301_120
-1.2362099885940552,1.0,Aoki_1108_65_100_0301_135
0.20624083280563354,1.0,Aoki_1108_65_100_0301_150
-2.231973171234131,1.0,Aoki_1108_65_100_0302_120
-0.13224920630455017,1.0,Aoki_1108_65_100_0302_135
1.12083101272583,1.0,Aoki_1108_65_100_0302_150
-1.0331497192382812,1.0,Aoki_1108_65_100_0303_120
-0.34197866916656494,1.0,Aoki_1108_65_100_0303_135
0.0766674131155014,1.0,Aoki_1108_65_100_0303_150
-0.04793788492679596,0.0,Aoki_1108_65_100_0304_120
-0.428028404712677,0.0,Aoki_1108_65_100_0304_135
0.566716730594635,0.0,Aoki_1108_65_100_0304_150
-5.043798446655273,0.0,Aoki_1108_65_100_0400_120
-2.4889919757843018,0.0,Aoki_1108_65_100_0400_135
-1.162382960319519,1.0,Aoki_1108_65_100_0400_150
-3.882685422897339,0.0,Aoki_1108_65_100_0401_120
-2.0900588035583496,1.0,Aoki_1108_65_100_0401_135
-0.7796273827552795,1.0,Aoki_1108_65_100_0401_150
-2.6084885597229004,1.0,Aoki_1108_65_100_0402_120
-1.1187736988067627,1.0,Aoki_1108_65_100_0402_135
-0.1991870105266571,1.0,Aoki_1108_65_100_0402_150
-1.729752779006958,0.0,Aoki_1108_65_100_0403_120
-0.8307542204856873,0.0,Aoki_1108_65_100_0403_135
0.1760532706975937,0.0,Aoki_1108_65_100_0403_150
-0.08400288969278336,0.0,Aoki_1108_65_100_0404_120
0.12588439881801605,0.0,Aoki_1108_65_100_0404_135
-0.4760153591632843,0.0,Aoki_1108_65_100_0404_150
-4.105068206787109,0.0,Aoki_1108_65_100_0500_120
-3.3013827800750732,0.0,Aoki_1108_65_100_0500_135
-2.461575746536255,0.0,Aoki_1108_65_100_0500_150
-4.061623573303223,1.0,Aoki_1108_65_100_0501_120
-2.584747076034546,0.0,Aoki_1108_65_100_0501_135
-1.4448834657669067,0.0,Aoki_1108_65_100_0501_150
-3.1830596923828125,0.0,Aoki_1108_65_100_0502_120
-2.2391560077667236,0.0,Aoki_1108_65_100_0502_135
-1.8404228687286377,1.0,Aoki_1108_65_100_0502_150
-2.806825876235962,0.0,Aoki_1108_65_100_0503_120
-2.349435806274414,0.0,Aoki_1108_65_100_0503_135
-1.5894527435302734,0.0,Aoki_1108_65_100_0503_150
-0.620532751083374,0.0,Aoki_1108_65_100_0504_120
-1.7521127462387085,0.0,Aoki_1108_65_100_0504_135
-2.320333242416382,0.0,Aoki_1108_65_100_0504_150
-2.613314390182495,0.0,Aoki_1108_65_100_0600_120
-2.295285701751709,0.0,Aoki_1108_65_100_0600_135
-2.5117321014404297,0.0,Aoki_1108_65_100_0600_150
-3.849269390106201,0.0,Aoki_1108_65_100_0601_120
-2.821758985519409,1.0,Aoki_1108_65_100_0601_135
-2.8087515830993652,0.0,Aoki_1108_65_100_0601_150
-3.8839855194091797,0.0,Aoki_1108_65_100_0602_120
-3.062858819961548,0.0,Aoki_1108_65_100_0602_135
-3.6226119995117188,0.0,Aoki_1108_65_100_0602_150
-3.5552244186401367,0.0,Aoki_1108_65_100_0603_120
-3.8415801525115967,0.0,Aoki_1108_65_100_0603_135
-4.2219319343566895,0.0,Aoki_1108_65_100_0603_150
-2.762960433959961,0.0,Aoki_1108_65_100_0604_120
-2.740166187286377,0.0,Aoki_1108_65_100_0604_135
-4.251842498779297,0.0,Aoki_1108_65_100_0604_150
-1.5874241590499878,0.0,Aoki_1108_65_100_0700_120
-1.6848307847976685,0.0,Aoki_1108_65_100_0700_135
-2.4066224098205566,0.0,Aoki_1108_65_100_0700_150
-2.318267345428467,0.0,Aoki_1108_65_100_0701_120
-2.752027750015259,0.0,Aoki_1108_65_100_0701_135
-2.6723265647888184,0.0,Aoki_1108_65_100_0701_150
-3.668147325515747,0.0,Aoki_1108_65_100_0702_120
-2.880652904510498,0.0,Aoki_1108_65_100_0702_135
-3.2627408504486084,0.0,Aoki_1108_65_100_0702_150
-4.61417818069458,0.0,Aoki_1108_65_100_0703_120
-5.184452056884766,0.0,Aoki_1108_65_100_0703_135
-4.497303009033203,0.0,Aoki_1108_65_100_0703_150
-3.474743127822876,0.0,Aoki_1108_65_100_0704_120
-4.658191680908203,0.0,Aoki_1108_65_100_0704_135
-5.0282464027404785,0.0,Aoki_1108_65_100_0704_150
-2.307990074157715,1.0,Aoki_1108_65_120_0000_120
-1.8049067258834839,0.0,Aoki_1108_65_120_0000_135
-1.4726157188415527,1.0,Aoki_1108_65_120_0000_150
-1.5788826942443848,1.0,Aoki_1108_65_120_0001_120
-0.742350697517395,0.0,Aoki_1108_65_120_0001_135
-0.32591697573661804,0.0,Aoki_1108_65_120_0001_150
-1.608381986618042,0.0,Aoki_1108_65_120_0002_120
-1.312442660331726,0.0,Aoki_1108_65_120_0002_135
-1.3919920921325684,0.0,Aoki_1108_65_120_0002_150
-1.992720365524292,0.0,Aoki_1108_65_120_0003_120
-1.8379870653152466,0.0,Aoki_1108_65_120_0003_135
-2.359942674636841,0.0,Aoki_1108_65_120_0003_150
-2.706697702407837,0.0,Aoki_1108_65_120_0004_120
-3.6703402996063232,0.0,Aoki_1108_65_120_0004_135
-3.5666239261627197,0.0,Aoki_1108_65_120_0004_150
-3.0632574558258057,1.0,Aoki_1108_65_120_0100_120
-0.5115845799446106,1.0,Aoki_1108_65_120_0100_135
0.8650308847427368,1.0,Aoki_1108_65_120_0100_150
-1.1749753952026367,0.0,Aoki_1108_65_120_0102_120
-0.02177395112812519,1.0,Aoki_1108_65_120_0102_135
0.9363073706626892,1.0,Aoki_1108_65_120_0102_150
-1.6587635278701782,0.0,Aoki_1108_65_120_0103_120
-0.5432809591293335,1.0,Aoki_1108_65_120_0103_135
-0.9459508061408997,1.0,Aoki_1108_65_120_0103_150
-1.8337039947509766,1.0,Aoki_1108_65_120_0104_120
-0.43113258481025696,1.0,Aoki_1108_65_120_0104_135
-1.4350372552871704,1.0,Aoki_1108_65_120_0104_150
-2.6283650398254395,1.0,Aoki_1108_65_120_0200_120
-0.20622244477272034,1.0,Aoki_1108_65_120_0200_135
1.7987390756607056,1.0,Aoki_1108_65_120_0200_150
-1.327879786491394,1.0,Aoki_1108_65_120_0201_120
0.1966073364019394,1.0,Aoki_1108_65_120_0201_135
1.5520414113998413,1.0,Aoki_1108_65_120_0201_150
-0.6231775879859924,1.0,Aoki_1108_65_120_0202_120
0.5858572721481323,1.0,Aoki_1108_65_120_0202_135
1.9517525434494019,1.0,Aoki_1108_65_120_0202_150
-0.8398604989051819,1.0,Aoki_1108_65_120_0203_120
0.6668797135353088,1.0,Aoki_1108_65_120_0203_135
1.992873191833496,1.0,Aoki_1108_65_120_0203_150
-0.7514844536781311,1.0,Aoki_1108_65_120_0204_120
1.1087663173675537,1.0,Aoki_1108_65_120_0204_135
1.8909542560577393,1.0,Aoki_1108_65_120_0204_150
-1.1713918447494507,1.0,Aoki_1108_65_120_0300_120
0.7318634390830994,1.0,Aoki_1108_65_120_0300_135
2.287538766860962,1.0,Aoki_1108_65_120_0300_150
-0.14998911321163177,1.0,Aoki_1108_65_120_0301_120
1.2701741456985474,1.0,Aoki_1108_65_120_0301_135
3.234856367111206,1.0,Aoki_1108_65_120_0301_150
0.2921145260334015,1.0,Aoki_1108_65_120_0302_120
1.0102589130401611,1.0,Aoki_1108_65_120_0302_135
2.9238696098327637,1.0,Aoki_1108_65_120_0302_150
-0.3023371696472168,1.0,Aoki_1108_65_120_0303_120
0.8034152388572693,1.0,Aoki_1108_65_120_0303_135
2.498634099960327,1.0,Aoki_1108_65_120_0303_150
-0.6760138869285583,1.0,Aoki_1108_65_120_0304_120
0.6304975748062134,1.0,Aoki_1108_65_120_0304_135
2.1741654872894287,1.0,Aoki_1108_65_120_0304_150
-2.267164468765259,1.0,Aoki_1108_65_120_0400_120
0.29194191098213196,1.0,Aoki_1108_65_120_0400_135
1.6211851835250854,1.0,Aoki_1108_65_120_0400_150
-0.3192264139652252,1.0,Aoki_1108_65_120_0401_120
0.5380832552909851,1.0,Aoki_1108_65_120_0401_135
1.954325556755066,1.0,Aoki_1108_65_120_0401_150
0.7040593028068542,1.0,Aoki_1108_65_120_0402_120
1.5153645277023315,1.0,Aoki_1108_65_120_0402_135
2.5849950313568115,1.0,Aoki_1108_65_120_0402_150
-0.24428322911262512,1.0,Aoki_1108_65_120_0403_120
0.2703898549079895,1.0,Aoki_1108_65_120_0403_135
2.5270915031433105,1.0,Aoki_1108_65_120_0403_150
-0.2909388840198517,1.0,Aoki_1108_65_120_0404_120
1.799595832824707,1.0,Aoki_1108_65_120_0404_135
2.2304461002349854,1.0,Aoki_1108_65_120_0404_150
-1.7396786212921143,1.0,Aoki_1108_65_120_0500_120
0.7649472951889038,1.0,Aoki_1108_65_120_0500_135
1.1185634136199951,1.0,Aoki_1108_65_120_0500_150
-0.2053358554840088,1.0,Aoki_1108_65_120_0501_120
1.0747039318084717,1.0,Aoki_1108_65_120_0501_135
1.1804159879684448,1.0,Aoki_1108_65_120_0501_150
1.2057398557662964,1.0,Aoki_1108_65_120_0502_120
1.1035096645355225,1.0,Aoki_1108_65_120_0502_135
0.8311160206794739,1.0,Aoki_1108_65_120_0502_150
0.7379260063171387,1.0,Aoki_1108_65_120_0503_120
0.967727541923523,1.0,Aoki_1108_65_120_0503_135
1.332917332649231,1.0,Aoki_1108_65_120_0503_150
-1.3152823448181152,0.0,Aoki_1108_65_120_0504_120
-0.0907985046505928,1.0,Aoki_1108_65_120_0504_135
0.5657564997673035,0.0,Aoki_1108_65_120_0504_150
-1.2848531007766724,0.0,Aoki_1108_65_120_0600_120
0.741013765335083,1.0,Aoki_1108_65_120_0600_135
0.32892176508903503,1.0,Aoki_1108_65_120_0600_150
-0.6537142992019653,1.0,Aoki_1108_65_120_0601_120
0.20893380045890808,1.0,Aoki_1108_65_120_0601_135
-0.23276600241661072,1.0,Aoki_1108_65_120_0601_150
0.6915725469589233,1.0,Aoki_1108_65_120_0602_120
0.17906829714775085,1.0,Aoki_1108_65_120_0602_135
-0.2655900716781616,1.0,Aoki_1108_65_120_0602_150
1.3993124961853027,1.0,Aoki_1108_65_120_0603_120
0.5282148718833923,1.0,Aoki_1108_65_120_0603_135
-0.5258196592330933,1.0,Aoki_1108_65_120_0603_150
0.5509450435638428,0.0,Aoki_1108_65_120_0604_120
0.27483099699020386,0.0,Aoki_1108_65_120_0604_135
0.08577612787485123,0.0,Aoki_1108_65_120_0604_150
-0.4924691915512085,0.0,Aoki_1108_65_120_0700_120
1.5087156295776367,1.0,Aoki_1108_65_120_0700_135
1.8399062156677246,0.0,Aoki_1108_65_120_0700_150
-0.6784647703170776,0.0,Aoki_1108_65_120_0701_120
0.9094085693359375,1.0,Aoki_1108_65_120_0701_135
0.4195263981819153,0.0,Aoki_1108_65_120_0701_150
-0.03607039153575897,1.0,Aoki_1108_65_120_0702_120
-0.42706775665283203,1.0,Aoki_1108_65_120_0702_135
-0.6129574179649353,1.0,Aoki_1108_65_120_0702_150
0.08545541018247604,0.0,Aoki_1108_65_120_0703_120
-1.3186078071594238,1.0,Aoki_1108_65_120_0703_135
-1.5771843194961548,1.0,Aoki_1108_65_120_0703_150
-1.4522933959960938,1.0,Aoki_1108_65_120_0704_120
-2.2560293674468994,1.0,Aoki_1108_65_120_0704_135
-3.1260571479797363,1.0,Aoki_1108_65_120_0704_150
