output,target,name
-4.941375255584717,1.0,Aoki_1108_65_100_0303_150
-5.9983320236206055,0.0,Aoki_1108_65_100_0304_120
-9.192917823791504,0.0,Aoki_1108_65_100_0304_135
-1.4507863521575928,0.0,Aoki_1108_65_100_0304_150
-8.258539199829102,0.0,Aoki_1108_65_100_0400_120
-3.176177740097046,0.0,Aoki_1108_65_100_0400_135
-7.782695770263672,1.0,Aoki_1108_65_100_0400_150
-5.172596454620361,0.0,Aoki_1108_65_100_0401_120
-0.008062383159995079,1.0,Aoki_1108_65_100_0401_135
-10.688997268676758,1.0,Aoki_1108_65_100_0401_150
-0.10852580517530441,1.0,Aoki_1108_65_100_0402_120
-4.661350250244141,1.0,Aoki_1108_65_100_0402_135
-13.082677841186523,1.0,Aoki_1108_65_100_0402_150
3.263178825378418,0.0,Aoki_1108_65_100_0403_120
-5.30857515335083,0.0,Aoki_1108_65_100_0403_135
-0.08386774361133575,0.0,Aoki_1108_65_100_0403_150
-3.3278615474700928,0.0,Aoki_1108_65_100_0404_120
-10.746703147888184,0.0,Aoki_1108_65_100_0404_135
-0.8393935561180115,0.0,Aoki_1108_65_100_0404_150
-3.9060943126678467,0.0,Aoki_1108_65_100_0500_120
-7.2059736251831055,0.0,Aoki_1108_65_100_0500_135
-4.375032424926758,0.0,Aoki_1108_65_100_0500_150
-7.435460567474365,1.0,Aoki_1108_65_100_0501_120
-6.308809280395508,0.0,Aoki_1108_65_100_0501_135
-8.70630168914795,0.0,Aoki_1108_65_100_0501_150
-5.290262699127197,0.0,Aoki_1108_65_100_0502_120
-5.739876747131348,0.0,Aoki_1108_65_100_0502_135
-8.248287200927734,1.0,Aoki_1108_65_100_0502_150
-4.7134833335876465,0.0,Aoki_1108_65_100_0503_120
-12.369545936584473,0.0,Aoki_1108_65_100_0503_135
-14.674530982971191,0.0,Aoki_1108_65_100_0503_150
-7.336084365844727,0.0,Aoki_1108_65_100_0504_120
-10.31643009185791,0.0,Aoki_1108_65_100_0504_135
-8.615815162658691,0.0,Aoki_1108_65_100_0504_150
-9.554444313049316,0.0,Aoki_1108_65_100_0600_120
-10.67835521697998,0.0,Aoki_1108_65_100_0600_135
-13.12037181854248,0.0,Aoki_1108_65_100_0600_150
-5.889968395233154,0.0,Aoki_1108_65_100_0601_120
-10.223543167114258,1.0,Aoki_1108_65_100_0601_135
-7.928337097167969,0.0,Aoki_1108_65_100_0601_150
-8.37011432647705,0.0,Aoki_1108_65_100_0602_120
-6.2803754806518555,0.0,Aoki_1108_65_100_0602_135
-10.599735260009766,0.0,Aoki_1108_65_100_0602_150
-8.556143760681152,0.0,Aoki_1108_65_100_0603_120
-13.836344718933105,0.0,Aoki_1108_65_100_0603_135
-12.365022659301758,0.0,Aoki_1108_65_100_0603_150
-5.235168933868408,0.0,Aoki_1108_65_100_0604_120
-13.202322959899902,0.0,Aoki_1108_65_100_0604_135
-17.566329956054688,0.0,Aoki_1108_65_100_0604_150
-12.068782806396484,0.0,Aoki_1108_65_100_0700_120
-10.912762641906738,0.0,Aoki_1108_65_100_0700_135
-14.336363792419434,0.0,Aoki_1108_65_100_0700_150
-7.641050338745117,0.0,Aoki_1108_65_100_0701_120
-9.858606338500977,0.0,Aoki_1108_65_100_0701_135
-14.088004112243652,0.0,Aoki_1108_65_100_0701_150
-7.637537002563477,0.0,Aoki_1108_65_100_0702_120
-12.03986930847168,0.0,Aoki_1108_65_100_0702_135
-12.954672813415527,0.0,Aoki_1108_65_100_0702_150
-11.353160858154297,0.0,Aoki_1108_65_100_0703_120
-15.771060943603516,0.0,Aoki_1108_65_100_0703_135
-15.873373031616211,0.0,Aoki_1108_65_100_0703_150
-6.570181369781494,0.0,Aoki_1108_65_100_0704_120
-17.483905792236328,0.0,Aoki_1108_65_100_0704_135
-19.400249481201172,0.0,Aoki_1108_65_100_0704_150
-2.2605812549591064,1.0,Aoki_1108_65_120_0000_120
-6.02700138092041,0.0,Aoki_1108_65_120_0000_135
-5.195605754852295,1.0,Aoki_1108_65_120_0000_150
-4.981569766998291,1.0,Aoki_1108_65_120_0001_120
-0.08683265745639801,0.0,Aoki_1108_65_120_0001_135
1.1329087018966675,0.0,Aoki_1108_65_120_0001_150
-8.323856353759766,0.0,Aoki_1108_65_120_0002_120
-6.514263153076172,0.0,Aoki_1108_65_120_0002_135
-0.6086244583129883,0.0,Aoki_1108_65_120_0002_150
-9.526969909667969,0.0,Aoki_1108_65_120_0003_120
-8.37822437286377,0.0,Aoki_1108_65_120_0003_135
-8.073145866394043,0.0,Aoki_1108_65_120_0003_150
-11.711926460266113,0.0,Aoki_1108_65_120_0004_120
-11.779708862304688,0.0,Aoki_1108_65_120_0004_135
-8.506507873535156,0.0,Aoki_1108_65_120_0004_150
-10.693930625915527,1.0,Aoki_1108_65_120_0100_120
3.4200797080993652,1.0,Aoki_1108_65_120_0100_135
18.642810821533203,1.0,Aoki_1108_65_120_0100_150
1.9957143068313599,0.0,Aoki_1108_65_120_0102_120
6.750631332397461,1.0,Aoki_1108_65_120_0102_135
12.654498100280762,1.0,Aoki_1108_65_120_0102_150
1.847122073173523,0.0,Aoki_1108_65_120_0103_120
1.558725357055664,1.0,Aoki_1108_65_120_0103_135
9.130427360534668,1.0,Aoki_1108_65_120_0103_150
-3.49157452583313,1.0,Aoki_1108_65_120_0104_120
5.664161205291748,1.0,Aoki_1108_65_120_0104_135
10.858685493469238,1.0,Aoki_1108_65_120_0104_150
-7.419864177703857,1.0,Aoki_1108_65_120_0200_120
8.68554401397705,1.0,Aoki_1108_65_120_0200_135
16.04915428161621,1.0,Aoki_1108_65_120_0200_150
-2.510101318359375,1.0,Aoki_1108_65_120_0201_120
7.764984607696533,1.0,Aoki_1108_65_120_0201_135
17.080965042114258,1.0,Aoki_1108_65_120_0201_150
5.305274486541748,1.0,Aoki_1108_65_120_0202_120
8.851150512695312,1.0,Aoki_1108_65_120_0202_135
7.171011447906494,1.0,Aoki_1108_65_120_0202_150
0.5476976633071899,1.0,Aoki_1108_65_120_0203_120
7.192897319793701,1.0,Aoki_1108_65_120_0203_135
11.378386497497559,1.0,Aoki_1108_65_120_0203_150
3.695765256881714,1.0,Aoki_1108_65_120_0204_120
1.6625157594680786,1.0,Aoki_1108_65_120_0204_135
9.228872299194336,1.0,Aoki_1108_65_120_0204_150
-1.5383034944534302,1.0,Aoki_1108_65_120_0300_120
3.3117494583129883,1.0,Aoki_1108_65_120_0300_135
10.742959022521973,1.0,Aoki_1108_65_120_0300_150
-0.4466910660266876,1.0,Aoki_1108_65_120_0301_120
5.508162021636963,1.0,Aoki_1108_65_120_0301_135
5.721254825592041,1.0,Aoki_1108_65_120_0301_150
2.4004547595977783,1.0,Aoki_1108_65_120_0302_120
9.258339881896973,1.0,Aoki_1108_65_120_0302_135
-5.343036651611328,1.0,Aoki_1108_65_120_0302_150
3.5905773639678955,1.0,Aoki_1108_65_120_0303_120
5.497500896453857,1.0,Aoki_1108_65_120_0303_135
-1.8399120569229126,1.0,Aoki_1108_65_120_0303_150
2.8440165519714355,1.0,Aoki_1108_65_120_0304_120
4.600480556488037,1.0,Aoki_1108_65_120_0304_135
-0.19737574458122253,1.0,Aoki_1108_65_120_0304_150
-8.29666805267334,1.0,Aoki_1108_65_120_0400_120
-0.7511404156684875,1.0,Aoki_1108_65_120_0400_135
6.445529460906982,1.0,Aoki_1108_65_120_0400_150
-1.9081097841262817,1.0,Aoki_1108_65_120_0401_120
1.5201904773712158,1.0,Aoki_1108_65_120_0401_135
3.1789002418518066,1.0,Aoki_1108_65_120_0401_150
-3.1972360610961914,1.0,Aoki_1108_65_120_0402_120
-2.9238791465759277,1.0,Aoki_1108_65_120_0402_135
3.9903604984283447,1.0,Aoki_1108_65_120_0402_150
-2.896153211593628,1.0,Aoki_1108_65_120_0403_120
-1.3256059885025024,1.0,Aoki_1108_65_120_0403_135
-11.836857795715332,1.0,Aoki_1108_65_120_0403_150
-0.672618567943573,1.0,Aoki_1108_65_120_0404_120
-0.46933647990226746,1.0,Aoki_1108_65_120_0404_135
-1.3701242208480835,1.0,Aoki_1108_65_120_0404_150
-12.066206932067871,1.0,Aoki_1108_65_120_0500_120
4.607175350189209,1.0,Aoki_1108_65_120_0500_135
-2.6711361408233643,1.0,Aoki_1108_65_120_0500_150
-7.1765666007995605,1.0,Aoki_1108_65_120_0501_120
3.1426796913146973,1.0,Aoki_1108_65_120_0501_135
-1.2392569780349731,1.0,Aoki_1108_65_120_0501_150
-3.8805954456329346,1.0,Aoki_1108_65_120_0502_120
1.607232689857483,1.0,Aoki_1108_65_120_0502_135
-3.8168959617614746,1.0,Aoki_1108_65_120_0502_150
-0.9490032196044922,1.0,Aoki_1108_65_120_0503_120
-2.1240293979644775,1.0,Aoki_1108_65_120_0503_135
-8.504627227783203,1.0,Aoki_1108_65_120_0503_150
2.2530760765075684,0.0,Aoki_1108_65_120_0504_120
-6.754196643829346,1.0,Aoki_1108_65_120_0504_135
-6.402037143707275,0.0,Aoki_1108_65_120_0504_150
-4.826035022735596,0.0,Aoki_1108_65_120_0600_120
-5.827698707580566,1.0,Aoki_1108_65_120_0600_135
-4.994143962860107,1.0,Aoki_1108_65_120_0600_150
-11.085665702819824,1.0,Aoki_1108_65_120_0601_120
-1.514384388923645,1.0,Aoki_1108_65_120_0601_135
-8.4690523147583,1.0,Aoki_1108_65_120_0601_150
-6.658945560455322,1.0,Aoki_1108_65_120_0602_120
-4.7318949699401855,1.0,Aoki_1108_65_120_0602_135
-6.649557113647461,1.0,Aoki_1108_65_120_0602_150
-2.862757921218872,1.0,Aoki_1108_65_120_0603_120
-0.2668965458869934,1.0,Aoki_1108_65_120_0603_135
-5.48370885848999,1.0,Aoki_1108_65_120_0603_150
-8.091794967651367,0.0,Aoki_1108_65_120_0604_120
-4.38636589050293,0.0,Aoki_1108_65_120_0604_135
-4.696857929229736,0.0,Aoki_1108_65_120_0604_150
-4.859860420227051,0.0,Aoki_1108_65_120_0700_120
-6.1478190422058105,1.0,Aoki_1108_65_120_0700_135
-4.945408821105957,0.0,Aoki_1108_65_120_0700_150
-7.906459808349609,0.0,Aoki_1108_65_120_0701_120
-8.461573600769043,1.0,Aoki_1108_65_120_0701_135
-6.176513195037842,0.0,Aoki_1108_65_120_0701_150
-12.258593559265137,1.0,Aoki_1108_65_120_0702_120
-5.828044891357422,1.0,Aoki_1108_65_120_0702_135
-9.925631523132324,1.0,Aoki_1108_65_120_0702_150
-5.897842884063721,0.0,Aoki_1108_65_120_0703_120
-5.37254524230957,1.0,Aoki_1108_65_120_0703_135
-6.582876682281494,1.0,Aoki_1108_65_120_0703_150
-10.383231163024902,1.0,Aoki_1108_65_120_0704_120
-9.754547119140625,1.0,Aoki_1108_65_120_0704_135
-13.941819190979004,1.0,Aoki_1108_65_120_0704_150
