output,target,name
-0.3726233243942261,1.0,Aoki_1108_65_100_0303_150
0.09292957186698914,0.0,Aoki_1108_65_100_0304_120
-0.22295686602592468,0.0,Aoki_1108_65_100_0304_135
0.8226255774497986,0.0,Aoki_1108_65_100_0304_150
-7.480201721191406,0.0,Aoki_1108_65_100_0400_120
-6.060238838195801,0.0,Aoki_1108_65_100_0400_135
-3.8904781341552734,1.0,Aoki_1108_65_100_0400_150
-7.9388909339904785,0.0,Aoki_1108_65_100_0401_120
-6.398585319519043,1.0,Aoki_1108_65_100_0401_135
-3.862316131591797,1.0,Aoki_1108_65_100_0401_150
-6.547164440155029,1.0,Aoki_1108_65_100_0402_120
-4.105537414550781,1.0,Aoki_1108_65_100_0402_135
-2.362365961074829,1.0,Aoki_1108_65_100_0402_150
-1.7225842475891113,0.0,Aoki_1108_65_100_0403_120
-3.484041213989258,0.0,Aoki_1108_65_100_0403_135
-3.3193070888519287,0.0,Aoki_1108_65_100_0403_150
-1.59116530418396,0.0,Aoki_1108_65_100_0404_120
-2.073887348175049,0.0,Aoki_1108_65_100_0404_135
-2.302600383758545,0.0,Aoki_1108_65_100_0404_150
-6.326449394226074,0.0,Aoki_1108_65_100_0500_120
-4.769147872924805,0.0,Aoki_1108_65_100_0500_135
-4.835443019866943,0.0,Aoki_1108_65_100_0500_150
-7.505288124084473,1.0,Aoki_1108_65_100_0501_120
-6.359622955322266,0.0,Aoki_1108_65_100_0501_135
-5.324397563934326,0.0,Aoki_1108_65_100_0501_150
-7.555391311645508,0.0,Aoki_1108_65_100_0502_120
-5.975467681884766,0.0,Aoki_1108_65_100_0502_135
-4.8087358474731445,1.0,Aoki_1108_65_100_0502_150
-4.3035712242126465,0.0,Aoki_1108_65_100_0503_120
-5.794681072235107,0.0,Aoki_1108_65_100_0503_135
-1.7403209209442139,0.0,Aoki_1108_65_100_0503_150
-2.211118221282959,0.0,Aoki_1108_65_100_0504_120
-3.3769290447235107,0.0,Aoki_1108_65_100_0504_135
-4.595261573791504,0.0,Aoki_1108_65_100_0504_150
-5.922060489654541,0.0,Aoki_1108_65_100_0600_120
-4.499744892120361,0.0,Aoki_1108_65_100_0600_135
-3.4253313541412354,0.0,Aoki_1108_65_100_0600_150
-5.735607147216797,0.0,Aoki_1108_65_100_0601_120
-4.466776371002197,1.0,Aoki_1108_65_100_0601_135
-4.794838905334473,0.0,Aoki_1108_65_100_0601_150
-6.452098846435547,0.0,Aoki_1108_65_100_0602_120
-4.949565410614014,0.0,Aoki_1108_65_100_0602_135
-5.540600776672363,0.0,Aoki_1108_65_100_0602_150
-5.186534404754639,0.0,Aoki_1108_65_100_0603_120
-5.782240390777588,0.0,Aoki_1108_65_100_0603_135
-5.579105854034424,0.0,Aoki_1108_65_100_0603_150
-3.146455764770508,0.0,Aoki_1108_65_100_0604_120
-5.055220127105713,0.0,Aoki_1108_65_100_0604_135
-1.2338333129882812,0.0,Aoki_1108_65_100_0604_150
-5.461491584777832,0.0,Aoki_1108_65_100_0700_120
-5.467465400695801,0.0,Aoki_1108_65_100_0700_135
-3.969120979309082,0.0,Aoki_1108_65_100_0700_150
-5.54754114151001,0.0,Aoki_1108_65_100_0701_120
-4.897629737854004,0.0,Aoki_1108_65_100_0701_135
-3.846991777420044,0.0,Aoki_1108_65_100_0701_150
-5.53201150894165,0.0,Aoki_1108_65_100_0702_120
-4.077084541320801,0.0,Aoki_1108_65_100_0702_135
-5.141388893127441,0.0,Aoki_1108_65_100_0702_150
-5.347242832183838,0.0,Aoki_1108_65_100_0703_120
-5.242941379547119,0.0,Aoki_1108_65_100_0703_135
-5.689481735229492,0.0,Aoki_1108_65_100_0703_150
-3.662191152572632,0.0,Aoki_1108_65_100_0704_120
-5.2733845710754395,0.0,Aoki_1108_65_100_0704_135
-3.391901731491089,0.0,Aoki_1108_65_100_0704_150
-3.9639322757720947,1.0,Aoki_1108_65_120_0000_120
-3.467546224594116,0.0,Aoki_1108_65_120_0000_135
-3.283217430114746,1.0,Aoki_1108_65_120_0000_150
-4.299707412719727,1.0,Aoki_1108_65_120_0001_120
-2.9422707557678223,0.0,Aoki_1108_65_120_0001_135
-1.8090583086013794,0.0,Aoki_1108_65_120_0001_150
-1.8186300992965698,0.0,Aoki_1108_65_120_0002_120
-1.935123324394226,0.0,Aoki_1108_65_120_0002_135
-3.283501386642456,0.0,Aoki_1108_65_120_0002_150
-2.247244119644165,0.0,Aoki_1108_65_120_0003_120
-1.6113665103912354,0.0,Aoki_1108_65_120_0003_135
-2.954639196395874,0.0,Aoki_1108_65_120_0003_150
-2.186037063598633,0.0,Aoki_1108_65_120_0004_120
-4.0513434410095215,0.0,Aoki_1108_65_120_0004_135
-5.837489128112793,0.0,Aoki_1108_65_120_0004_150
-5.771099090576172,1.0,Aoki_1108_65_120_0100_120
-2.786729574203491,1.0,Aoki_1108_65_120_0100_135
1.791500449180603,1.0,Aoki_1108_65_120_0100_150
-3.6639442443847656,0.0,Aoki_1108_65_120_0102_120
-0.9943294525146484,1.0,Aoki_1108_65_120_0102_135
-0.03997190296649933,1.0,Aoki_1108_65_120_0102_150
-1.3498735427856445,0.0,Aoki_1108_65_120_0103_120
-0.3782632350921631,1.0,Aoki_1108_65_120_0103_135
-1.2950178384780884,1.0,Aoki_1108_65_120_0103_150
-0.6332347393035889,1.0,Aoki_1108_65_120_0104_120
1.342639446258545,1.0,Aoki_1108_65_120_0104_135
-0.4416797161102295,1.0,Aoki_1108_65_120_0104_150
-6.885570049285889,1.0,Aoki_1108_65_120_0200_120
-1.580241322517395,1.0,Aoki_1108_65_120_0200_135
2.459122896194458,1.0,Aoki_1108_65_120_0200_150
-6.030910968780518,1.0,Aoki_1108_65_120_0201_120
-1.734619379043579,1.0,Aoki_1108_65_120_0201_135
2.186941623687744,1.0,Aoki_1108_65_120_0201_150
-4.024772644042969,1.0,Aoki_1108_65_120_0202_120
-0.005948673002421856,1.0,Aoki_1108_65_120_0202_135
1.4415357112884521,1.0,Aoki_1108_65_120_0202_150
-3.7062008380889893,1.0,Aoki_1108_65_120_0203_120
-0.19397728145122528,1.0,Aoki_1108_65_120_0203_135
1.2323836088180542,1.0,Aoki_1108_65_120_0203_150
-1.304857850074768,1.0,Aoki_1108_65_120_0204_120
-0.8321667313575745,1.0,Aoki_1108_65_120_0204_135
2.427534818649292,1.0,Aoki_1108_65_120_0204_150
-7.377302646636963,1.0,Aoki_1108_65_120_0300_120
-1.872340440750122,1.0,Aoki_1108_65_120_0300_135
1.3050134181976318,1.0,Aoki_1108_65_120_0300_150
-4.831829071044922,1.0,Aoki_1108_65_120_0301_120
-0.6803196668624878,1.0,Aoki_1108_65_120_0301_135
4.252413272857666,1.0,Aoki_1108_65_120_0301_150
-3.5212152004241943,1.0,Aoki_1108_65_120_0302_120
0.4980325996875763,1.0,Aoki_1108_65_120_0302_135
2.47776460647583,1.0,Aoki_1108_65_120_0302_150
-3.741755962371826,1.0,Aoki_1108_65_120_0303_120
0.4274076223373413,1.0,Aoki_1108_65_120_0303_135
1.1250532865524292,1.0,Aoki_1108_65_120_0303_150
-0.9763444662094116,1.0,Aoki_1108_65_120_0304_120
-1.307688593864441,1.0,Aoki_1108_65_120_0304_135
1.8968368768692017,1.0,Aoki_1108_65_120_0304_150
-7.720121383666992,1.0,Aoki_1108_65_120_0400_120
-2.6743335723876953,1.0,Aoki_1108_65_120_0400_135
0.7069823741912842,1.0,Aoki_1108_65_120_0400_150
-6.398664951324463,1.0,Aoki_1108_65_120_0401_120
-2.494053840637207,1.0,Aoki_1108_65_120_0401_135
0.8091652989387512,1.0,Aoki_1108_65_120_0401_150
-3.170447826385498,1.0,Aoki_1108_65_120_0402_120
-1.2354655265808105,1.0,Aoki_1108_65_120_0402_135
1.0434931516647339,1.0,Aoki_1108_65_120_0402_150
-4.14406156539917,1.0,Aoki_1108_65_120_0403_120
0.3759429156780243,1.0,Aoki_1108_65_120_0403_135
1.4039199352264404,1.0,Aoki_1108_65_120_0403_150
-1.38386070728302,1.0,Aoki_1108_65_120_0404_120
-0.4869982600212097,1.0,Aoki_1108_65_120_0404_135
0.341562956571579,1.0,Aoki_1108_65_120_0404_150
-6.604701042175293,1.0,Aoki_1108_65_120_0500_120
-3.144000291824341,1.0,Aoki_1108_65_120_0500_135
0.12860450148582458,1.0,Aoki_1108_65_120_0500_150
-7.236486911773682,1.0,Aoki_1108_65_120_0501_120
-3.138103485107422,1.0,Aoki_1108_65_120_0501_135
0.4974459707736969,1.0,Aoki_1108_65_120_0501_150
-4.589784145355225,1.0,Aoki_1108_65_120_0502_120
-2.7858924865722656,1.0,Aoki_1108_65_120_0502_135
-1.2744834423065186,1.0,Aoki_1108_65_120_0502_150
-1.9428592920303345,1.0,Aoki_1108_65_120_0503_120
-1.7006771564483643,1.0,Aoki_1108_65_120_0503_135
-0.1459268480539322,1.0,Aoki_1108_65_120_0503_150
-1.065225601196289,0.0,Aoki_1108_65_120_0504_120
-2.611638307571411,1.0,Aoki_1108_65_120_0504_135
-3.0963268280029297,0.0,Aoki_1108_65_120_0504_150
-2.8794381618499756,0.0,Aoki_1108_65_120_0600_120
-1.5939668416976929,1.0,Aoki_1108_65_120_0600_135
-0.44710472226142883,1.0,Aoki_1108_65_120_0600_150
-6.268394470214844,1.0,Aoki_1108_65_120_0601_120
-4.6883392333984375,1.0,Aoki_1108_65_120_0601_135
0.16457393765449524,1.0,Aoki_1108_65_120_0601_150
-5.8826680183410645,1.0,Aoki_1108_65_120_0602_120
-4.676608562469482,1.0,Aoki_1108_65_120_0602_135
-0.2571721374988556,1.0,Aoki_1108_65_120_0602_150
-3.0668482780456543,1.0,Aoki_1108_65_120_0603_120
-4.538912296295166,1.0,Aoki_1108_65_120_0603_135
-3.7200260162353516,1.0,Aoki_1108_65_120_0603_150
-3.3680708408355713,0.0,Aoki_1108_65_120_0604_120
-3.796968936920166,0.0,Aoki_1108_65_120_0604_135
-0.07172468304634094,0.0,Aoki_1108_65_120_0604_150
-1.2641470432281494,0.0,Aoki_1108_65_120_0700_120
0.05991504713892937,1.0,Aoki_1108_65_120_0700_135
0.026641391217708588,0.0,Aoki_1108_65_120_0700_150
-3.206540822982788,0.0,Aoki_1108_65_120_0701_120
-1.185027003288269,1.0,Aoki_1108_65_120_0701_135
-0.7391114830970764,0.0,Aoki_1108_65_120_0701_150
-5.997862339019775,1.0,Aoki_1108_65_120_0702_120
-3.2864151000976562,1.0,Aoki_1108_65_120_0702_135
-0.6512392163276672,1.0,Aoki_1108_65_120_0702_150
-5.393744945526123,0.0,Aoki_1108_65_120_0703_120
-6.539616107940674,1.0,Aoki_1108_65_120_0703_135
-4.364220142364502,1.0,Aoki_1108_65_120_0703_150
-5.141683101654053,1.0,Aoki_1108_65_120_0704_120
-7.244173049926758,1.0,Aoki_1108_65_120_0704_135
-7.562168121337891,1.0,Aoki_1108_65_120_0704_150
