output,target,name
1.6492524147033691,0.0,Aoki_1108_65_100_0203_120
1.0952271223068237,1.0,Aoki_1108_65_100_0203_135
-4.627203464508057,1.0,Aoki_1108_65_100_0203_150
1.7249442338943481,0.0,Aoki_1108_65_100_0204_120
1.512075424194336,1.0,Aoki_1108_65_100_0204_135
-0.20465247333049774,0.0,Aoki_1108_65_100_0204_150
-5.247592926025391,0.0,Aoki_1108_65_100_0300_120
-0.21800702810287476,0.0,Aoki_1108_65_100_0300_135
-10.91911506652832,1.0,Aoki_1108_65_100_0300_150
5.529657363891602,0.0,Aoki_1108_65_100_0301_120
-0.2884216904640198,1.0,Aoki_1108_65_100_0301_135
-7.449494361877441,1.0,Aoki_1108_65_100_0301_150
6.521254062652588,1.0,Aoki_1108_65_100_0302_120
-1.153083324432373,1.0,Aoki_1108_65_100_0302_135
-1.0036754608154297,1.0,Aoki_1108_65_100_0302_150
5.469635009765625,1.0,Aoki_1108_65_100_0303_120
-3.7172369956970215,1.0,Aoki_1108_65_100_0303_135
-6.497225284576416,1.0,Aoki_1108_65_100_0303_150
5.752543926239014,0.0,Aoki_1108_65_100_0304_120
2.516327142715454,0.0,Aoki_1108_65_100_0304_135
-5.506406784057617,0.0,Aoki_1108_65_100_0304_150
-6.672040939331055,0.0,Aoki_1108_65_100_0400_120
-6.162530422210693,0.0,Aoki_1108_65_100_0400_135
-8.379735946655273,1.0,Aoki_1108_65_100_0400_150
1.0357228517532349,0.0,Aoki_1108_65_100_0401_120
-0.9930151104927063,1.0,Aoki_1108_65_100_0401_135
-11.09591007232666,1.0,Aoki_1108_65_100_0401_150
5.801389217376709,1.0,Aoki_1108_65_100_0402_120
-6.008491516113281,1.0,Aoki_1108_65_100_0402_135
-7.6954545974731445,1.0,Aoki_1108_65_100_0402_150
7.6916584968566895,0.0,Aoki_1108_65_100_0403_120
-0.9867706894874573,0.0,Aoki_1108_65_100_0403_135
-1.8706122636795044,0.0,Aoki_1108_65_100_0403_150
3.117767810821533,0.0,Aoki_1108_65_100_0404_120
-0.9364581108093262,0.0,Aoki_1108_65_100_0404_135
6.8412861824035645,0.0,Aoki_1108_65_100_0404_150
-1.6908262968063354,0.0,Aoki_1108_65_100_0500_120
-6.288665771484375,0.0,Aoki_1108_65_100_0500_135
-6.341540336608887,0.0,Aoki_1108_65_100_0500_150
0.08879365026950836,1.0,Aoki_1108_65_100_0501_120
-7.123348236083984,0.0,Aoki_1108_65_100_0501_135
-8.305520057678223,0.0,Aoki_1108_65_100_0501_150
0.6412853002548218,0.0,Aoki_1108_65_100_0502_120
-8.853413581848145,0.0,Aoki_1108_65_100_0502_135
-5.006766319274902,1.0,Aoki_1108_65_100_0502_150
3.065480947494507,0.0,Aoki_1108_65_100_0503_120
-5.608336925506592,0.0,Aoki_1108_65_100_0503_135
-5.991829872131348,0.0,Aoki_1108_65_100_0503_150
2.5019989013671875,0.0,Aoki_1108_65_100_0504_120
3.2927122116088867,0.0,Aoki_1108_65_100_0504_135
-1.0634554624557495,0.0,Aoki_1108_65_100_0504_150
-6.923326015472412,0.0,Aoki_1108_65_100_0600_120
-3.4257216453552246,0.0,Aoki_1108_65_100_0600_135
-3.260305643081665,0.0,Aoki_1108_65_100_0600_150
-4.688541889190674,0.0,Aoki_1108_65_100_0601_120
-2.5561861991882324,1.0,Aoki_1108_65_100_0601_135
-4.799835681915283,0.0,Aoki_1108_65_100_0601_150
-5.310455322265625,0.0,Aoki_1108_65_100_0602_120
-7.68750524520874,0.0,Aoki_1108_65_100_0602_135
-8.690193176269531,0.0,Aoki_1108_65_100_0602_150
-2.0327115058898926,0.0,Aoki_1108_65_100_0603_120
-10.35383129119873,0.0,Aoki_1108_65_100_0603_135
-8.036250114440918,0.0,Aoki_1108_65_100_0603_150
0.7218141555786133,0.0,Aoki_1108_65_100_0604_120
-4.828607082366943,0.0,Aoki_1108_65_100_0604_135
-7.435340881347656,0.0,Aoki_1108_65_100_0604_150
-7.547072410583496,0.0,Aoki_1108_65_100_0700_120
-11.449908256530762,0.0,Aoki_1108_65_100_0700_135
-14.765846252441406,0.0,Aoki_1108_65_100_0700_150
-5.497953414916992,0.0,Aoki_1108_65_100_0701_120
-2.105715751647949,0.0,Aoki_1108_65_100_0701_135
-7.21950101852417,0.0,Aoki_1108_65_100_0701_150
-5.3600687980651855,0.0,Aoki_1108_65_100_0702_120
-5.358853816986084,0.0,Aoki_1108_65_100_0702_135
-8.246411323547363,0.0,Aoki_1108_65_100_0702_150
-3.72666072845459,0.0,Aoki_1108_65_100_0703_120
-12.303400039672852,0.0,Aoki_1108_65_100_0703_135
-7.494157791137695,0.0,Aoki_1108_65_100_0703_150
-2.1312801837921143,0.0,Aoki_1108_65_100_0704_120
-10.602277755737305,0.0,Aoki_1108_65_100_0704_135
-10.974649429321289,0.0,Aoki_1108_65_100_0704_150
-4.607819080352783,1.0,Aoki_1108_65_120_0000_120
-5.716501235961914,0.0,Aoki_1108_65_120_0000_135
-3.4192187786102295,1.0,Aoki_1108_65_120_0000_150
-4.11715841293335,1.0,Aoki_1108_65_120_0001_120
-1.360458493232727,0.0,Aoki_1108_65_120_0001_135
-0.6894814372062683,0.0,Aoki_1108_65_120_0001_150
-2.0297658443450928,0.0,Aoki_1108_65_120_0002_120
-1.2841084003448486,0.0,Aoki_1108_65_120_0002_135
-6.96966552734375,0.0,Aoki_1108_65_120_0002_150
-1.1460132598876953,0.0,Aoki_1108_65_120_0003_120
-3.4056100845336914,0.0,Aoki_1108_65_120_0003_135
-9.057473182678223,0.0,Aoki_1108_65_120_0003_150
-0.9298114776611328,0.0,Aoki_1108_65_120_0004_120
-3.995736837387085,0.0,Aoki_1108_65_120_0004_135
-4.094792366027832,0.0,Aoki_1108_65_120_0004_150
-7.076000690460205,1.0,Aoki_1108_65_120_0100_120
0.20826369524002075,1.0,Aoki_1108_65_120_0100_135
12.097517013549805,1.0,Aoki_1108_65_120_0100_150
-0.9331651926040649,0.0,Aoki_1108_65_120_0102_120
2.2939260005950928,1.0,Aoki_1108_65_120_0102_135
7.263354301452637,1.0,Aoki_1108_65_120_0102_150
-1.153638243675232,0.0,Aoki_1108_65_120_0103_120
3.2688698768615723,1.0,Aoki_1108_65_120_0103_135
3.5644214153289795,1.0,Aoki_1108_65_120_0103_150
-1.5711368322372437,1.0,Aoki_1108_65_120_0104_120
4.220416069030762,1.0,Aoki_1108_65_120_0104_135
5.515624046325684,1.0,Aoki_1108_65_120_0104_150
-3.6721510887145996,1.0,Aoki_1108_65_120_0200_120
4.556229114532471,1.0,Aoki_1108_65_120_0200_135
1.1858218908309937,1.0,Aoki_1108_65_120_0200_150
-0.6309608221054077,1.0,Aoki_1108_65_120_0201_120
5.171454429626465,1.0,Aoki_1108_65_120_0201_135
7.15986442565918,1.0,Aoki_1108_65_120_0201_150
4.07589054107666,1.0,Aoki_1108_65_120_0202_120
11.944694519042969,1.0,Aoki_1108_65_120_0202_135
2.615849494934082,1.0,Aoki_1108_65_120_0202_150
3.4894320964813232,1.0,Aoki_1108_65_120_0203_120
7.777438163757324,1.0,Aoki_1108_65_120_0203_135
7.700425148010254,1.0,Aoki_1108_65_120_0203_150
5.480399131774902,1.0,Aoki_1108_65_120_0204_120
8.763673782348633,1.0,Aoki_1108_65_120_0204_135
4.43026876449585,1.0,Aoki_1108_65_120_0204_150
-1.7085442543029785,1.0,Aoki_1108_65_120_0300_120
4.948128700256348,1.0,Aoki_1108_65_120_0300_135
1.2508902549743652,1.0,Aoki_1108_65_120_0300_150
-1.7135164737701416,1.0,Aoki_1108_65_120_0301_120
4.786564826965332,1.0,Aoki_1108_65_120_0301_135
1.7676373720169067,1.0,Aoki_1108_65_120_0301_150
0.5546055436134338,1.0,Aoki_1108_65_120_0302_120
2.5927610397338867,1.0,Aoki_1108_65_120_0302_135
-7.048221588134766,1.0,Aoki_1108_65_120_0302_150
1.0118905305862427,1.0,Aoki_1108_65_120_0303_120
3.6979382038116455,1.0,Aoki_1108_65_120_0303_135
-2.356201171875,1.0,Aoki_1108_65_120_0303_150
1.9708983898162842,1.0,Aoki_1108_65_120_0304_120
2.2532958984375,1.0,Aoki_1108_65_120_0304_135
-4.478135108947754,1.0,Aoki_1108_65_120_0304_150
-2.4343318939208984,1.0,Aoki_1108_65_120_0400_120
0.093142569065094,1.0,Aoki_1108_65_120_0400_135
0.7349370121955872,1.0,Aoki_1108_65_120_0400_150
-3.6571340560913086,1.0,Aoki_1108_65_120_0401_120
4.095028877258301,1.0,Aoki_1108_65_120_0401_135
-1.1737815141677856,1.0,Aoki_1108_65_120_0401_150
0.8571866750717163,1.0,Aoki_1108_65_120_0402_120
2.7517201900482178,1.0,Aoki_1108_65_120_0402_135
-3.224285840988159,1.0,Aoki_1108_65_120_0402_150
-4.8678765296936035,1.0,Aoki_1108_65_120_0403_120
-0.2890511155128479,1.0,Aoki_1108_65_120_0403_135
-8.73580265045166,1.0,Aoki_1108_65_120_0403_150
1.3617279529571533,1.0,Aoki_1108_65_120_0404_120
-3.578389883041382,1.0,Aoki_1108_65_120_0404_135
-0.9406687021255493,1.0,Aoki_1108_65_120_0404_150
-9.535794258117676,1.0,Aoki_1108_65_120_0500_120
2.341620445251465,1.0,Aoki_1108_65_120_0500_135
3.6554415225982666,1.0,Aoki_1108_65_120_0500_150
-3.289294481277466,1.0,Aoki_1108_65_120_0501_120
0.939127504825592,1.0,Aoki_1108_65_120_0501_135
0.14983628690242767,1.0,Aoki_1108_65_120_0501_150
-4.202437400817871,1.0,Aoki_1108_65_120_0502_120
2.7432820796966553,1.0,Aoki_1108_65_120_0502_135
-1.2398773431777954,1.0,Aoki_1108_65_120_0502_150
-2.6570754051208496,1.0,Aoki_1108_65_120_0503_120
1.337275743484497,1.0,Aoki_1108_65_120_0503_135
-4.019913196563721,1.0,Aoki_1108_65_120_0503_150
3.498655319213867,0.0,Aoki_1108_65_120_0504_120
-0.38600045442581177,1.0,Aoki_1108_65_120_0504_135
-3.2511091232299805,0.0,Aoki_1108_65_120_0504_150
-3.83083176612854,0.0,Aoki_1108_65_120_0600_120
-8.529373168945312,1.0,Aoki_1108_65_120_0600_135
-5.997288227081299,1.0,Aoki_1108_65_120_0600_150
-9.493383407592773,1.0,Aoki_1108_65_120_0601_120
-6.8903093338012695,1.0,Aoki_1108_65_120_0601_135
-12.124612808227539,1.0,Aoki_1108_65_120_0601_150
-4.418080806732178,1.0,Aoki_1108_65_120_0602_120
-2.5810706615448,1.0,Aoki_1108_65_120_0602_135
1.2096830606460571,1.0,Aoki_1108_65_120_0602_150
-1.0899888277053833,1.0,Aoki_1108_65_120_0603_120
1.8867589235305786,1.0,Aoki_1108_65_120_0603_135
-4.975459575653076,1.0,Aoki_1108_65_120_0603_150
-5.4416704177856445,0.0,Aoki_1108_65_120_0604_120
-4.508771896362305,0.0,Aoki_1108_65_120_0604_135
-0.5979868173599243,0.0,Aoki_1108_65_120_0604_150
-4.736182689666748,0.0,Aoki_1108_65_120_0700_120
-3.4131250381469727,1.0,Aoki_1108_65_120_0700_135
-3.0166783332824707,0.0,Aoki_1108_65_120_0700_150
-10.326623916625977,0.0,Aoki_1108_65_120_0701_120
-9.112693786621094,1.0,Aoki_1108_65_120_0701_135
-3.866238594055176,0.0,Aoki_1108_65_120_0701_150
-12.525250434875488,1.0,Aoki_1108_65_120_0702_120
-5.448472023010254,1.0,Aoki_1108_65_120_0702_135
-10.750414848327637,1.0,Aoki_1108_65_120_0702_150
-5.135950088500977,0.0,Aoki_1108_65_120_0703_120
-1.9609754085540771,1.0,Aoki_1108_65_120_0703_135
-1.619996428489685,1.0,Aoki_1108_65_120_0703_150
-7.681326866149902,1.0,Aoki_1108_65_120_0704_120
-8.35427474975586,1.0,Aoki_1108_65_120_0704_135
-11.028491020202637,1.0,Aoki_1108_65_120_0704_150
