output,target,name
-1.1960035562515259,0.0,Aoki_1108_65_100_0404_120
-4.5345964431762695,0.0,Aoki_1108_65_100_0404_135
-6.177098274230957,0.0,Aoki_1108_65_100_0404_150
-10.070479393005371,0.0,Aoki_1108_65_100_0500_120
-8.280394554138184,0.0,Aoki_1108_65_100_0500_135
-6.231895923614502,0.0,Aoki_1108_65_100_0500_150
-11.012370109558105,1.0,Aoki_1108_65_100_0501_120
-7.838469982147217,0.0,Aoki_1108_65_100_0501_135
-6.048313617706299,0.0,Aoki_1108_65_100_0501_150
-10.676534652709961,0.0,Aoki_1108_65_100_0502_120
-7.295208930969238,0.0,Aoki_1108_65_100_0502_135
-5.411124229431152,1.0,Aoki_1108_65_100_0502_150
-9.384011268615723,0.0,Aoki_1108_65_100_0503_120
-11.030749320983887,0.0,Aoki_1108_65_100_0503_135
-6.2914814949035645,0.0,Aoki_1108_65_100_0503_150
-3.418666124343872,0.0,Aoki_1108_65_100_0504_120
-6.963474273681641,0.0,Aoki_1108_65_100_0504_135
-8.04778003692627,0.0,Aoki_1108_65_100_0504_150
-8.276192665100098,0.0,Aoki_1108_65_100_0600_120
-6.507345199584961,0.0,Aoki_1108_65_100_0600_135
-4.192995071411133,0.0,Aoki_1108_65_100_0600_150
-8.475617408752441,0.0,Aoki_1108_65_100_0601_120
-8.390560150146484,1.0,Aoki_1108_65_100_0601_135
-6.696900844573975,0.0,Aoki_1108_65_100_0601_150
-10.570079803466797,0.0,Aoki_1108_65_100_0602_120
-10.822809219360352,0.0,Aoki_1108_65_100_0602_135
-9.4965238571167,0.0,Aoki_1108_65_100_0602_150
-9.056902885437012,0.0,Aoki_1108_65_100_0603_120
-10.5828218460083,0.0,Aoki_1108_65_100_0603_135
-11.983107566833496,0.0,Aoki_1108_65_100_0603_150
-8.077207565307617,0.0,Aoki_1108_65_100_0604_120
-10.282919883728027,0.0,Aoki_1108_65_100_0604_135
-9.489483833312988,0.0,Aoki_1108_65_100_0604_150
-10.43134880065918,0.0,Aoki_1108_65_100_0700_120
-6.503642559051514,0.0,Aoki_1108_65_100_0700_135
-5.691349506378174,0.0,Aoki_1108_65_100_0700_150
-8.25279426574707,0.0,Aoki_1108_65_100_0701_120
-7.382111072540283,0.0,Aoki_1108_65_100_0701_135
-4.8693976402282715,0.0,Aoki_1108_65_100_0701_150
-11.88910961151123,0.0,Aoki_1108_65_100_0702_120
-12.187999725341797,0.0,Aoki_1108_65_100_0702_135
-6.780379295349121,0.0,Aoki_1108_65_100_0702_150
-10.642189979553223,0.0,Aoki_1108_65_100_0703_120
-15.290953636169434,0.0,Aoki_1108_65_100_0703_135
-12.886608123779297,0.0,Aoki_1108_65_100_0703_150
-8.659883499145508,0.0,Aoki_1108_65_100_0704_120
-15.017659187316895,0.0,Aoki_1108_65_100_0704_135
-13.840710639953613,0.0,Aoki_1108_65_100_0704_150
-11.754335403442383,1.0,Aoki_1108_65_120_0000_120
-8.549020767211914,0.0,Aoki_1108_65_120_0000_135
-5.951194763183594,1.0,Aoki_1108_65_120_0000_150
-7.121706485748291,1.0,Aoki_1108_65_120_0001_120
-1.0245013236999512,0.0,Aoki_1108_65_120_0001_135
-0.6799941658973694,0.0,Aoki_1108_65_120_0001_150
-5.151983261108398,0.0,Aoki_1108_65_120_0002_120
-3.964157819747925,0.0,Aoki_1108_65_120_0002_135
-4.667017459869385,0.0,Aoki_1108_65_120_0002_150
-5.721902370452881,0.0,Aoki_1108_65_120_0003_120
-6.05179500579834,0.0,Aoki_1108_65_120_0003_135
-5.9032793045043945,0.0,Aoki_1108_65_120_0003_150
-5.849201202392578,0.0,Aoki_1108_65_120_0004_120
-6.626424312591553,0.0,Aoki_1108_65_120_0004_135
-7.897603511810303,0.0,Aoki_1108_65_120_0004_150
-14.068784713745117,1.0,Aoki_1108_65_120_0100_120
-3.990072250366211,1.0,Aoki_1108_65_120_0100_135
4.059837341308594,1.0,Aoki_1108_65_120_0100_150
-3.249812364578247,0.0,Aoki_1108_65_120_0102_120
1.7555441856384277,1.0,Aoki_1108_65_120_0102_135
4.343584060668945,1.0,Aoki_1108_65_120_0102_150
-4.023198127746582,0.0,Aoki_1108_65_120_0103_120
-0.9827795028686523,1.0,Aoki_1108_65_120_0103_135
-1.663214921951294,1.0,Aoki_1108_65_120_0103_150
-5.480499267578125,1.0,Aoki_1108_65_120_0104_120
-1.3367760181427002,1.0,Aoki_1108_65_120_0104_135
-1.2279233932495117,1.0,Aoki_1108_65_120_0104_150
-13.424446105957031,1.0,Aoki_1108_65_120_0200_120
-1.251168131828308,1.0,Aoki_1108_65_120_0200_135
4.922335147857666,1.0,Aoki_1108_65_120_0200_150
-10.870736122131348,1.0,Aoki_1108_65_120_0201_120
-1.55879807472229,1.0,Aoki_1108_65_120_0201_135
5.439455509185791,1.0,Aoki_1108_65_120_0201_150
-2.6628143787384033,1.0,Aoki_1108_65_120_0202_120
3.0548367500305176,1.0,Aoki_1108_65_120_0202_135
5.196282863616943,1.0,Aoki_1108_65_120_0202_150
-3.783203601837158,1.0,Aoki_1108_65_120_0203_120
2.8989007472991943,1.0,Aoki_1108_65_120_0203_135
6.900911808013916,1.0,Aoki_1108_65_120_0203_150
-3.188713788986206,1.0,Aoki_1108_65_120_0204_120
3.1001710891723633,1.0,Aoki_1108_65_120_0204_135
5.5631561279296875,1.0,Aoki_1108_65_120_0204_150
-8.687264442443848,1.0,Aoki_1108_65_120_0300_120
-3.0305263996124268,1.0,Aoki_1108_65_120_0300_135
8.326759338378906,1.0,Aoki_1108_65_120_0300_150
-4.330300331115723,1.0,Aoki_1108_65_120_0301_120
-0.48804211616516113,1.0,Aoki_1108_65_120_0301_135
8.14378833770752,1.0,Aoki_1108_65_120_0301_150
-0.9266406893730164,1.0,Aoki_1108_65_120_0302_120
2.617583751678467,1.0,Aoki_1108_65_120_0302_135
2.6359474658966064,1.0,Aoki_1108_65_120_0302_150
-2.6050174236297607,1.0,Aoki_1108_65_120_0303_120
2.5747323036193848,1.0,Aoki_1108_65_120_0303_135
3.0644872188568115,1.0,Aoki_1108_65_120_0303_150
-1.513994812965393,1.0,Aoki_1108_65_120_0304_120
4.336252689361572,1.0,Aoki_1108_65_120_0304_135
5.899446964263916,1.0,Aoki_1108_65_120_0304_150
-9.230752944946289,1.0,Aoki_1108_65_120_0400_120
-0.41457507014274597,1.0,Aoki_1108_65_120_0400_135
3.0142922401428223,1.0,Aoki_1108_65_120_0400_150
-7.377521514892578,1.0,Aoki_1108_65_120_0401_120
-4.9200873374938965,1.0,Aoki_1108_65_120_0401_135
5.7231035232543945,1.0,Aoki_1108_65_120_0401_150
-6.586219787597656,1.0,Aoki_1108_65_120_0402_120
-1.1166489124298096,1.0,Aoki_1108_65_120_0402_135
7.160293102264404,1.0,Aoki_1108_65_120_0402_150
-1.287537693977356,1.0,Aoki_1108_65_120_0403_120
0.6259097456932068,1.0,Aoki_1108_65_120_0403_135
2.3848648071289062,1.0,Aoki_1108_65_120_0403_150
-1.3961639404296875,1.0,Aoki_1108_65_120_0404_120
3.4942071437835693,1.0,Aoki_1108_65_120_0404_135
4.615244388580322,1.0,Aoki_1108_65_120_0404_150
-8.405047416687012,1.0,Aoki_1108_65_120_0500_120
1.3695989847183228,1.0,Aoki_1108_65_120_0500_135
-0.6906355619430542,1.0,Aoki_1108_65_120_0500_150
-9.180886268615723,1.0,Aoki_1108_65_120_0501_120
0.09295835345983505,1.0,Aoki_1108_65_120_0501_135
-1.0738064050674438,1.0,Aoki_1108_65_120_0501_150
-7.7407660484313965,1.0,Aoki_1108_65_120_0502_120
-3.698995351791382,1.0,Aoki_1108_65_120_0502_135
-2.0619187355041504,1.0,Aoki_1108_65_120_0502_150
-1.3451751470565796,1.0,Aoki_1108_65_120_0503_120
0.6305221319198608,1.0,Aoki_1108_65_120_0503_135
-1.1055656671524048,1.0,Aoki_1108_65_120_0503_150
-3.9389376640319824,0.0,Aoki_1108_65_120_0504_120
-1.7985339164733887,1.0,Aoki_1108_65_120_0504_135
-0.5073363184928894,0.0,Aoki_1108_65_120_0504_150
1.8538010120391846,0.0,Aoki_1108_65_120_0600_120
-2.3406662940979004,1.0,Aoki_1108_65_120_0600_135
-1.5628159046173096,1.0,Aoki_1108_65_120_0600_150
-5.0501861572265625,1.0,Aoki_1108_65_120_0601_120
-1.8952275514602661,1.0,Aoki_1108_65_120_0601_135
-3.0069212913513184,1.0,Aoki_1108_65_120_0601_150
-7.865842342376709,1.0,Aoki_1108_65_120_0602_120
-4.078526496887207,1.0,Aoki_1108_65_120_0602_135
-1.7741022109985352,1.0,Aoki_1108_65_120_0602_150
-6.492660045623779,1.0,Aoki_1108_65_120_0603_120
-4.190393447875977,1.0,Aoki_1108_65_120_0603_135
-5.668385982513428,1.0,Aoki_1108_65_120_0603_150
-2.9233155250549316,0.0,Aoki_1108_65_120_0604_120
-0.5416388511657715,0.0,Aoki_1108_65_120_0604_135
-0.09837166965007782,0.0,Aoki_1108_65_120_0604_150
2.513308525085449,0.0,Aoki_1108_65_120_0700_120
5.387900352478027,1.0,Aoki_1108_65_120_0700_135
0.6830365657806396,0.0,Aoki_1108_65_120_0700_150
0.47600388526916504,0.0,Aoki_1108_65_120_0701_120
-1.433954119682312,1.0,Aoki_1108_65_120_0701_135
0.4189716577529907,0.0,Aoki_1108_65_120_0701_150
-4.8145928382873535,1.0,Aoki_1108_65_120_0702_120
-2.7954583168029785,1.0,Aoki_1108_65_120_0702_135
-2.8678464889526367,1.0,Aoki_1108_65_120_0702_150
-7.288164138793945,0.0,Aoki_1108_65_120_0703_120
-6.296173572540283,1.0,Aoki_1108_65_120_0703_135
-6.234045505523682,1.0,Aoki_1108_65_120_0703_150
-5.489189147949219,1.0,Aoki_1108_65_120_0704_120
-8.357866287231445,1.0,Aoki_1108_65_120_0704_135
-8.556221961975098,1.0,Aoki_1108_65_120_0704_150
