output,target,name
-5.079199314117432,0.0,Aoki_1108_65_100_0503_150
-0.643322765827179,0.0,Aoki_1108_65_100_0504_120
1.9305784702301025,0.0,Aoki_1108_65_100_0504_135
-2.0518977642059326,0.0,Aoki_1108_65_100_0504_150
-10.339506149291992,0.0,Aoki_1108_65_100_0600_120
-7.314091682434082,0.0,Aoki_1108_65_100_0600_135
-6.800590991973877,0.0,Aoki_1108_65_100_0600_150
-11.21939468383789,0.0,Aoki_1108_65_100_0601_120
-6.3184895515441895,1.0,Aoki_1108_65_100_0601_135
-5.585270881652832,0.0,Aoki_1108_65_100_0601_150
-10.271591186523438,0.0,Aoki_1108_65_100_0602_120
-5.040416240692139,0.0,Aoki_1108_65_100_0602_135
-5.041734218597412,0.0,Aoki_1108_65_100_0602_150
-4.115177631378174,0.0,Aoki_1108_65_100_0603_120
-5.086409568786621,0.0,Aoki_1108_65_100_0603_135
-4.760633945465088,0.0,Aoki_1108_65_100_0603_150
-2.7337453365325928,0.0,Aoki_1108_65_100_0604_120
-6.139926433563232,0.0,Aoki_1108_65_100_0604_135
-6.35705041885376,0.0,Aoki_1108_65_100_0604_150
-6.297062397003174,0.0,Aoki_1108_65_100_0700_120
-10.491079330444336,0.0,Aoki_1108_65_100_0700_135
-15.726926803588867,0.0,Aoki_1108_65_100_0700_150
-7.775490760803223,0.0,Aoki_1108_65_100_0701_120
-9.849662780761719,0.0,Aoki_1108_65_100_0701_135
-9.820158004760742,0.0,Aoki_1108_65_100_0701_150
-8.188441276550293,0.0,Aoki_1108_65_100_0702_120
-7.760445594787598,0.0,Aoki_1108_65_100_0702_135
-9.470602035522461,0.0,Aoki_1108_65_100_0702_150
-6.708930015563965,0.0,Aoki_1108_65_100_0703_120
-7.556127071380615,0.0,Aoki_1108_65_100_0703_135
-5.355153560638428,0.0,Aoki_1108_65_100_0703_150
-4.714621543884277,0.0,Aoki_1108_65_100_0704_120
-14.264871597290039,0.0,Aoki_1108_65_100_0704_135
-5.803408145904541,0.0,Aoki_1108_65_100_0704_150
-7.902986526489258,1.0,Aoki_1108_65_120_0000_120
-4.913164138793945,0.0,Aoki_1108_65_120_0000_135
-8.361798286437988,1.0,Aoki_1108_65_120_0000_150
-9.000066757202148,1.0,Aoki_1108_65_120_0001_120
-8.37466049194336,0.0,Aoki_1108_65_120_0001_135
-7.654754638671875,0.0,Aoki_1108_65_120_0001_150
-7.9438157081604,0.0,Aoki_1108_65_120_0002_120
-5.7806572914123535,0.0,Aoki_1108_65_120_0002_135
-9.34267807006836,0.0,Aoki_1108_65_120_0002_150
-5.619525909423828,0.0,Aoki_1108_65_120_0003_120
-4.195400714874268,0.0,Aoki_1108_65_120_0003_135
-9.161827087402344,0.0,Aoki_1108_65_120_0003_150
0.381845623254776,0.0,Aoki_1108_65_120_0004_120
-3.5372023582458496,0.0,Aoki_1108_65_120_0004_135
-3.2805402278900146,0.0,Aoki_1108_65_120_0004_150
-9.535358428955078,1.0,Aoki_1108_65_120_0100_120
-4.760675430297852,1.0,Aoki_1108_65_120_0100_135
-0.13694201409816742,1.0,Aoki_1108_65_120_0100_150
-7.410223960876465,0.0,Aoki_1108_65_120_0102_120
-5.276386737823486,1.0,Aoki_1108_65_120_0102_135
-2.152679920196533,1.0,Aoki_1108_65_120_0102_150
-2.9862749576568604,0.0,Aoki_1108_65_120_0103_120
-1.05217707157135,1.0,Aoki_1108_65_120_0103_135
0.10539070516824722,1.0,Aoki_1108_65_120_0103_150
0.5823421478271484,1.0,Aoki_1108_65_120_0104_120
1.5230776071548462,1.0,Aoki_1108_65_120_0104_135
-1.8673139810562134,1.0,Aoki_1108_65_120_0104_150
-8.563605308532715,1.0,Aoki_1108_65_120_0200_120
-2.163403272628784,1.0,Aoki_1108_65_120_0200_135
0.8623787760734558,1.0,Aoki_1108_65_120_0200_150
-9.107250213623047,1.0,Aoki_1108_65_120_0201_120
-3.068629503250122,1.0,Aoki_1108_65_120_0201_135
0.8789277076721191,1.0,Aoki_1108_65_120_0201_150
-3.811044454574585,1.0,Aoki_1108_65_120_0202_120
-0.4667356014251709,1.0,Aoki_1108_65_120_0202_135
1.380509376525879,1.0,Aoki_1108_65_120_0202_150
-2.5805463790893555,1.0,Aoki_1108_65_120_0203_120
-1.2127794027328491,1.0,Aoki_1108_65_120_0203_135
4.204034805297852,1.0,Aoki_1108_65_120_0203_150
0.3633137047290802,1.0,Aoki_1108_65_120_0204_120
-0.2146543711423874,1.0,Aoki_1108_65_120_0204_135
3.378512382507324,1.0,Aoki_1108_65_120_0204_150
-6.092666149139404,1.0,Aoki_1108_65_120_0300_120
-2.2532081604003906,1.0,Aoki_1108_65_120_0300_135
3.397350788116455,1.0,Aoki_1108_65_120_0300_150
-4.616548538208008,1.0,Aoki_1108_65_120_0301_120
-1.8966978788375854,1.0,Aoki_1108_65_120_0301_135
3.713866949081421,1.0,Aoki_1108_65_120_0301_150
-3.8421692848205566,1.0,Aoki_1108_65_120_0302_120
-0.43354493379592896,1.0,Aoki_1108_65_120_0302_135
-0.7727506756782532,1.0,Aoki_1108_65_120_0302_150
-2.492696523666382,1.0,Aoki_1108_65_120_0303_120
-0.28149375319480896,1.0,Aoki_1108_65_120_0303_135
2.2495369911193848,1.0,Aoki_1108_65_120_0303_150
-1.2123619318008423,1.0,Aoki_1108_65_120_0304_120
-0.23218339681625366,1.0,Aoki_1108_65_120_0304_135
4.615146636962891,1.0,Aoki_1108_65_120_0304_150
-8.985980033874512,1.0,Aoki_1108_65_120_0400_120
-6.694627285003662,1.0,Aoki_1108_65_120_0400_135
-4.338404178619385,1.0,Aoki_1108_65_120_0400_150
-3.7675459384918213,1.0,Aoki_1108_65_120_0401_120
-5.949550628662109,1.0,Aoki_1108_65_120_0401_135
-1.0908523797988892,1.0,Aoki_1108_65_120_0401_150
-1.0748202800750732,1.0,Aoki_1108_65_120_0402_120
-2.4946484565734863,1.0,Aoki_1108_65_120_0402_135
2.111546516418457,1.0,Aoki_1108_65_120_0402_150
-2.54768443107605,1.0,Aoki_1108_65_120_0403_120
-1.357183575630188,1.0,Aoki_1108_65_120_0403_135
1.2248539924621582,1.0,Aoki_1108_65_120_0403_150
-2.2307446002960205,1.0,Aoki_1108_65_120_0404_120
0.24423538148403168,1.0,Aoki_1108_65_120_0404_135
4.505725860595703,1.0,Aoki_1108_65_120_0404_150
-11.250175476074219,1.0,Aoki_1108_65_120_0500_120
-7.725379467010498,1.0,Aoki_1108_65_120_0500_135
-7.538341999053955,1.0,Aoki_1108_65_120_0500_150
-8.30742359161377,1.0,Aoki_1108_65_120_0501_120
-8.961841583251953,1.0,Aoki_1108_65_120_0501_135
-7.845498085021973,1.0,Aoki_1108_65_120_0501_150
-5.835678577423096,1.0,Aoki_1108_65_120_0502_120
-8.177061080932617,1.0,Aoki_1108_65_120_0502_135
-3.982274293899536,1.0,Aoki_1108_65_120_0502_150
-3.089651107788086,1.0,Aoki_1108_65_120_0503_120
-4.2262864112854,1.0,Aoki_1108_65_120_0503_135
1.7724463939666748,1.0,Aoki_1108_65_120_0503_150
-3.23874568939209,0.0,Aoki_1108_65_120_0504_120
-5.78084659576416,1.0,Aoki_1108_65_120_0504_135
2.6728341579437256,0.0,Aoki_1108_65_120_0504_150
-4.789082050323486,0.0,Aoki_1108_65_120_0600_120
0.8621636033058167,1.0,Aoki_1108_65_120_0600_135
-4.1417341232299805,1.0,Aoki_1108_65_120_0600_150
-12.912759780883789,1.0,Aoki_1108_65_120_0601_120
-11.638199806213379,1.0,Aoki_1108_65_120_0601_135
-6.36401891708374,1.0,Aoki_1108_65_120_0601_150
-10.718547821044922,1.0,Aoki_1108_65_120_0602_120
-14.083921432495117,1.0,Aoki_1108_65_120_0602_135
-6.361847400665283,1.0,Aoki_1108_65_120_0602_150
-4.889378070831299,1.0,Aoki_1108_65_120_0603_120
-10.396974563598633,1.0,Aoki_1108_65_120_0603_135
-10.55785083770752,1.0,Aoki_1108_65_120_0603_150
-1.5901392698287964,0.0,Aoki_1108_65_120_0604_120
-4.752932071685791,0.0,Aoki_1108_65_120_0604_135
-2.5403003692626953,0.0,Aoki_1108_65_120_0604_150
-3.0068469047546387,0.0,Aoki_1108_65_120_0700_120
4.6275787353515625,1.0,Aoki_1108_65_120_0700_135
1.3324878215789795,0.0,Aoki_1108_65_120_0700_150
-5.671241760253906,0.0,Aoki_1108_65_120_0701_120
2.3696482181549072,1.0,Aoki_1108_65_120_0701_135
-2.697239637374878,0.0,Aoki_1108_65_120_0701_150
-12.669618606567383,1.0,Aoki_1108_65_120_0702_120
-4.446152687072754,1.0,Aoki_1108_65_120_0702_135
-4.36261510848999,1.0,Aoki_1108_65_120_0702_150
-6.691638946533203,0.0,Aoki_1108_65_120_0703_120
-12.514111518859863,1.0,Aoki_1108_65_120_0703_135
-8.526639938354492,1.0,Aoki_1108_65_120_0703_150
-5.160706043243408,1.0,Aoki_1108_65_120_0704_120
-5.199795246124268,1.0,Aoki_1108_65_120_0704_135
-7.467784404754639,1.0,Aoki_1108_65_120_0704_150
