output,target,name
-3.6322240829467773,0.0,Aoki_1108_65_100_0600_135
-1.2430416345596313,0.0,Aoki_1108_65_100_0600_150
-6.618412494659424,0.0,Aoki_1108_65_100_0601_120
-3.964930295944214,1.0,Aoki_1108_65_100_0601_135
-0.9005990028381348,0.0,Aoki_1108_65_100_0601_150
-5.412900924682617,0.0,Aoki_1108_65_100_0602_120
-4.063252925872803,0.0,Aoki_1108_65_100_0602_135
-1.1016979217529297,0.0,Aoki_1108_65_100_0602_150
-3.9805426597595215,0.0,Aoki_1108_65_100_0603_120
-4.3321380615234375,0.0,Aoki_1108_65_100_0603_135
-2.7298905849456787,0.0,Aoki_1108_65_100_0603_150
-2.5071194171905518,0.0,Aoki_1108_65_100_0604_120
-3.803668260574341,0.0,Aoki_1108_65_100_0604_135
-3.210218667984009,0.0,Aoki_1108_65_100_0604_150
-3.808479070663452,0.0,Aoki_1108_65_100_0700_120
-3.4067351818084717,0.0,Aoki_1108_65_100_0700_135
-2.2348763942718506,0.0,Aoki_1108_65_100_0700_150
-5.172077178955078,0.0,Aoki_1108_65_100_0701_120
-3.732059955596924,0.0,Aoki_1108_65_100_0701_135
-0.7192558646202087,0.0,Aoki_1108_65_100_0701_150
-6.297816276550293,0.0,Aoki_1108_65_100_0702_120
-4.385879993438721,0.0,Aoki_1108_65_100_0702_135
-0.5657135844230652,0.0,Aoki_1108_65_100_0702_150
-5.090787410736084,0.0,Aoki_1108_65_100_0703_120
-6.250933647155762,0.0,Aoki_1108_65_100_0703_135
-3.0209577083587646,0.0,Aoki_1108_65_100_0703_150
-3.182267189025879,0.0,Aoki_1108_65_100_0704_120
-5.198315620422363,0.0,Aoki_1108_65_100_0704_135
-4.727352142333984,0.0,Aoki_1108_65_100_0704_150
-2.1654763221740723,1.0,Aoki_1108_65_120_0000_120
-1.603277564048767,0.0,Aoki_1108_65_120_0000_135
-1.8669617176055908,1.0,Aoki_1108_65_120_0000_150
-3.783193826675415,1.0,Aoki_1108_65_120_0001_120
-3.557596445083618,0.0,Aoki_1108_65_120_0001_135
-2.696078300476074,0.0,Aoki_1108_65_120_0001_150
-2.886404514312744,0.0,Aoki_1108_65_120_0002_120
-3.013148546218872,0.0,Aoki_1108_65_120_0002_135
-3.451927900314331,0.0,Aoki_1108_65_120_0002_150
-2.579101324081421,0.0,Aoki_1108_65_120_0003_120
-2.113954782485962,0.0,Aoki_1108_65_120_0003_135
-3.2700703144073486,0.0,Aoki_1108_65_120_0003_150
-3.488560438156128,0.0,Aoki_1108_65_120_0004_120
-2.909301996231079,0.0,Aoki_1108_65_120_0004_135
-2.8576011657714844,0.0,Aoki_1108_65_120_0004_150
-4.133451461791992,1.0,Aoki_1108_65_120_0100_120
-2.973494291305542,1.0,Aoki_1108_65_120_0100_135
-0.5853198766708374,1.0,Aoki_1108_65_120_0100_150
-4.0236687660217285,0.0,Aoki_1108_65_120_0102_120
-2.9813640117645264,1.0,Aoki_1108_65_120_0102_135
-0.8524786233901978,1.0,Aoki_1108_65_120_0102_150
-3.2191147804260254,0.0,Aoki_1108_65_120_0103_120
-2.7175071239471436,1.0,Aoki_1108_65_120_0103_135
-2.7306337356567383,1.0,Aoki_1108_65_120_0103_150
-2.676992177963257,1.0,Aoki_1108_65_120_0104_120
-2.5020840167999268,1.0,Aoki_1108_65_120_0104_135
-3.5668935775756836,1.0,Aoki_1108_65_120_0104_150
-5.476672172546387,1.0,Aoki_1108_65_120_0200_120
-2.669452667236328,1.0,Aoki_1108_65_120_0200_135
0.40242457389831543,1.0,Aoki_1108_65_120_0200_150
-5.459716796875,1.0,Aoki_1108_65_120_0201_120
-2.968919277191162,1.0,Aoki_1108_65_120_0201_135
0.5879911184310913,1.0,Aoki_1108_65_120_0201_150
-3.805560350418091,1.0,Aoki_1108_65_120_0202_120
-1.6823726892471313,1.0,Aoki_1108_65_120_0202_135
1.285477876663208,1.0,Aoki_1108_65_120_0202_150
-2.715031147003174,1.0,Aoki_1108_65_120_0203_120
-1.06990647315979,1.0,Aoki_1108_65_120_0203_135
1.373491883277893,1.0,Aoki_1108_65_120_0203_150
-1.8631572723388672,1.0,Aoki_1108_65_120_0204_120
-1.0294170379638672,1.0,Aoki_1108_65_120_0204_135
0.587343156337738,1.0,Aoki_1108_65_120_0204_150
-3.9412267208099365,1.0,Aoki_1108_65_120_0300_120
-1.2288000583648682,1.0,Aoki_1108_65_120_0300_135
0.9355340003967285,1.0,Aoki_1108_65_120_0300_150
-3.120303153991699,1.0,Aoki_1108_65_120_0301_120
-0.07029648125171661,1.0,Aoki_1108_65_120_0301_135
2.4337003231048584,1.0,Aoki_1108_65_120_0301_150
-2.4890172481536865,1.0,Aoki_1108_65_120_0302_120
-0.5576046705245972,1.0,Aoki_1108_65_120_0302_135
1.9901739358901978,1.0,Aoki_1108_65_120_0302_150
-2.5614476203918457,1.0,Aoki_1108_65_120_0303_120
-0.7089530825614929,1.0,Aoki_1108_65_120_0303_135
2.038353443145752,1.0,Aoki_1108_65_120_0303_150
-1.5692288875579834,1.0,Aoki_1108_65_120_0304_120
-0.7002792358398438,1.0,Aoki_1108_65_120_0304_135
2.0740582942962646,1.0,Aoki_1108_65_120_0304_150
-4.605400562286377,1.0,Aoki_1108_65_120_0400_120
-1.722968339920044,1.0,Aoki_1108_65_120_0400_135
0.43010810017585754,1.0,Aoki_1108_65_120_0400_150
-2.9362969398498535,1.0,Aoki_1108_65_120_0401_120
-0.9464823007583618,1.0,Aoki_1108_65_120_0401_135
1.3372464179992676,1.0,Aoki_1108_65_120_0401_150
-1.5117344856262207,1.0,Aoki_1108_65_120_0402_120
0.19575518369674683,1.0,Aoki_1108_65_120_0402_135
1.8665026426315308,1.0,Aoki_1108_65_120_0402_150
-1.8236846923828125,1.0,Aoki_1108_65_120_0403_120
-0.46842536330223083,1.0,Aoki_1108_65_120_0403_135
1.9746712446212769,1.0,Aoki_1108_65_120_0403_150
-0.44522950053215027,1.0,Aoki_1108_65_120_0404_120
0.6729741096496582,1.0,Aoki_1108_65_120_0404_135
1.9651364088058472,1.0,Aoki_1108_65_120_0404_150
-3.684670925140381,1.0,Aoki_1108_65_120_0500_120
-1.9093928337097168,1.0,Aoki_1108_65_120_0500_135
-0.9335311055183411,1.0,Aoki_1108_65_120_0500_150
-2.702134370803833,1.0,Aoki_1108_65_120_0501_120
-0.7377281188964844,1.0,Aoki_1108_65_120_0501_135
-0.03531721234321594,1.0,Aoki_1108_65_120_0501_150
-1.4174814224243164,1.0,Aoki_1108_65_120_0502_120
-0.5171838998794556,1.0,Aoki_1108_65_120_0502_135
0.3142643868923187,1.0,Aoki_1108_65_120_0502_150
-1.0777928829193115,1.0,Aoki_1108_65_120_0503_120
-0.26145145297050476,1.0,Aoki_1108_65_120_0503_135
1.2170698642730713,1.0,Aoki_1108_65_120_0503_150
-0.8572843074798584,0.0,Aoki_1108_65_120_0504_120
-1.0395885705947876,1.0,Aoki_1108_65_120_0504_135
0.9257372617721558,0.0,Aoki_1108_65_120_0504_150
-3.197932481765747,0.0,Aoki_1108_65_120_0600_120
-0.6125335693359375,1.0,Aoki_1108_65_120_0600_135
-0.8932680487632751,1.0,Aoki_1108_65_120_0600_150
-3.242929697036743,1.0,Aoki_1108_65_120_0601_120
-2.1603033542633057,1.0,Aoki_1108_65_120_0601_135
-0.9388222098350525,1.0,Aoki_1108_65_120_0601_150
-2.3153555393218994,1.0,Aoki_1108_65_120_0602_120
-1.9843170642852783,1.0,Aoki_1108_65_120_0602_135
-0.8805710673332214,1.0,Aoki_1108_65_120_0602_150
-1.5297820568084717,1.0,Aoki_1108_65_120_0603_120
-1.3272199630737305,1.0,Aoki_1108_65_120_0603_135
0.252698689699173,1.0,Aoki_1108_65_120_0603_150
-1.0022965669631958,0.0,Aoki_1108_65_120_0604_120
-0.9446573853492737,0.0,Aoki_1108_65_120_0604_135
1.1775381565093994,0.0,Aoki_1108_65_120_0604_150
-2.2546095848083496,0.0,Aoki_1108_65_120_0700_120
1.2527354955673218,1.0,Aoki_1108_65_120_0700_135
1.2818890810012817,0.0,Aoki_1108_65_120_0700_150
-2.7607486248016357,0.0,Aoki_1108_65_120_0701_120
0.2705920338630676,1.0,Aoki_1108_65_120_0701_135
0.7014175653457642,0.0,Aoki_1108_65_120_0701_150
-3.0616981983184814,1.0,Aoki_1108_65_120_0702_120
-1.8320852518081665,1.0,Aoki_1108_65_120_0702_135
0.5477281808853149,1.0,Aoki_1108_65_120_0702_150
-2.483344078063965,0.0,Aoki_1108_65_120_0703_120
-3.2793681621551514,1.0,Aoki_1108_65_120_0703_135
-0.2479790598154068,1.0,Aoki_1108_65_120_0703_150
-2.26650071144104,1.0,Aoki_1108_65_120_0704_120
-3.096972703933716,1.0,Aoki_1108_65_120_0704_135
-1.1643344163894653,1.0,Aoki_1108_65_120_0704_150
