output,target,name
-11.7529878616333,1.0,Aoki_1108_65_100_0402_120
-10.872933387756348,1.0,Aoki_1108_65_100_0402_135
-3.8822529315948486,1.0,Aoki_1108_65_100_0402_150
-5.448373794555664,0.0,Aoki_1108_65_100_0403_120
-4.693475246429443,0.0,Aoki_1108_65_100_0403_135
2.707287073135376,0.0,Aoki_1108_65_100_0403_150
-6.894064426422119,0.0,Aoki_1108_65_100_0404_120
-1.6507644653320312,0.0,Aoki_1108_65_100_0404_135
-2.70259165763855,0.0,Aoki_1108_65_100_0404_150
-4.392312526702881,0.0,Aoki_1108_65_100_0500_120
-3.058114767074585,0.0,Aoki_1108_65_100_0500_135
-2.3380935192108154,0.0,Aoki_1108_65_100_0500_150
-12.095171928405762,1.0,Aoki_1108_65_100_0501_120
-12.21541690826416,0.0,Aoki_1108_65_100_0501_135
-4.377941608428955,0.0,Aoki_1108_65_100_0501_150
-10.89139461517334,0.0,Aoki_1108_65_100_0502_120
-10.765275001525879,0.0,Aoki_1108_65_100_0502_135
-5.470139503479004,1.0,Aoki_1108_65_100_0502_150
-8.873236656188965,0.0,Aoki_1108_65_100_0503_120
-5.776567459106445,0.0,Aoki_1108_65_100_0503_135
-4.912618637084961,0.0,Aoki_1108_65_100_0503_150
-7.396598815917969,0.0,Aoki_1108_65_100_0504_120
-6.919665336608887,0.0,Aoki_1108_65_100_0504_135
-7.965733528137207,0.0,Aoki_1108_65_100_0504_150
-3.7331652641296387,0.0,Aoki_1108_65_100_0600_120
-2.181872606277466,0.0,Aoki_1108_65_100_0600_135
-13.052566528320312,0.0,Aoki_1108_65_100_0600_150
-10.339149475097656,0.0,Aoki_1108_65_100_0601_120
-2.8473856449127197,1.0,Aoki_1108_65_100_0601_135
-11.490422248840332,0.0,Aoki_1108_65_100_0601_150
-11.395666122436523,0.0,Aoki_1108_65_100_0602_120
-6.637526988983154,0.0,Aoki_1108_65_100_0602_135
-9.484960556030273,0.0,Aoki_1108_65_100_0602_150
-10.64437198638916,0.0,Aoki_1108_65_100_0603_120
-8.652523040771484,0.0,Aoki_1108_65_100_0603_135
-7.560790538787842,0.0,Aoki_1108_65_100_0603_150
-5.498934268951416,0.0,Aoki_1108_65_100_0604_120
-6.655569553375244,0.0,Aoki_1108_65_100_0604_135
-6.650660991668701,0.0,Aoki_1108_65_100_0604_150
-4.840291500091553,0.0,Aoki_1108_65_100_0700_120
-10.036277770996094,0.0,Aoki_1108_65_100_0700_135
-14.06155014038086,0.0,Aoki_1108_65_100_0700_150
-4.4676690101623535,0.0,Aoki_1108_65_100_0701_120
-3.67421817779541,0.0,Aoki_1108_65_100_0701_135
-12.902569770812988,0.0,Aoki_1108_65_100_0701_150
-6.671616554260254,0.0,Aoki_1108_65_100_0702_120
-5.646466255187988,0.0,Aoki_1108_65_100_0702_135
-11.980063438415527,0.0,Aoki_1108_65_100_0702_150
-13.345735549926758,0.0,Aoki_1108_65_100_0703_120
-11.410802841186523,0.0,Aoki_1108_65_100_0703_135
-7.81362771987915,0.0,Aoki_1108_65_100_0703_150
-8.032824516296387,0.0,Aoki_1108_65_100_0704_120
-9.6881103515625,0.0,Aoki_1108_65_100_0704_135
-9.842122077941895,0.0,Aoki_1108_65_100_0704_150
-10.925481796264648,1.0,Aoki_1108_65_120_0000_120
-9.738798141479492,0.0,Aoki_1108_65_120_0000_135
-5.639011383056641,1.0,Aoki_1108_65_120_0000_150
-11.436369895935059,1.0,Aoki_1108_65_120_0001_120
-8.017579078674316,0.0,Aoki_1108_65_120_0001_135
-6.058187961578369,0.0,Aoki_1108_65_120_0001_150
-10.63637638092041,0.0,Aoki_1108_65_120_0002_120
-9.004932403564453,0.0,Aoki_1108_65_120_0002_135
-11.1887788772583,0.0,Aoki_1108_65_120_0002_150
-11.619136810302734,0.0,Aoki_1108_65_120_0003_120
-11.90917682647705,0.0,Aoki_1108_65_120_0003_135
-11.552081108093262,0.0,Aoki_1108_65_120_0003_150
-9.931300163269043,0.0,Aoki_1108_65_120_0004_120
-12.40005874633789,0.0,Aoki_1108_65_120_0004_135
-7.06510066986084,0.0,Aoki_1108_65_120_0004_150
-14.976381301879883,1.0,Aoki_1108_65_120_0100_120
-6.4249796867370605,1.0,Aoki_1108_65_120_0100_135
4.752126693725586,1.0,Aoki_1108_65_120_0100_150
-11.313246726989746,0.0,Aoki_1108_65_120_0102_120
-5.014254093170166,1.0,Aoki_1108_65_120_0102_135
-2.193490505218506,1.0,Aoki_1108_65_120_0102_150
-2.5761399269104004,0.0,Aoki_1108_65_120_0103_120
-0.8022043108940125,1.0,Aoki_1108_65_120_0103_135
-0.16291336715221405,1.0,Aoki_1108_65_120_0103_150
-0.48167264461517334,1.0,Aoki_1108_65_120_0104_120
2.4319732189178467,1.0,Aoki_1108_65_120_0104_135
-1.318920612335205,1.0,Aoki_1108_65_120_0104_150
-9.997421264648438,1.0,Aoki_1108_65_120_0200_120
-1.3740941286087036,1.0,Aoki_1108_65_120_0200_135
2.3503875732421875,1.0,Aoki_1108_65_120_0200_150
-9.378920555114746,1.0,Aoki_1108_65_120_0201_120
-4.9422149658203125,1.0,Aoki_1108_65_120_0201_135
6.27280855178833,1.0,Aoki_1108_65_120_0201_150
-5.262690544128418,1.0,Aoki_1108_65_120_0202_120
-6.156341552734375,1.0,Aoki_1108_65_120_0202_135
-1.1757861375808716,1.0,Aoki_1108_65_120_0202_150
-7.8872504234313965,1.0,Aoki_1108_65_120_0203_120
-6.519144058227539,1.0,Aoki_1108_65_120_0203_135
-3.6933794021606445,1.0,Aoki_1108_65_120_0203_150
-5.27518367767334,1.0,Aoki_1108_65_120_0204_120
-5.733081340789795,1.0,Aoki_1108_65_120_0204_135
-9.33347225189209,1.0,Aoki_1108_65_120_0204_150
-4.990151405334473,1.0,Aoki_1108_65_120_0300_120
-1.6890889406204224,1.0,Aoki_1108_65_120_0300_135
1.8049510717391968,1.0,Aoki_1108_65_120_0300_150
-3.492778778076172,1.0,Aoki_1108_65_120_0301_120
5.27282190322876,1.0,Aoki_1108_65_120_0301_135
4.561600685119629,1.0,Aoki_1108_65_120_0301_150
-2.6780381202697754,1.0,Aoki_1108_65_120_0302_120
-2.210275888442993,1.0,Aoki_1108_65_120_0302_135
-1.2320562601089478,1.0,Aoki_1108_65_120_0302_150
-7.672242164611816,1.0,Aoki_1108_65_120_0303_120
-5.387946128845215,1.0,Aoki_1108_65_120_0303_135
-1.2476260662078857,1.0,Aoki_1108_65_120_0303_150
-6.366735458374023,1.0,Aoki_1108_65_120_0304_120
-5.272777557373047,1.0,Aoki_1108_65_120_0304_135
2.630180597305298,1.0,Aoki_1108_65_120_0304_150
-8.807784080505371,1.0,Aoki_1108_65_120_0400_120
-4.002355575561523,1.0,Aoki_1108_65_120_0400_135
1.8236465454101562,1.0,Aoki_1108_65_120_0400_150
-2.161543607711792,1.0,Aoki_1108_65_120_0401_120
-0.054406777024269104,1.0,Aoki_1108_65_120_0401_135
5.810475826263428,1.0,Aoki_1108_65_120_0401_150
-3.2393758296966553,1.0,Aoki_1108_65_120_0402_120
-0.9619170427322388,1.0,Aoki_1108_65_120_0402_135
7.128541946411133,1.0,Aoki_1108_65_120_0402_150
-7.381965637207031,1.0,Aoki_1108_65_120_0403_120
-0.3877652883529663,1.0,Aoki_1108_65_120_0403_135
2.8983843326568604,1.0,Aoki_1108_65_120_0403_150
-8.231880187988281,1.0,Aoki_1108_65_120_0404_120
-0.6805599331855774,1.0,Aoki_1108_65_120_0404_135
6.8144683837890625,1.0,Aoki_1108_65_120_0404_150
-9.393732070922852,1.0,Aoki_1108_65_120_0500_120
-3.295548677444458,1.0,Aoki_1108_65_120_0500_135
-0.49715691804885864,1.0,Aoki_1108_65_120_0500_150
-5.901669979095459,1.0,Aoki_1108_65_120_0501_120
-3.514031410217285,1.0,Aoki_1108_65_120_0501_135
0.2693027853965759,1.0,Aoki_1108_65_120_0501_150
-5.023502349853516,1.0,Aoki_1108_65_120_0502_120
-2.6119182109832764,1.0,Aoki_1108_65_120_0502_135
0.8140231370925903,1.0,Aoki_1108_65_120_0502_150
-4.41982364654541,1.0,Aoki_1108_65_120_0503_120
-5.592888832092285,1.0,Aoki_1108_65_120_0503_135
-0.8493027091026306,1.0,Aoki_1108_65_120_0503_150
-6.067317485809326,0.0,Aoki_1108_65_120_0504_120
-2.8404736518859863,1.0,Aoki_1108_65_120_0504_135
1.170304775238037,0.0,Aoki_1108_65_120_0504_150
-4.12021017074585,0.0,Aoki_1108_65_120_0600_120
-2.9276657104492188,1.0,Aoki_1108_65_120_0600_135
-7.412895679473877,1.0,Aoki_1108_65_120_0600_150
-10.539590835571289,1.0,Aoki_1108_65_120_0601_120
-6.339896202087402,1.0,Aoki_1108_65_120_0601_135
-6.042623519897461,1.0,Aoki_1108_65_120_0601_150
-8.628923416137695,1.0,Aoki_1108_65_120_0602_120
-5.569826602935791,1.0,Aoki_1108_65_120_0602_135
-1.1868034601211548,1.0,Aoki_1108_65_120_0602_150
-7.427955627441406,1.0,Aoki_1108_65_120_0603_120
-5.798516273498535,1.0,Aoki_1108_65_120_0603_135
-4.811786651611328,1.0,Aoki_1108_65_120_0603_150
-11.106891632080078,0.0,Aoki_1108_65_120_0604_120
-1.8152167797088623,0.0,Aoki_1108_65_120_0604_135
-0.6090884208679199,0.0,Aoki_1108_65_120_0604_150
-0.08246492594480515,0.0,Aoki_1108_65_120_0700_120
4.252954483032227,1.0,Aoki_1108_65_120_0700_135
-2.0848708152770996,0.0,Aoki_1108_65_120_0700_150
-6.989894390106201,0.0,Aoki_1108_65_120_0701_120
-1.373387336730957,1.0,Aoki_1108_65_120_0701_135
-6.632580280303955,0.0,Aoki_1108_65_120_0701_150
-10.784159660339355,1.0,Aoki_1108_65_120_0702_120
-2.964002847671509,1.0,Aoki_1108_65_120_0702_135
-7.7454376220703125,1.0,Aoki_1108_65_120_0702_150
-9.920676231384277,0.0,Aoki_1108_65_120_0703_120
-7.548749923706055,1.0,Aoki_1108_65_120_0703_135
-8.004920959472656,1.0,Aoki_1108_65_120_0703_150
-9.861579895019531,1.0,Aoki_1108_65_120_0704_120
-4.065176963806152,1.0,Aoki_1108_65_120_0704_135
-9.497962951660156,1.0,Aoki_1108_65_120_0704_150
