output,target,name
-3.9595444202423096,0.0,Aoki_1108_65_100_0603_135
-8.839362144470215,0.0,Aoki_1108_65_100_0603_150
-3.5586204528808594,0.0,Aoki_1108_65_100_0604_120
-5.858778953552246,0.0,Aoki_1108_65_100_0604_135
-7.5854949951171875,0.0,Aoki_1108_65_100_0604_150
-9.275201797485352,0.0,Aoki_1108_65_100_0700_120
-6.954126834869385,0.0,Aoki_1108_65_100_0700_135
-8.2203369140625,0.0,Aoki_1108_65_100_0700_150
-7.678810119628906,0.0,Aoki_1108_65_100_0701_120
-6.82477331161499,0.0,Aoki_1108_65_100_0701_135
-5.168200969696045,0.0,Aoki_1108_65_100_0701_150
-7.234930992126465,0.0,Aoki_1108_65_100_0702_120
-4.332864761352539,0.0,Aoki_1108_65_100_0702_135
-7.471975803375244,0.0,Aoki_1108_65_100_0702_150
-6.359088897705078,0.0,Aoki_1108_65_100_0703_120
-6.068967342376709,0.0,Aoki_1108_65_100_0703_135
-9.07640552520752,0.0,Aoki_1108_65_100_0703_150
-5.451909065246582,0.0,Aoki_1108_65_100_0704_120
-9.344027519226074,0.0,Aoki_1108_65_100_0704_135
-8.09356689453125,0.0,Aoki_1108_65_100_0704_150
-3.143610715866089,1.0,Aoki_1108_65_120_0000_120
-0.35744133591651917,0.0,Aoki_1108_65_120_0000_135
-3.4084420204162598,1.0,Aoki_1108_65_120_0000_150
-4.731918811798096,1.0,Aoki_1108_65_120_0001_120
-3.796449661254883,0.0,Aoki_1108_65_120_0001_135
-1.872040867805481,0.0,Aoki_1108_65_120_0001_150
-2.3661370277404785,0.0,Aoki_1108_65_120_0002_120
-3.1711647510528564,0.0,Aoki_1108_65_120_0002_135
-6.937248706817627,0.0,Aoki_1108_65_120_0002_150
-3.1639044284820557,0.0,Aoki_1108_65_120_0003_120
-4.267003059387207,0.0,Aoki_1108_65_120_0003_135
-7.286952495574951,0.0,Aoki_1108_65_120_0003_150
-5.462132930755615,0.0,Aoki_1108_65_120_0004_120
-6.803019046783447,0.0,Aoki_1108_65_120_0004_135
-8.806658744812012,0.0,Aoki_1108_65_120_0004_150
-5.879283428192139,1.0,Aoki_1108_65_120_0100_120
-1.9169292449951172,1.0,Aoki_1108_65_120_0100_135
2.5291407108306885,1.0,Aoki_1108_65_120_0100_150
-3.458089828491211,0.0,Aoki_1108_65_120_0102_120
0.06566809862852097,1.0,Aoki_1108_65_120_0102_135
0.32393544912338257,1.0,Aoki_1108_65_120_0102_150
-2.7377681732177734,0.0,Aoki_1108_65_120_0103_120
-4.6316304206848145,1.0,Aoki_1108_65_120_0103_135
-6.47023868560791,1.0,Aoki_1108_65_120_0103_150
-4.193070411682129,1.0,Aoki_1108_65_120_0104_120
-3.0123186111450195,1.0,Aoki_1108_65_120_0104_135
-4.446475505828857,1.0,Aoki_1108_65_120_0104_150
-6.618279933929443,1.0,Aoki_1108_65_120_0200_120
-1.851233720779419,1.0,Aoki_1108_65_120_0200_135
-0.2613634765148163,1.0,Aoki_1108_65_120_0200_150
-4.223384380340576,1.0,Aoki_1108_65_120_0201_120
-1.5447485446929932,1.0,Aoki_1108_65_120_0201_135
0.7596097588539124,1.0,Aoki_1108_65_120_0201_150
-3.256868600845337,1.0,Aoki_1108_65_120_0202_120
0.49798449873924255,1.0,Aoki_1108_65_120_0202_135
-0.5690521597862244,1.0,Aoki_1108_65_120_0202_150
-4.821228504180908,1.0,Aoki_1108_65_120_0203_120
0.5981608033180237,1.0,Aoki_1108_65_120_0203_135
2.683114528656006,1.0,Aoki_1108_65_120_0203_150
-4.634589672088623,1.0,Aoki_1108_65_120_0204_120
-0.23472046852111816,1.0,Aoki_1108_65_120_0204_135
1.4742919206619263,1.0,Aoki_1108_65_120_0204_150
-2.421452045440674,1.0,Aoki_1108_65_120_0300_120
4.64716911315918,1.0,Aoki_1108_65_120_0300_135
5.196686744689941,1.0,Aoki_1108_65_120_0300_150
-1.37601637840271,1.0,Aoki_1108_65_120_0301_120
2.172839879989624,1.0,Aoki_1108_65_120_0301_135
6.0736494064331055,1.0,Aoki_1108_65_120_0301_150
-1.8251631259918213,1.0,Aoki_1108_65_120_0302_120
-0.1026867926120758,1.0,Aoki_1108_65_120_0302_135
1.847008466720581,1.0,Aoki_1108_65_120_0302_150
-3.648280620574951,1.0,Aoki_1108_65_120_0303_120
2.6377954483032227,1.0,Aoki_1108_65_120_0303_135
-1.0725550651550293,1.0,Aoki_1108_65_120_0303_150
-4.131629467010498,1.0,Aoki_1108_65_120_0304_120
3.845189094543457,1.0,Aoki_1108_65_120_0304_135
3.4110255241394043,1.0,Aoki_1108_65_120_0304_150
-3.229137659072876,1.0,Aoki_1108_65_120_0400_120
-0.008043186739087105,1.0,Aoki_1108_65_120_0400_135
2.629143476486206,1.0,Aoki_1108_65_120_0400_150
-2.955514907836914,1.0,Aoki_1108_65_120_0401_120
3.784965753555298,1.0,Aoki_1108_65_120_0401_135
5.689704418182373,1.0,Aoki_1108_65_120_0401_150
0.6538854837417603,1.0,Aoki_1108_65_120_0402_120
5.521154403686523,1.0,Aoki_1108_65_120_0402_135
7.838926792144775,1.0,Aoki_1108_65_120_0402_150
-3.2152342796325684,1.0,Aoki_1108_65_120_0403_120
0.5370712876319885,1.0,Aoki_1108_65_120_0403_135
3.9937222003936768,1.0,Aoki_1108_65_120_0403_150
-2.7310023307800293,1.0,Aoki_1108_65_120_0404_120
-1.3115187883377075,1.0,Aoki_1108_65_120_0404_135
5.122610569000244,1.0,Aoki_1108_65_120_0404_150
-6.792440414428711,1.0,Aoki_1108_65_120_0500_120
-4.62140417098999,1.0,Aoki_1108_65_120_0500_135
-0.10853362828493118,1.0,Aoki_1108_65_120_0500_150
-2.4379305839538574,1.0,Aoki_1108_65_120_0501_120
-2.364274740219116,1.0,Aoki_1108_65_120_0501_135
0.0798310935497284,1.0,Aoki_1108_65_120_0501_150
1.0385297536849976,1.0,Aoki_1108_65_120_0502_120
-0.5920478701591492,1.0,Aoki_1108_65_120_0502_135
0.18804460763931274,1.0,Aoki_1108_65_120_0502_150
0.18930326402187347,1.0,Aoki_1108_65_120_0503_120
0.32155516743659973,1.0,Aoki_1108_65_120_0503_135
3.8626413345336914,1.0,Aoki_1108_65_120_0503_150
-3.696239948272705,0.0,Aoki_1108_65_120_0504_120
-4.910873889923096,1.0,Aoki_1108_65_120_0504_135
0.21920283138751984,0.0,Aoki_1108_65_120_0504_150
-3.7071032524108887,0.0,Aoki_1108_65_120_0600_120
-5.658303737640381,1.0,Aoki_1108_65_120_0600_135
-5.363391876220703,1.0,Aoki_1108_65_120_0600_150
-7.092915058135986,1.0,Aoki_1108_65_120_0601_120
-5.5350518226623535,1.0,Aoki_1108_65_120_0601_135
-4.257562637329102,1.0,Aoki_1108_65_120_0601_150
-4.3908772468566895,1.0,Aoki_1108_65_120_0602_120
-4.39392614364624,1.0,Aoki_1108_65_120_0602_135
-1.067144513130188,1.0,Aoki_1108_65_120_0602_150
-0.46490851044654846,1.0,Aoki_1108_65_120_0603_120
-3.243772506713867,1.0,Aoki_1108_65_120_0603_135
-4.429462909698486,1.0,Aoki_1108_65_120_0603_150
-1.1843611001968384,0.0,Aoki_1108_65_120_0604_120
1.0528188943862915,0.0,Aoki_1108_65_120_0604_135
-1.076552152633667,0.0,Aoki_1108_65_120_0604_150
-0.22612901031970978,0.0,Aoki_1108_65_120_0700_120
-2.0312840938568115,1.0,Aoki_1108_65_120_0700_135
-2.9901974201202393,0.0,Aoki_1108_65_120_0700_150
-5.465450286865234,0.0,Aoki_1108_65_120_0701_120
-3.9540140628814697,1.0,Aoki_1108_65_120_0701_135
-6.264930725097656,0.0,Aoki_1108_65_120_0701_150
-7.3677496910095215,1.0,Aoki_1108_65_120_0702_120
-4.840913772583008,1.0,Aoki_1108_65_120_0702_135
-5.450214862823486,1.0,Aoki_1108_65_120_0702_150
-3.8720221519470215,0.0,Aoki_1108_65_120_0703_120
-3.6701323986053467,1.0,Aoki_1108_65_120_0703_135
-5.411106109619141,1.0,Aoki_1108_65_120_0703_150
-3.825244426727295,1.0,Aoki_1108_65_120_0704_120
-2.459754228591919,1.0,Aoki_1108_65_120_0704_135
-8.261154174804688,1.0,Aoki_1108_65_120_0704_150
