output,target,name
4.942178249359131,1.0,Aoki_1108_65_100_0203_135
4.711795330047607,1.0,Aoki_1108_65_100_0203_150
5.345379829406738,0.0,Aoki_1108_65_100_0204_120
4.727327346801758,1.0,Aoki_1108_65_100_0204_135
3.814265727996826,0.0,Aoki_1108_65_100_0204_150
-6.256019592285156,0.0,Aoki_1108_65_100_0300_120
-0.9942986965179443,0.0,Aoki_1108_65_100_0300_135
-1.4464207887649536,1.0,Aoki_1108_65_100_0300_150
-1.7226195335388184,0.0,Aoki_1108_65_100_0301_120
-2.283106803894043,1.0,Aoki_1108_65_100_0301_135
-0.5069430470466614,1.0,Aoki_1108_65_100_0301_150
0.9515873193740845,1.0,Aoki_1108_65_100_0302_120
0.0819530040025711,1.0,Aoki_1108_65_100_0302_135
4.620810031890869,1.0,Aoki_1108_65_100_0302_150
4.727555274963379,1.0,Aoki_1108_65_100_0303_120
3.6871497631073,1.0,Aoki_1108_65_100_0303_135
5.994120121002197,1.0,Aoki_1108_65_100_0303_150
4.733161926269531,0.0,Aoki_1108_65_100_0304_120
3.673915386199951,0.0,Aoki_1108_65_100_0304_135
6.901034355163574,0.0,Aoki_1108_65_100_0304_150
-7.157810211181641,0.0,Aoki_1108_65_100_0400_120
-2.7218570709228516,0.0,Aoki_1108_65_100_0400_135
0.6510931253433228,1.0,Aoki_1108_65_100_0400_150
-4.761024475097656,0.0,Aoki_1108_65_100_0401_120
-0.723567545413971,1.0,Aoki_1108_65_100_0401_135
-1.3290033340454102,1.0,Aoki_1108_65_100_0401_150
-2.705057382583618,1.0,Aoki_1108_65_100_0402_120
-2.273036241531372,1.0,Aoki_1108_65_100_0402_135
-1.0605241060256958,1.0,Aoki_1108_65_100_0402_150
2.7771036624908447,0.0,Aoki_1108_65_100_0403_120
0.7016502022743225,0.0,Aoki_1108_65_100_0403_135
2.8008182048797607,0.0,Aoki_1108_65_100_0403_150
4.123129367828369,0.0,Aoki_1108_65_100_0404_120
5.142119407653809,0.0,Aoki_1108_65_100_0404_135
2.7514138221740723,0.0,Aoki_1108_65_100_0404_150
-5.620604991912842,0.0,Aoki_1108_65_100_0500_120
-5.9573469161987305,0.0,Aoki_1108_65_100_0500_135
-2.0004889965057373,0.0,Aoki_1108_65_100_0500_150
-6.216494083404541,1.0,Aoki_1108_65_100_0501_120
-2.4344561100006104,0.0,Aoki_1108_65_100_0501_135
0.25659459829330444,0.0,Aoki_1108_65_100_0501_150
-4.936639308929443,0.0,Aoki_1108_65_100_0502_120
-1.2310341596603394,0.0,Aoki_1108_65_100_0502_135
-1.071860671043396,1.0,Aoki_1108_65_100_0502_150
-3.130661725997925,0.0,Aoki_1108_65_100_0503_120
-3.767927646636963,0.0,Aoki_1108_65_100_0503_135
-2.6247451305389404,0.0,Aoki_1108_65_100_0503_150
2.981414318084717,0.0,Aoki_1108_65_100_0504_120
2.190000534057617,0.0,Aoki_1108_65_100_0504_135
1.7577296495437622,0.0,Aoki_1108_65_100_0504_150
-5.496127605438232,0.0,Aoki_1108_65_100_0600_120
-7.740870475769043,0.0,Aoki_1108_65_100_0600_135
-9.033509254455566,0.0,Aoki_1108_65_100_0600_150
-6.006580352783203,0.0,Aoki_1108_65_100_0601_120
-6.0458879470825195,1.0,Aoki_1108_65_100_0601_135
-6.794057369232178,0.0,Aoki_1108_65_100_0601_150
-6.443243026733398,0.0,Aoki_1108_65_100_0602_120
-3.8267531394958496,0.0,Aoki_1108_65_100_0602_135
-6.648489475250244,0.0,Aoki_1108_65_100_0602_150
-4.541154861450195,0.0,Aoki_1108_65_100_0603_120
-4.628349304199219,0.0,Aoki_1108_65_100_0603_135
-4.533137321472168,0.0,Aoki_1108_65_100_0603_150
-2.603614568710327,0.0,Aoki_1108_65_100_0604_120
-3.5614635944366455,0.0,Aoki_1108_65_100_0604_135
-3.7047462463378906,0.0,Aoki_1108_65_100_0604_150
-5.497766971588135,0.0,Aoki_1108_65_100_0700_120
-8.0624361038208,0.0,Aoki_1108_65_100_0700_135
-10.42185115814209,0.0,Aoki_1108_65_100_0700_150
-5.184256553649902,0.0,Aoki_1108_65_100_0701_120
-8.696676254272461,0.0,Aoki_1108_65_100_0701_135
-10.168815612792969,0.0,Aoki_1108_65_100_0701_150
-6.369142055511475,0.0,Aoki_1108_65_100_0702_120
-7.6262946128845215,0.0,Aoki_1108_65_100_0702_135
-8.504701614379883,0.0,Aoki_1108_65_100_0702_150
-5.926198959350586,0.0,Aoki_1108_65_100_0703_120
-7.237896919250488,0.0,Aoki_1108_65_100_0703_135
-8.684503555297852,0.0,Aoki_1108_65_100_0703_150
-3.5821373462677,0.0,Aoki_1108_65_100_0704_120
-6.687582015991211,0.0,Aoki_1108_65_100_0704_135
-6.45451021194458,0.0,Aoki_1108_65_100_0704_150
-3.276827573776245,1.0,Aoki_1108_65_120_0000_120
-0.07181333750486374,0.0,Aoki_1108_65_120_0000_135
1.008565902709961,1.0,Aoki_1108_65_120_0000_150
1.9954801797866821,1.0,Aoki_1108_65_120_0001_120
4.776173114776611,0.0,Aoki_1108_65_120_0001_135
5.098134517669678,0.0,Aoki_1108_65_120_0001_150
2.207475185394287,0.0,Aoki_1108_65_120_0002_120
4.93419885635376,0.0,Aoki_1108_65_120_0002_135
-2.2546746730804443,0.0,Aoki_1108_65_120_0002_150
2.9669716358184814,0.0,Aoki_1108_65_120_0003_120
3.134540557861328,0.0,Aoki_1108_65_120_0003_135
-5.346275806427002,0.0,Aoki_1108_65_120_0003_150
0.5959002375602722,0.0,Aoki_1108_65_120_0004_120
-1.6053322553634644,0.0,Aoki_1108_65_120_0004_135
-4.803062438964844,0.0,Aoki_1108_65_120_0004_150
-1.2313404083251953,1.0,Aoki_1108_65_120_0100_120
2.123405933380127,1.0,Aoki_1108_65_120_0100_135
5.76541805267334,1.0,Aoki_1108_65_120_0100_150
3.613166570663452,0.0,Aoki_1108_65_120_0102_120
5.609715938568115,1.0,Aoki_1108_65_120_0102_135
6.738224029541016,1.0,Aoki_1108_65_120_0102_150
5.084407329559326,0.0,Aoki_1108_65_120_0103_120
5.630503177642822,1.0,Aoki_1108_65_120_0103_135
-0.6002673506736755,1.0,Aoki_1108_65_120_0103_150
5.093141555786133,1.0,Aoki_1108_65_120_0104_120
4.9318671226501465,1.0,Aoki_1108_65_120_0104_135
-2.2632219791412354,1.0,Aoki_1108_65_120_0104_150
-0.7507668733596802,1.0,Aoki_1108_65_120_0200_120
3.1194264888763428,1.0,Aoki_1108_65_120_0200_135
4.618300914764404,1.0,Aoki_1108_65_120_0200_150
1.7411121129989624,1.0,Aoki_1108_65_120_0201_120
2.488983631134033,1.0,Aoki_1108_65_120_0201_135
6.203597545623779,1.0,Aoki_1108_65_120_0201_150
-0.34513115882873535,1.0,Aoki_1108_65_120_0202_120
1.673627495765686,1.0,Aoki_1108_65_120_0202_135
4.708953857421875,1.0,Aoki_1108_65_120_0202_150
0.5817387104034424,1.0,Aoki_1108_65_120_0203_120
2.37188982963562,1.0,Aoki_1108_65_120_0203_135
6.95075798034668,1.0,Aoki_1108_65_120_0203_150
4.563318729400635,1.0,Aoki_1108_65_120_0204_120
5.319268703460693,1.0,Aoki_1108_65_120_0204_135
7.684331893920898,1.0,Aoki_1108_65_120_0204_150
-0.6802698969841003,1.0,Aoki_1108_65_120_0300_120
0.26513737440109253,1.0,Aoki_1108_65_120_0300_135
3.9565720558166504,1.0,Aoki_1108_65_120_0300_150
-0.7322298884391785,1.0,Aoki_1108_65_120_0301_120
1.6523489952087402,1.0,Aoki_1108_65_120_0301_135
4.462225437164307,1.0,Aoki_1108_65_120_0301_150
-0.5019251108169556,1.0,Aoki_1108_65_120_0302_120
1.1975692510604858,1.0,Aoki_1108_65_120_0302_135
2.886904716491699,1.0,Aoki_1108_65_120_0302_150
-0.03619705140590668,1.0,Aoki_1108_65_120_0303_120
1.1167818307876587,1.0,Aoki_1108_65_120_0303_135
3.6592013835906982,1.0,Aoki_1108_65_120_0303_150
3.131871461868286,1.0,Aoki_1108_65_120_0304_120
3.605670928955078,1.0,Aoki_1108_65_120_0304_135
5.590102195739746,1.0,Aoki_1108_65_120_0304_150
-2.7152090072631836,1.0,Aoki_1108_65_120_0400_120
1.6667944192886353,1.0,Aoki_1108_65_120_0400_135
1.8161914348602295,1.0,Aoki_1108_65_120_0400_150
-0.07032980024814606,1.0,Aoki_1108_65_120_0401_120
-0.11121869832277298,1.0,Aoki_1108_65_120_0401_135
3.1121039390563965,1.0,Aoki_1108_65_120_0401_150
1.8341556787490845,1.0,Aoki_1108_65_120_0402_120
1.1463600397109985,1.0,Aoki_1108_65_120_0402_135
2.6379618644714355,1.0,Aoki_1108_65_120_0402_150
-0.6859811544418335,1.0,Aoki_1108_65_120_0403_120
-0.3161396384239197,1.0,Aoki_1108_65_120_0403_135
2.9834585189819336,1.0,Aoki_1108_65_120_0403_150
0.21946501731872559,1.0,Aoki_1108_65_120_0404_120
2.064727783203125,1.0,Aoki_1108_65_120_0404_135
2.7279791831970215,1.0,Aoki_1108_65_120_0404_150
-3.8596575260162354,1.0,Aoki_1108_65_120_0500_120
0.9398003816604614,1.0,Aoki_1108_65_120_0500_135
1.4125388860702515,1.0,Aoki_1108_65_120_0500_150
-0.9294552206993103,1.0,Aoki_1108_65_120_0501_120
1.7581573724746704,1.0,Aoki_1108_65_120_0501_135
2.4546422958374023,1.0,Aoki_1108_65_120_0501_150
-0.4346769452095032,1.0,Aoki_1108_65_120_0502_120
0.6651260852813721,1.0,Aoki_1108_65_120_0502_135
3.2173287868499756,1.0,Aoki_1108_65_120_0502_150
1.3577462434768677,1.0,Aoki_1108_65_120_0503_120
0.4659254550933838,1.0,Aoki_1108_65_120_0503_135
1.466809868812561,1.0,Aoki_1108_65_120_0503_150
1.510205864906311,0.0,Aoki_1108_65_120_0504_120
0.1562192440032959,1.0,Aoki_1108_65_120_0504_135
2.017059087753296,0.0,Aoki_1108_65_120_0504_150
-4.305881023406982,0.0,Aoki_1108_65_120_0600_120
-2.3470356464385986,1.0,Aoki_1108_65_120_0600_135
-3.506592273712158,1.0,Aoki_1108_65_120_0600_150
-4.316060543060303,1.0,Aoki_1108_65_120_0601_120
-0.8180047273635864,1.0,Aoki_1108_65_120_0601_135
-1.5082823038101196,1.0,Aoki_1108_65_120_0601_150
-2.4876902103424072,1.0,Aoki_1108_65_120_0602_120
-0.7279209494590759,1.0,Aoki_1108_65_120_0602_135
0.10280919075012207,1.0,Aoki_1108_65_120_0602_150
-0.6709817051887512,1.0,Aoki_1108_65_120_0603_120
-0.980982780456543,1.0,Aoki_1108_65_120_0603_135
2.224187135696411,1.0,Aoki_1108_65_120_0603_150
0.8863421678543091,0.0,Aoki_1108_65_120_0604_120
-0.7753840088844299,0.0,Aoki_1108_65_120_0604_135
3.3613266944885254,0.0,Aoki_1108_65_120_0604_150
-5.556365489959717,0.0,Aoki_1108_65_120_0700_120
-4.788658142089844,1.0,Aoki_1108_65_120_0700_135
-4.070809364318848,0.0,Aoki_1108_65_120_0700_150
-5.046689987182617,0.0,Aoki_1108_65_120_0701_120
-3.7574496269226074,1.0,Aoki_1108_65_120_0701_135
-4.897860527038574,0.0,Aoki_1108_65_120_0701_150
-4.393667221069336,1.0,Aoki_1108_65_120_0702_120
-1.7371712923049927,1.0,Aoki_1108_65_120_0702_135
-4.482468605041504,1.0,Aoki_1108_65_120_0702_150
-3.6539907455444336,0.0,Aoki_1108_65_120_0703_120
-3.0416128635406494,1.0,Aoki_1108_65_120_0703_135
-2.068868398666382,1.0,Aoki_1108_65_120_0703_150
-2.50032901763916,1.0,Aoki_1108_65_120_0704_120
-4.14968729019165,1.0,Aoki_1108_65_120_0704_135
-1.4407265186309814,1.0,Aoki_1108_65_120_0704_150
