output,target,name
-3.869464635848999,1.0,Aoki_1108_65_100_0401_135
-2.1233367919921875,1.0,Aoki_1108_65_100_0401_150
-3.588731527328491,1.0,Aoki_1108_65_100_0402_120
0.31129008531570435,1.0,Aoki_1108_65_100_0402_135
1.0016776323318481,1.0,Aoki_1108_65_100_0402_150
1.2461671829223633,0.0,Aoki_1108_65_100_0403_120
7.278802394866943,0.0,Aoki_1108_65_100_0403_135
-0.35114091634750366,0.0,Aoki_1108_65_100_0403_150
4.781782627105713,0.0,Aoki_1108_65_100_0404_120
3.730135679244995,0.0,Aoki_1108_65_100_0404_135
-2.4383630752563477,0.0,Aoki_1108_65_100_0404_150
-3.452500343322754,0.0,Aoki_1108_65_100_0500_120
-7.129549980163574,0.0,Aoki_1108_65_100_0500_135
-8.202779769897461,0.0,Aoki_1108_65_100_0500_150
-3.3126091957092285,1.0,Aoki_1108_65_100_0501_120
-4.6437482833862305,0.0,Aoki_1108_65_100_0501_135
-7.570219039916992,0.0,Aoki_1108_65_100_0501_150
-4.472640514373779,0.0,Aoki_1108_65_100_0502_120
-3.1903014183044434,0.0,Aoki_1108_65_100_0502_135
-4.861863613128662,1.0,Aoki_1108_65_100_0502_150
-0.6058914661407471,0.0,Aoki_1108_65_100_0503_120
-2.338557720184326,0.0,Aoki_1108_65_100_0503_135
-3.6465775966644287,0.0,Aoki_1108_65_100_0503_150
3.0541911125183105,0.0,Aoki_1108_65_100_0504_120
-0.608818769454956,0.0,Aoki_1108_65_100_0504_135
-11.213327407836914,0.0,Aoki_1108_65_100_0504_150
-2.874091386795044,0.0,Aoki_1108_65_100_0600_120
1.1504279375076294,0.0,Aoki_1108_65_100_0600_135
-4.898407459259033,0.0,Aoki_1108_65_100_0600_150
-3.69875168800354,0.0,Aoki_1108_65_100_0601_120
-3.5848159790039062,1.0,Aoki_1108_65_100_0601_135
-8.669730186462402,0.0,Aoki_1108_65_100_0601_150
-6.183773517608643,0.0,Aoki_1108_65_100_0602_120
-5.2995524406433105,0.0,Aoki_1108_65_100_0602_135
-9.066150665283203,0.0,Aoki_1108_65_100_0602_150
-5.5614142417907715,0.0,Aoki_1108_65_100_0603_120
-4.930425643920898,0.0,Aoki_1108_65_100_0603_135
-8.361886978149414,0.0,Aoki_1108_65_100_0603_150
-3.0651392936706543,0.0,Aoki_1108_65_100_0604_120
-4.023709297180176,0.0,Aoki_1108_65_100_0604_135
-7.071640491485596,0.0,Aoki_1108_65_100_0604_150
-5.716787338256836,0.0,Aoki_1108_65_100_0700_120
-5.418264389038086,0.0,Aoki_1108_65_100_0700_135
-9.8891019821167,0.0,Aoki_1108_65_100_0700_150
-4.639464855194092,0.0,Aoki_1108_65_100_0701_120
0.010416248813271523,0.0,Aoki_1108_65_100_0701_135
-9.820581436157227,0.0,Aoki_1108_65_100_0701_150
-5.41208553314209,0.0,Aoki_1108_65_100_0702_120
-3.4539568424224854,0.0,Aoki_1108_65_100_0702_135
-8.489313125610352,0.0,Aoki_1108_65_100_0702_150
-8.148274421691895,0.0,Aoki_1108_65_100_0703_120
-9.031251907348633,0.0,Aoki_1108_65_100_0703_135
-3.5945370197296143,0.0,Aoki_1108_65_100_0703_150
-4.574004173278809,0.0,Aoki_1108_65_100_0704_120
-5.777409076690674,0.0,Aoki_1108_65_100_0704_135
-8.397265434265137,0.0,Aoki_1108_65_100_0704_150
1.474593162536621,1.0,Aoki_1108_65_120_0000_120
1.143122911453247,0.0,Aoki_1108_65_120_0000_135
4.170914173126221,1.0,Aoki_1108_65_120_0000_150
-8.796552658081055,1.0,Aoki_1108_65_120_0001_120
-4.925448894500732,0.0,Aoki_1108_65_120_0001_135
2.637227773666382,0.0,Aoki_1108_65_120_0001_150
-3.8050286769866943,0.0,Aoki_1108_65_120_0002_120
-1.5005817413330078,0.0,Aoki_1108_65_120_0002_135
-1.4889581203460693,0.0,Aoki_1108_65_120_0002_150
-2.8668904304504395,0.0,Aoki_1108_65_120_0003_120
-1.290024757385254,0.0,Aoki_1108_65_120_0003_135
-4.706793308258057,0.0,Aoki_1108_65_120_0003_150
-7.924679756164551,0.0,Aoki_1108_65_120_0004_120
-10.845013618469238,0.0,Aoki_1108_65_120_0004_135
-12.574193000793457,0.0,Aoki_1108_65_120_0004_150
-6.153434753417969,1.0,Aoki_1108_65_120_0100_120
-2.915905714035034,1.0,Aoki_1108_65_120_0100_135
11.227029800415039,1.0,Aoki_1108_65_120_0100_150
-8.021944999694824,0.0,Aoki_1108_65_120_0102_120
0.9240012764930725,1.0,Aoki_1108_65_120_0102_135
9.747588157653809,1.0,Aoki_1108_65_120_0102_150
-5.5682291984558105,0.0,Aoki_1108_65_120_0103_120
1.4136826992034912,1.0,Aoki_1108_65_120_0103_135
2.7338359355926514,1.0,Aoki_1108_65_120_0103_150
-4.824794769287109,1.0,Aoki_1108_65_120_0104_120
-0.04153583571314812,1.0,Aoki_1108_65_120_0104_135
1.115446925163269,1.0,Aoki_1108_65_120_0104_150
-9.720300674438477,1.0,Aoki_1108_65_120_0200_120
-1.371345043182373,1.0,Aoki_1108_65_120_0200_135
13.01415729522705,1.0,Aoki_1108_65_120_0200_150
-10.38093376159668,1.0,Aoki_1108_65_120_0201_120
1.0416207313537598,1.0,Aoki_1108_65_120_0201_135
13.508121490478516,1.0,Aoki_1108_65_120_0201_150
-5.358415603637695,1.0,Aoki_1108_65_120_0202_120
4.798591613769531,1.0,Aoki_1108_65_120_0202_135
12.631231307983398,1.0,Aoki_1108_65_120_0202_150
-4.515363693237305,1.0,Aoki_1108_65_120_0203_120
0.5344981551170349,1.0,Aoki_1108_65_120_0203_135
12.130224227905273,1.0,Aoki_1108_65_120_0203_150
-5.240909099578857,1.0,Aoki_1108_65_120_0204_120
-1.5930639505386353,1.0,Aoki_1108_65_120_0204_135
3.3394651412963867,1.0,Aoki_1108_65_120_0204_150
4.05841064453125,1.0,Aoki_1108_65_120_0300_120
7.751252174377441,1.0,Aoki_1108_65_120_0300_135
5.354820251464844,1.0,Aoki_1108_65_120_0300_150
4.185685157775879,1.0,Aoki_1108_65_120_0301_120
6.886542797088623,1.0,Aoki_1108_65_120_0301_135
11.123147010803223,1.0,Aoki_1108_65_120_0301_150
-0.7863669395446777,1.0,Aoki_1108_65_120_0302_120
5.332332611083984,1.0,Aoki_1108_65_120_0302_135
14.463102340698242,1.0,Aoki_1108_65_120_0302_150
-4.621657848358154,1.0,Aoki_1108_65_120_0303_120
4.25638484954834,1.0,Aoki_1108_65_120_0303_135
10.520959854125977,1.0,Aoki_1108_65_120_0303_150
-8.062495231628418,1.0,Aoki_1108_65_120_0304_120
2.5497756004333496,1.0,Aoki_1108_65_120_0304_135
9.544991493225098,1.0,Aoki_1108_65_120_0304_150
0.4200316071510315,1.0,Aoki_1108_65_120_0400_120
6.490240097045898,1.0,Aoki_1108_65_120_0400_135
5.463052272796631,1.0,Aoki_1108_65_120_0400_150
5.5993876457214355,1.0,Aoki_1108_65_120_0401_120
6.355587005615234,1.0,Aoki_1108_65_120_0401_135
7.68805456161499,1.0,Aoki_1108_65_120_0401_150
5.506130695343018,1.0,Aoki_1108_65_120_0402_120
3.2569379806518555,1.0,Aoki_1108_65_120_0402_135
9.148014068603516,1.0,Aoki_1108_65_120_0402_150
-6.701344966888428,1.0,Aoki_1108_65_120_0403_120
2.872483730316162,1.0,Aoki_1108_65_120_0403_135
10.791751861572266,1.0,Aoki_1108_65_120_0403_150
-2.64913010597229,1.0,Aoki_1108_65_120_0404_120
8.853290557861328,1.0,Aoki_1108_65_120_0404_135
10.283588409423828,1.0,Aoki_1108_65_120_0404_150
-2.235412359237671,1.0,Aoki_1108_65_120_0500_120
5.087868690490723,1.0,Aoki_1108_65_120_0500_135
4.374863624572754,1.0,Aoki_1108_65_120_0500_150
6.328629493713379,1.0,Aoki_1108_65_120_0501_120
9.37191104888916,1.0,Aoki_1108_65_120_0501_135
6.940459728240967,1.0,Aoki_1108_65_120_0501_150
5.647652626037598,1.0,Aoki_1108_65_120_0502_120
6.996217250823975,1.0,Aoki_1108_65_120_0502_135
1.5429681539535522,1.0,Aoki_1108_65_120_0502_150
-1.18319571018219,1.0,Aoki_1108_65_120_0503_120
6.445467948913574,1.0,Aoki_1108_65_120_0503_135
5.1802849769592285,1.0,Aoki_1108_65_120_0503_150
-2.544016122817993,0.0,Aoki_1108_65_120_0504_120
6.963413715362549,1.0,Aoki_1108_65_120_0504_135
3.690159320831299,0.0,Aoki_1108_65_120_0504_150
2.384988307952881,0.0,Aoki_1108_65_120_0600_120
3.368741989135742,1.0,Aoki_1108_65_120_0600_135
0.4401366412639618,1.0,Aoki_1108_65_120_0600_150
3.4736804962158203,1.0,Aoki_1108_65_120_0601_120
3.6438276767730713,1.0,Aoki_1108_65_120_0601_135
-0.18134509027004242,1.0,Aoki_1108_65_120_0601_150
5.754368305206299,1.0,Aoki_1108_65_120_0602_120
5.56919527053833,1.0,Aoki_1108_65_120_0602_135
0.7289979457855225,1.0,Aoki_1108_65_120_0602_150
6.921132564544678,1.0,Aoki_1108_65_120_0603_120
2.8034415245056152,1.0,Aoki_1108_65_120_0603_135
2.212674379348755,1.0,Aoki_1108_65_120_0603_150
-1.2147083282470703,0.0,Aoki_1108_65_120_0604_120
4.014516353607178,0.0,Aoki_1108_65_120_0604_135
5.831099987030029,0.0,Aoki_1108_65_120_0604_150
2.879491090774536,0.0,Aoki_1108_65_120_0700_120
3.429192066192627,1.0,Aoki_1108_65_120_0700_135
2.307640314102173,0.0,Aoki_1108_65_120_0700_150
-1.5893415212631226,0.0,Aoki_1108_65_120_0701_120
2.4034624099731445,1.0,Aoki_1108_65_120_0701_135
-0.32898956537246704,0.0,Aoki_1108_65_120_0701_150
0.6846761703491211,1.0,Aoki_1108_65_120_0702_120
0.6475787162780762,1.0,Aoki_1108_65_120_0702_135
-5.285627365112305,1.0,Aoki_1108_65_120_0702_150
4.834426403045654,0.0,Aoki_1108_65_120_0703_120
-0.29490017890930176,1.0,Aoki_1108_65_120_0703_135
-4.721297740936279,1.0,Aoki_1108_65_120_0703_150
-2.9978532791137695,1.0,Aoki_1108_65_120_0704_120
-4.690331935882568,1.0,Aoki_1108_65_120_0704_135
-8.732386589050293,1.0,Aoki_1108_65_120_0704_150
