output,target,name
8.962737083435059,0.0,Aoki_1108_65_100_0304_135
17.320022583007812,0.0,Aoki_1108_65_100_0304_150
-10.045761108398438,0.0,Aoki_1108_65_100_0400_120
-0.9229464530944824,0.0,Aoki_1108_65_100_0400_135
2.55591082572937,1.0,Aoki_1108_65_100_0400_150
-4.5733771324157715,0.0,Aoki_1108_65_100_0401_120
-3.134885787963867,1.0,Aoki_1108_65_100_0401_135
-3.795314073562622,1.0,Aoki_1108_65_100_0401_150
-0.6579005718231201,1.0,Aoki_1108_65_100_0402_120
-2.6470537185668945,1.0,Aoki_1108_65_100_0402_135
0.6261844635009766,1.0,Aoki_1108_65_100_0402_150
6.054495811462402,0.0,Aoki_1108_65_100_0403_120
0.685662031173706,0.0,Aoki_1108_65_100_0403_135
1.1416558027267456,0.0,Aoki_1108_65_100_0403_150
4.572371006011963,0.0,Aoki_1108_65_100_0404_120
9.083168983459473,0.0,Aoki_1108_65_100_0404_135
7.16011905670166,0.0,Aoki_1108_65_100_0404_150
-4.62493896484375,0.0,Aoki_1108_65_100_0500_120
-2.3029401302337646,0.0,Aoki_1108_65_100_0500_135
3.7327775955200195,0.0,Aoki_1108_65_100_0500_150
-2.936652421951294,1.0,Aoki_1108_65_100_0501_120
-3.013395071029663,0.0,Aoki_1108_65_100_0501_135
2.985161066055298,0.0,Aoki_1108_65_100_0501_150
-3.5000922679901123,0.0,Aoki_1108_65_100_0502_120
-5.065465927124023,0.0,Aoki_1108_65_100_0502_135
-2.3374710083007812,1.0,Aoki_1108_65_100_0502_150
-0.9084340929985046,0.0,Aoki_1108_65_100_0503_120
-4.504533290863037,0.0,Aoki_1108_65_100_0503_135
-15.819377899169922,0.0,Aoki_1108_65_100_0503_150
3.334303617477417,0.0,Aoki_1108_65_100_0504_120
3.9647979736328125,0.0,Aoki_1108_65_100_0504_135
0.38425925374031067,0.0,Aoki_1108_65_100_0504_150
-7.653899669647217,0.0,Aoki_1108_65_100_0600_120
-6.186879634857178,0.0,Aoki_1108_65_100_0600_135
-2.5437989234924316,0.0,Aoki_1108_65_100_0600_150
-6.794407367706299,0.0,Aoki_1108_65_100_0601_120
-2.9702916145324707,1.0,Aoki_1108_65_100_0601_135
-5.537382125854492,0.0,Aoki_1108_65_100_0601_150
-8.714062690734863,0.0,Aoki_1108_65_100_0602_120
-6.505509853363037,0.0,Aoki_1108_65_100_0602_135
-12.175579071044922,0.0,Aoki_1108_65_100_0602_150
-7.947093486785889,0.0,Aoki_1108_65_100_0603_120
-10.038525581359863,0.0,Aoki_1108_65_100_0603_135
-13.044449806213379,0.0,Aoki_1108_65_100_0603_150
0.07788140326738358,0.0,Aoki_1108_65_100_0604_120
-6.388484477996826,0.0,Aoki_1108_65_100_0604_135
-14.994100570678711,0.0,Aoki_1108_65_100_0604_150
-7.908864498138428,0.0,Aoki_1108_65_100_0700_120
-11.273147583007812,0.0,Aoki_1108_65_100_0700_135
-16.203929901123047,0.0,Aoki_1108_65_100_0700_150
-8.922598838806152,0.0,Aoki_1108_65_100_0701_120
-9.775461196899414,0.0,Aoki_1108_65_100_0701_135
-4.6793212890625,0.0,Aoki_1108_65_100_0701_150
-9.529136657714844,0.0,Aoki_1108_65_100_0702_120
-7.069499492645264,0.0,Aoki_1108_65_100_0702_135
-8.216911315917969,0.0,Aoki_1108_65_100_0702_150
-12.20173168182373,0.0,Aoki_1108_65_100_0703_120
-12.825599670410156,0.0,Aoki_1108_65_100_0703_135
-14.999194145202637,0.0,Aoki_1108_65_100_0703_150
-4.478992938995361,0.0,Aoki_1108_65_100_0704_120
-11.557756423950195,0.0,Aoki_1108_65_100_0704_135
-16.86907196044922,0.0,Aoki_1108_65_100_0704_150
-1.875944972038269,1.0,Aoki_1108_65_120_0000_120
1.656750202178955,0.0,Aoki_1108_65_120_0000_135
3.1485304832458496,1.0,Aoki_1108_65_120_0000_150
-4.686338901519775,1.0,Aoki_1108_65_120_0001_120
1.8188344240188599,0.0,Aoki_1108_65_120_0001_135
7.015594959259033,0.0,Aoki_1108_65_120_0001_150
-3.985543727874756,0.0,Aoki_1108_65_120_0002_120
0.18557320535182953,0.0,Aoki_1108_65_120_0002_135
-7.661168575286865,0.0,Aoki_1108_65_120_0002_150
-3.4245388507843018,0.0,Aoki_1108_65_120_0003_120
-5.2115983963012695,0.0,Aoki_1108_65_120_0003_135
-12.863594055175781,0.0,Aoki_1108_65_120_0003_150
-9.503146171569824,0.0,Aoki_1108_65_120_0004_120
-17.109195709228516,0.0,Aoki_1108_65_120_0004_135
-16.251955032348633,0.0,Aoki_1108_65_120_0004_150
-7.234893321990967,1.0,Aoki_1108_65_120_0100_120
-2.7985968589782715,1.0,Aoki_1108_65_120_0100_135
13.687864303588867,1.0,Aoki_1108_65_120_0100_150
-6.9862260818481445,0.0,Aoki_1108_65_120_0102_120
-0.8061420917510986,1.0,Aoki_1108_65_120_0102_135
11.832509994506836,1.0,Aoki_1108_65_120_0102_150
1.7001616954803467,0.0,Aoki_1108_65_120_0103_120
3.5454959869384766,1.0,Aoki_1108_65_120_0103_135
7.208166122436523,1.0,Aoki_1108_65_120_0103_150
-2.3573570251464844,1.0,Aoki_1108_65_120_0104_120
-1.0931081771850586,1.0,Aoki_1108_65_120_0104_135
1.268311619758606,1.0,Aoki_1108_65_120_0104_150
-5.078581809997559,1.0,Aoki_1108_65_120_0200_120
-1.881013035774231,1.0,Aoki_1108_65_120_0200_135
5.5263800621032715,1.0,Aoki_1108_65_120_0200_150
-8.743348121643066,1.0,Aoki_1108_65_120_0201_120
-0.9755191206932068,1.0,Aoki_1108_65_120_0201_135
6.648959159851074,1.0,Aoki_1108_65_120_0201_150
0.17275245487689972,1.0,Aoki_1108_65_120_0202_120
5.3778157234191895,1.0,Aoki_1108_65_120_0202_135
0.3371703624725342,1.0,Aoki_1108_65_120_0202_150
-0.8092743754386902,1.0,Aoki_1108_65_120_0203_120
4.964571952819824,1.0,Aoki_1108_65_120_0203_135
1.052064299583435,1.0,Aoki_1108_65_120_0203_150
5.306829929351807,1.0,Aoki_1108_65_120_0204_120
1.0812045335769653,1.0,Aoki_1108_65_120_0204_135
10.191268920898438,1.0,Aoki_1108_65_120_0204_150
4.696147441864014,1.0,Aoki_1108_65_120_0300_120
14.752816200256348,1.0,Aoki_1108_65_120_0300_135
15.518993377685547,1.0,Aoki_1108_65_120_0300_150
2.1752870082855225,1.0,Aoki_1108_65_120_0301_120
12.278514862060547,1.0,Aoki_1108_65_120_0301_135
14.515409469604492,1.0,Aoki_1108_65_120_0301_150
2.5126826763153076,1.0,Aoki_1108_65_120_0302_120
5.710142612457275,1.0,Aoki_1108_65_120_0302_135
5.928407669067383,1.0,Aoki_1108_65_120_0302_150
-0.3800712823867798,1.0,Aoki_1108_65_120_0303_120
6.3812575340271,1.0,Aoki_1108_65_120_0303_135
4.1413984298706055,1.0,Aoki_1108_65_120_0303_150
6.4804253578186035,1.0,Aoki_1108_65_120_0304_120
5.644594669342041,1.0,Aoki_1108_65_120_0304_135
12.82744312286377,1.0,Aoki_1108_65_120_0304_150
1.965755820274353,1.0,Aoki_1108_65_120_0400_120
7.6633100509643555,1.0,Aoki_1108_65_120_0400_135
10.531454086303711,1.0,Aoki_1108_65_120_0400_150
1.8071753978729248,1.0,Aoki_1108_65_120_0401_120
12.773049354553223,1.0,Aoki_1108_65_120_0401_135
14.415048599243164,1.0,Aoki_1108_65_120_0401_150
7.321021556854248,1.0,Aoki_1108_65_120_0402_120
15.894546508789062,1.0,Aoki_1108_65_120_0402_135
16.33352279663086,1.0,Aoki_1108_65_120_0402_150
-1.0284968614578247,1.0,Aoki_1108_65_120_0403_120
4.052837371826172,1.0,Aoki_1108_65_120_0403_135
2.1742448806762695,1.0,Aoki_1108_65_120_0403_150
5.7251386642456055,1.0,Aoki_1108_65_120_0404_120
2.771428346633911,1.0,Aoki_1108_65_120_0404_135
5.761760234832764,1.0,Aoki_1108_65_120_0404_150
-5.257737636566162,1.0,Aoki_1108_65_120_0500_120
3.3539674282073975,1.0,Aoki_1108_65_120_0500_135
-0.18328194320201874,1.0,Aoki_1108_65_120_0500_150
1.358436942100525,1.0,Aoki_1108_65_120_0501_120
4.549832344055176,1.0,Aoki_1108_65_120_0501_135
3.4979774951934814,1.0,Aoki_1108_65_120_0501_150
9.05550479888916,1.0,Aoki_1108_65_120_0502_120
12.037910461425781,1.0,Aoki_1108_65_120_0502_135
4.732529640197754,1.0,Aoki_1108_65_120_0502_150
5.751571178436279,1.0,Aoki_1108_65_120_0503_120
11.99172306060791,1.0,Aoki_1108_65_120_0503_135
8.56939697265625,1.0,Aoki_1108_65_120_0503_150
3.1604220867156982,0.0,Aoki_1108_65_120_0504_120
-2.396008253097534,1.0,Aoki_1108_65_120_0504_135
-4.100009918212891,0.0,Aoki_1108_65_120_0504_150
-3.5472567081451416,0.0,Aoki_1108_65_120_0600_120
-3.723865032196045,1.0,Aoki_1108_65_120_0600_135
-15.506027221679688,1.0,Aoki_1108_65_120_0600_150
-4.652810096740723,1.0,Aoki_1108_65_120_0601_120
-6.607604503631592,1.0,Aoki_1108_65_120_0601_135
-8.84728717803955,1.0,Aoki_1108_65_120_0601_150
2.415764093399048,1.0,Aoki_1108_65_120_0602_120
-0.7792006731033325,1.0,Aoki_1108_65_120_0602_135
-6.605702877044678,1.0,Aoki_1108_65_120_0602_150
7.187544345855713,1.0,Aoki_1108_65_120_0603_120
4.2740607261657715,1.0,Aoki_1108_65_120_0603_135
-2.6127662658691406,1.0,Aoki_1108_65_120_0603_150
0.70768141746521,0.0,Aoki_1108_65_120_0604_120
3.1874868869781494,0.0,Aoki_1108_65_120_0604_135
-2.903005361557007,0.0,Aoki_1108_65_120_0604_150
-3.5716257095336914,0.0,Aoki_1108_65_120_0700_120
-1.686197280883789,1.0,Aoki_1108_65_120_0700_135
-8.850629806518555,0.0,Aoki_1108_65_120_0700_150
-8.611808776855469,0.0,Aoki_1108_65_120_0701_120
-6.697132587432861,1.0,Aoki_1108_65_120_0701_135
-11.719738006591797,0.0,Aoki_1108_65_120_0701_150
-7.062124252319336,1.0,Aoki_1108_65_120_0702_120
-7.521431922912598,1.0,Aoki_1108_65_120_0702_135
-13.293776512145996,1.0,Aoki_1108_65_120_0702_150
0.11508854478597641,0.0,Aoki_1108_65_120_0703_120
0.013419432565569878,1.0,Aoki_1108_65_120_0703_135
-4.899453639984131,1.0,Aoki_1108_65_120_0703_150
-5.146669864654541,1.0,Aoki_1108_65_120_0704_120
-8.696352005004883,1.0,Aoki_1108_65_120_0704_135
-7.734701156616211,1.0,Aoki_1108_65_120_0704_150
