output,target,name
2.4972779750823975,1.0,Aoki_1108_65_120_0404_120
4.946896553039551,1.0,Aoki_1108_65_120_0404_135
5.213425159454346,1.0,Aoki_1108_65_120_0404_150
2.3130264282226562,1.0,Aoki_1108_65_120_0500_120
5.577916622161865,1.0,Aoki_1108_65_120_0500_135
3.71632981300354,1.0,Aoki_1108_65_120_0500_150
4.224408149719238,1.0,Aoki_1108_65_120_0501_120
6.260263442993164,1.0,Aoki_1108_65_120_0501_135
5.314139366149902,1.0,Aoki_1108_65_120_0501_150
4.311985492706299,1.0,Aoki_1108_65_120_0502_120
4.505850791931152,1.0,Aoki_1108_65_120_0502_135
4.102623462677002,1.0,Aoki_1108_65_120_0502_150
5.550692081451416,1.0,Aoki_1108_65_120_0503_120
6.598289489746094,1.0,Aoki_1108_65_120_0503_135
4.906694412231445,1.0,Aoki_1108_65_120_0503_150
4.063641548156738,0.0,Aoki_1108_65_120_0504_120
2.703946828842163,1.0,Aoki_1108_65_120_0504_135
2.369128465652466,0.0,Aoki_1108_65_120_0504_150
1.6125102043151855,0.0,Aoki_1108_65_120_0600_120
3.824124813079834,1.0,Aoki_1108_65_120_0600_135
3.426020860671997,1.0,Aoki_1108_65_120_0600_150
2.110349655151367,1.0,Aoki_1108_65_120_0601_120
4.0439300537109375,1.0,Aoki_1108_65_120_0601_135
1.834941029548645,1.0,Aoki_1108_65_120_0601_150
2.9183595180511475,1.0,Aoki_1108_65_120_0602_120
2.012580394744873,1.0,Aoki_1108_65_120_0602_135
2.368138551712036,1.0,Aoki_1108_65_120_0602_150
4.001736164093018,1.0,Aoki_1108_65_120_0603_120
2.8475677967071533,1.0,Aoki_1108_65_120_0603_135
1.4329982995986938,1.0,Aoki_1108_65_120_0603_150
2.718646764755249,0.0,Aoki_1108_65_120_0604_120
3.6011757850646973,0.0,Aoki_1108_65_120_0604_135
2.210792064666748,0.0,Aoki_1108_65_120_0604_150
1.1590299606323242,0.0,Aoki_1108_65_120_0700_120
3.868833303451538,1.0,Aoki_1108_65_120_0700_135
6.163576602935791,0.0,Aoki_1108_65_120_0700_150
0.6253458261489868,0.0,Aoki_1108_65_120_0701_120
3.4501113891601562,1.0,Aoki_1108_65_120_0701_135
4.660156726837158,0.0,Aoki_1108_65_120_0701_150
0.8768182992935181,1.0,Aoki_1108_65_120_0702_120
2.510000467300415,1.0,Aoki_1108_65_120_0702_135
1.13218092918396,1.0,Aoki_1108_65_120_0702_150
1.806859016418457,0.0,Aoki_1108_65_120_0703_120
-0.16659511625766754,1.0,Aoki_1108_65_120_0703_135
-0.34747862815856934,1.0,Aoki_1108_65_120_0703_150
-0.3931688666343689,1.0,Aoki_1108_65_120_0704_120
-1.4566670656204224,1.0,Aoki_1108_65_120_0704_135
-3.577507972717285,1.0,Aoki_1108_65_120_0704_150
