output,target,name
-7.305124759674072,0.0,Aoki_1108_65_120_0003_135
-7.156022071838379,0.0,Aoki_1108_65_120_0003_150
-8.289907455444336,0.0,Aoki_1108_65_120_0004_120
-7.545622825622559,0.0,Aoki_1108_65_120_0004_135
-5.263425350189209,0.0,Aoki_1108_65_120_0004_150
-9.011219024658203,1.0,Aoki_1108_65_120_0100_120
-2.9292285442352295,1.0,Aoki_1108_65_120_0100_135
3.438926935195923,1.0,Aoki_1108_65_120_0100_150
-5.083072662353516,0.0,Aoki_1108_65_120_0102_120
-1.8200491666793823,1.0,Aoki_1108_65_120_0102_135
3.523221254348755,1.0,Aoki_1108_65_120_0102_150
-5.036643981933594,0.0,Aoki_1108_65_120_0103_120
-1.954991340637207,1.0,Aoki_1108_65_120_0103_135
-2.2118349075317383,1.0,Aoki_1108_65_120_0103_150
-6.848891735076904,1.0,Aoki_1108_65_120_0104_120
-2.1806609630584717,1.0,Aoki_1108_65_120_0104_135
-1.6156636476516724,1.0,Aoki_1108_65_120_0104_150
-6.075626373291016,1.0,Aoki_1108_65_120_0200_120
-0.11473377048969269,1.0,Aoki_1108_65_120_0200_135
1.838395595550537,1.0,Aoki_1108_65_120_0200_150
-2.9264402389526367,1.0,Aoki_1108_65_120_0201_120
1.1209776401519775,1.0,Aoki_1108_65_120_0201_135
4.948888301849365,1.0,Aoki_1108_65_120_0201_150
0.9910849332809448,1.0,Aoki_1108_65_120_0202_120
-0.6007497310638428,1.0,Aoki_1108_65_120_0202_135
4.093361854553223,1.0,Aoki_1108_65_120_0202_150
-4.367117404937744,1.0,Aoki_1108_65_120_0203_120
-0.5297939777374268,1.0,Aoki_1108_65_120_0203_135
2.036179542541504,1.0,Aoki_1108_65_120_0203_150
-4.1494035720825195,1.0,Aoki_1108_65_120_0204_120
-0.6902668476104736,1.0,Aoki_1108_65_120_0204_135
3.886127471923828,1.0,Aoki_1108_65_120_0204_150
2.5771567821502686,1.0,Aoki_1108_65_120_0300_120
3.7855875492095947,1.0,Aoki_1108_65_120_0300_135
3.7650139331817627,1.0,Aoki_1108_65_120_0300_150
2.7902638912200928,1.0,Aoki_1108_65_120_0301_120
5.5234808921813965,1.0,Aoki_1108_65_120_0301_135
4.409918308258057,1.0,Aoki_1108_65_120_0301_150
0.5387030839920044,1.0,Aoki_1108_65_120_0302_120
0.8249791860580444,1.0,Aoki_1108_65_120_0302_135
1.2874032258987427,1.0,Aoki_1108_65_120_0302_150
-2.8264710903167725,1.0,Aoki_1108_65_120_0303_120
-2.7236127853393555,1.0,Aoki_1108_65_120_0303_135
0.9298131465911865,1.0,Aoki_1108_65_120_0303_150
-4.275571346282959,1.0,Aoki_1108_65_120_0304_120
0.40035882592201233,1.0,Aoki_1108_65_120_0304_135
3.4666244983673096,1.0,Aoki_1108_65_120_0304_150
-1.6489206552505493,1.0,Aoki_1108_65_120_0400_120
1.549903154373169,1.0,Aoki_1108_65_120_0400_135
-0.251323401927948,1.0,Aoki_1108_65_120_0400_150
3.025851249694824,1.0,Aoki_1108_65_120_0401_120
2.842785358428955,1.0,Aoki_1108_65_120_0401_135
2.835404396057129,1.0,Aoki_1108_65_120_0401_150
2.030643939971924,1.0,Aoki_1108_65_120_0402_120
3.6754207611083984,1.0,Aoki_1108_65_120_0402_135
3.5868780612945557,1.0,Aoki_1108_65_120_0402_150
-3.0137503147125244,1.0,Aoki_1108_65_120_0403_120
-1.934423565864563,1.0,Aoki_1108_65_120_0403_135
4.211811065673828,1.0,Aoki_1108_65_120_0403_150
-2.7652640342712402,1.0,Aoki_1108_65_120_0404_120
-0.8721256852149963,1.0,Aoki_1108_65_120_0404_135
0.8051133751869202,1.0,Aoki_1108_65_120_0404_150
-2.455343246459961,1.0,Aoki_1108_65_120_0500_120
1.9140570163726807,1.0,Aoki_1108_65_120_0500_135
-3.6270453929901123,1.0,Aoki_1108_65_120_0500_150
-1.9095451831817627,1.0,Aoki_1108_65_120_0501_120
1.9634279012680054,1.0,Aoki_1108_65_120_0501_135
-4.026901721954346,1.0,Aoki_1108_65_120_0501_150
-1.5370779037475586,1.0,Aoki_1108_65_120_0502_120
1.2654657363891602,1.0,Aoki_1108_65_120_0502_135
-4.5675482749938965,1.0,Aoki_1108_65_120_0502_150
-0.34444090723991394,1.0,Aoki_1108_65_120_0503_120
1.8501522541046143,1.0,Aoki_1108_65_120_0503_135
0.5524539351463318,1.0,Aoki_1108_65_120_0503_150
-3.100520372390747,0.0,Aoki_1108_65_120_0504_120
-2.5697875022888184,1.0,Aoki_1108_65_120_0504_135
0.06522839516401291,0.0,Aoki_1108_65_120_0504_150
-3.4530065059661865,0.0,Aoki_1108_65_120_0600_120
-1.42380952835083,1.0,Aoki_1108_65_120_0600_135
-5.776672840118408,1.0,Aoki_1108_65_120_0600_150
-7.114675521850586,1.0,Aoki_1108_65_120_0601_120
1.4764726161956787,1.0,Aoki_1108_65_120_0601_135
-4.768844127655029,1.0,Aoki_1108_65_120_0601_150
-6.324102401733398,1.0,Aoki_1108_65_120_0602_120
-0.3723990321159363,1.0,Aoki_1108_65_120_0602_135
-6.372936725616455,1.0,Aoki_1108_65_120_0602_150
-2.258476972579956,1.0,Aoki_1108_65_120_0603_120
0.027446841821074486,1.0,Aoki_1108_65_120_0603_135
-5.008115768432617,1.0,Aoki_1108_65_120_0603_150
-3.0056376457214355,0.0,Aoki_1108_65_120_0604_120
-1.3875207901000977,0.0,Aoki_1108_65_120_0604_135
-2.8371095657348633,0.0,Aoki_1108_65_120_0604_150
-2.666503429412842,0.0,Aoki_1108_65_120_0700_120
0.45629191398620605,1.0,Aoki_1108_65_120_0700_135
-3.0855751037597656,0.0,Aoki_1108_65_120_0700_150
-4.497550964355469,0.0,Aoki_1108_65_120_0701_120
-0.34443971514701843,1.0,Aoki_1108_65_120_0701_135
-1.6820141077041626,0.0,Aoki_1108_65_120_0701_150
-6.85516357421875,1.0,Aoki_1108_65_120_0702_120
2.3116331100463867,1.0,Aoki_1108_65_120_0702_135
-5.707183837890625,1.0,Aoki_1108_65_120_0702_150
-3.4949655532836914,0.0,Aoki_1108_65_120_0703_120
-2.1696951389312744,1.0,Aoki_1108_65_120_0703_135
-4.189397811889648,1.0,Aoki_1108_65_120_0703_150
-2.480595350265503,1.0,Aoki_1108_65_120_0704_120
-6.813994884490967,1.0,Aoki_1108_65_120_0704_135
-5.4375224113464355,1.0,Aoki_1108_65_120_0704_150
