output,target,name
6.477227210998535,1.0,Aoki_1108_65_120_0203_135
11.224471092224121,1.0,Aoki_1108_65_120_0203_150
3.8501293659210205,1.0,Aoki_1108_65_120_0204_120
7.7962822914123535,1.0,Aoki_1108_65_120_0204_135
11.1539306640625,1.0,Aoki_1108_65_120_0204_150
-2.238337755203247,1.0,Aoki_1108_65_120_0300_120
6.998490333557129,1.0,Aoki_1108_65_120_0300_135
14.013925552368164,1.0,Aoki_1108_65_120_0300_150
4.009715557098389,1.0,Aoki_1108_65_120_0301_120
3.8777682781219482,1.0,Aoki_1108_65_120_0301_135
8.490103721618652,1.0,Aoki_1108_65_120_0301_150
7.003394603729248,1.0,Aoki_1108_65_120_0302_120
5.656818866729736,1.0,Aoki_1108_65_120_0302_135
1.009673833847046,1.0,Aoki_1108_65_120_0302_150
-0.3556997776031494,1.0,Aoki_1108_65_120_0303_120
4.46097993850708,1.0,Aoki_1108_65_120_0303_135
1.2580265998840332,1.0,Aoki_1108_65_120_0303_150
-1.9742426872253418,1.0,Aoki_1108_65_120_0304_120
3.8430895805358887,1.0,Aoki_1108_65_120_0304_135
3.097450017929077,1.0,Aoki_1108_65_120_0304_150
-7.556295394897461,1.0,Aoki_1108_65_120_0400_120
5.371257781982422,1.0,Aoki_1108_65_120_0400_135
8.459407806396484,1.0,Aoki_1108_65_120_0400_150
-1.825080394744873,1.0,Aoki_1108_65_120_0401_120
-0.8149648308753967,1.0,Aoki_1108_65_120_0401_135
12.245196342468262,1.0,Aoki_1108_65_120_0401_150
1.134749174118042,1.0,Aoki_1108_65_120_0402_120
2.498967170715332,1.0,Aoki_1108_65_120_0402_135
13.489538192749023,1.0,Aoki_1108_65_120_0402_150
2.0355684757232666,1.0,Aoki_1108_65_120_0403_120
-0.8722917437553406,1.0,Aoki_1108_65_120_0403_135
0.6435979604721069,1.0,Aoki_1108_65_120_0403_150
-3.2407259941101074,1.0,Aoki_1108_65_120_0404_120
-4.135626792907715,1.0,Aoki_1108_65_120_0404_135
0.7104526162147522,1.0,Aoki_1108_65_120_0404_150
-9.193594932556152,1.0,Aoki_1108_65_120_0500_120
7.332121849060059,1.0,Aoki_1108_65_120_0500_135
3.240048408508301,1.0,Aoki_1108_65_120_0500_150
-11.59299373626709,1.0,Aoki_1108_65_120_0501_120
2.825864553451538,1.0,Aoki_1108_65_120_0501_135
3.628070592880249,1.0,Aoki_1108_65_120_0501_150
-7.690070629119873,1.0,Aoki_1108_65_120_0502_120
-2.5987045764923096,1.0,Aoki_1108_65_120_0502_135
1.180338740348816,1.0,Aoki_1108_65_120_0502_150
3.264256477355957,1.0,Aoki_1108_65_120_0503_120
2.7052958011627197,1.0,Aoki_1108_65_120_0503_135
3.428967237472534,1.0,Aoki_1108_65_120_0503_150
-2.7820794582366943,0.0,Aoki_1108_65_120_0504_120
-2.5266473293304443,1.0,Aoki_1108_65_120_0504_135
-3.743163585662842,0.0,Aoki_1108_65_120_0504_150
-1.735579490661621,0.0,Aoki_1108_65_120_0600_120
2.714351177215576,1.0,Aoki_1108_65_120_0600_135
0.6145131587982178,1.0,Aoki_1108_65_120_0600_150
-9.121532440185547,1.0,Aoki_1108_65_120_0601_120
2.0430946350097656,1.0,Aoki_1108_65_120_0601_135
-0.8785045146942139,1.0,Aoki_1108_65_120_0601_150
-9.135126113891602,1.0,Aoki_1108_65_120_0602_120
-2.7534339427948,1.0,Aoki_1108_65_120_0602_135
0.5337274074554443,1.0,Aoki_1108_65_120_0602_150
-3.7379095554351807,1.0,Aoki_1108_65_120_0603_120
-1.256463885307312,1.0,Aoki_1108_65_120_0603_135
-8.416297912597656,1.0,Aoki_1108_65_120_0603_150
-4.9268622398376465,0.0,Aoki_1108_65_120_0604_120
1.821274757385254,0.0,Aoki_1108_65_120_0604_135
-0.4521230459213257,0.0,Aoki_1108_65_120_0604_150
2.8955371379852295,0.0,Aoki_1108_65_120_0700_120
7.490059852600098,1.0,Aoki_1108_65_120_0700_135
5.714581489562988,0.0,Aoki_1108_65_120_0700_150
-0.6398820877075195,0.0,Aoki_1108_65_120_0701_120
0.8726165890693665,1.0,Aoki_1108_65_120_0701_135
2.6524980068206787,0.0,Aoki_1108_65_120_0701_150
-7.416778564453125,1.0,Aoki_1108_65_120_0702_120
1.761589765548706,1.0,Aoki_1108_65_120_0702_135
-2.3860812187194824,1.0,Aoki_1108_65_120_0702_150
-3.349102735519409,0.0,Aoki_1108_65_120_0703_120
-5.932475566864014,1.0,Aoki_1108_65_120_0703_135
-4.288775444030762,1.0,Aoki_1108_65_120_0703_150
-7.475466251373291,1.0,Aoki_1108_65_120_0704_120
-8.77012825012207,1.0,Aoki_1108_65_120_0704_135
-10.225996971130371,1.0,Aoki_1108_65_120_0704_150
