output,target,name
-16.098121643066406,0.0,Aoki_1108_65_100_0703_135
-18.610380172729492,0.0,Aoki_1108_65_100_0703_150
-6.741854190826416,0.0,Aoki_1108_65_100_0704_120
-14.790811538696289,0.0,Aoki_1108_65_100_0704_135
-16.897294998168945,0.0,Aoki_1108_65_100_0704_150
-13.467361450195312,1.0,Aoki_1108_65_120_0000_120
-11.293316841125488,0.0,Aoki_1108_65_120_0000_135
-7.731196880340576,1.0,Aoki_1108_65_120_0000_150
-10.806061744689941,1.0,Aoki_1108_65_120_0001_120
-8.091379165649414,0.0,Aoki_1108_65_120_0001_135
-5.8701701164245605,0.0,Aoki_1108_65_120_0001_150
-11.181635856628418,0.0,Aoki_1108_65_120_0002_120
-8.978448867797852,0.0,Aoki_1108_65_120_0002_135
-11.397848129272461,0.0,Aoki_1108_65_120_0002_150
-9.199418067932129,0.0,Aoki_1108_65_120_0003_120
-5.783849716186523,0.0,Aoki_1108_65_120_0003_135
-13.984267234802246,0.0,Aoki_1108_65_120_0003_150
-1.6487810611724854,0.0,Aoki_1108_65_120_0004_120
-8.096613883972168,0.0,Aoki_1108_65_120_0004_135
-21.945661544799805,0.0,Aoki_1108_65_120_0004_150
-7.561114311218262,1.0,Aoki_1108_65_120_0100_120
-2.6632933616638184,1.0,Aoki_1108_65_120_0100_135
0.3452306091785431,1.0,Aoki_1108_65_120_0100_150
-8.071416854858398,0.0,Aoki_1108_65_120_0102_120
-4.434577941894531,1.0,Aoki_1108_65_120_0102_135
-0.2726140022277832,1.0,Aoki_1108_65_120_0102_150
-3.9546730518341064,0.0,Aoki_1108_65_120_0103_120
-0.19230441749095917,1.0,Aoki_1108_65_120_0103_135
-1.3924657106399536,1.0,Aoki_1108_65_120_0103_150
-1.3828673362731934,1.0,Aoki_1108_65_120_0104_120
3.273069143295288,1.0,Aoki_1108_65_120_0104_135
-4.127632141113281,1.0,Aoki_1108_65_120_0104_150
-7.304064750671387,1.0,Aoki_1108_65_120_0200_120
-1.8914545774459839,1.0,Aoki_1108_65_120_0200_135
0.5314289927482605,1.0,Aoki_1108_65_120_0200_150
-9.741907119750977,1.0,Aoki_1108_65_120_0201_120
-3.6703450679779053,1.0,Aoki_1108_65_120_0201_135
0.8841843605041504,1.0,Aoki_1108_65_120_0201_150
-4.414697647094727,1.0,Aoki_1108_65_120_0202_120
-5.362119674682617,1.0,Aoki_1108_65_120_0202_135
1.5150858163833618,1.0,Aoki_1108_65_120_0202_150
-4.953683853149414,1.0,Aoki_1108_65_120_0203_120
-3.3399064540863037,1.0,Aoki_1108_65_120_0203_135
4.146636009216309,1.0,Aoki_1108_65_120_0203_150
-5.0713067054748535,1.0,Aoki_1108_65_120_0204_120
3.0250096321105957,1.0,Aoki_1108_65_120_0204_135
5.54210901260376,1.0,Aoki_1108_65_120_0204_150
-1.582576870918274,1.0,Aoki_1108_65_120_0300_120
5.067237854003906,1.0,Aoki_1108_65_120_0300_135
3.5514819622039795,1.0,Aoki_1108_65_120_0300_150
-3.432922601699829,1.0,Aoki_1108_65_120_0301_120
3.3143107891082764,1.0,Aoki_1108_65_120_0301_135
5.451598644256592,1.0,Aoki_1108_65_120_0301_150
-2.155172348022461,1.0,Aoki_1108_65_120_0302_120
-0.8420868515968323,1.0,Aoki_1108_65_120_0302_135
3.288079261779785,1.0,Aoki_1108_65_120_0302_150
-3.8182077407836914,1.0,Aoki_1108_65_120_0303_120
-2.304426908493042,1.0,Aoki_1108_65_120_0303_135
0.4141191840171814,1.0,Aoki_1108_65_120_0303_150
-7.076710224151611,1.0,Aoki_1108_65_120_0304_120
1.2375644445419312,1.0,Aoki_1108_65_120_0304_135
4.949138164520264,1.0,Aoki_1108_65_120_0304_150
-1.759492039680481,1.0,Aoki_1108_65_120_0400_120
3.78460431098938,1.0,Aoki_1108_65_120_0400_135
2.787268877029419,1.0,Aoki_1108_65_120_0400_150
-4.959262371063232,1.0,Aoki_1108_65_120_0401_120
3.6186490058898926,1.0,Aoki_1108_65_120_0401_135
2.5107345581054688,1.0,Aoki_1108_65_120_0401_150
-2.185271739959717,1.0,Aoki_1108_65_120_0402_120
2.7861111164093018,1.0,Aoki_1108_65_120_0402_135
3.2959718704223633,1.0,Aoki_1108_65_120_0402_150
-1.4575051069259644,1.0,Aoki_1108_65_120_0403_120
-2.334022283554077,1.0,Aoki_1108_65_120_0403_135
3.0936787128448486,1.0,Aoki_1108_65_120_0403_150
-5.382724285125732,1.0,Aoki_1108_65_120_0404_120
0.4661836326122284,1.0,Aoki_1108_65_120_0404_135
3.929001808166504,1.0,Aoki_1108_65_120_0404_150
-4.925848007202148,1.0,Aoki_1108_65_120_0500_120
2.5036795139312744,1.0,Aoki_1108_65_120_0500_135
0.5115819573402405,1.0,Aoki_1108_65_120_0500_150
-5.699747562408447,1.0,Aoki_1108_65_120_0501_120
1.3382599353790283,1.0,Aoki_1108_65_120_0501_135
2.151939630508423,1.0,Aoki_1108_65_120_0501_150
-1.3229179382324219,1.0,Aoki_1108_65_120_0502_120
1.6659901142120361,1.0,Aoki_1108_65_120_0502_135
-2.517241954803467,1.0,Aoki_1108_65_120_0502_150
-1.610313892364502,1.0,Aoki_1108_65_120_0503_120
0.8611569404602051,1.0,Aoki_1108_65_120_0503_135
1.5468168258666992,1.0,Aoki_1108_65_120_0503_150
-7.759537696838379,0.0,Aoki_1108_65_120_0504_120
-6.823115825653076,1.0,Aoki_1108_65_120_0504_135
-3.575011730194092,0.0,Aoki_1108_65_120_0504_150
-2.23384690284729,0.0,Aoki_1108_65_120_0600_120
0.5585129857063293,1.0,Aoki_1108_65_120_0600_135
-0.789064347743988,1.0,Aoki_1108_65_120_0600_150
-4.294018745422363,1.0,Aoki_1108_65_120_0601_120
-1.1923023462295532,1.0,Aoki_1108_65_120_0601_135
-3.7218782901763916,1.0,Aoki_1108_65_120_0601_150
-2.548663377761841,1.0,Aoki_1108_65_120_0602_120
-1.0617239475250244,1.0,Aoki_1108_65_120_0602_135
-0.7938413619995117,1.0,Aoki_1108_65_120_0602_150
-1.8828290700912476,1.0,Aoki_1108_65_120_0603_120
-1.5977137088775635,1.0,Aoki_1108_65_120_0603_135
-4.610161781311035,1.0,Aoki_1108_65_120_0603_150
-5.10758113861084,0.0,Aoki_1108_65_120_0604_120
-2.41516375541687,0.0,Aoki_1108_65_120_0604_135
0.7070736885070801,0.0,Aoki_1108_65_120_0604_150
-1.1343286037445068,0.0,Aoki_1108_65_120_0700_120
1.1159969568252563,1.0,Aoki_1108_65_120_0700_135
0.7880814075469971,0.0,Aoki_1108_65_120_0700_150
-3.672394275665283,0.0,Aoki_1108_65_120_0701_120
2.5838232040405273,1.0,Aoki_1108_65_120_0701_135
-0.6576573252677917,0.0,Aoki_1108_65_120_0701_150
-4.704058647155762,1.0,Aoki_1108_65_120_0702_120
-2.396205425262451,1.0,Aoki_1108_65_120_0702_135
-3.0551369190216064,1.0,Aoki_1108_65_120_0702_150
-6.402325630187988,0.0,Aoki_1108_65_120_0703_120
-5.641968727111816,1.0,Aoki_1108_65_120_0703_135
-3.918865203857422,1.0,Aoki_1108_65_120_0703_150
-8.958381652832031,1.0,Aoki_1108_65_120_0704_120
-8.693612098693848,1.0,Aoki_1108_65_120_0704_135
-10.981415748596191,1.0,Aoki_1108_65_120_0704_150
