output,target,name
-0.06978566199541092,1.0,Aoki_1108_65_120_0104_150
-6.712764739990234,1.0,Aoki_1108_65_120_0200_120
1.7371739149093628,1.0,Aoki_1108_65_120_0200_135
2.1120567321777344,1.0,Aoki_1108_65_120_0200_150
-4.470152378082275,1.0,Aoki_1108_65_120_0201_120
2.084902763366699,1.0,Aoki_1108_65_120_0201_135
4.750543594360352,1.0,Aoki_1108_65_120_0201_150
-4.308825969696045,1.0,Aoki_1108_65_120_0202_120
-1.7101062536239624,1.0,Aoki_1108_65_120_0202_135
-0.11776424944400787,1.0,Aoki_1108_65_120_0202_150
-8.10579776763916,1.0,Aoki_1108_65_120_0203_120
-2.2597742080688477,1.0,Aoki_1108_65_120_0203_135
0.7079952359199524,1.0,Aoki_1108_65_120_0203_150
-3.555415153503418,1.0,Aoki_1108_65_120_0204_120
-0.027381598949432373,1.0,Aoki_1108_65_120_0204_135
8.250115394592285,1.0,Aoki_1108_65_120_0204_150
0.03644895553588867,1.0,Aoki_1108_65_120_0300_120
3.0280206203460693,1.0,Aoki_1108_65_120_0300_135
3.1942718029022217,1.0,Aoki_1108_65_120_0300_150
-3.1492724418640137,1.0,Aoki_1108_65_120_0301_120
1.1251643896102905,1.0,Aoki_1108_65_120_0301_135
5.347313404083252,1.0,Aoki_1108_65_120_0301_150
-4.545963287353516,1.0,Aoki_1108_65_120_0302_120
-1.7268816232681274,1.0,Aoki_1108_65_120_0302_135
0.27498137950897217,1.0,Aoki_1108_65_120_0302_150
-7.231276988983154,1.0,Aoki_1108_65_120_0303_120
-2.065382957458496,1.0,Aoki_1108_65_120_0303_135
-2.1092398166656494,1.0,Aoki_1108_65_120_0303_150
-4.981775760650635,1.0,Aoki_1108_65_120_0304_120
0.8361508250236511,1.0,Aoki_1108_65_120_0304_135
5.293618679046631,1.0,Aoki_1108_65_120_0304_150
-2.140049457550049,1.0,Aoki_1108_65_120_0400_120
1.0729104280471802,1.0,Aoki_1108_65_120_0400_135
1.8832749128341675,1.0,Aoki_1108_65_120_0400_150
-2.610199213027954,1.0,Aoki_1108_65_120_0401_120
1.5250780582427979,1.0,Aoki_1108_65_120_0401_135
3.252919912338257,1.0,Aoki_1108_65_120_0401_150
-2.7282419204711914,1.0,Aoki_1108_65_120_0402_120
1.339361548423767,1.0,Aoki_1108_65_120_0402_135
1.8860491514205933,1.0,Aoki_1108_65_120_0402_150
-8.10767936706543,1.0,Aoki_1108_65_120_0403_120
-3.879993200302124,1.0,Aoki_1108_65_120_0403_135
1.520195484161377,1.0,Aoki_1108_65_120_0403_150
-6.439114093780518,1.0,Aoki_1108_65_120_0404_120
-4.370046615600586,1.0,Aoki_1108_65_120_0404_135
-2.5416452884674072,1.0,Aoki_1108_65_120_0404_150
-7.833561420440674,1.0,Aoki_1108_65_120_0500_120
-3.779167890548706,1.0,Aoki_1108_65_120_0500_135
-1.7589446306228638,1.0,Aoki_1108_65_120_0500_150
-3.320310354232788,1.0,Aoki_1108_65_120_0501_120
-2.1813735961914062,1.0,Aoki_1108_65_120_0501_135
-2.64156174659729,1.0,Aoki_1108_65_120_0501_150
-0.6800680160522461,1.0,Aoki_1108_65_120_0502_120
-1.6775954961776733,1.0,Aoki_1108_65_120_0502_135
-4.733752727508545,1.0,Aoki_1108_65_120_0502_150
-7.1454386711120605,1.0,Aoki_1108_65_120_0503_120
-1.6803454160690308,1.0,Aoki_1108_65_120_0503_135
-3.243788719177246,1.0,Aoki_1108_65_120_0503_150
-7.611393928527832,0.0,Aoki_1108_65_120_0504_120
-7.221816539764404,1.0,Aoki_1108_65_120_0504_135
-5.051383018493652,0.0,Aoki_1108_65_120_0504_150
-9.545851707458496,0.0,Aoki_1108_65_120_0600_120
-1.4183366298675537,1.0,Aoki_1108_65_120_0600_135
-3.673631429672241,1.0,Aoki_1108_65_120_0600_150
-8.970821380615234,1.0,Aoki_1108_65_120_0601_120
-6.097823143005371,1.0,Aoki_1108_65_120_0601_135
-3.2609145641326904,1.0,Aoki_1108_65_120_0601_150
-4.758676528930664,1.0,Aoki_1108_65_120_0602_120
-7.374721050262451,1.0,Aoki_1108_65_120_0602_135
-5.359385967254639,1.0,Aoki_1108_65_120_0602_150
-5.580404758453369,1.0,Aoki_1108_65_120_0603_120
-5.549489498138428,1.0,Aoki_1108_65_120_0603_135
-8.959806442260742,1.0,Aoki_1108_65_120_0603_150
-8.699993133544922,0.0,Aoki_1108_65_120_0604_120
-5.91151762008667,0.0,Aoki_1108_65_120_0604_135
-7.226328372955322,0.0,Aoki_1108_65_120_0604_150
-2.98933744430542,0.0,Aoki_1108_65_120_0700_120
1.7673969268798828,1.0,Aoki_1108_65_120_0700_135
3.5613083839416504,0.0,Aoki_1108_65_120_0700_150
-6.929270267486572,0.0,Aoki_1108_65_120_0701_120
0.3184621334075928,1.0,Aoki_1108_65_120_0701_135
1.0073295831680298,0.0,Aoki_1108_65_120_0701_150
-7.971069812774658,1.0,Aoki_1108_65_120_0702_120
-3.8494200706481934,1.0,Aoki_1108_65_120_0702_135
-2.452181339263916,1.0,Aoki_1108_65_120_0702_150
-7.217423915863037,0.0,Aoki_1108_65_120_0703_120
-6.352726936340332,1.0,Aoki_1108_65_120_0703_135
-4.362817287445068,1.0,Aoki_1108_65_120_0703_150
-10.671422958374023,1.0,Aoki_1108_65_120_0704_120
-11.521320343017578,1.0,Aoki_1108_65_120_0704_135
-12.62193489074707,1.0,Aoki_1108_65_120_0704_150
