output,target,name
-12.05916976928711,1.0,Aoki_1108_65_120_0200_120
6.078037738800049,1.0,Aoki_1108_65_120_0200_135
8.969042778015137,1.0,Aoki_1108_65_120_0200_150
-5.338631629943848,1.0,Aoki_1108_65_120_0201_120
4.861120700836182,1.0,Aoki_1108_65_120_0201_135
14.112007141113281,1.0,Aoki_1108_65_120_0201_150
3.1812515258789062,1.0,Aoki_1108_65_120_0202_120
8.111103057861328,1.0,Aoki_1108_65_120_0202_135
5.66172981262207,1.0,Aoki_1108_65_120_0202_150
-2.8438243865966797,1.0,Aoki_1108_65_120_0203_120
6.751939296722412,1.0,Aoki_1108_65_120_0203_135
8.133819580078125,1.0,Aoki_1108_65_120_0203_150
2.632240056991577,1.0,Aoki_1108_65_120_0204_120
4.215909957885742,1.0,Aoki_1108_65_120_0204_135
8.157098770141602,1.0,Aoki_1108_65_120_0204_150
-8.781901359558105,1.0,Aoki_1108_65_120_0300_120
-2.4406068325042725,1.0,Aoki_1108_65_120_0300_135
4.974633693695068,1.0,Aoki_1108_65_120_0300_150
-5.330275058746338,1.0,Aoki_1108_65_120_0301_120
0.459633469581604,1.0,Aoki_1108_65_120_0301_135
0.9884185791015625,1.0,Aoki_1108_65_120_0301_150
-2.0520918369293213,1.0,Aoki_1108_65_120_0302_120
6.40213680267334,1.0,Aoki_1108_65_120_0302_135
-9.175650596618652,1.0,Aoki_1108_65_120_0302_150
-3.8334619998931885,1.0,Aoki_1108_65_120_0303_120
2.1030397415161133,1.0,Aoki_1108_65_120_0303_135
-5.334596157073975,1.0,Aoki_1108_65_120_0303_150
2.1888489723205566,1.0,Aoki_1108_65_120_0304_120
6.312895774841309,1.0,Aoki_1108_65_120_0304_135
-2.8598270416259766,1.0,Aoki_1108_65_120_0304_150
-9.797248840332031,1.0,Aoki_1108_65_120_0400_120
-1.4790784120559692,1.0,Aoki_1108_65_120_0400_135
4.427464008331299,1.0,Aoki_1108_65_120_0400_150
-5.584251403808594,1.0,Aoki_1108_65_120_0401_120
-4.115147590637207,1.0,Aoki_1108_65_120_0401_135
4.483520030975342,1.0,Aoki_1108_65_120_0401_150
-3.380774736404419,1.0,Aoki_1108_65_120_0402_120
-4.909337043762207,1.0,Aoki_1108_65_120_0402_135
3.1725637912750244,1.0,Aoki_1108_65_120_0402_150
-3.9145288467407227,1.0,Aoki_1108_65_120_0403_120
-6.089416980743408,1.0,Aoki_1108_65_120_0403_135
-11.209013938903809,1.0,Aoki_1108_65_120_0403_150
-4.126559257507324,1.0,Aoki_1108_65_120_0404_120
-6.442957878112793,1.0,Aoki_1108_65_120_0404_135
-2.2337069511413574,1.0,Aoki_1108_65_120_0404_150
-9.979663848876953,1.0,Aoki_1108_65_120_0500_120
3.6909782886505127,1.0,Aoki_1108_65_120_0500_135
2.383373260498047,1.0,Aoki_1108_65_120_0500_150
-8.403729438781738,1.0,Aoki_1108_65_120_0501_120
1.2395626306533813,1.0,Aoki_1108_65_120_0501_135
2.303593397140503,1.0,Aoki_1108_65_120_0501_150
-7.426517009735107,1.0,Aoki_1108_65_120_0502_120
-2.8529977798461914,1.0,Aoki_1108_65_120_0502_135
0.9971479177474976,1.0,Aoki_1108_65_120_0502_150
-4.743560314178467,1.0,Aoki_1108_65_120_0503_120
-3.8839662075042725,1.0,Aoki_1108_65_120_0503_135
-5.433494567871094,1.0,Aoki_1108_65_120_0503_150
-0.4376956820487976,0.0,Aoki_1108_65_120_0504_120
-7.080571174621582,1.0,Aoki_1108_65_120_0504_135
-6.572574138641357,0.0,Aoki_1108_65_120_0504_150
-5.372117042541504,0.0,Aoki_1108_65_120_0600_120
0.8454777002334595,1.0,Aoki_1108_65_120_0600_135
-9.457165718078613,1.0,Aoki_1108_65_120_0600_150
-11.570075988769531,1.0,Aoki_1108_65_120_0601_120
3.6560604572296143,1.0,Aoki_1108_65_120_0601_135
-7.308224678039551,1.0,Aoki_1108_65_120_0601_150
-7.452630519866943,1.0,Aoki_1108_65_120_0602_120
-0.6863558292388916,1.0,Aoki_1108_65_120_0602_135
2.9367008209228516,1.0,Aoki_1108_65_120_0602_150
-4.199919700622559,1.0,Aoki_1108_65_120_0603_120
-4.238236427307129,1.0,Aoki_1108_65_120_0603_135
-4.441173076629639,1.0,Aoki_1108_65_120_0603_150
-7.855313301086426,0.0,Aoki_1108_65_120_0604_120
-6.439011573791504,0.0,Aoki_1108_65_120_0604_135
-3.402334451675415,0.0,Aoki_1108_65_120_0604_150
-5.719715118408203,0.0,Aoki_1108_65_120_0700_120
-8.762600898742676,1.0,Aoki_1108_65_120_0700_135
-7.006745338439941,0.0,Aoki_1108_65_120_0700_150
-6.6020002365112305,0.0,Aoki_1108_65_120_0701_120
-5.363216876983643,1.0,Aoki_1108_65_120_0701_135
-7.6214094161987305,0.0,Aoki_1108_65_120_0701_150
-9.829148292541504,1.0,Aoki_1108_65_120_0702_120
-2.1970036029815674,1.0,Aoki_1108_65_120_0702_135
-10.028532028198242,1.0,Aoki_1108_65_120_0702_150
-7.629843235015869,0.0,Aoki_1108_65_120_0703_120
-5.900221824645996,1.0,Aoki_1108_65_120_0703_135
-1.0311789512634277,1.0,Aoki_1108_65_120_0703_150
-9.37026309967041,1.0,Aoki_1108_65_120_0704_120
-11.082131385803223,1.0,Aoki_1108_65_120_0704_135
-9.327778816223145,1.0,Aoki_1108_65_120_0704_150
