output,target,name
0.518799364566803,1.0,Aoki_1108_65_120_0102_135
4.089256763458252,1.0,Aoki_1108_65_120_0102_150
-3.7642388343811035,0.0,Aoki_1108_65_120_0103_120
-2.4355838298797607,1.0,Aoki_1108_65_120_0103_135
-0.6978118419647217,1.0,Aoki_1108_65_120_0103_150
-0.35325735807418823,1.0,Aoki_1108_65_120_0104_120
-0.3964744806289673,1.0,Aoki_1108_65_120_0104_135
1.078827977180481,1.0,Aoki_1108_65_120_0104_150
-4.119481086730957,1.0,Aoki_1108_65_120_0200_120
3.103628635406494,1.0,Aoki_1108_65_120_0200_135
5.039701461791992,1.0,Aoki_1108_65_120_0200_150
-3.6633646488189697,1.0,Aoki_1108_65_120_0201_120
2.7402498722076416,1.0,Aoki_1108_65_120_0201_135
5.301173210144043,1.0,Aoki_1108_65_120_0201_150
-1.3939557075500488,1.0,Aoki_1108_65_120_0202_120
2.5585484504699707,1.0,Aoki_1108_65_120_0202_135
4.775482177734375,1.0,Aoki_1108_65_120_0202_150
-0.5707551836967468,1.0,Aoki_1108_65_120_0203_120
2.2426846027374268,1.0,Aoki_1108_65_120_0203_135
4.128303527832031,1.0,Aoki_1108_65_120_0203_150
0.07068770378828049,1.0,Aoki_1108_65_120_0204_120
-0.35131433606147766,1.0,Aoki_1108_65_120_0204_135
8.09326457977295,1.0,Aoki_1108_65_120_0204_150
-3.6617112159729004,1.0,Aoki_1108_65_120_0300_120
2.015505313873291,1.0,Aoki_1108_65_120_0300_135
3.1683743000030518,1.0,Aoki_1108_65_120_0300_150
-2.2282943725585938,1.0,Aoki_1108_65_120_0301_120
2.3749637603759766,1.0,Aoki_1108_65_120_0301_135
3.218719482421875,1.0,Aoki_1108_65_120_0301_150
-1.8778587579727173,1.0,Aoki_1108_65_120_0302_120
1.9254392385482788,1.0,Aoki_1108_65_120_0302_135
4.542171478271484,1.0,Aoki_1108_65_120_0302_150
-1.3673306703567505,1.0,Aoki_1108_65_120_0303_120
0.9833395481109619,1.0,Aoki_1108_65_120_0303_135
3.4054360389709473,1.0,Aoki_1108_65_120_0303_150
-1.1660468578338623,1.0,Aoki_1108_65_120_0304_120
-0.23519320785999298,1.0,Aoki_1108_65_120_0304_135
5.802541255950928,1.0,Aoki_1108_65_120_0304_150
-4.824986934661865,1.0,Aoki_1108_65_120_0400_120
2.8517067432403564,1.0,Aoki_1108_65_120_0400_135
4.340356349945068,1.0,Aoki_1108_65_120_0400_150
-3.7927396297454834,1.0,Aoki_1108_65_120_0401_120
1.0980663299560547,1.0,Aoki_1108_65_120_0401_135
0.6800177097320557,1.0,Aoki_1108_65_120_0401_150
-0.550543487071991,1.0,Aoki_1108_65_120_0402_120
1.808673620223999,1.0,Aoki_1108_65_120_0402_135
0.07028601318597794,1.0,Aoki_1108_65_120_0402_150
-3.9643542766571045,1.0,Aoki_1108_65_120_0403_120
-1.5386821031570435,1.0,Aoki_1108_65_120_0403_135
2.1198654174804688,1.0,Aoki_1108_65_120_0403_150
0.8761250376701355,1.0,Aoki_1108_65_120_0404_120
1.3155837059020996,1.0,Aoki_1108_65_120_0404_135
-0.8534581661224365,1.0,Aoki_1108_65_120_0404_150
-7.071873664855957,1.0,Aoki_1108_65_120_0500_120
2.833040237426758,1.0,Aoki_1108_65_120_0500_135
6.7628493309021,1.0,Aoki_1108_65_120_0500_150
-5.962766647338867,1.0,Aoki_1108_65_120_0501_120
0.7612997889518738,1.0,Aoki_1108_65_120_0501_135
5.782907962799072,1.0,Aoki_1108_65_120_0501_150
-3.2100634574890137,1.0,Aoki_1108_65_120_0502_120
1.1698540449142456,1.0,Aoki_1108_65_120_0502_135
0.4175519645214081,1.0,Aoki_1108_65_120_0502_150
-3.9627773761749268,1.0,Aoki_1108_65_120_0503_120
-1.8991268873214722,1.0,Aoki_1108_65_120_0503_135
0.10833559930324554,1.0,Aoki_1108_65_120_0503_150
0.8116658329963684,0.0,Aoki_1108_65_120_0504_120
-0.16956062614917755,1.0,Aoki_1108_65_120_0504_135
-4.612451076507568,0.0,Aoki_1108_65_120_0504_150
-0.4827899932861328,0.0,Aoki_1108_65_120_0600_120
2.3481624126434326,1.0,Aoki_1108_65_120_0600_135
3.407870054244995,1.0,Aoki_1108_65_120_0600_150
-4.9338788986206055,1.0,Aoki_1108_65_120_0601_120
0.07284262776374817,1.0,Aoki_1108_65_120_0601_135
4.715756416320801,1.0,Aoki_1108_65_120_0601_150
-4.281583786010742,1.0,Aoki_1108_65_120_0602_120
-0.5981060266494751,1.0,Aoki_1108_65_120_0602_135
6.09979772567749,1.0,Aoki_1108_65_120_0602_150
-1.0181031227111816,1.0,Aoki_1108_65_120_0603_120
-0.2246541678905487,1.0,Aoki_1108_65_120_0603_135
0.7402684092521667,1.0,Aoki_1108_65_120_0603_150
-4.512380599975586,0.0,Aoki_1108_65_120_0604_120
-4.76740837097168,0.0,Aoki_1108_65_120_0604_135
0.8347055315971375,0.0,Aoki_1108_65_120_0604_150
1.6856515407562256,0.0,Aoki_1108_65_120_0700_120
2.222421884536743,1.0,Aoki_1108_65_120_0700_135
1.604917049407959,0.0,Aoki_1108_65_120_0700_150
-1.5980340242385864,0.0,Aoki_1108_65_120_0701_120
1.894626259803772,1.0,Aoki_1108_65_120_0701_135
0.3502559959888458,0.0,Aoki_1108_65_120_0701_150
-5.335793495178223,1.0,Aoki_1108_65_120_0702_120
0.3195611834526062,1.0,Aoki_1108_65_120_0702_135
2.084822654724121,1.0,Aoki_1108_65_120_0702_150
-2.6300342082977295,0.0,Aoki_1108_65_120_0703_120
-2.3583827018737793,1.0,Aoki_1108_65_120_0703_135
1.8979051113128662,1.0,Aoki_1108_65_120_0703_150
-4.456218242645264,1.0,Aoki_1108_65_120_0704_120
-7.71626091003418,1.0,Aoki_1108_65_120_0704_135
-9.451349258422852,1.0,Aoki_1108_65_120_0704_150
