output,target,name
-2.0055880546569824,1.0,Aoki_1108_65_120_0102_150
-9.868856430053711,0.0,Aoki_1108_65_120_0103_120
-7.102960586547852,1.0,Aoki_1108_65_120_0103_135
-7.440903663635254,1.0,Aoki_1108_65_120_0103_150
-9.10801887512207,1.0,Aoki_1108_65_120_0104_120
-4.105001449584961,1.0,Aoki_1108_65_120_0104_135
-6.258711338043213,1.0,Aoki_1108_65_120_0104_150
-18.751922607421875,1.0,Aoki_1108_65_120_0200_120
-10.626689910888672,1.0,Aoki_1108_65_120_0200_135
-6.786383628845215,1.0,Aoki_1108_65_120_0200_150
-12.64592170715332,1.0,Aoki_1108_65_120_0201_120
-9.199646949768066,1.0,Aoki_1108_65_120_0201_135
-2.450125217437744,1.0,Aoki_1108_65_120_0201_150
-7.978402614593506,1.0,Aoki_1108_65_120_0202_120
-6.150125980377197,1.0,Aoki_1108_65_120_0202_135
-2.2449288368225098,1.0,Aoki_1108_65_120_0202_150
-8.427899360656738,1.0,Aoki_1108_65_120_0203_120
-6.056522846221924,1.0,Aoki_1108_65_120_0203_135
-0.8948866724967957,1.0,Aoki_1108_65_120_0203_150
-8.01480484008789,1.0,Aoki_1108_65_120_0204_120
-2.640260696411133,1.0,Aoki_1108_65_120_0204_135
-1.8123997449874878,1.0,Aoki_1108_65_120_0204_150
-4.129654407501221,1.0,Aoki_1108_65_120_0300_120
-5.597078323364258,1.0,Aoki_1108_65_120_0300_135
-0.02299182116985321,1.0,Aoki_1108_65_120_0300_150
-5.948478698730469,1.0,Aoki_1108_65_120_0301_120
-6.9219231605529785,1.0,Aoki_1108_65_120_0301_135
-0.7403532266616821,1.0,Aoki_1108_65_120_0301_150
-6.701473236083984,1.0,Aoki_1108_65_120_0302_120
-8.235003471374512,1.0,Aoki_1108_65_120_0302_135
-0.27744030952453613,1.0,Aoki_1108_65_120_0302_150
-7.722269058227539,1.0,Aoki_1108_65_120_0303_120
-7.804786682128906,1.0,Aoki_1108_65_120_0303_135
-4.698070049285889,1.0,Aoki_1108_65_120_0303_150
-7.206131458282471,1.0,Aoki_1108_65_120_0304_120
0.4415012300014496,1.0,Aoki_1108_65_120_0304_135
3.510862112045288,1.0,Aoki_1108_65_120_0304_150
-6.869936943054199,1.0,Aoki_1108_65_120_0400_120
-3.271904945373535,1.0,Aoki_1108_65_120_0400_135
2.7495274543762207,1.0,Aoki_1108_65_120_0400_150
-5.133859634399414,1.0,Aoki_1108_65_120_0401_120
-7.794600963592529,1.0,Aoki_1108_65_120_0401_135
0.4905146062374115,1.0,Aoki_1108_65_120_0401_150
-6.28395938873291,1.0,Aoki_1108_65_120_0402_120
-3.2111287117004395,1.0,Aoki_1108_65_120_0402_135
2.712768077850342,1.0,Aoki_1108_65_120_0402_150
-9.192054748535156,1.0,Aoki_1108_65_120_0403_120
-9.851075172424316,1.0,Aoki_1108_65_120_0403_135
1.5063203573226929,1.0,Aoki_1108_65_120_0403_150
-8.519259452819824,1.0,Aoki_1108_65_120_0404_120
-2.3023147583007812,1.0,Aoki_1108_65_120_0404_135
2.4031991958618164,1.0,Aoki_1108_65_120_0404_150
-7.3174591064453125,1.0,Aoki_1108_65_120_0500_120
-2.0711941719055176,1.0,Aoki_1108_65_120_0500_135
-3.8848659992218018,1.0,Aoki_1108_65_120_0500_150
-6.534117221832275,1.0,Aoki_1108_65_120_0501_120
-5.182642459869385,1.0,Aoki_1108_65_120_0501_135
0.7090452909469604,1.0,Aoki_1108_65_120_0501_150
-6.81238317489624,1.0,Aoki_1108_65_120_0502_120
-7.560571193695068,1.0,Aoki_1108_65_120_0502_135
0.38723620772361755,1.0,Aoki_1108_65_120_0502_150
-7.347092628479004,1.0,Aoki_1108_65_120_0503_120
-4.774198532104492,1.0,Aoki_1108_65_120_0503_135
-1.4177294969558716,1.0,Aoki_1108_65_120_0503_150
-9.608596801757812,0.0,Aoki_1108_65_120_0504_120
-2.380185604095459,1.0,Aoki_1108_65_120_0504_135
-4.536406993865967,0.0,Aoki_1108_65_120_0504_150
-3.8139734268188477,0.0,Aoki_1108_65_120_0600_120
-1.6104133129119873,1.0,Aoki_1108_65_120_0600_135
-7.014434337615967,1.0,Aoki_1108_65_120_0600_150
-6.551558971405029,1.0,Aoki_1108_65_120_0601_120
-3.356311559677124,1.0,Aoki_1108_65_120_0601_135
-5.252843379974365,1.0,Aoki_1108_65_120_0601_150
-7.662613391876221,1.0,Aoki_1108_65_120_0602_120
-6.017075061798096,1.0,Aoki_1108_65_120_0602_135
-7.555092811584473,1.0,Aoki_1108_65_120_0602_150
-6.665217399597168,1.0,Aoki_1108_65_120_0603_120
-8.840506553649902,1.0,Aoki_1108_65_120_0603_135
-9.459755897521973,1.0,Aoki_1108_65_120_0603_150
-7.790289878845215,0.0,Aoki_1108_65_120_0604_120
-6.375203609466553,0.0,Aoki_1108_65_120_0604_135
-7.322970390319824,0.0,Aoki_1108_65_120_0604_150
1.5846465826034546,0.0,Aoki_1108_65_120_0700_120
-1.5514944791793823,1.0,Aoki_1108_65_120_0700_135
-5.4820051193237305,0.0,Aoki_1108_65_120_0700_150
-3.0642402172088623,0.0,Aoki_1108_65_120_0701_120
-2.1056063175201416,1.0,Aoki_1108_65_120_0701_135
-5.937952518463135,0.0,Aoki_1108_65_120_0701_150
-6.498568534851074,1.0,Aoki_1108_65_120_0702_120
-4.669188499450684,1.0,Aoki_1108_65_120_0702_135
-11.780219078063965,1.0,Aoki_1108_65_120_0702_150
-7.381513595581055,0.0,Aoki_1108_65_120_0703_120
-8.449914932250977,1.0,Aoki_1108_65_120_0703_135
-13.232306480407715,1.0,Aoki_1108_65_120_0703_150
-11.244132041931152,1.0,Aoki_1108_65_120_0704_120
-10.11359977722168,1.0,Aoki_1108_65_120_0704_135
-17.538721084594727,1.0,Aoki_1108_65_120_0704_150
