output,target,name
-5.7810516357421875,1.0,Aoki_1108_65_100_0302_120
4.245075225830078,1.0,Aoki_1108_65_100_0302_135
2.8189210891723633,1.0,Aoki_1108_65_100_0302_150
-6.249351978302002,1.0,Aoki_1108_65_100_0303_120
-8.811718940734863,1.0,Aoki_1108_65_100_0303_135
-1.132414698600769,1.0,Aoki_1108_65_100_0303_150
-8.492279052734375,0.0,Aoki_1108_65_100_0304_120
-7.352816104888916,0.0,Aoki_1108_65_100_0304_135
4.996619701385498,0.0,Aoki_1108_65_100_0304_150
-13.361149787902832,0.0,Aoki_1108_65_100_0400_120
-9.884307861328125,0.0,Aoki_1108_65_100_0400_135
-10.342320442199707,1.0,Aoki_1108_65_100_0400_150
-9.056530952453613,0.0,Aoki_1108_65_100_0401_120
-5.83657169342041,1.0,Aoki_1108_65_100_0401_135
-10.155984878540039,1.0,Aoki_1108_65_100_0401_150
-5.824652671813965,1.0,Aoki_1108_65_100_0402_120
-0.4148472249507904,1.0,Aoki_1108_65_100_0402_135
-5.328691482543945,1.0,Aoki_1108_65_100_0402_150
-0.7859823703765869,0.0,Aoki_1108_65_100_0403_120
-9.97922134399414,0.0,Aoki_1108_65_100_0403_135
2.104682445526123,0.0,Aoki_1108_65_100_0403_150
-7.326172828674316,0.0,Aoki_1108_65_100_0404_120
-6.7238078117370605,0.0,Aoki_1108_65_100_0404_135
3.9548704624176025,0.0,Aoki_1108_65_100_0404_150
-14.411459922790527,0.0,Aoki_1108_65_100_0500_120
-8.68175983428955,0.0,Aoki_1108_65_100_0500_135
-10.865870475769043,0.0,Aoki_1108_65_100_0500_150
-14.035330772399902,1.0,Aoki_1108_65_100_0501_120
-9.558837890625,0.0,Aoki_1108_65_100_0501_135
-10.24140739440918,0.0,Aoki_1108_65_100_0501_150
-12.418375015258789,0.0,Aoki_1108_65_100_0502_120
-7.45123291015625,0.0,Aoki_1108_65_100_0502_135
-12.931724548339844,1.0,Aoki_1108_65_100_0502_150
-3.0282325744628906,0.0,Aoki_1108_65_100_0503_120
-7.333456516265869,0.0,Aoki_1108_65_100_0503_135
-9.957229614257812,0.0,Aoki_1108_65_100_0503_150
-9.360692024230957,0.0,Aoki_1108_65_100_0504_120
-7.624030113220215,0.0,Aoki_1108_65_100_0504_135
-2.2921035289764404,0.0,Aoki_1108_65_100_0504_150
-12.867573738098145,0.0,Aoki_1108_65_100_0600_120
-13.395699501037598,0.0,Aoki_1108_65_100_0600_135
-7.913968563079834,0.0,Aoki_1108_65_100_0600_150
-13.272406578063965,0.0,Aoki_1108_65_100_0601_120
-3.788278579711914,1.0,Aoki_1108_65_100_0601_135
-9.607588768005371,0.0,Aoki_1108_65_100_0601_150
-16.991321563720703,0.0,Aoki_1108_65_100_0602_120
-8.139509201049805,0.0,Aoki_1108_65_100_0602_135
-14.199575424194336,0.0,Aoki_1108_65_100_0602_150
-8.573123931884766,0.0,Aoki_1108_65_100_0603_120
-11.176043510437012,0.0,Aoki_1108_65_100_0603_135
-9.581730842590332,0.0,Aoki_1108_65_100_0603_150
-5.347467422485352,0.0,Aoki_1108_65_100_0604_120
-13.717120170593262,0.0,Aoki_1108_65_100_0604_135
-17.081710815429688,0.0,Aoki_1108_65_100_0604_150
-12.874726295471191,0.0,Aoki_1108_65_100_0700_120
-23.568803787231445,0.0,Aoki_1108_65_100_0700_135
-24.0228271484375,0.0,Aoki_1108_65_100_0700_150
-13.609655380249023,0.0,Aoki_1108_65_100_0701_120
-16.526020050048828,0.0,Aoki_1108_65_100_0701_135
-15.870445251464844,0.0,Aoki_1108_65_100_0701_150
-18.938493728637695,0.0,Aoki_1108_65_100_0702_120
-8.577593803405762,0.0,Aoki_1108_65_100_0702_135
-9.155028343200684,0.0,Aoki_1108_65_100_0702_150
-13.389453887939453,0.0,Aoki_1108_65_100_0703_120
-15.799973487854004,0.0,Aoki_1108_65_100_0703_135
-10.545671463012695,0.0,Aoki_1108_65_100_0703_150
-10.761770248413086,0.0,Aoki_1108_65_100_0704_120
-20.891069412231445,0.0,Aoki_1108_65_100_0704_135
-15.833311080932617,0.0,Aoki_1108_65_100_0704_150
-13.642935752868652,1.0,Aoki_1108_65_120_0000_120
-9.854434967041016,0.0,Aoki_1108_65_120_0000_135
-10.562667846679688,1.0,Aoki_1108_65_120_0000_150
-14.405756950378418,1.0,Aoki_1108_65_120_0001_120
-2.841686487197876,0.0,Aoki_1108_65_120_0001_135
-2.9426076412200928,0.0,Aoki_1108_65_120_0001_150
-10.735158920288086,0.0,Aoki_1108_65_120_0002_120
-5.99839448928833,0.0,Aoki_1108_65_120_0002_135
-18.599056243896484,0.0,Aoki_1108_65_120_0002_150
-12.41945743560791,0.0,Aoki_1108_65_120_0003_120
-12.856775283813477,0.0,Aoki_1108_65_120_0003_135
-20.04861068725586,0.0,Aoki_1108_65_120_0003_150
-13.084874153137207,0.0,Aoki_1108_65_120_0004_120
-19.933303833007812,0.0,Aoki_1108_65_120_0004_135
-16.64719009399414,0.0,Aoki_1108_65_120_0004_150
-25.494741439819336,1.0,Aoki_1108_65_120_0100_120
-7.475082874298096,1.0,Aoki_1108_65_120_0100_135
11.76487922668457,1.0,Aoki_1108_65_120_0100_150
-11.407953262329102,0.0,Aoki_1108_65_120_0102_120
-6.779191970825195,1.0,Aoki_1108_65_120_0102_135
6.052562713623047,1.0,Aoki_1108_65_120_0102_150
2.356863260269165,0.0,Aoki_1108_65_120_0103_120
7.497160911560059,1.0,Aoki_1108_65_120_0103_135
4.658785343170166,1.0,Aoki_1108_65_120_0103_150
-3.256260633468628,1.0,Aoki_1108_65_120_0104_120
3.1579086780548096,1.0,Aoki_1108_65_120_0104_135
1.2019751071929932,1.0,Aoki_1108_65_120_0104_150
-12.15194034576416,1.0,Aoki_1108_65_120_0200_120
-2.156771421432495,1.0,Aoki_1108_65_120_0200_135
13.147420883178711,1.0,Aoki_1108_65_120_0200_150
-14.019532203674316,1.0,Aoki_1108_65_120_0201_120
-0.7315059900283813,1.0,Aoki_1108_65_120_0201_135
12.088811874389648,1.0,Aoki_1108_65_120_0201_150
-8.676616668701172,1.0,Aoki_1108_65_120_0202_120
-5.253477573394775,1.0,Aoki_1108_65_120_0202_135
-2.351203680038452,1.0,Aoki_1108_65_120_0202_150
-11.39840316772461,1.0,Aoki_1108_65_120_0203_120
-12.60411262512207,1.0,Aoki_1108_65_120_0203_135
2.2729034423828125,1.0,Aoki_1108_65_120_0203_150
-7.2676897048950195,1.0,Aoki_1108_65_120_0204_120
-13.141024589538574,1.0,Aoki_1108_65_120_0204_135
2.2653703689575195,1.0,Aoki_1108_65_120_0204_150
-8.353808403015137,1.0,Aoki_1108_65_120_0300_120
-1.1237115859985352,1.0,Aoki_1108_65_120_0300_135
7.542611598968506,1.0,Aoki_1108_65_120_0300_150
-12.899316787719727,1.0,Aoki_1108_65_120_0301_120
-1.8980988264083862,1.0,Aoki_1108_65_120_0301_135
7.9471869468688965,1.0,Aoki_1108_65_120_0301_150
-12.739494323730469,1.0,Aoki_1108_65_120_0302_120
-4.53921365737915,1.0,Aoki_1108_65_120_0302_135
0.3679889142513275,1.0,Aoki_1108_65_120_0302_150
-11.440844535827637,1.0,Aoki_1108_65_120_0303_120
-7.952454090118408,1.0,Aoki_1108_65_120_0303_135
-5.945733547210693,1.0,Aoki_1108_65_120_0303_150
-11.070527076721191,1.0,Aoki_1108_65_120_0304_120
-11.789366722106934,1.0,Aoki_1108_65_120_0304_135
5.456034183502197,1.0,Aoki_1108_65_120_0304_150
-11.46389389038086,1.0,Aoki_1108_65_120_0400_120
-7.603250503540039,1.0,Aoki_1108_65_120_0400_135
0.7629701495170593,1.0,Aoki_1108_65_120_0400_150
-9.88172435760498,1.0,Aoki_1108_65_120_0401_120
-6.3672566413879395,1.0,Aoki_1108_65_120_0401_135
7.724394798278809,1.0,Aoki_1108_65_120_0401_150
-7.5288825035095215,1.0,Aoki_1108_65_120_0402_120
-2.840467929840088,1.0,Aoki_1108_65_120_0402_135
3.866976022720337,1.0,Aoki_1108_65_120_0402_150
-16.451648712158203,1.0,Aoki_1108_65_120_0403_120
-5.67604923248291,1.0,Aoki_1108_65_120_0403_135
-3.306800603866577,1.0,Aoki_1108_65_120_0403_150
-12.76349925994873,1.0,Aoki_1108_65_120_0404_120
-8.957332611083984,1.0,Aoki_1108_65_120_0404_135
1.8885829448699951,1.0,Aoki_1108_65_120_0404_150
-6.539164066314697,1.0,Aoki_1108_65_120_0500_120
0.3026694655418396,1.0,Aoki_1108_65_120_0500_135
-9.989590644836426,1.0,Aoki_1108_65_120_0500_150
-10.504546165466309,1.0,Aoki_1108_65_120_0501_120
-9.096409797668457,1.0,Aoki_1108_65_120_0501_135
-5.749464511871338,1.0,Aoki_1108_65_120_0501_150
-6.010459899902344,1.0,Aoki_1108_65_120_0502_120
-10.14438533782959,1.0,Aoki_1108_65_120_0502_135
-2.2268102169036865,1.0,Aoki_1108_65_120_0502_150
-15.013144493103027,1.0,Aoki_1108_65_120_0503_120
-3.4871742725372314,1.0,Aoki_1108_65_120_0503_135
-1.3584195375442505,1.0,Aoki_1108_65_120_0503_150
-11.796992301940918,0.0,Aoki_1108_65_120_0504_120
-15.387301445007324,1.0,Aoki_1108_65_120_0504_135
-2.0998430252075195,0.0,Aoki_1108_65_120_0504_150
-0.5566525459289551,0.0,Aoki_1108_65_120_0600_120
8.14684772491455,1.0,Aoki_1108_65_120_0600_135
-8.647857666015625,1.0,Aoki_1108_65_120_0600_150
-8.520245552062988,1.0,Aoki_1108_65_120_0601_120
-2.6899285316467285,1.0,Aoki_1108_65_120_0601_135
-15.06505298614502,1.0,Aoki_1108_65_120_0601_150
-7.835092544555664,1.0,Aoki_1108_65_120_0602_120
-12.355985641479492,1.0,Aoki_1108_65_120_0602_135
-6.299190998077393,1.0,Aoki_1108_65_120_0602_150
-9.38582706451416,1.0,Aoki_1108_65_120_0603_120
-12.716763496398926,1.0,Aoki_1108_65_120_0603_135
-6.1172871589660645,1.0,Aoki_1108_65_120_0603_150
-14.15468978881836,0.0,Aoki_1108_65_120_0604_120
-4.696196556091309,0.0,Aoki_1108_65_120_0604_135
-2.225691795349121,0.0,Aoki_1108_65_120_0604_150
-0.01296411082148552,0.0,Aoki_1108_65_120_0700_120
4.839474678039551,1.0,Aoki_1108_65_120_0700_135
-4.0236968994140625,0.0,Aoki_1108_65_120_0700_150
-4.894743919372559,0.0,Aoki_1108_65_120_0701_120
4.887290000915527,1.0,Aoki_1108_65_120_0701_135
-6.8173747062683105,0.0,Aoki_1108_65_120_0701_150
-9.34626579284668,1.0,Aoki_1108_65_120_0702_120
-0.762552797794342,1.0,Aoki_1108_65_120_0702_135
-12.602184295654297,1.0,Aoki_1108_65_120_0702_150
-10.687359809875488,0.0,Aoki_1108_65_120_0703_120
-12.976743698120117,1.0,Aoki_1108_65_120_0703_135
-5.447661399841309,1.0,Aoki_1108_65_120_0703_150
-11.641871452331543,1.0,Aoki_1108_65_120_0704_120
-5.497982025146484,1.0,Aoki_1108_65_120_0704_135
-11.84360408782959,1.0,Aoki_1108_65_120_0704_150
