output,target,name
-3.5136845111846924,1.0,Aoki_1108_65_100_0303_120
1.0613019466400146,1.0,Aoki_1108_65_100_0303_135
2.720248222351074,1.0,Aoki_1108_65_100_0303_150
-0.2623462378978729,0.0,Aoki_1108_65_100_0304_120
2.033029556274414,0.0,Aoki_1108_65_100_0304_135
3.201408863067627,0.0,Aoki_1108_65_100_0304_150
-4.304624557495117,0.0,Aoki_1108_65_100_0400_120
-2.682558059692383,0.0,Aoki_1108_65_100_0400_135
-1.9460902214050293,1.0,Aoki_1108_65_100_0400_150
-3.819776773452759,0.0,Aoki_1108_65_100_0401_120
-2.1234066486358643,1.0,Aoki_1108_65_100_0401_135
-0.6951101422309875,1.0,Aoki_1108_65_100_0401_150
-2.9441282749176025,1.0,Aoki_1108_65_100_0402_120
-1.3166871070861816,1.0,Aoki_1108_65_100_0402_135
-0.18597234785556793,1.0,Aoki_1108_65_100_0402_150
-2.3614659309387207,0.0,Aoki_1108_65_100_0403_120
0.7446014881134033,0.0,Aoki_1108_65_100_0403_135
1.6095598936080933,0.0,Aoki_1108_65_100_0403_150
0.46457594633102417,0.0,Aoki_1108_65_100_0404_120
1.5966370105743408,0.0,Aoki_1108_65_100_0404_135
0.49975529313087463,0.0,Aoki_1108_65_100_0404_150
-3.4888007640838623,0.0,Aoki_1108_65_100_0500_120
-3.1922473907470703,0.0,Aoki_1108_65_100_0500_135
-3.423196315765381,0.0,Aoki_1108_65_100_0500_150
-2.696587562561035,1.0,Aoki_1108_65_100_0501_120
-1.7459636926651,0.0,Aoki_1108_65_100_0501_135
-1.9008139371871948,0.0,Aoki_1108_65_100_0501_150
-2.5893566608428955,0.0,Aoki_1108_65_100_0502_120
-2.0650992393493652,0.0,Aoki_1108_65_100_0502_135
-3.1315629482269287,1.0,Aoki_1108_65_100_0502_150
-2.6305577754974365,0.0,Aoki_1108_65_100_0503_120
-1.7934750318527222,0.0,Aoki_1108_65_100_0503_135
-1.6166329383850098,0.0,Aoki_1108_65_100_0503_150
0.045949727296829224,0.0,Aoki_1108_65_100_0504_120
-0.6378598809242249,0.0,Aoki_1108_65_100_0504_135
-2.844695568084717,0.0,Aoki_1108_65_100_0504_150
-3.2730836868286133,0.0,Aoki_1108_65_100_0600_120
-1.7390817403793335,0.0,Aoki_1108_65_100_0600_135
-1.906160831451416,0.0,Aoki_1108_65_100_0600_150
-2.8065264225006104,0.0,Aoki_1108_65_100_0601_120
-1.6257888078689575,1.0,Aoki_1108_65_100_0601_135
-2.518462657928467,0.0,Aoki_1108_65_100_0601_150
-3.340690851211548,0.0,Aoki_1108_65_100_0602_120
-1.7800259590148926,0.0,Aoki_1108_65_100_0602_135
-3.079526424407959,0.0,Aoki_1108_65_100_0602_150
-3.831491470336914,0.0,Aoki_1108_65_100_0603_120
-2.8234148025512695,0.0,Aoki_1108_65_100_0603_135
-3.5502848625183105,0.0,Aoki_1108_65_100_0603_150
-3.701810121536255,0.0,Aoki_1108_65_100_0604_120
-3.3519928455352783,0.0,Aoki_1108_65_100_0604_135
-3.352412223815918,0.0,Aoki_1108_65_100_0604_150
-3.1874427795410156,0.0,Aoki_1108_65_100_0700_120
-1.836209774017334,0.0,Aoki_1108_65_100_0700_135
-1.2843056917190552,0.0,Aoki_1108_65_100_0700_150
-3.12528395652771,0.0,Aoki_1108_65_100_0701_120
-1.9546011686325073,0.0,Aoki_1108_65_100_0701_135
-2.7821290493011475,0.0,Aoki_1108_65_100_0701_150
-4.33911657333374,0.0,Aoki_1108_65_100_0702_120
-2.132683038711548,0.0,Aoki_1108_65_100_0702_135
-3.2917702198028564,0.0,Aoki_1108_65_100_0702_150
-5.260409355163574,0.0,Aoki_1108_65_100_0703_120
-4.629004955291748,0.0,Aoki_1108_65_100_0703_135
-4.076930999755859,0.0,Aoki_1108_65_100_0703_150
-4.513067245483398,0.0,Aoki_1108_65_100_0704_120
-5.027043342590332,0.0,Aoki_1108_65_100_0704_135
-5.131639003753662,0.0,Aoki_1108_65_100_0704_150
-3.725651502609253,1.0,Aoki_1108_65_120_0000_120
-2.8389599323272705,0.0,Aoki_1108_65_120_0000_135
-1.181452989578247,1.0,Aoki_1108_65_120_0000_150
-5.4586944580078125,1.0,Aoki_1108_65_120_0001_120
-3.7520506381988525,0.0,Aoki_1108_65_120_0001_135
-0.7145904898643494,0.0,Aoki_1108_65_120_0001_150
-4.287265300750732,0.0,Aoki_1108_65_120_0002_120
-2.914640426635742,0.0,Aoki_1108_65_120_0002_135
-1.9896817207336426,0.0,Aoki_1108_65_120_0002_150
-3.6465260982513428,0.0,Aoki_1108_65_120_0003_120
-2.1676716804504395,0.0,Aoki_1108_65_120_0003_135
-2.844122886657715,0.0,Aoki_1108_65_120_0003_150
-4.805100917816162,0.0,Aoki_1108_65_120_0004_120
-4.72338342666626,0.0,Aoki_1108_65_120_0004_135
-5.529198169708252,0.0,Aoki_1108_65_120_0004_150
-4.66916036605835,1.0,Aoki_1108_65_120_0100_120
-2.570024251937866,1.0,Aoki_1108_65_120_0100_135
1.4649525880813599,1.0,Aoki_1108_65_120_0100_150
-5.444366931915283,0.0,Aoki_1108_65_120_0102_120
-2.27180814743042,1.0,Aoki_1108_65_120_0102_135
1.5814584493637085,1.0,Aoki_1108_65_120_0102_150
-4.7472052574157715,0.0,Aoki_1108_65_120_0103_120
-1.7395111322402954,1.0,Aoki_1108_65_120_0103_135
-1.2113417387008667,1.0,Aoki_1108_65_120_0103_150
-3.3218562602996826,1.0,Aoki_1108_65_120_0104_120
-1.2692217826843262,1.0,Aoki_1108_65_120_0104_135
-1.8457895517349243,1.0,Aoki_1108_65_120_0104_150
-4.515585899353027,1.0,Aoki_1108_65_120_0200_120
-1.568076729774475,1.0,Aoki_1108_65_120_0200_135
3.135026693344116,1.0,Aoki_1108_65_120_0200_150
-4.322437286376953,1.0,Aoki_1108_65_120_0201_120
-1.192430019378662,1.0,Aoki_1108_65_120_0201_135
3.268098831176758,1.0,Aoki_1108_65_120_0201_150
-2.7846882343292236,1.0,Aoki_1108_65_120_0202_120
-0.343548446893692,1.0,Aoki_1108_65_120_0202_135
4.006509304046631,1.0,Aoki_1108_65_120_0202_150
-3.006624460220337,1.0,Aoki_1108_65_120_0203_120
-0.4786064028739929,1.0,Aoki_1108_65_120_0203_135
3.970921277999878,1.0,Aoki_1108_65_120_0203_150
-2.7645022869110107,1.0,Aoki_1108_65_120_0204_120
-0.738291323184967,1.0,Aoki_1108_65_120_0204_135
3.1252119541168213,1.0,Aoki_1108_65_120_0204_150
-0.11179250478744507,1.0,Aoki_1108_65_120_0300_120
2.1688196659088135,1.0,Aoki_1108_65_120_0300_135
4.310081481933594,1.0,Aoki_1108_65_120_0300_150
-0.12373809516429901,1.0,Aoki_1108_65_120_0301_120
3.030991792678833,1.0,Aoki_1108_65_120_0301_135
5.984893798828125,1.0,Aoki_1108_65_120_0301_150
-0.9177464842796326,1.0,Aoki_1108_65_120_0302_120
1.9267126321792603,1.0,Aoki_1108_65_120_0302_135
5.981558799743652,1.0,Aoki_1108_65_120_0302_150
-2.331096887588501,1.0,Aoki_1108_65_120_0303_120
0.583212673664093,1.0,Aoki_1108_65_120_0303_135
5.165738105773926,1.0,Aoki_1108_65_120_0303_150
-3.098165512084961,1.0,Aoki_1108_65_120_0304_120
0.054343707859516144,1.0,Aoki_1108_65_120_0304_135
5.25393533706665,1.0,Aoki_1108_65_120_0304_150
-0.08128590136766434,1.0,Aoki_1108_65_120_0400_120
2.5398519039154053,1.0,Aoki_1108_65_120_0400_135
5.096177101135254,1.0,Aoki_1108_65_120_0400_150
0.851751446723938,1.0,Aoki_1108_65_120_0401_120
2.7894840240478516,1.0,Aoki_1108_65_120_0401_135
5.883055210113525,1.0,Aoki_1108_65_120_0401_150
0.8032919764518738,1.0,Aoki_1108_65_120_0402_120
3.104989767074585,1.0,Aoki_1108_65_120_0402_135
6.43389892578125,1.0,Aoki_1108_65_120_0402_150
-2.0074567794799805,1.0,Aoki_1108_65_120_0403_120
1.5482605695724487,1.0,Aoki_1108_65_120_0403_135
6.255331516265869,1.0,Aoki_1108_65_120_0403_150
-0.9168079495429993,1.0,Aoki_1108_65_120_0404_120
4.3469414710998535,1.0,Aoki_1108_65_120_0404_135
5.522216320037842,1.0,Aoki_1108_65_120_0404_150
1.2458043098449707,1.0,Aoki_1108_65_120_0500_120
3.6762187480926514,1.0,Aoki_1108_65_120_0500_135
3.738394021987915,1.0,Aoki_1108_65_120_0500_150
2.0565547943115234,1.0,Aoki_1108_65_120_0501_120
4.462225437164307,1.0,Aoki_1108_65_120_0501_135
5.453579425811768,1.0,Aoki_1108_65_120_0501_150
2.29057240486145,1.0,Aoki_1108_65_120_0502_120
4.054972171783447,1.0,Aoki_1108_65_120_0502_135
4.225330352783203,1.0,Aoki_1108_65_120_0502_150
0.9614578485488892,1.0,Aoki_1108_65_120_0503_120
4.048604488372803,1.0,Aoki_1108_65_120_0503_135
5.089291572570801,1.0,Aoki_1108_65_120_0503_150
-1.5272059440612793,0.0,Aoki_1108_65_120_0504_120
1.941791296005249,1.0,Aoki_1108_65_120_0504_135
3.317035675048828,0.0,Aoki_1108_65_120_0504_150
1.8112143278121948,0.0,Aoki_1108_65_120_0600_120
3.882826328277588,1.0,Aoki_1108_65_120_0600_135
3.0148732662200928,1.0,Aoki_1108_65_120_0600_150
2.513087034225464,1.0,Aoki_1108_65_120_0601_120
3.942049980163574,1.0,Aoki_1108_65_120_0601_135
3.5865225791931152,1.0,Aoki_1108_65_120_0601_150
2.935180902481079,1.0,Aoki_1108_65_120_0602_120
3.6193883419036865,1.0,Aoki_1108_65_120_0602_135
3.433122158050537,1.0,Aoki_1108_65_120_0602_150
2.69699764251709,1.0,Aoki_1108_65_120_0603_120
3.775444746017456,1.0,Aoki_1108_65_120_0603_135
3.2363648414611816,1.0,Aoki_1108_65_120_0603_150
0.8413002490997314,0.0,Aoki_1108_65_120_0604_120
3.309129238128662,0.0,Aoki_1108_65_120_0604_135
3.3128154277801514,0.0,Aoki_1108_65_120_0604_150
1.3044912815093994,0.0,Aoki_1108_65_120_0700_120
3.207470178604126,1.0,Aoki_1108_65_120_0700_135
3.3425045013427734,0.0,Aoki_1108_65_120_0700_150
1.7912547588348389,0.0,Aoki_1108_65_120_0701_120
3.3267767429351807,1.0,Aoki_1108_65_120_0701_135
3.39945912361145,0.0,Aoki_1108_65_120_0701_150
2.490508794784546,1.0,Aoki_1108_65_120_0702_120
3.0436060428619385,1.0,Aoki_1108_65_120_0702_135
3.061553478240967,1.0,Aoki_1108_65_120_0702_150
1.7400680780410767,0.0,Aoki_1108_65_120_0703_120
1.8105812072753906,1.0,Aoki_1108_65_120_0703_135
1.1335957050323486,1.0,Aoki_1108_65_120_0703_150
-1.1541924476623535,1.0,Aoki_1108_65_120_0704_120
-0.4105263352394104,1.0,Aoki_1108_65_120_0704_135
-1.6002691984176636,1.0,Aoki_1108_65_120_0704_150
