output,target,name
-2.4164650440216064,1.0,Aoki_1108_65_100_0201_150
1.9819588661193848,0.0,Aoki_1108_65_100_0202_120
-2.8353042602539062,0.0,Aoki_1108_65_100_0202_135
-3.152656316757202,1.0,Aoki_1108_65_100_0202_150
2.7249088287353516,0.0,Aoki_1108_65_100_0203_120
2.626678943634033,1.0,Aoki_1108_65_100_0203_135
-1.5573242902755737,1.0,Aoki_1108_65_100_0203_150
3.216956377029419,0.0,Aoki_1108_65_100_0204_120
3.185913562774658,1.0,Aoki_1108_65_100_0204_135
3.4598045349121094,0.0,Aoki_1108_65_100_0204_150
-1.879492163658142,0.0,Aoki_1108_65_100_0300_120
0.34140294790267944,0.0,Aoki_1108_65_100_0300_135
-7.808629035949707,1.0,Aoki_1108_65_100_0300_150
3.8703877925872803,0.0,Aoki_1108_65_100_0301_120
3.0882527828216553,1.0,Aoki_1108_65_100_0301_135
-4.321682929992676,1.0,Aoki_1108_65_100_0301_150
2.197006940841675,1.0,Aoki_1108_65_100_0302_120
0.5393552780151367,1.0,Aoki_1108_65_100_0302_135
1.491660714149475,1.0,Aoki_1108_65_100_0302_150
4.701245307922363,1.0,Aoki_1108_65_100_0303_120
-1.262235403060913,1.0,Aoki_1108_65_100_0303_135
-3.5689406394958496,1.0,Aoki_1108_65_100_0303_150
4.0333428382873535,0.0,Aoki_1108_65_100_0304_120
-1.5260987281799316,0.0,Aoki_1108_65_100_0304_135
-3.6755406856536865,0.0,Aoki_1108_65_100_0304_150
-2.8966872692108154,0.0,Aoki_1108_65_100_0400_120
-0.5322038531303406,0.0,Aoki_1108_65_100_0400_135
-3.7535712718963623,1.0,Aoki_1108_65_100_0400_150
2.29345440864563,0.0,Aoki_1108_65_100_0401_120
-1.5331538915634155,1.0,Aoki_1108_65_100_0401_135
-10.997523307800293,1.0,Aoki_1108_65_100_0401_150
4.6056318283081055,1.0,Aoki_1108_65_100_0402_120
-5.201495170593262,1.0,Aoki_1108_65_100_0402_135
-6.750509738922119,1.0,Aoki_1108_65_100_0402_150
9.065239906311035,0.0,Aoki_1108_65_100_0403_120
1.2423648834228516,0.0,Aoki_1108_65_100_0403_135
3.3061349391937256,0.0,Aoki_1108_65_100_0403_150
1.0408744812011719,0.0,Aoki_1108_65_100_0404_120
1.3225747346878052,0.0,Aoki_1108_65_100_0404_135
4.595930099487305,0.0,Aoki_1108_65_100_0404_150
3.3435449600219727,0.0,Aoki_1108_65_100_0500_120
-1.9547357559204102,0.0,Aoki_1108_65_100_0500_135
0.5457733273506165,0.0,Aoki_1108_65_100_0500_150
0.3916168212890625,1.0,Aoki_1108_65_100_0501_120
-3.026362895965576,0.0,Aoki_1108_65_100_0501_135
-3.0638766288757324,0.0,Aoki_1108_65_100_0501_150
-0.24861985445022583,0.0,Aoki_1108_65_100_0502_120
-6.1483659744262695,0.0,Aoki_1108_65_100_0502_135
-3.3913040161132812,1.0,Aoki_1108_65_100_0502_150
2.2024312019348145,0.0,Aoki_1108_65_100_0503_120
-4.030430793762207,0.0,Aoki_1108_65_100_0503_135
-4.764238357543945,0.0,Aoki_1108_65_100_0503_150
3.1453888416290283,0.0,Aoki_1108_65_100_0504_120
6.537799835205078,0.0,Aoki_1108_65_100_0504_135
-3.1056199073791504,0.0,Aoki_1108_65_100_0504_150
-0.8178762793540955,0.0,Aoki_1108_65_100_0600_120
-4.294483661651611,0.0,Aoki_1108_65_100_0600_135
-5.123901844024658,0.0,Aoki_1108_65_100_0600_150
-2.1879029273986816,0.0,Aoki_1108_65_100_0601_120
-1.0911799669265747,1.0,Aoki_1108_65_100_0601_135
-5.249081611633301,0.0,Aoki_1108_65_100_0601_150
-3.3960659503936768,0.0,Aoki_1108_65_100_0602_120
-3.151902437210083,0.0,Aoki_1108_65_100_0602_135
-6.5343146324157715,0.0,Aoki_1108_65_100_0602_150
-1.564153790473938,0.0,Aoki_1108_65_100_0603_120
-7.032040119171143,0.0,Aoki_1108_65_100_0603_135
-8.783509254455566,0.0,Aoki_1108_65_100_0603_150
-0.525376558303833,0.0,Aoki_1108_65_100_0604_120
-3.6608450412750244,0.0,Aoki_1108_65_100_0604_135
-4.440162658691406,0.0,Aoki_1108_65_100_0604_150
-5.80925178527832,0.0,Aoki_1108_65_100_0700_120
-8.932920455932617,0.0,Aoki_1108_65_100_0700_135
-13.847888946533203,0.0,Aoki_1108_65_100_0700_150
-4.541641712188721,0.0,Aoki_1108_65_100_0701_120
-5.902392864227295,0.0,Aoki_1108_65_100_0701_135
-8.966839790344238,0.0,Aoki_1108_65_100_0701_150
-4.3859710693359375,0.0,Aoki_1108_65_100_0702_120
-5.707540035247803,0.0,Aoki_1108_65_100_0702_135
-8.533894538879395,0.0,Aoki_1108_65_100_0702_150
-2.2752788066864014,0.0,Aoki_1108_65_100_0703_120
-6.6600022315979,0.0,Aoki_1108_65_100_0703_135
-6.820590972900391,0.0,Aoki_1108_65_100_0703_150
-1.5089689493179321,0.0,Aoki_1108_65_100_0704_120
-5.665519714355469,0.0,Aoki_1108_65_100_0704_135
-4.025991916656494,0.0,Aoki_1108_65_100_0704_150
1.0704014301300049,1.0,Aoki_1108_65_120_0000_120
-1.0654510259628296,0.0,Aoki_1108_65_120_0000_135
-0.6523041725158691,1.0,Aoki_1108_65_120_0000_150
-5.26252555847168,1.0,Aoki_1108_65_120_0001_120
-0.5188823938369751,0.0,Aoki_1108_65_120_0001_135
0.4490004777908325,0.0,Aoki_1108_65_120_0001_150
0.788918673992157,0.0,Aoki_1108_65_120_0002_120
2.7441492080688477,0.0,Aoki_1108_65_120_0002_135
-4.28799295425415,0.0,Aoki_1108_65_120_0002_150
2.144798755645752,0.0,Aoki_1108_65_120_0003_120
-0.7575991749763489,0.0,Aoki_1108_65_120_0003_135
-8.30534839630127,0.0,Aoki_1108_65_120_0003_150
3.726473569869995,0.0,Aoki_1108_65_120_0004_120
-3.017287492752075,0.0,Aoki_1108_65_120_0004_135
-7.0428876876831055,0.0,Aoki_1108_65_120_0004_150
-7.6267409324646,1.0,Aoki_1108_65_120_0100_120
1.0983058214187622,1.0,Aoki_1108_65_120_0100_135
13.592348098754883,1.0,Aoki_1108_65_120_0100_150
-0.6777436137199402,0.0,Aoki_1108_65_120_0102_120
3.9766862392425537,1.0,Aoki_1108_65_120_0102_135
8.770527839660645,1.0,Aoki_1108_65_120_0102_150
1.3279118537902832,0.0,Aoki_1108_65_120_0103_120
5.050840377807617,1.0,Aoki_1108_65_120_0103_135
3.071669816970825,1.0,Aoki_1108_65_120_0103_150
0.67302405834198,1.0,Aoki_1108_65_120_0104_120
4.783560752868652,1.0,Aoki_1108_65_120_0104_135
7.955561637878418,1.0,Aoki_1108_65_120_0104_150
-2.8112542629241943,1.0,Aoki_1108_65_120_0200_120
3.0264763832092285,1.0,Aoki_1108_65_120_0200_135
4.856273174285889,1.0,Aoki_1108_65_120_0200_150
-2.605112314224243,1.0,Aoki_1108_65_120_0201_120
3.3870105743408203,1.0,Aoki_1108_65_120_0201_135
12.165410041809082,1.0,Aoki_1108_65_120_0201_150
10.16048812866211,1.0,Aoki_1108_65_120_0202_120
14.340287208557129,1.0,Aoki_1108_65_120_0202_135
6.116527557373047,1.0,Aoki_1108_65_120_0202_150
8.087137222290039,1.0,Aoki_1108_65_120_0203_120
9.109746932983398,1.0,Aoki_1108_65_120_0203_135
8.300820350646973,1.0,Aoki_1108_65_120_0203_150
9.253704071044922,1.0,Aoki_1108_65_120_0204_120
7.731140613555908,1.0,Aoki_1108_65_120_0204_135
4.185060977935791,1.0,Aoki_1108_65_120_0204_150
-0.9622361063957214,1.0,Aoki_1108_65_120_0300_120
4.844850540161133,1.0,Aoki_1108_65_120_0300_135
1.5713964700698853,1.0,Aoki_1108_65_120_0300_150
0.18867021799087524,1.0,Aoki_1108_65_120_0301_120
5.553601264953613,1.0,Aoki_1108_65_120_0301_135
1.4755749702453613,1.0,Aoki_1108_65_120_0301_150
4.998807907104492,1.0,Aoki_1108_65_120_0302_120
1.2725064754486084,1.0,Aoki_1108_65_120_0302_135
-4.590318202972412,1.0,Aoki_1108_65_120_0302_150
5.570501327514648,1.0,Aoki_1108_65_120_0303_120
3.4041054248809814,1.0,Aoki_1108_65_120_0303_135
-1.852535367012024,1.0,Aoki_1108_65_120_0303_150
5.841897964477539,1.0,Aoki_1108_65_120_0304_120
4.866231441497803,1.0,Aoki_1108_65_120_0304_135
-5.814333438873291,1.0,Aoki_1108_65_120_0304_150
-0.45967286825180054,1.0,Aoki_1108_65_120_0400_120
-0.9092216491699219,1.0,Aoki_1108_65_120_0400_135
1.8203368186950684,1.0,Aoki_1108_65_120_0400_150
-3.099109649658203,1.0,Aoki_1108_65_120_0401_120
2.6428046226501465,1.0,Aoki_1108_65_120_0401_135
-1.0399755239486694,1.0,Aoki_1108_65_120_0401_150
1.5426746606826782,1.0,Aoki_1108_65_120_0402_120
4.494282245635986,1.0,Aoki_1108_65_120_0402_135
-1.563937783241272,1.0,Aoki_1108_65_120_0402_150
-4.572761535644531,1.0,Aoki_1108_65_120_0403_120
-3.7705700397491455,1.0,Aoki_1108_65_120_0403_135
-9.687020301818848,1.0,Aoki_1108_65_120_0403_150
0.44350701570510864,1.0,Aoki_1108_65_120_0404_120
-2.7036044597625732,1.0,Aoki_1108_65_120_0404_135
-2.5743939876556396,1.0,Aoki_1108_65_120_0404_150
-4.833448886871338,1.0,Aoki_1108_65_120_0500_120
4.124551773071289,1.0,Aoki_1108_65_120_0500_135
3.290304660797119,1.0,Aoki_1108_65_120_0500_150
-2.2871925830841064,1.0,Aoki_1108_65_120_0501_120
-2.256061315536499,1.0,Aoki_1108_65_120_0501_135
2.0363941192626953,1.0,Aoki_1108_65_120_0501_150
-1.6333460807800293,1.0,Aoki_1108_65_120_0502_120
-0.8671615123748779,1.0,Aoki_1108_65_120_0502_135
-0.7444494962692261,1.0,Aoki_1108_65_120_0502_150
1.0609897375106812,1.0,Aoki_1108_65_120_0503_120
1.2823902368545532,1.0,Aoki_1108_65_120_0503_135
-6.074121475219727,1.0,Aoki_1108_65_120_0503_150
4.086917400360107,0.0,Aoki_1108_65_120_0504_120
-0.2574489116668701,1.0,Aoki_1108_65_120_0504_135
-2.670686721801758,0.0,Aoki_1108_65_120_0504_150
-3.8136215209960938,0.0,Aoki_1108_65_120_0600_120
-3.078164577484131,1.0,Aoki_1108_65_120_0600_135
-5.865967750549316,1.0,Aoki_1108_65_120_0600_150
-8.37586498260498,1.0,Aoki_1108_65_120_0601_120
-3.027824640274048,1.0,Aoki_1108_65_120_0601_135
-12.131119728088379,1.0,Aoki_1108_65_120_0601_150
-3.2583465576171875,1.0,Aoki_1108_65_120_0602_120
-5.990619659423828,1.0,Aoki_1108_65_120_0602_135
1.0851664543151855,1.0,Aoki_1108_65_120_0602_150
1.613183617591858,1.0,Aoki_1108_65_120_0603_120
0.09786473214626312,1.0,Aoki_1108_65_120_0603_135
0.13911040127277374,1.0,Aoki_1108_65_120_0603_150
-6.18127965927124,0.0,Aoki_1108_65_120_0604_120
-2.807013750076294,0.0,Aoki_1108_65_120_0604_135
-1.011369228363037,0.0,Aoki_1108_65_120_0604_150
-0.4495125412940979,0.0,Aoki_1108_65_120_0700_120
-2.3263206481933594,1.0,Aoki_1108_65_120_0700_135
-0.00643707811832428,0.0,Aoki_1108_65_120_0700_150
-6.434190273284912,0.0,Aoki_1108_65_120_0701_120
-5.963222503662109,1.0,Aoki_1108_65_120_0701_135
0.7995157241821289,0.0,Aoki_1108_65_120_0701_150
-10.649958610534668,1.0,Aoki_1108_65_120_0702_120
-1.3818918466567993,1.0,Aoki_1108_65_120_0702_135
-11.638408660888672,1.0,Aoki_1108_65_120_0702_150
-3.863044500350952,0.0,Aoki_1108_65_120_0703_120
-0.6986281275749207,1.0,Aoki_1108_65_120_0703_135
1.3786258697509766,1.0,Aoki_1108_65_120_0703_150
-8.079097747802734,1.0,Aoki_1108_65_120_0704_120
-9.096003532409668,1.0,Aoki_1108_65_120_0704_135
-11.620180130004883,1.0,Aoki_1108_65_120_0704_150
