output,target,name
-1.531093955039978,1.0,Aoki_1108_65_120_0600_135
-5.390129566192627,1.0,Aoki_1108_65_120_0600_150
-11.483234405517578,1.0,Aoki_1108_65_120_0601_120
-0.8800262212753296,1.0,Aoki_1108_65_120_0601_135
-4.459862232208252,1.0,Aoki_1108_65_120_0601_150
-10.399813652038574,1.0,Aoki_1108_65_120_0602_120
-1.8741399049758911,1.0,Aoki_1108_65_120_0602_135
-5.497982025146484,1.0,Aoki_1108_65_120_0602_150
-4.822702884674072,1.0,Aoki_1108_65_120_0603_120
-0.13436028361320496,1.0,Aoki_1108_65_120_0603_135
-4.225575923919678,1.0,Aoki_1108_65_120_0603_150
-6.903449058532715,0.0,Aoki_1108_65_120_0604_120
-2.177063465118408,0.0,Aoki_1108_65_120_0604_135
-2.7975306510925293,0.0,Aoki_1108_65_120_0604_150
-3.1869375705718994,0.0,Aoki_1108_65_120_0700_120
2.14013671875,1.0,Aoki_1108_65_120_0700_135
-2.1822497844696045,0.0,Aoki_1108_65_120_0700_150
-7.747616291046143,0.0,Aoki_1108_65_120_0701_120
-0.14831297099590302,1.0,Aoki_1108_65_120_0701_135
1.5971699953079224,0.0,Aoki_1108_65_120_0701_150
-12.54566764831543,1.0,Aoki_1108_65_120_0702_120
4.126581192016602,1.0,Aoki_1108_65_120_0702_135
-5.53101921081543,1.0,Aoki_1108_65_120_0702_150
-5.837399959564209,0.0,Aoki_1108_65_120_0703_120
-2.8829681873321533,1.0,Aoki_1108_65_120_0703_135
-0.9233473539352417,1.0,Aoki_1108_65_120_0703_150
-5.729735851287842,1.0,Aoki_1108_65_120_0704_120
-8.81084156036377,1.0,Aoki_1108_65_120_0704_135
-7.238393783569336,1.0,Aoki_1108_65_120_0704_150
