output,target,name
-4.353908538818359,1.0,Aoki_1108_65_100_0201_135
-3.0056774616241455,1.0,Aoki_1108_65_100_0201_150
-3.378369092941284,0.0,Aoki_1108_65_100_0202_120
-2.0504133701324463,0.0,Aoki_1108_65_100_0202_135
-0.040450721979141235,1.0,Aoki_1108_65_100_0202_150
-2.634173631668091,0.0,Aoki_1108_65_100_0203_120
-1.5934821367263794,1.0,Aoki_1108_65_100_0203_135
0.13291819393634796,1.0,Aoki_1108_65_100_0203_150
-1.3938665390014648,0.0,Aoki_1108_65_100_0204_120
-1.1871048212051392,1.0,Aoki_1108_65_100_0204_135
0.009345387108623981,0.0,Aoki_1108_65_100_0204_150
-4.668214797973633,0.0,Aoki_1108_65_100_0300_120
-3.3276851177215576,0.0,Aoki_1108_65_100_0300_135
-2.146332025527954,1.0,Aoki_1108_65_100_0300_150
-3.205737352371216,0.0,Aoki_1108_65_100_0301_120
-2.7108566761016846,1.0,Aoki_1108_65_100_0301_135
-1.5876436233520508,1.0,Aoki_1108_65_100_0301_150
-2.3037376403808594,1.0,Aoki_1108_65_100_0302_120
0.0849263072013855,1.0,Aoki_1108_65_100_0302_135
0.29801225662231445,1.0,Aoki_1108_65_100_0302_150
-2.0845844745635986,1.0,Aoki_1108_65_100_0303_120
-0.7811241745948792,1.0,Aoki_1108_65_100_0303_135
1.4043179750442505,1.0,Aoki_1108_65_100_0303_150
-0.8460159301757812,0.0,Aoki_1108_65_100_0304_120
-1.1707745790481567,0.0,Aoki_1108_65_100_0304_135
1.4789485931396484,0.0,Aoki_1108_65_100_0304_150
-4.966098308563232,0.0,Aoki_1108_65_100_0400_120
-4.288362979888916,0.0,Aoki_1108_65_100_0400_135
-3.9941580295562744,1.0,Aoki_1108_65_100_0400_150
-3.5303285121917725,0.0,Aoki_1108_65_100_0401_120
-3.800299882888794,1.0,Aoki_1108_65_100_0401_135
-3.3010377883911133,1.0,Aoki_1108_65_100_0401_150
-3.086507558822632,1.0,Aoki_1108_65_100_0402_120
-3.4441049098968506,1.0,Aoki_1108_65_100_0402_135
-3.122635841369629,1.0,Aoki_1108_65_100_0402_150
-2.5471885204315186,0.0,Aoki_1108_65_100_0403_120
-3.2061519622802734,0.0,Aoki_1108_65_100_0403_135
-1.497852087020874,0.0,Aoki_1108_65_100_0403_150
-0.59388267993927,0.0,Aoki_1108_65_100_0404_120
0.3064151704311371,0.0,Aoki_1108_65_100_0404_135
-1.0203086137771606,0.0,Aoki_1108_65_100_0404_150
-5.102254390716553,0.0,Aoki_1108_65_100_0500_120
-4.411975383758545,0.0,Aoki_1108_65_100_0500_135
-4.588752746582031,0.0,Aoki_1108_65_100_0500_150
-4.236810207366943,1.0,Aoki_1108_65_100_0501_120
-3.8592119216918945,0.0,Aoki_1108_65_100_0501_135
-4.016671657562256,0.0,Aoki_1108_65_100_0501_150
-3.811920166015625,0.0,Aoki_1108_65_100_0502_120
-4.203782558441162,0.0,Aoki_1108_65_100_0502_135
-4.634454727172852,1.0,Aoki_1108_65_100_0502_150
-4.278017997741699,0.0,Aoki_1108_65_100_0503_120
-4.662960052490234,0.0,Aoki_1108_65_100_0503_135
-5.279096603393555,0.0,Aoki_1108_65_100_0503_150
-1.4057432413101196,0.0,Aoki_1108_65_100_0504_120
-2.948669910430908,0.0,Aoki_1108_65_100_0504_135
-5.288103103637695,0.0,Aoki_1108_65_100_0504_150
-5.037876129150391,0.0,Aoki_1108_65_100_0600_120
-4.165855884552002,0.0,Aoki_1108_65_100_0600_135
-3.8174679279327393,0.0,Aoki_1108_65_100_0600_150
-4.510787010192871,0.0,Aoki_1108_65_100_0601_120
-3.263127088546753,1.0,Aoki_1108_65_100_0601_135
-4.200384616851807,0.0,Aoki_1108_65_100_0601_150
-3.895047903060913,0.0,Aoki_1108_65_100_0602_120
-3.139784812927246,0.0,Aoki_1108_65_100_0602_135
-5.70190954208374,0.0,Aoki_1108_65_100_0602_150
-4.4086174964904785,0.0,Aoki_1108_65_100_0603_120
-4.091312408447266,0.0,Aoki_1108_65_100_0603_135
-5.440454959869385,0.0,Aoki_1108_65_100_0603_150
-4.0823445320129395,0.0,Aoki_1108_65_100_0604_120
-4.935676574707031,0.0,Aoki_1108_65_100_0604_135
-6.6247239112854,0.0,Aoki_1108_65_100_0604_150
-4.810906410217285,0.0,Aoki_1108_65_100_0700_120
-4.489574909210205,0.0,Aoki_1108_65_100_0700_135
-4.477612495422363,0.0,Aoki_1108_65_100_0700_150
-4.965987205505371,0.0,Aoki_1108_65_100_0701_120
-4.064846038818359,0.0,Aoki_1108_65_100_0701_135
-4.248945236206055,0.0,Aoki_1108_65_100_0701_150
-4.407080173492432,0.0,Aoki_1108_65_100_0702_120
-3.2518019676208496,0.0,Aoki_1108_65_100_0702_135
-5.525279521942139,0.0,Aoki_1108_65_100_0702_150
-5.285433769226074,0.0,Aoki_1108_65_100_0703_120
-5.871791362762451,0.0,Aoki_1108_65_100_0703_135
-7.0127668380737305,0.0,Aoki_1108_65_100_0703_150
-4.948073387145996,0.0,Aoki_1108_65_100_0704_120
-7.113617897033691,0.0,Aoki_1108_65_100_0704_135
-7.426817893981934,0.0,Aoki_1108_65_100_0704_150
-5.842438220977783,1.0,Aoki_1108_65_120_0000_120
-3.818310260772705,0.0,Aoki_1108_65_120_0000_135
-2.8215231895446777,1.0,Aoki_1108_65_120_0000_150
-2.578782081604004,1.0,Aoki_1108_65_120_0001_120
-1.83561372756958,0.0,Aoki_1108_65_120_0001_135
-0.1724587231874466,0.0,Aoki_1108_65_120_0001_150
-1.8471384048461914,0.0,Aoki_1108_65_120_0002_120
-2.169935941696167,0.0,Aoki_1108_65_120_0002_135
-3.375845193862915,0.0,Aoki_1108_65_120_0002_150
-2.324226140975952,0.0,Aoki_1108_65_120_0003_120
-2.591461658477783,0.0,Aoki_1108_65_120_0003_135
-3.4513814449310303,0.0,Aoki_1108_65_120_0003_150
-3.5750529766082764,0.0,Aoki_1108_65_120_0004_120
-2.4953622817993164,0.0,Aoki_1108_65_120_0004_135
-2.707050085067749,0.0,Aoki_1108_65_120_0004_150
-5.6949639320373535,1.0,Aoki_1108_65_120_0100_120
-2.724339485168457,1.0,Aoki_1108_65_120_0100_135
1.2174240350723267,1.0,Aoki_1108_65_120_0100_150
-1.3698641061782837,0.0,Aoki_1108_65_120_0102_120
0.3907984793186188,1.0,Aoki_1108_65_120_0102_135
2.5844216346740723,1.0,Aoki_1108_65_120_0102_150
-1.36824369430542,0.0,Aoki_1108_65_120_0103_120
-0.3695390522480011,1.0,Aoki_1108_65_120_0103_135
-2.17978835105896,1.0,Aoki_1108_65_120_0103_150
-1.8873745203018188,1.0,Aoki_1108_65_120_0104_120
0.2908042371273041,1.0,Aoki_1108_65_120_0104_135
-1.4045255184173584,1.0,Aoki_1108_65_120_0104_150
-4.784780979156494,1.0,Aoki_1108_65_120_0200_120
-2.367818593978882,1.0,Aoki_1108_65_120_0200_135
1.3347223997116089,1.0,Aoki_1108_65_120_0200_150
-2.630931854248047,1.0,Aoki_1108_65_120_0201_120
-0.9419654607772827,1.0,Aoki_1108_65_120_0201_135
2.048769474029541,1.0,Aoki_1108_65_120_0201_150
-0.34948641061782837,1.0,Aoki_1108_65_120_0202_120
0.6393306255340576,1.0,Aoki_1108_65_120_0202_135
2.6485486030578613,1.0,Aoki_1108_65_120_0202_150
-0.4911617338657379,1.0,Aoki_1108_65_120_0203_120
0.8707483410835266,1.0,Aoki_1108_65_120_0203_135
3.665541887283325,1.0,Aoki_1108_65_120_0203_150
-0.7681745886802673,1.0,Aoki_1108_65_120_0204_120
2.811126947402954,1.0,Aoki_1108_65_120_0204_135
2.802603006362915,1.0,Aoki_1108_65_120_0204_150
-3.375636339187622,1.0,Aoki_1108_65_120_0300_120
1.8250659704208374,1.0,Aoki_1108_65_120_0300_135
1.950854778289795,1.0,Aoki_1108_65_120_0300_150
-1.6661064624786377,1.0,Aoki_1108_65_120_0301_120
1.1562983989715576,1.0,Aoki_1108_65_120_0301_135
4.11098575592041,1.0,Aoki_1108_65_120_0301_150
-0.335782915353775,1.0,Aoki_1108_65_120_0302_120
0.6317076086997986,1.0,Aoki_1108_65_120_0302_135
3.6629912853240967,1.0,Aoki_1108_65_120_0302_150
0.08846105635166168,1.0,Aoki_1108_65_120_0303_120
1.0302391052246094,1.0,Aoki_1108_65_120_0303_135
2.436746835708618,1.0,Aoki_1108_65_120_0303_150
-1.8737083673477173,1.0,Aoki_1108_65_120_0304_120
1.750173807144165,1.0,Aoki_1108_65_120_0304_135
4.263718605041504,1.0,Aoki_1108_65_120_0304_150
-3.80477237701416,1.0,Aoki_1108_65_120_0400_120
-0.598126232624054,1.0,Aoki_1108_65_120_0400_135
0.24199934303760529,1.0,Aoki_1108_65_120_0400_150
-2.6084482669830322,1.0,Aoki_1108_65_120_0401_120
1.5265047550201416,1.0,Aoki_1108_65_120_0401_135
1.5562310218811035,1.0,Aoki_1108_65_120_0401_150
-0.2553020119667053,1.0,Aoki_1108_65_120_0402_120
2.8337087631225586,1.0,Aoki_1108_65_120_0402_135
2.394871234893799,1.0,Aoki_1108_65_120_0402_150
-0.4164372980594635,1.0,Aoki_1108_65_120_0403_120
0.9563848376274109,1.0,Aoki_1108_65_120_0403_135
3.443838119506836,1.0,Aoki_1108_65_120_0403_150
-1.0881515741348267,1.0,Aoki_1108_65_120_0404_120
1.2170844078063965,1.0,Aoki_1108_65_120_0404_135
4.084149360656738,1.0,Aoki_1108_65_120_0404_150
-3.4289708137512207,1.0,Aoki_1108_65_120_0500_120
-3.084773540496826,1.0,Aoki_1108_65_120_0500_135
-0.6439064145088196,1.0,Aoki_1108_65_120_0500_150
-2.6465351581573486,1.0,Aoki_1108_65_120_0501_120
-1.615051031112671,1.0,Aoki_1108_65_120_0501_135
-0.12868095934391022,1.0,Aoki_1108_65_120_0501_150
0.1343630850315094,1.0,Aoki_1108_65_120_0502_120
-1.0328994989395142,1.0,Aoki_1108_65_120_0502_135
-0.2037152796983719,1.0,Aoki_1108_65_120_0502_150
0.6538045406341553,1.0,Aoki_1108_65_120_0503_120
0.6232835054397583,1.0,Aoki_1108_65_120_0503_135
0.1577811986207962,1.0,Aoki_1108_65_120_0503_150
-2.428462505340576,0.0,Aoki_1108_65_120_0504_120
-1.6800302267074585,1.0,Aoki_1108_65_120_0504_135
-0.03331422060728073,0.0,Aoki_1108_65_120_0504_150
-1.319068193435669,0.0,Aoki_1108_65_120_0600_120
-1.6164764165878296,1.0,Aoki_1108_65_120_0600_135
-1.3178492784500122,1.0,Aoki_1108_65_120_0600_150
-2.9263458251953125,1.0,Aoki_1108_65_120_0601_120
-3.0551774501800537,1.0,Aoki_1108_65_120_0601_135
-1.1303203105926514,1.0,Aoki_1108_65_120_0601_150
-2.3936986923217773,1.0,Aoki_1108_65_120_0602_120
-2.54762601852417,1.0,Aoki_1108_65_120_0602_135
-0.8008455038070679,1.0,Aoki_1108_65_120_0602_150
-0.8200066685676575,1.0,Aoki_1108_65_120_0603_120
-2.434924602508545,1.0,Aoki_1108_65_120_0603_135
-2.306412935256958,1.0,Aoki_1108_65_120_0603_150
-0.394077330827713,0.0,Aoki_1108_65_120_0604_120
-0.5360677242279053,0.0,Aoki_1108_65_120_0604_135
-2.622863292694092,0.0,Aoki_1108_65_120_0604_150
-0.18209980428218842,0.0,Aoki_1108_65_120_0700_120
-0.14673718810081482,1.0,Aoki_1108_65_120_0700_135
-1.4161356687545776,0.0,Aoki_1108_65_120_0700_150
-1.2665843963623047,0.0,Aoki_1108_65_120_0701_120
-0.7326301336288452,1.0,Aoki_1108_65_120_0701_135
-1.7304173707962036,0.0,Aoki_1108_65_120_0701_150
-2.488255023956299,1.0,Aoki_1108_65_120_0702_120
-2.0824086666107178,1.0,Aoki_1108_65_120_0702_135
-1.2105305194854736,1.0,Aoki_1108_65_120_0702_150
-3.418557643890381,0.0,Aoki_1108_65_120_0703_120
-2.836272954940796,1.0,Aoki_1108_65_120_0703_135
-2.319211721420288,1.0,Aoki_1108_65_120_0703_150
-2.856748342514038,1.0,Aoki_1108_65_120_0704_120
-3.387474775314331,1.0,Aoki_1108_65_120_0704_135
-4.681793689727783,1.0,Aoki_1108_65_120_0704_150
