output,target,name
-15.78115177154541,0.0,Aoki_1108_65_100_0702_120
-11.412980079650879,0.0,Aoki_1108_65_100_0702_135
-9.032392501831055,0.0,Aoki_1108_65_100_0702_150
-17.9909610748291,0.0,Aoki_1108_65_100_0703_120
-17.7320556640625,0.0,Aoki_1108_65_100_0703_135
-12.63818359375,0.0,Aoki_1108_65_100_0703_150
-12.093011856079102,0.0,Aoki_1108_65_100_0704_120
-17.45720672607422,0.0,Aoki_1108_65_100_0704_135
-13.914825439453125,0.0,Aoki_1108_65_100_0704_150
-4.660826206207275,1.0,Aoki_1108_65_120_0000_120
-8.285968780517578,0.0,Aoki_1108_65_120_0000_135
-9.992621421813965,1.0,Aoki_1108_65_120_0000_150
-5.789687156677246,1.0,Aoki_1108_65_120_0001_120
-6.9299421310424805,0.0,Aoki_1108_65_120_0001_135
-4.686534881591797,0.0,Aoki_1108_65_120_0001_150
-9.323485374450684,0.0,Aoki_1108_65_120_0002_120
-10.825617790222168,0.0,Aoki_1108_65_120_0002_135
-14.819518089294434,0.0,Aoki_1108_65_120_0002_150
-7.424637317657471,0.0,Aoki_1108_65_120_0003_120
-14.570651054382324,0.0,Aoki_1108_65_120_0003_135
-12.321749687194824,0.0,Aoki_1108_65_120_0003_150
-8.322152137756348,0.0,Aoki_1108_65_120_0004_120
-14.508454322814941,0.0,Aoki_1108_65_120_0004_135
-17.39812469482422,0.0,Aoki_1108_65_120_0004_150
-4.2425031661987305,1.0,Aoki_1108_65_120_0100_120
9.21074390411377,1.0,Aoki_1108_65_120_0100_135
15.277539253234863,1.0,Aoki_1108_65_120_0100_150
-5.804678440093994,0.0,Aoki_1108_65_120_0102_120
2.5252609252929688,1.0,Aoki_1108_65_120_0102_135
10.28482723236084,1.0,Aoki_1108_65_120_0102_150
-0.31977951526641846,0.0,Aoki_1108_65_120_0103_120
2.877595901489258,1.0,Aoki_1108_65_120_0103_135
4.009306907653809,1.0,Aoki_1108_65_120_0103_150
-0.39893361926078796,1.0,Aoki_1108_65_120_0104_120
5.458047866821289,1.0,Aoki_1108_65_120_0104_135
-1.5388545989990234,1.0,Aoki_1108_65_120_0104_150
3.1914517879486084,1.0,Aoki_1108_65_120_0200_120
11.040129661560059,1.0,Aoki_1108_65_120_0200_135
14.211137771606445,1.0,Aoki_1108_65_120_0200_150
-6.477504730224609,1.0,Aoki_1108_65_120_0201_120
7.75458288192749,1.0,Aoki_1108_65_120_0201_135
14.794049263000488,1.0,Aoki_1108_65_120_0201_150
-4.820494651794434,1.0,Aoki_1108_65_120_0202_120
3.524427890777588,1.0,Aoki_1108_65_120_0202_135
6.378663063049316,1.0,Aoki_1108_65_120_0202_150
-6.130073070526123,1.0,Aoki_1108_65_120_0203_120
0.006697786971926689,1.0,Aoki_1108_65_120_0203_135
8.52773666381836,1.0,Aoki_1108_65_120_0203_150
8.033746719360352,1.0,Aoki_1108_65_120_0204_120
0.796221911907196,1.0,Aoki_1108_65_120_0204_135
9.192817687988281,1.0,Aoki_1108_65_120_0204_150
-3.4995813369750977,1.0,Aoki_1108_65_120_0300_120
4.120238304138184,1.0,Aoki_1108_65_120_0300_135
10.660762786865234,1.0,Aoki_1108_65_120_0300_150
-1.397512674331665,1.0,Aoki_1108_65_120_0301_120
9.271716117858887,1.0,Aoki_1108_65_120_0301_135
16.97422981262207,1.0,Aoki_1108_65_120_0301_150
0.09831376373767853,1.0,Aoki_1108_65_120_0302_120
0.5427147150039673,1.0,Aoki_1108_65_120_0302_135
11.195979118347168,1.0,Aoki_1108_65_120_0302_150
-8.84915542602539,1.0,Aoki_1108_65_120_0303_120
-2.6977899074554443,1.0,Aoki_1108_65_120_0303_135
7.866899013519287,1.0,Aoki_1108_65_120_0303_150
0.0459829717874527,1.0,Aoki_1108_65_120_0304_120
-3.0623300075531006,1.0,Aoki_1108_65_120_0304_135
7.3904805183410645,1.0,Aoki_1108_65_120_0304_150
-9.044306755065918,1.0,Aoki_1108_65_120_0400_120
-1.2899158000946045,1.0,Aoki_1108_65_120_0400_135
5.365603446960449,1.0,Aoki_1108_65_120_0400_150
-0.9321926832199097,1.0,Aoki_1108_65_120_0401_120
5.814873695373535,1.0,Aoki_1108_65_120_0401_135
8.1871337890625,1.0,Aoki_1108_65_120_0401_150
4.71857213973999,1.0,Aoki_1108_65_120_0402_120
3.475799560546875,1.0,Aoki_1108_65_120_0402_135
5.35443115234375,1.0,Aoki_1108_65_120_0402_150
-12.125489234924316,1.0,Aoki_1108_65_120_0403_120
0.008406242355704308,1.0,Aoki_1108_65_120_0403_135
8.744739532470703,1.0,Aoki_1108_65_120_0403_150
-7.621162414550781,1.0,Aoki_1108_65_120_0404_120
-2.9853286743164062,1.0,Aoki_1108_65_120_0404_135
-1.8649979829788208,1.0,Aoki_1108_65_120_0404_150
-11.818714141845703,1.0,Aoki_1108_65_120_0500_120
-8.630779266357422,1.0,Aoki_1108_65_120_0500_135
1.3421111106872559,1.0,Aoki_1108_65_120_0500_150
-4.452476978302002,1.0,Aoki_1108_65_120_0501_120
2.007270097732544,1.0,Aoki_1108_65_120_0501_135
3.5103771686553955,1.0,Aoki_1108_65_120_0501_150
1.378784418106079,1.0,Aoki_1108_65_120_0502_120
1.4015382528305054,1.0,Aoki_1108_65_120_0502_135
1.2212976217269897,1.0,Aoki_1108_65_120_0502_150
0.3838300108909607,1.0,Aoki_1108_65_120_0503_120
2.344245672225952,1.0,Aoki_1108_65_120_0503_135
0.1774197816848755,1.0,Aoki_1108_65_120_0503_150
-5.9629011154174805,0.0,Aoki_1108_65_120_0504_120
-9.075894355773926,1.0,Aoki_1108_65_120_0504_135
-12.776789665222168,0.0,Aoki_1108_65_120_0504_150
-1.2537027597427368,0.0,Aoki_1108_65_120_0600_120
-6.4471116065979,1.0,Aoki_1108_65_120_0600_135
-14.83642864227295,1.0,Aoki_1108_65_120_0600_150
-14.405942916870117,1.0,Aoki_1108_65_120_0601_120
-14.579450607299805,1.0,Aoki_1108_65_120_0601_135
-10.471144676208496,1.0,Aoki_1108_65_120_0601_150
-9.556678771972656,1.0,Aoki_1108_65_120_0602_120
-11.553040504455566,1.0,Aoki_1108_65_120_0602_135
-0.9456323385238647,1.0,Aoki_1108_65_120_0602_150
2.5070252418518066,1.0,Aoki_1108_65_120_0603_120
-1.4694277048110962,1.0,Aoki_1108_65_120_0603_135
-6.517562389373779,1.0,Aoki_1108_65_120_0603_150
-13.903529167175293,0.0,Aoki_1108_65_120_0604_120
-14.266573905944824,0.0,Aoki_1108_65_120_0604_135
-6.592419624328613,0.0,Aoki_1108_65_120_0604_150
4.498671054840088,0.0,Aoki_1108_65_120_0700_120
5.798318386077881,1.0,Aoki_1108_65_120_0700_135
0.7242614030838013,0.0,Aoki_1108_65_120_0700_150
-7.246578216552734,0.0,Aoki_1108_65_120_0701_120
-2.9987287521362305,1.0,Aoki_1108_65_120_0701_135
-2.6105926036834717,0.0,Aoki_1108_65_120_0701_150
-19.169645309448242,1.0,Aoki_1108_65_120_0702_120
-10.167524337768555,1.0,Aoki_1108_65_120_0702_135
-9.13565444946289,1.0,Aoki_1108_65_120_0702_150
-7.765927314758301,0.0,Aoki_1108_65_120_0703_120
-15.754708290100098,1.0,Aoki_1108_65_120_0703_135
-9.45599365234375,1.0,Aoki_1108_65_120_0703_150
-17.493783950805664,1.0,Aoki_1108_65_120_0704_120
-25.741519927978516,1.0,Aoki_1108_65_120_0704_135
-22.264263153076172,1.0,Aoki_1108_65_120_0704_150
