output,target,name
-3.7911839485168457,1.0,Aoki_1108_65_100_0402_120
-6.269367218017578,1.0,Aoki_1108_65_100_0402_135
-5.008042812347412,1.0,Aoki_1108_65_100_0402_150
3.5073821544647217,0.0,Aoki_1108_65_100_0403_120
-1.7215099334716797,0.0,Aoki_1108_65_100_0403_135
1.8559805154800415,0.0,Aoki_1108_65_100_0403_150
3.286543130874634,0.0,Aoki_1108_65_100_0404_120
5.502691745758057,0.0,Aoki_1108_65_100_0404_135
0.9329043030738831,0.0,Aoki_1108_65_100_0404_150
-9.11468505859375,0.0,Aoki_1108_65_100_0500_120
-9.735992431640625,0.0,Aoki_1108_65_100_0500_135
-4.075930118560791,0.0,Aoki_1108_65_100_0500_150
-10.670109748840332,1.0,Aoki_1108_65_100_0501_120
-5.115567207336426,0.0,Aoki_1108_65_100_0501_135
0.04643022641539574,0.0,Aoki_1108_65_100_0501_150
-6.580073833465576,0.0,Aoki_1108_65_100_0502_120
-3.0896835327148438,0.0,Aoki_1108_65_100_0502_135
-1.2669955492019653,1.0,Aoki_1108_65_100_0502_150
-5.798295497894287,0.0,Aoki_1108_65_100_0503_120
-12.268643379211426,0.0,Aoki_1108_65_100_0503_135
-7.55589485168457,0.0,Aoki_1108_65_100_0503_150
-0.7455018162727356,0.0,Aoki_1108_65_100_0504_120
2.0885417461395264,0.0,Aoki_1108_65_100_0504_135
-1.4603822231292725,0.0,Aoki_1108_65_100_0504_150
-7.613069534301758,0.0,Aoki_1108_65_100_0600_120
-10.894657135009766,0.0,Aoki_1108_65_100_0600_135
-14.043861389160156,0.0,Aoki_1108_65_100_0600_150
-7.941590309143066,0.0,Aoki_1108_65_100_0601_120
-11.691448211669922,1.0,Aoki_1108_65_100_0601_135
-11.111676216125488,0.0,Aoki_1108_65_100_0601_150
-9.446510314941406,0.0,Aoki_1108_65_100_0602_120
-8.826959609985352,0.0,Aoki_1108_65_100_0602_135
-8.68404769897461,0.0,Aoki_1108_65_100_0602_150
-7.681365013122559,0.0,Aoki_1108_65_100_0603_120
-12.754158973693848,0.0,Aoki_1108_65_100_0603_135
-8.34934139251709,0.0,Aoki_1108_65_100_0603_150
-2.703064441680908,0.0,Aoki_1108_65_100_0604_120
-9.7904634475708,0.0,Aoki_1108_65_100_0604_135
-11.25778865814209,0.0,Aoki_1108_65_100_0604_150
-8.252395629882812,0.0,Aoki_1108_65_100_0700_120
-12.622509002685547,0.0,Aoki_1108_65_100_0700_135
-18.300045013427734,0.0,Aoki_1108_65_100_0700_150
-6.152771949768066,0.0,Aoki_1108_65_100_0701_120
-13.159916877746582,0.0,Aoki_1108_65_100_0701_135
-18.18218994140625,0.0,Aoki_1108_65_100_0701_150
-9.001365661621094,0.0,Aoki_1108_65_100_0702_120
-10.907207489013672,0.0,Aoki_1108_65_100_0702_135
-11.557551383972168,0.0,Aoki_1108_65_100_0702_150
-9.304839134216309,0.0,Aoki_1108_65_100_0703_120
-14.241755485534668,0.0,Aoki_1108_65_100_0703_135
-11.414420127868652,0.0,Aoki_1108_65_100_0703_150
-7.0812883377075195,0.0,Aoki_1108_65_100_0704_120
-13.44591236114502,0.0,Aoki_1108_65_100_0704_135
-12.671172142028809,0.0,Aoki_1108_65_100_0704_150
-4.616739273071289,1.0,Aoki_1108_65_120_0000_120
-1.9477535486221313,0.0,Aoki_1108_65_120_0000_135
-0.4116609990596771,1.0,Aoki_1108_65_120_0000_150
2.974339246749878,1.0,Aoki_1108_65_120_0001_120
9.359469413757324,0.0,Aoki_1108_65_120_0001_135
8.821540832519531,0.0,Aoki_1108_65_120_0001_150
1.8376123905181885,0.0,Aoki_1108_65_120_0002_120
4.891120433807373,0.0,Aoki_1108_65_120_0002_135
-4.496270179748535,0.0,Aoki_1108_65_120_0002_150
4.253292083740234,0.0,Aoki_1108_65_120_0003_120
4.159717082977295,0.0,Aoki_1108_65_120_0003_135
-9.795570373535156,0.0,Aoki_1108_65_120_0003_150
-0.08573342859745026,0.0,Aoki_1108_65_120_0004_120
-3.9393770694732666,0.0,Aoki_1108_65_120_0004_135
-13.360124588012695,0.0,Aoki_1108_65_120_0004_150
-0.587864875793457,1.0,Aoki_1108_65_120_0100_120
9.274168014526367,1.0,Aoki_1108_65_120_0100_135
13.055715560913086,1.0,Aoki_1108_65_120_0100_150
7.984765529632568,0.0,Aoki_1108_65_120_0102_120
11.676511764526367,1.0,Aoki_1108_65_120_0102_135
15.759718894958496,1.0,Aoki_1108_65_120_0102_150
8.234640121459961,0.0,Aoki_1108_65_120_0103_120
10.082165718078613,1.0,Aoki_1108_65_120_0103_135
1.661816954612732,1.0,Aoki_1108_65_120_0103_150
7.555352210998535,1.0,Aoki_1108_65_120_0104_120
8.180237770080566,1.0,Aoki_1108_65_120_0104_135
-1.0610085725784302,1.0,Aoki_1108_65_120_0104_150
4.270384311676025,1.0,Aoki_1108_65_120_0200_120
8.958568572998047,1.0,Aoki_1108_65_120_0200_135
9.45057487487793,1.0,Aoki_1108_65_120_0200_150
5.645043849945068,1.0,Aoki_1108_65_120_0201_120
8.845053672790527,1.0,Aoki_1108_65_120_0201_135
11.731904983520508,1.0,Aoki_1108_65_120_0201_150
4.5753984451293945,1.0,Aoki_1108_65_120_0202_120
5.554751396179199,1.0,Aoki_1108_65_120_0202_135
10.205492973327637,1.0,Aoki_1108_65_120_0202_150
4.11167573928833,1.0,Aoki_1108_65_120_0203_120
7.128859519958496,1.0,Aoki_1108_65_120_0203_135
16.000152587890625,1.0,Aoki_1108_65_120_0203_150
10.133593559265137,1.0,Aoki_1108_65_120_0204_120
4.850968837738037,1.0,Aoki_1108_65_120_0204_135
12.499286651611328,1.0,Aoki_1108_65_120_0204_150
0.5585991144180298,1.0,Aoki_1108_65_120_0300_120
-0.5013128519058228,1.0,Aoki_1108_65_120_0300_135
7.290812969207764,1.0,Aoki_1108_65_120_0300_150
1.9541605710983276,1.0,Aoki_1108_65_120_0301_120
6.2791428565979,1.0,Aoki_1108_65_120_0301_135
8.4530029296875,1.0,Aoki_1108_65_120_0301_150
3.0242083072662354,1.0,Aoki_1108_65_120_0302_120
4.930652618408203,1.0,Aoki_1108_65_120_0302_135
4.903087139129639,1.0,Aoki_1108_65_120_0302_150
3.7240657806396484,1.0,Aoki_1108_65_120_0303_120
2.9548139572143555,1.0,Aoki_1108_65_120_0303_135
4.909192085266113,1.0,Aoki_1108_65_120_0303_150
8.221367835998535,1.0,Aoki_1108_65_120_0304_120
8.03000545501709,1.0,Aoki_1108_65_120_0304_135
8.758846282958984,1.0,Aoki_1108_65_120_0304_150
-4.720807075500488,1.0,Aoki_1108_65_120_0400_120
3.1733293533325195,1.0,Aoki_1108_65_120_0400_135
-0.5694672465324402,1.0,Aoki_1108_65_120_0400_150
3.7818353176116943,1.0,Aoki_1108_65_120_0401_120
-1.883241057395935,1.0,Aoki_1108_65_120_0401_135
2.1059014797210693,1.0,Aoki_1108_65_120_0401_150
6.451561450958252,1.0,Aoki_1108_65_120_0402_120
2.4818241596221924,1.0,Aoki_1108_65_120_0402_135
0.47787266969680786,1.0,Aoki_1108_65_120_0402_150
3.8181228637695312,1.0,Aoki_1108_65_120_0403_120
1.8182573318481445,1.0,Aoki_1108_65_120_0403_135
3.202197790145874,1.0,Aoki_1108_65_120_0403_150
-0.9803146719932556,1.0,Aoki_1108_65_120_0404_120
4.06633186340332,1.0,Aoki_1108_65_120_0404_135
0.7382094264030457,1.0,Aoki_1108_65_120_0404_150
-5.604788303375244,1.0,Aoki_1108_65_120_0500_120
2.7124850749969482,1.0,Aoki_1108_65_120_0500_135
-3.044379234313965,1.0,Aoki_1108_65_120_0500_150
-0.8522616028785706,1.0,Aoki_1108_65_120_0501_120
4.8133931159973145,1.0,Aoki_1108_65_120_0501_135
-2.4655332565307617,1.0,Aoki_1108_65_120_0501_150
-0.14376811683177948,1.0,Aoki_1108_65_120_0502_120
0.03683169558644295,1.0,Aoki_1108_65_120_0502_135
-2.8744335174560547,1.0,Aoki_1108_65_120_0502_150
7.491319179534912,1.0,Aoki_1108_65_120_0503_120
1.505825161933899,1.0,Aoki_1108_65_120_0503_135
-1.7419490814208984,1.0,Aoki_1108_65_120_0503_150
3.6462442874908447,0.0,Aoki_1108_65_120_0504_120
-1.926003336906433,1.0,Aoki_1108_65_120_0504_135
-0.02765161730349064,0.0,Aoki_1108_65_120_0504_150
-2.6228888034820557,0.0,Aoki_1108_65_120_0600_120
-1.0077788829803467,1.0,Aoki_1108_65_120_0600_135
-6.728407382965088,1.0,Aoki_1108_65_120_0600_150
-6.153971195220947,1.0,Aoki_1108_65_120_0601_120
0.15338189899921417,1.0,Aoki_1108_65_120_0601_135
-6.874700546264648,1.0,Aoki_1108_65_120_0601_150
-4.006433963775635,1.0,Aoki_1108_65_120_0602_120
-1.9532155990600586,1.0,Aoki_1108_65_120_0602_135
-4.368784427642822,1.0,Aoki_1108_65_120_0602_150
3.3965392112731934,1.0,Aoki_1108_65_120_0603_120
0.5006673336029053,1.0,Aoki_1108_65_120_0603_135
-0.932651937007904,1.0,Aoki_1108_65_120_0603_150
2.1899261474609375,0.0,Aoki_1108_65_120_0604_120
-1.2458542585372925,0.0,Aoki_1108_65_120_0604_135
5.99272346496582,0.0,Aoki_1108_65_120_0604_150
-3.07686185836792,0.0,Aoki_1108_65_120_0700_120
-2.0409786701202393,1.0,Aoki_1108_65_120_0700_135
-3.237802505493164,0.0,Aoki_1108_65_120_0700_150
-3.2127206325531006,0.0,Aoki_1108_65_120_0701_120
-1.308114767074585,1.0,Aoki_1108_65_120_0701_135
-6.125607967376709,0.0,Aoki_1108_65_120_0701_150
-6.841723918914795,1.0,Aoki_1108_65_120_0702_120
-1.3755521774291992,1.0,Aoki_1108_65_120_0702_135
-7.312657356262207,1.0,Aoki_1108_65_120_0702_150
-1.518803358078003,0.0,Aoki_1108_65_120_0703_120
-7.248540878295898,1.0,Aoki_1108_65_120_0703_135
-8.039443016052246,1.0,Aoki_1108_65_120_0703_150
-3.212463140487671,1.0,Aoki_1108_65_120_0704_120
-12.7976713180542,1.0,Aoki_1108_65_120_0704_135
-1.110436201095581,1.0,Aoki_1108_65_120_0704_150
