output,target,name
-7.8954596519470215,1.0,Aoki_1108_65_100_0301_135
-8.662732124328613,1.0,Aoki_1108_65_100_0301_150
-6.51162052154541,1.0,Aoki_1108_65_100_0302_120
-4.784763336181641,1.0,Aoki_1108_65_100_0302_135
3.104512929916382,1.0,Aoki_1108_65_100_0302_150
-1.8358559608459473,1.0,Aoki_1108_65_100_0303_120
-3.0786876678466797,1.0,Aoki_1108_65_100_0303_135
8.861016273498535,1.0,Aoki_1108_65_100_0303_150
-0.8382159471511841,0.0,Aoki_1108_65_100_0304_120
-0.5063474178314209,0.0,Aoki_1108_65_100_0304_135
10.861540794372559,0.0,Aoki_1108_65_100_0304_150
-18.42045783996582,0.0,Aoki_1108_65_100_0400_120
-13.064000129699707,0.0,Aoki_1108_65_100_0400_135
-12.053603172302246,1.0,Aoki_1108_65_100_0400_150
-10.545973777770996,0.0,Aoki_1108_65_100_0401_120
-9.26245403289795,1.0,Aoki_1108_65_100_0401_135
-15.500033378601074,1.0,Aoki_1108_65_100_0401_150
-9.889973640441895,1.0,Aoki_1108_65_100_0402_120
-10.108497619628906,1.0,Aoki_1108_65_100_0402_135
-6.233316421508789,1.0,Aoki_1108_65_100_0402_150
-6.525323390960693,0.0,Aoki_1108_65_100_0403_120
-9.052179336547852,0.0,Aoki_1108_65_100_0403_135
0.43529874086380005,0.0,Aoki_1108_65_100_0403_150
-4.024500370025635,0.0,Aoki_1108_65_100_0404_120
2.1435558795928955,0.0,Aoki_1108_65_100_0404_135
-0.7367303371429443,0.0,Aoki_1108_65_100_0404_150
-12.461569786071777,0.0,Aoki_1108_65_100_0500_120
-8.86939525604248,0.0,Aoki_1108_65_100_0500_135
-8.177823066711426,0.0,Aoki_1108_65_100_0500_150
-11.700699806213379,1.0,Aoki_1108_65_100_0501_120
-11.352855682373047,0.0,Aoki_1108_65_100_0501_135
-9.932877540588379,0.0,Aoki_1108_65_100_0501_150
-10.980159759521484,0.0,Aoki_1108_65_100_0502_120
-13.534160614013672,0.0,Aoki_1108_65_100_0502_135
-11.243349075317383,1.0,Aoki_1108_65_100_0502_150
-11.882963180541992,0.0,Aoki_1108_65_100_0503_120
-16.364961624145508,0.0,Aoki_1108_65_100_0503_135
-16.074787139892578,0.0,Aoki_1108_65_100_0503_150
-4.906229019165039,0.0,Aoki_1108_65_100_0504_120
-2.9908056259155273,0.0,Aoki_1108_65_100_0504_135
-3.362046003341675,0.0,Aoki_1108_65_100_0504_150
-12.244795799255371,0.0,Aoki_1108_65_100_0600_120
-7.818750381469727,0.0,Aoki_1108_65_100_0600_135
-5.037177085876465,0.0,Aoki_1108_65_100_0600_150
-11.343420028686523,0.0,Aoki_1108_65_100_0601_120
-8.315753936767578,1.0,Aoki_1108_65_100_0601_135
-7.650839805603027,0.0,Aoki_1108_65_100_0601_150
-13.052343368530273,0.0,Aoki_1108_65_100_0602_120
-8.61280345916748,0.0,Aoki_1108_65_100_0602_135
-13.703206062316895,0.0,Aoki_1108_65_100_0602_150
-13.933187484741211,0.0,Aoki_1108_65_100_0603_120
-13.107209205627441,0.0,Aoki_1108_65_100_0603_135
-15.522855758666992,0.0,Aoki_1108_65_100_0603_150
-10.611079216003418,0.0,Aoki_1108_65_100_0604_120
-15.312068939208984,0.0,Aoki_1108_65_100_0604_135
-16.31000518798828,0.0,Aoki_1108_65_100_0604_150
-11.881792068481445,0.0,Aoki_1108_65_100_0700_120
-9.279031753540039,0.0,Aoki_1108_65_100_0700_135
-10.58237361907959,0.0,Aoki_1108_65_100_0700_150
-13.301277160644531,0.0,Aoki_1108_65_100_0701_120
-6.342962741851807,0.0,Aoki_1108_65_100_0701_135
-6.973728179931641,0.0,Aoki_1108_65_100_0701_150
-13.36359977722168,0.0,Aoki_1108_65_100_0702_120
-9.418805122375488,0.0,Aoki_1108_65_100_0702_135
-5.648172378540039,0.0,Aoki_1108_65_100_0702_150
-15.606307983398438,0.0,Aoki_1108_65_100_0703_120
-19.219064712524414,0.0,Aoki_1108_65_100_0703_135
-21.425640106201172,0.0,Aoki_1108_65_100_0703_150
-9.904038429260254,0.0,Aoki_1108_65_100_0704_120
-19.93840980529785,0.0,Aoki_1108_65_100_0704_135
-18.415592193603516,0.0,Aoki_1108_65_100_0704_150
-5.860936641693115,1.0,Aoki_1108_65_120_0000_120
-6.521322727203369,0.0,Aoki_1108_65_120_0000_135
-6.01127290725708,1.0,Aoki_1108_65_120_0000_150
-11.247525215148926,1.0,Aoki_1108_65_120_0001_120
-9.801066398620605,0.0,Aoki_1108_65_120_0001_135
-6.877107620239258,0.0,Aoki_1108_65_120_0001_150
-4.743456840515137,0.0,Aoki_1108_65_120_0002_120
-3.881620168685913,0.0,Aoki_1108_65_120_0002_135
-11.829805374145508,0.0,Aoki_1108_65_120_0002_150
-4.831174850463867,0.0,Aoki_1108_65_120_0003_120
-5.364743709564209,0.0,Aoki_1108_65_120_0003_135
-12.089787483215332,0.0,Aoki_1108_65_120_0003_150
1.8165937662124634,0.0,Aoki_1108_65_120_0004_120
-0.2831881046295166,0.0,Aoki_1108_65_120_0004_135
-1.2800017595291138,0.0,Aoki_1108_65_120_0004_150
-14.002615928649902,1.0,Aoki_1108_65_120_0100_120
-2.029169797897339,1.0,Aoki_1108_65_120_0100_135
6.49413537979126,1.0,Aoki_1108_65_120_0100_150
-9.44782829284668,0.0,Aoki_1108_65_120_0102_120
-6.755738258361816,1.0,Aoki_1108_65_120_0102_135
2.1898834705352783,1.0,Aoki_1108_65_120_0102_150
-4.218664169311523,0.0,Aoki_1108_65_120_0103_120
2.3177342414855957,1.0,Aoki_1108_65_120_0103_135
3.162104368209839,1.0,Aoki_1108_65_120_0103_150
-2.634314775466919,1.0,Aoki_1108_65_120_0104_120
5.0504961013793945,1.0,Aoki_1108_65_120_0104_135
2.0051136016845703,1.0,Aoki_1108_65_120_0104_150
-11.1549654006958,1.0,Aoki_1108_65_120_0200_120
3.8803305625915527,1.0,Aoki_1108_65_120_0200_135
-0.9794777631759644,1.0,Aoki_1108_65_120_0200_150
-8.3402681350708,1.0,Aoki_1108_65_120_0201_120
1.429399847984314,1.0,Aoki_1108_65_120_0201_135
1.652066707611084,1.0,Aoki_1108_65_120_0201_150
-2.7869722843170166,1.0,Aoki_1108_65_120_0202_120
-0.2597753405570984,1.0,Aoki_1108_65_120_0202_135
-5.081263065338135,1.0,Aoki_1108_65_120_0202_150
-7.569542407989502,1.0,Aoki_1108_65_120_0203_120
-1.197192907333374,1.0,Aoki_1108_65_120_0203_135
-4.538504600524902,1.0,Aoki_1108_65_120_0203_150
-2.491211414337158,1.0,Aoki_1108_65_120_0204_120
1.4252269268035889,1.0,Aoki_1108_65_120_0204_135
6.300311088562012,1.0,Aoki_1108_65_120_0204_150
-0.33107227087020874,1.0,Aoki_1108_65_120_0300_120
0.38419243693351746,1.0,Aoki_1108_65_120_0300_135
3.762669324874878,1.0,Aoki_1108_65_120_0300_150
-4.487762451171875,1.0,Aoki_1108_65_120_0301_120
-2.084521770477295,1.0,Aoki_1108_65_120_0301_135
3.328042984008789,1.0,Aoki_1108_65_120_0301_150
-4.410709381103516,1.0,Aoki_1108_65_120_0302_120
-2.2401232719421387,1.0,Aoki_1108_65_120_0302_135
-5.689063549041748,1.0,Aoki_1108_65_120_0302_150
-5.394617080688477,1.0,Aoki_1108_65_120_0303_120
-1.294107437133789,1.0,Aoki_1108_65_120_0303_135
-6.402494430541992,1.0,Aoki_1108_65_120_0303_150
-4.967126369476318,1.0,Aoki_1108_65_120_0304_120
-3.273047685623169,1.0,Aoki_1108_65_120_0304_135
2.623739004135132,1.0,Aoki_1108_65_120_0304_150
-2.5010247230529785,1.0,Aoki_1108_65_120_0400_120
0.00027319882065057755,1.0,Aoki_1108_65_120_0400_135
2.890204429626465,1.0,Aoki_1108_65_120_0400_150
-6.028656482696533,1.0,Aoki_1108_65_120_0401_120
-0.47797125577926636,1.0,Aoki_1108_65_120_0401_135
5.081182956695557,1.0,Aoki_1108_65_120_0401_150
-6.232599258422852,1.0,Aoki_1108_65_120_0402_120
-1.5025780200958252,1.0,Aoki_1108_65_120_0402_135
1.1002627611160278,1.0,Aoki_1108_65_120_0402_150
-9.066950798034668,1.0,Aoki_1108_65_120_0403_120
-5.68174934387207,1.0,Aoki_1108_65_120_0403_135
-5.8001298904418945,1.0,Aoki_1108_65_120_0403_150
-8.342446327209473,1.0,Aoki_1108_65_120_0404_120
-7.529014587402344,1.0,Aoki_1108_65_120_0404_135
-5.845860004425049,1.0,Aoki_1108_65_120_0404_150
-13.00017261505127,1.0,Aoki_1108_65_120_0500_120
-5.086897373199463,1.0,Aoki_1108_65_120_0500_135
-1.2458053827285767,1.0,Aoki_1108_65_120_0500_150
-8.528059005737305,1.0,Aoki_1108_65_120_0501_120
-5.364933967590332,1.0,Aoki_1108_65_120_0501_135
-3.197941303253174,1.0,Aoki_1108_65_120_0501_150
-6.115284442901611,1.0,Aoki_1108_65_120_0502_120
-3.525723934173584,1.0,Aoki_1108_65_120_0502_135
-4.227105140686035,1.0,Aoki_1108_65_120_0502_150
-10.66048812866211,1.0,Aoki_1108_65_120_0503_120
-3.259798765182495,1.0,Aoki_1108_65_120_0503_135
-2.9321796894073486,1.0,Aoki_1108_65_120_0503_150
-9.911874771118164,0.0,Aoki_1108_65_120_0504_120
-11.041423797607422,1.0,Aoki_1108_65_120_0504_135
-8.280767440795898,0.0,Aoki_1108_65_120_0504_150
-13.313399314880371,0.0,Aoki_1108_65_120_0600_120
-3.2614314556121826,1.0,Aoki_1108_65_120_0600_135
-7.157918930053711,1.0,Aoki_1108_65_120_0600_150
-15.313995361328125,1.0,Aoki_1108_65_120_0601_120
-12.018078804016113,1.0,Aoki_1108_65_120_0601_135
-5.848136901855469,1.0,Aoki_1108_65_120_0601_150
-11.395251274108887,1.0,Aoki_1108_65_120_0602_120
-12.933493614196777,1.0,Aoki_1108_65_120_0602_135
-7.017538547515869,1.0,Aoki_1108_65_120_0602_150
-10.243051528930664,1.0,Aoki_1108_65_120_0603_120
-9.691459655761719,1.0,Aoki_1108_65_120_0603_135
-12.483246803283691,1.0,Aoki_1108_65_120_0603_150
-13.120125770568848,0.0,Aoki_1108_65_120_0604_120
-8.154340744018555,0.0,Aoki_1108_65_120_0604_135
-7.902793884277344,0.0,Aoki_1108_65_120_0604_150
-5.228201866149902,0.0,Aoki_1108_65_120_0700_120
2.4495153427124023,1.0,Aoki_1108_65_120_0700_135
0.900366485118866,0.0,Aoki_1108_65_120_0700_150
-11.584325790405273,0.0,Aoki_1108_65_120_0701_120
0.7096138596534729,1.0,Aoki_1108_65_120_0701_135
-1.3862184286117554,0.0,Aoki_1108_65_120_0701_150
-15.141402244567871,1.0,Aoki_1108_65_120_0702_120
-9.065168380737305,1.0,Aoki_1108_65_120_0702_135
-6.197080612182617,1.0,Aoki_1108_65_120_0702_150
-13.289176940917969,0.0,Aoki_1108_65_120_0703_120
-8.925806999206543,1.0,Aoki_1108_65_120_0703_135
-9.076355934143066,1.0,Aoki_1108_65_120_0703_150
-15.085442543029785,1.0,Aoki_1108_65_120_0704_120
-13.722648620605469,1.0,Aoki_1108_65_120_0704_135
-15.137749671936035,1.0,Aoki_1108_65_120_0704_150
