output,target,name
5.117315292358398,1.0,Aoki_1108_65_100_0201_150
5.545994758605957,0.0,Aoki_1108_65_100_0202_120
5.8395161628723145,0.0,Aoki_1108_65_100_0202_135
4.267938137054443,1.0,Aoki_1108_65_100_0202_150
5.517495632171631,0.0,Aoki_1108_65_100_0203_120
5.271754264831543,1.0,Aoki_1108_65_100_0203_135
1.8400212526321411,1.0,Aoki_1108_65_100_0203_150
2.3316147327423096,0.0,Aoki_1108_65_100_0204_120
6.596662998199463,1.0,Aoki_1108_65_100_0204_135
1.4844387769699097,0.0,Aoki_1108_65_100_0204_150
-8.511866569519043,0.0,Aoki_1108_65_100_0300_120
-1.1108354330062866,0.0,Aoki_1108_65_100_0300_135
-4.601771831512451,1.0,Aoki_1108_65_100_0300_150
-5.471803665161133,0.0,Aoki_1108_65_100_0301_120
-4.918725967407227,1.0,Aoki_1108_65_100_0301_135
-2.7452893257141113,1.0,Aoki_1108_65_100_0301_150
-0.579062819480896,1.0,Aoki_1108_65_100_0302_120
-0.48722705245018005,1.0,Aoki_1108_65_100_0302_135
7.5790791511535645,1.0,Aoki_1108_65_100_0302_150
6.093560695648193,1.0,Aoki_1108_65_100_0303_120
5.058435916900635,1.0,Aoki_1108_65_100_0303_135
7.710734844207764,1.0,Aoki_1108_65_100_0303_150
4.207216262817383,0.0,Aoki_1108_65_100_0304_120
2.769901752471924,0.0,Aoki_1108_65_100_0304_135
4.598016738891602,0.0,Aoki_1108_65_100_0304_150
-10.68871784210205,0.0,Aoki_1108_65_100_0400_120
-3.2108476161956787,0.0,Aoki_1108_65_100_0400_135
-3.859424114227295,1.0,Aoki_1108_65_100_0400_150
-8.47710132598877,0.0,Aoki_1108_65_100_0401_120
-3.2989912033081055,1.0,Aoki_1108_65_100_0401_135
-6.847147464752197,1.0,Aoki_1108_65_100_0401_150
-6.315086364746094,1.0,Aoki_1108_65_100_0402_120
-4.737608909606934,1.0,Aoki_1108_65_100_0402_135
-2.0653038024902344,1.0,Aoki_1108_65_100_0402_150
4.828310012817383,0.0,Aoki_1108_65_100_0403_120
-1.2137559652328491,0.0,Aoki_1108_65_100_0403_135
4.982839107513428,0.0,Aoki_1108_65_100_0403_150
6.9842047691345215,0.0,Aoki_1108_65_100_0404_120
4.614567279815674,0.0,Aoki_1108_65_100_0404_135
6.635096549987793,0.0,Aoki_1108_65_100_0404_150
-9.27208423614502,0.0,Aoki_1108_65_100_0500_120
-8.597441673278809,0.0,Aoki_1108_65_100_0500_135
-4.195083141326904,0.0,Aoki_1108_65_100_0500_150
-10.299797058105469,1.0,Aoki_1108_65_100_0501_120
-4.962832927703857,0.0,Aoki_1108_65_100_0501_135
-0.4632853865623474,0.0,Aoki_1108_65_100_0501_150
-8.269571304321289,0.0,Aoki_1108_65_100_0502_120
-4.826473236083984,0.0,Aoki_1108_65_100_0502_135
-3.5093274116516113,1.0,Aoki_1108_65_100_0502_150
-5.653140068054199,0.0,Aoki_1108_65_100_0503_120
-8.503884315490723,0.0,Aoki_1108_65_100_0503_135
-5.48568058013916,0.0,Aoki_1108_65_100_0503_150
4.118200302124023,0.0,Aoki_1108_65_100_0504_120
2.9327988624572754,0.0,Aoki_1108_65_100_0504_135
4.570237636566162,0.0,Aoki_1108_65_100_0504_150
-8.727219581604004,0.0,Aoki_1108_65_100_0600_120
-11.311078071594238,0.0,Aoki_1108_65_100_0600_135
-12.450420379638672,0.0,Aoki_1108_65_100_0600_150
-10.006265640258789,0.0,Aoki_1108_65_100_0601_120
-9.963821411132812,1.0,Aoki_1108_65_100_0601_135
-9.083641052246094,0.0,Aoki_1108_65_100_0601_150
-10.209969520568848,0.0,Aoki_1108_65_100_0602_120
-8.242410659790039,0.0,Aoki_1108_65_100_0602_135
-9.508647918701172,0.0,Aoki_1108_65_100_0602_150
-8.807099342346191,0.0,Aoki_1108_65_100_0603_120
-10.64889144897461,0.0,Aoki_1108_65_100_0603_135
-8.72446060180664,0.0,Aoki_1108_65_100_0603_150
-2.10998797416687,0.0,Aoki_1108_65_100_0604_120
-7.09766960144043,0.0,Aoki_1108_65_100_0604_135
-7.257373332977295,0.0,Aoki_1108_65_100_0604_150
-8.098027229309082,0.0,Aoki_1108_65_100_0700_120
-12.68133544921875,0.0,Aoki_1108_65_100_0700_135
-14.676816940307617,0.0,Aoki_1108_65_100_0700_150
-7.80372953414917,0.0,Aoki_1108_65_100_0701_120
-12.046378135681152,0.0,Aoki_1108_65_100_0701_135
-13.679245948791504,0.0,Aoki_1108_65_100_0701_150
-10.278182983398438,0.0,Aoki_1108_65_100_0702_120
-10.289426803588867,0.0,Aoki_1108_65_100_0702_135
-11.224308967590332,0.0,Aoki_1108_65_100_0702_150
-10.419550895690918,0.0,Aoki_1108_65_100_0703_120
-14.187158584594727,0.0,Aoki_1108_65_100_0703_135
-12.44176197052002,0.0,Aoki_1108_65_100_0703_150
-5.320148944854736,0.0,Aoki_1108_65_100_0704_120
-10.802597045898438,0.0,Aoki_1108_65_100_0704_135
-11.704207420349121,0.0,Aoki_1108_65_100_0704_150
-4.284077167510986,1.0,Aoki_1108_65_120_0000_120
0.5988665223121643,0.0,Aoki_1108_65_120_0000_135
1.9064850807189941,1.0,Aoki_1108_65_120_0000_150
3.111602544784546,1.0,Aoki_1108_65_120_0001_120
8.861954689025879,0.0,Aoki_1108_65_120_0001_135
8.002999305725098,0.0,Aoki_1108_65_120_0001_150
2.756132125854492,0.0,Aoki_1108_65_120_0002_120
5.478034496307373,0.0,Aoki_1108_65_120_0002_135
-2.2262909412384033,0.0,Aoki_1108_65_120_0002_150
2.7343480587005615,0.0,Aoki_1108_65_120_0003_120
1.90479576587677,0.0,Aoki_1108_65_120_0003_135
-6.410587787628174,0.0,Aoki_1108_65_120_0003_150
0.9413644671440125,0.0,Aoki_1108_65_120_0004_120
-0.6370037794113159,0.0,Aoki_1108_65_120_0004_135
-9.002752304077148,0.0,Aoki_1108_65_120_0004_150
-2.0886735916137695,1.0,Aoki_1108_65_120_0100_120
5.856235504150391,1.0,Aoki_1108_65_120_0100_135
15.18572998046875,1.0,Aoki_1108_65_120_0100_150
6.068036079406738,0.0,Aoki_1108_65_120_0102_120
9.953265190124512,1.0,Aoki_1108_65_120_0102_135
16.33776092529297,1.0,Aoki_1108_65_120_0102_150
8.291415214538574,0.0,Aoki_1108_65_120_0103_120
8.55870246887207,1.0,Aoki_1108_65_120_0103_135
5.012951374053955,1.0,Aoki_1108_65_120_0103_150
6.966700077056885,1.0,Aoki_1108_65_120_0104_120
5.511206150054932,1.0,Aoki_1108_65_120_0104_135
2.914011240005493,1.0,Aoki_1108_65_120_0104_150
-0.59340500831604,1.0,Aoki_1108_65_120_0200_120
7.306769371032715,1.0,Aoki_1108_65_120_0200_135
11.284841537475586,1.0,Aoki_1108_65_120_0200_150
1.751639723777771,1.0,Aoki_1108_65_120_0201_120
6.395753383636475,1.0,Aoki_1108_65_120_0201_135
14.729657173156738,1.0,Aoki_1108_65_120_0201_150
3.684903621673584,1.0,Aoki_1108_65_120_0202_120
5.729440212249756,1.0,Aoki_1108_65_120_0202_135
13.784367561340332,1.0,Aoki_1108_65_120_0202_150
2.109067678451538,1.0,Aoki_1108_65_120_0203_120
6.674825668334961,1.0,Aoki_1108_65_120_0203_135
17.158689498901367,1.0,Aoki_1108_65_120_0203_150
8.333545684814453,1.0,Aoki_1108_65_120_0204_120
7.8839030265808105,1.0,Aoki_1108_65_120_0204_135
14.731071472167969,1.0,Aoki_1108_65_120_0204_150
-0.5313965678215027,1.0,Aoki_1108_65_120_0300_120
-0.6526502966880798,1.0,Aoki_1108_65_120_0300_135
5.665809631347656,1.0,Aoki_1108_65_120_0300_150
0.7686735987663269,1.0,Aoki_1108_65_120_0301_120
3.7417478561401367,1.0,Aoki_1108_65_120_0301_135
9.04641342163086,1.0,Aoki_1108_65_120_0301_150
2.1005568504333496,1.0,Aoki_1108_65_120_0302_120
2.044532060623169,1.0,Aoki_1108_65_120_0302_135
4.6604838371276855,1.0,Aoki_1108_65_120_0302_150
1.4581960439682007,1.0,Aoki_1108_65_120_0303_120
6.436909198760986,1.0,Aoki_1108_65_120_0303_135
9.001468658447266,1.0,Aoki_1108_65_120_0303_150
1.8942279815673828,1.0,Aoki_1108_65_120_0304_120
8.74184799194336,1.0,Aoki_1108_65_120_0304_135
9.76431941986084,1.0,Aoki_1108_65_120_0304_150
-5.249402046203613,1.0,Aoki_1108_65_120_0400_120
1.3814777135849,1.0,Aoki_1108_65_120_0400_135
2.115280866622925,1.0,Aoki_1108_65_120_0400_150
0.221988245844841,1.0,Aoki_1108_65_120_0401_120
-1.9979017972946167,1.0,Aoki_1108_65_120_0401_135
3.023768186569214,1.0,Aoki_1108_65_120_0401_150
2.6308887004852295,1.0,Aoki_1108_65_120_0402_120
0.5751017928123474,1.0,Aoki_1108_65_120_0402_135
2.3361477851867676,1.0,Aoki_1108_65_120_0402_150
-0.7535318732261658,1.0,Aoki_1108_65_120_0403_120
0.6002092361450195,1.0,Aoki_1108_65_120_0403_135
1.8248523473739624,1.0,Aoki_1108_65_120_0403_150
-0.23540644347667694,1.0,Aoki_1108_65_120_0404_120
4.002353668212891,1.0,Aoki_1108_65_120_0404_135
5.876448154449463,1.0,Aoki_1108_65_120_0404_150
-7.2898736000061035,1.0,Aoki_1108_65_120_0500_120
0.8744477033615112,1.0,Aoki_1108_65_120_0500_135
0.060905084013938904,1.0,Aoki_1108_65_120_0500_150
-3.0122804641723633,1.0,Aoki_1108_65_120_0501_120
3.0950231552124023,1.0,Aoki_1108_65_120_0501_135
1.2161977291107178,1.0,Aoki_1108_65_120_0501_150
-2.078626871109009,1.0,Aoki_1108_65_120_0502_120
0.8532154560089111,1.0,Aoki_1108_65_120_0502_135
0.17949488759040833,1.0,Aoki_1108_65_120_0502_150
3.57247257232666,1.0,Aoki_1108_65_120_0503_120
-1.3054378032684326,1.0,Aoki_1108_65_120_0503_135
-1.3910374641418457,1.0,Aoki_1108_65_120_0503_150
1.4225291013717651,0.0,Aoki_1108_65_120_0504_120
-0.9537940621376038,1.0,Aoki_1108_65_120_0504_135
6.100003242492676,0.0,Aoki_1108_65_120_0504_150
-4.838583469390869,0.0,Aoki_1108_65_120_0600_120
-3.000570774078369,1.0,Aoki_1108_65_120_0600_135
-6.753185272216797,1.0,Aoki_1108_65_120_0600_150
-5.594453811645508,1.0,Aoki_1108_65_120_0601_120
-2.2903363704681396,1.0,Aoki_1108_65_120_0601_135
-4.0545854568481445,1.0,Aoki_1108_65_120_0601_150
-4.087961673736572,1.0,Aoki_1108_65_120_0602_120
-1.0788779258728027,1.0,Aoki_1108_65_120_0602_135
-2.055548667907715,1.0,Aoki_1108_65_120_0602_150
-0.6429115533828735,1.0,Aoki_1108_65_120_0603_120
-1.9313374757766724,1.0,Aoki_1108_65_120_0603_135
0.4872208535671234,1.0,Aoki_1108_65_120_0603_150
-1.2014670372009277,0.0,Aoki_1108_65_120_0604_120
-2.949101209640503,0.0,Aoki_1108_65_120_0604_135
6.85029411315918,0.0,Aoki_1108_65_120_0604_150
-5.601022243499756,0.0,Aoki_1108_65_120_0700_120
-5.3254714012146,1.0,Aoki_1108_65_120_0700_135
-5.054695129394531,0.0,Aoki_1108_65_120_0700_150
-4.525125026702881,0.0,Aoki_1108_65_120_0701_120
-4.318233966827393,1.0,Aoki_1108_65_120_0701_135
-6.5432233810424805,0.0,Aoki_1108_65_120_0701_150
-5.824500560760498,1.0,Aoki_1108_65_120_0702_120
-2.822901725769043,1.0,Aoki_1108_65_120_0702_135
-5.442398548126221,1.0,Aoki_1108_65_120_0702_150
-3.4944369792938232,0.0,Aoki_1108_65_120_0703_120
-5.9737935066223145,1.0,Aoki_1108_65_120_0703_135
-5.140976905822754,1.0,Aoki_1108_65_120_0703_150
-5.219233989715576,1.0,Aoki_1108_65_120_0704_120
-9.169902801513672,1.0,Aoki_1108_65_120_0704_135
-0.890794038772583,1.0,Aoki_1108_65_120_0704_150
