output,target,name
-5.512062072753906,0.0,Aoki_1108_65_100_0702_120
1.922255277633667,0.0,Aoki_1108_65_100_0702_135
-7.572000026702881,0.0,Aoki_1108_65_100_0702_150
-12.194457054138184,0.0,Aoki_1108_65_100_0703_120
-11.10715389251709,0.0,Aoki_1108_65_100_0703_135
-13.707682609558105,0.0,Aoki_1108_65_100_0703_150
-5.821269989013672,0.0,Aoki_1108_65_100_0704_120
-12.827986717224121,0.0,Aoki_1108_65_100_0704_135
-10.734102249145508,0.0,Aoki_1108_65_100_0704_150
-6.655936241149902,1.0,Aoki_1108_65_120_0000_120
-0.6966882944107056,0.0,Aoki_1108_65_120_0000_135
1.2327463626861572,1.0,Aoki_1108_65_120_0000_150
-11.693829536437988,1.0,Aoki_1108_65_120_0001_120
-5.109383583068848,0.0,Aoki_1108_65_120_0001_135
3.600849151611328,0.0,Aoki_1108_65_120_0001_150
-11.290101051330566,0.0,Aoki_1108_65_120_0002_120
-8.165983200073242,0.0,Aoki_1108_65_120_0002_135
-10.586413383483887,0.0,Aoki_1108_65_120_0002_150
-11.219412803649902,0.0,Aoki_1108_65_120_0003_120
-8.487356185913086,0.0,Aoki_1108_65_120_0003_135
-14.047650337219238,0.0,Aoki_1108_65_120_0003_150
-4.706170082092285,0.0,Aoki_1108_65_120_0004_120
-12.036577224731445,0.0,Aoki_1108_65_120_0004_135
-9.99063491821289,0.0,Aoki_1108_65_120_0004_150
-9.526618957519531,1.0,Aoki_1108_65_120_0100_120
6.085602760314941,1.0,Aoki_1108_65_120_0100_135
22.0598087310791,1.0,Aoki_1108_65_120_0100_150
-6.763563632965088,0.0,Aoki_1108_65_120_0102_120
2.2422280311584473,1.0,Aoki_1108_65_120_0102_135
13.043158531188965,1.0,Aoki_1108_65_120_0102_150
-3.782445192337036,0.0,Aoki_1108_65_120_0103_120
4.502755641937256,1.0,Aoki_1108_65_120_0103_135
5.581142902374268,1.0,Aoki_1108_65_120_0103_150
-3.4189648628234863,1.0,Aoki_1108_65_120_0104_120
5.84268045425415,1.0,Aoki_1108_65_120_0104_135
10.720603942871094,1.0,Aoki_1108_65_120_0104_150
-4.25006103515625,1.0,Aoki_1108_65_120_0200_120
12.796319007873535,1.0,Aoki_1108_65_120_0200_135
14.584197044372559,1.0,Aoki_1108_65_120_0200_150
-8.741744041442871,1.0,Aoki_1108_65_120_0201_120
7.6794047355651855,1.0,Aoki_1108_65_120_0201_135
21.436004638671875,1.0,Aoki_1108_65_120_0201_150
4.619720458984375,1.0,Aoki_1108_65_120_0202_120
10.992317199707031,1.0,Aoki_1108_65_120_0202_135
15.887925148010254,1.0,Aoki_1108_65_120_0202_150
3.2457363605499268,1.0,Aoki_1108_65_120_0203_120
17.76926612854004,1.0,Aoki_1108_65_120_0203_135
12.808149337768555,1.0,Aoki_1108_65_120_0203_150
3.133058786392212,1.0,Aoki_1108_65_120_0204_120
12.147918701171875,1.0,Aoki_1108_65_120_0204_135
19.48675537109375,1.0,Aoki_1108_65_120_0204_150
-8.510022163391113,1.0,Aoki_1108_65_120_0300_120
2.401869058609009,1.0,Aoki_1108_65_120_0300_135
15.834375381469727,1.0,Aoki_1108_65_120_0300_150
-3.797349691390991,1.0,Aoki_1108_65_120_0301_120
10.572855949401855,1.0,Aoki_1108_65_120_0301_135
11.373741149902344,1.0,Aoki_1108_65_120_0301_150
4.271948337554932,1.0,Aoki_1108_65_120_0302_120
7.269472599029541,1.0,Aoki_1108_65_120_0302_135
10.841099739074707,1.0,Aoki_1108_65_120_0302_150
5.033285140991211,1.0,Aoki_1108_65_120_0303_120
7.6472578048706055,1.0,Aoki_1108_65_120_0303_135
11.265538215637207,1.0,Aoki_1108_65_120_0303_150
0.6893695592880249,1.0,Aoki_1108_65_120_0304_120
9.443741798400879,1.0,Aoki_1108_65_120_0304_135
13.952733039855957,1.0,Aoki_1108_65_120_0304_150
-13.400611877441406,1.0,Aoki_1108_65_120_0400_120
1.185841679573059,1.0,Aoki_1108_65_120_0400_135
14.741440773010254,1.0,Aoki_1108_65_120_0400_150
-7.666894435882568,1.0,Aoki_1108_65_120_0401_120
1.3170483112335205,1.0,Aoki_1108_65_120_0401_135
12.68813419342041,1.0,Aoki_1108_65_120_0401_150
1.8026909828186035,1.0,Aoki_1108_65_120_0402_120
7.8235764503479,1.0,Aoki_1108_65_120_0402_135
7.374241828918457,1.0,Aoki_1108_65_120_0402_150
-0.4252063035964966,1.0,Aoki_1108_65_120_0403_120
1.32925546169281,1.0,Aoki_1108_65_120_0403_135
4.613459587097168,1.0,Aoki_1108_65_120_0403_150
4.579446792602539,1.0,Aoki_1108_65_120_0404_120
5.431352138519287,1.0,Aoki_1108_65_120_0404_135
4.864457607269287,1.0,Aoki_1108_65_120_0404_150
-14.733506202697754,1.0,Aoki_1108_65_120_0500_120
4.144939422607422,1.0,Aoki_1108_65_120_0500_135
14.630314826965332,1.0,Aoki_1108_65_120_0500_150
-11.868695259094238,1.0,Aoki_1108_65_120_0501_120
0.6252907514572144,1.0,Aoki_1108_65_120_0501_135
15.711419105529785,1.0,Aoki_1108_65_120_0501_150
-6.259676933288574,1.0,Aoki_1108_65_120_0502_120
2.169023036956787,1.0,Aoki_1108_65_120_0502_135
8.052467346191406,1.0,Aoki_1108_65_120_0502_150
2.194112777709961,1.0,Aoki_1108_65_120_0503_120
5.195495128631592,1.0,Aoki_1108_65_120_0503_135
2.23875093460083,1.0,Aoki_1108_65_120_0503_150
-0.27401936054229736,0.0,Aoki_1108_65_120_0504_120
-0.04529057443141937,1.0,Aoki_1108_65_120_0504_135
-7.150362491607666,0.0,Aoki_1108_65_120_0504_150
-0.25221723318099976,0.0,Aoki_1108_65_120_0600_120
5.247524738311768,1.0,Aoki_1108_65_120_0600_135
5.969481468200684,1.0,Aoki_1108_65_120_0600_150
-12.227995872497559,1.0,Aoki_1108_65_120_0601_120
0.6160760521888733,1.0,Aoki_1108_65_120_0601_135
5.904366970062256,1.0,Aoki_1108_65_120_0601_150
-11.226552963256836,1.0,Aoki_1108_65_120_0602_120
-1.7394853830337524,1.0,Aoki_1108_65_120_0602_135
10.640459060668945,1.0,Aoki_1108_65_120_0602_150
1.5840469598770142,1.0,Aoki_1108_65_120_0603_120
0.7787070870399475,1.0,Aoki_1108_65_120_0603_135
7.433814525604248,1.0,Aoki_1108_65_120_0603_150
-9.90066909790039,0.0,Aoki_1108_65_120_0604_120
-3.398969888687134,0.0,Aoki_1108_65_120_0604_135
1.2527133226394653,0.0,Aoki_1108_65_120_0604_150
7.575326442718506,0.0,Aoki_1108_65_120_0700_120
5.7487311363220215,1.0,Aoki_1108_65_120_0700_135
5.119111061096191,0.0,Aoki_1108_65_120_0700_150
0.5037654042243958,0.0,Aoki_1108_65_120_0701_120
4.64272928237915,1.0,Aoki_1108_65_120_0701_135
2.5944125652313232,0.0,Aoki_1108_65_120_0701_150
-12.91528606414795,1.0,Aoki_1108_65_120_0702_120
2.9561100006103516,1.0,Aoki_1108_65_120_0702_135
4.442363739013672,1.0,Aoki_1108_65_120_0702_150
-4.706476211547852,0.0,Aoki_1108_65_120_0703_120
-4.416435718536377,1.0,Aoki_1108_65_120_0703_135
4.460718154907227,1.0,Aoki_1108_65_120_0703_150
-12.389055252075195,1.0,Aoki_1108_65_120_0704_120
-14.60964298248291,1.0,Aoki_1108_65_120_0704_135
-13.30848217010498,1.0,Aoki_1108_65_120_0704_150
