output,target,name
-10.018912315368652,0.0,Aoki_1108_65_100_0702_150
-10.753521919250488,0.0,Aoki_1108_65_100_0703_120
-16.21258544921875,0.0,Aoki_1108_65_100_0703_135
-13.98390007019043,0.0,Aoki_1108_65_100_0703_150
-5.578491687774658,0.0,Aoki_1108_65_100_0704_120
-14.068145751953125,0.0,Aoki_1108_65_100_0704_135
-13.368045806884766,0.0,Aoki_1108_65_100_0704_150
-10.79876708984375,1.0,Aoki_1108_65_120_0000_120
-9.044891357421875,0.0,Aoki_1108_65_120_0000_135
-4.274657726287842,1.0,Aoki_1108_65_120_0000_150
-7.93910551071167,1.0,Aoki_1108_65_120_0001_120
-1.853998064994812,0.0,Aoki_1108_65_120_0001_135
0.9761056900024414,0.0,Aoki_1108_65_120_0001_150
-6.955698490142822,0.0,Aoki_1108_65_120_0002_120
-4.1056976318359375,0.0,Aoki_1108_65_120_0002_135
-4.114331245422363,0.0,Aoki_1108_65_120_0002_150
-6.727023124694824,0.0,Aoki_1108_65_120_0003_120
-6.0531744956970215,0.0,Aoki_1108_65_120_0003_135
-5.764654636383057,0.0,Aoki_1108_65_120_0003_150
-4.56550931930542,0.0,Aoki_1108_65_120_0004_120
-4.342214584350586,0.0,Aoki_1108_65_120_0004_135
-7.570057392120361,0.0,Aoki_1108_65_120_0004_150
-12.929367065429688,1.0,Aoki_1108_65_120_0100_120
-2.0472254753112793,1.0,Aoki_1108_65_120_0100_135
7.389766216278076,1.0,Aoki_1108_65_120_0100_150
-3.3866822719573975,0.0,Aoki_1108_65_120_0102_120
1.1977239847183228,1.0,Aoki_1108_65_120_0102_135
6.227242946624756,1.0,Aoki_1108_65_120_0102_150
-2.0428106784820557,0.0,Aoki_1108_65_120_0103_120
0.5798314213752747,1.0,Aoki_1108_65_120_0103_135
2.808624267578125,1.0,Aoki_1108_65_120_0103_150
-1.2984369993209839,1.0,Aoki_1108_65_120_0104_120
0.5083786845207214,1.0,Aoki_1108_65_120_0104_135
-0.28065183758735657,1.0,Aoki_1108_65_120_0104_150
-12.0488920211792,1.0,Aoki_1108_65_120_0200_120
-1.0690971612930298,1.0,Aoki_1108_65_120_0200_135
4.043971061706543,1.0,Aoki_1108_65_120_0200_150
-10.484309196472168,1.0,Aoki_1108_65_120_0201_120
-1.251336932182312,1.0,Aoki_1108_65_120_0201_135
6.1253814697265625,1.0,Aoki_1108_65_120_0201_150
-2.561687707901001,1.0,Aoki_1108_65_120_0202_120
2.195631504058838,1.0,Aoki_1108_65_120_0202_135
4.579921722412109,1.0,Aoki_1108_65_120_0202_150
-3.6287243366241455,1.0,Aoki_1108_65_120_0203_120
3.722637176513672,1.0,Aoki_1108_65_120_0203_135
7.849356651306152,1.0,Aoki_1108_65_120_0203_150
1.5493834018707275,1.0,Aoki_1108_65_120_0204_120
3.7048497200012207,1.0,Aoki_1108_65_120_0204_135
10.173970222473145,1.0,Aoki_1108_65_120_0204_150
-6.952463626861572,1.0,Aoki_1108_65_120_0300_120
-0.2976103723049164,1.0,Aoki_1108_65_120_0300_135
8.234773635864258,1.0,Aoki_1108_65_120_0300_150
-3.5703413486480713,1.0,Aoki_1108_65_120_0301_120
-0.02282983995974064,1.0,Aoki_1108_65_120_0301_135
7.712860584259033,1.0,Aoki_1108_65_120_0301_150
-0.43754303455352783,1.0,Aoki_1108_65_120_0302_120
2.3099591732025146,1.0,Aoki_1108_65_120_0302_135
1.718980073928833,1.0,Aoki_1108_65_120_0302_150
-2.76395320892334,1.0,Aoki_1108_65_120_0303_120
3.136995553970337,1.0,Aoki_1108_65_120_0303_135
2.01347279548645,1.0,Aoki_1108_65_120_0303_150
1.4830693006515503,1.0,Aoki_1108_65_120_0304_120
5.417126655578613,1.0,Aoki_1108_65_120_0304_135
3.2434017658233643,1.0,Aoki_1108_65_120_0304_150
-8.341187477111816,1.0,Aoki_1108_65_120_0400_120
1.011657476425171,1.0,Aoki_1108_65_120_0400_135
2.768343687057495,1.0,Aoki_1108_65_120_0400_150
-4.909667491912842,1.0,Aoki_1108_65_120_0401_120
-3.414801836013794,1.0,Aoki_1108_65_120_0401_135
5.601484298706055,1.0,Aoki_1108_65_120_0401_150
-2.3827924728393555,1.0,Aoki_1108_65_120_0402_120
-1.0235251188278198,1.0,Aoki_1108_65_120_0402_135
6.239770412445068,1.0,Aoki_1108_65_120_0402_150
-0.737724244594574,1.0,Aoki_1108_65_120_0403_120
-0.5965834259986877,1.0,Aoki_1108_65_120_0403_135
1.152006983757019,1.0,Aoki_1108_65_120_0403_150
-0.3530353605747223,1.0,Aoki_1108_65_120_0404_120
0.406929612159729,1.0,Aoki_1108_65_120_0404_135
3.4392292499542236,1.0,Aoki_1108_65_120_0404_150
-9.871442794799805,1.0,Aoki_1108_65_120_0500_120
2.039547920227051,1.0,Aoki_1108_65_120_0500_135
-0.8467300534248352,1.0,Aoki_1108_65_120_0500_150
-8.499323844909668,1.0,Aoki_1108_65_120_0501_120
-0.6535244584083557,1.0,Aoki_1108_65_120_0501_135
-1.1500924825668335,1.0,Aoki_1108_65_120_0501_150
-6.143601894378662,1.0,Aoki_1108_65_120_0502_120
-3.388819694519043,1.0,Aoki_1108_65_120_0502_135
-2.6659982204437256,1.0,Aoki_1108_65_120_0502_150
-1.003533124923706,1.0,Aoki_1108_65_120_0503_120
0.9630621671676636,1.0,Aoki_1108_65_120_0503_135
-0.45412734150886536,1.0,Aoki_1108_65_120_0503_150
-2.0062146186828613,0.0,Aoki_1108_65_120_0504_120
-1.6539801359176636,1.0,Aoki_1108_65_120_0504_135
1.6329309940338135,0.0,Aoki_1108_65_120_0504_150
-4.261325359344482,0.0,Aoki_1108_65_120_0600_120
-0.6172284483909607,1.0,Aoki_1108_65_120_0600_135
1.0300825834274292,1.0,Aoki_1108_65_120_0600_150
-9.830002784729004,1.0,Aoki_1108_65_120_0601_120
-0.6723060607910156,1.0,Aoki_1108_65_120_0601_135
-3.116257667541504,1.0,Aoki_1108_65_120_0601_150
-9.132550239562988,1.0,Aoki_1108_65_120_0602_120
-3.031975269317627,1.0,Aoki_1108_65_120_0602_135
-1.5764029026031494,1.0,Aoki_1108_65_120_0602_150
-4.678736209869385,1.0,Aoki_1108_65_120_0603_120
-1.7245949506759644,1.0,Aoki_1108_65_120_0603_135
-7.826470851898193,1.0,Aoki_1108_65_120_0603_150
-5.041855812072754,0.0,Aoki_1108_65_120_0604_120
-0.3770490884780884,0.0,Aoki_1108_65_120_0604_135
0.13531248271465302,0.0,Aoki_1108_65_120_0604_150
-0.378296822309494,0.0,Aoki_1108_65_120_0700_120
3.4740793704986572,1.0,Aoki_1108_65_120_0700_135
1.1916401386260986,0.0,Aoki_1108_65_120_0700_150
-2.1352734565734863,0.0,Aoki_1108_65_120_0701_120
-0.47865140438079834,1.0,Aoki_1108_65_120_0701_135
-0.039962753653526306,0.0,Aoki_1108_65_120_0701_150
-7.494426727294922,1.0,Aoki_1108_65_120_0702_120
0.9316567778587341,1.0,Aoki_1108_65_120_0702_135
-3.3465864658355713,1.0,Aoki_1108_65_120_0702_150
-4.731092929840088,0.0,Aoki_1108_65_120_0703_120
-5.07476806640625,1.0,Aoki_1108_65_120_0703_135
-6.486758232116699,1.0,Aoki_1108_65_120_0703_150
-6.8018927574157715,1.0,Aoki_1108_65_120_0704_120
-8.891413688659668,1.0,Aoki_1108_65_120_0704_135
-11.027416229248047,1.0,Aoki_1108_65_120_0704_150
