output,target,name
-2.627166271209717,1.0,Aoki_1108_65_100_0502_150
-1.5338066816329956,0.0,Aoki_1108_65_100_0503_120
-9.152750968933105,0.0,Aoki_1108_65_100_0503_135
-4.3119072914123535,0.0,Aoki_1108_65_100_0503_150
-2.313354015350342,0.0,Aoki_1108_65_100_0504_120
-1.9602762460708618,0.0,Aoki_1108_65_100_0504_135
0.5206908583641052,0.0,Aoki_1108_65_100_0504_150
-7.060791015625,0.0,Aoki_1108_65_100_0600_120
-6.477109432220459,0.0,Aoki_1108_65_100_0600_135
-10.239224433898926,0.0,Aoki_1108_65_100_0600_150
-5.385927677154541,0.0,Aoki_1108_65_100_0601_120
-10.324675559997559,1.0,Aoki_1108_65_100_0601_135
-8.2537841796875,0.0,Aoki_1108_65_100_0601_150
-9.514823913574219,0.0,Aoki_1108_65_100_0602_120
-10.691608428955078,0.0,Aoki_1108_65_100_0602_135
-10.5200834274292,0.0,Aoki_1108_65_100_0602_150
-5.929164886474609,0.0,Aoki_1108_65_100_0603_120
-11.550405502319336,0.0,Aoki_1108_65_100_0603_135
-4.622707843780518,0.0,Aoki_1108_65_100_0603_150
-5.481119155883789,0.0,Aoki_1108_65_100_0604_120
-8.883284568786621,0.0,Aoki_1108_65_100_0604_135
-3.8679912090301514,0.0,Aoki_1108_65_100_0604_150
-8.673117637634277,0.0,Aoki_1108_65_100_0700_120
-8.717245101928711,0.0,Aoki_1108_65_100_0700_135
-13.740750312805176,0.0,Aoki_1108_65_100_0700_150
-6.978567123413086,0.0,Aoki_1108_65_100_0701_120
-10.28983211517334,0.0,Aoki_1108_65_100_0701_135
-11.802629470825195,0.0,Aoki_1108_65_100_0701_150
-6.981167793273926,0.0,Aoki_1108_65_100_0702_120
-12.27513599395752,0.0,Aoki_1108_65_100_0702_135
-7.563492774963379,0.0,Aoki_1108_65_100_0702_150
-6.467615604400635,0.0,Aoki_1108_65_100_0703_120
-9.06399154663086,0.0,Aoki_1108_65_100_0703_135
-6.010608196258545,0.0,Aoki_1108_65_100_0703_150
-5.9173583984375,0.0,Aoki_1108_65_100_0704_120
-12.467488288879395,0.0,Aoki_1108_65_100_0704_135
-4.281765460968018,0.0,Aoki_1108_65_100_0704_150
-4.082524299621582,1.0,Aoki_1108_65_120_0000_120
-3.7913291454315186,0.0,Aoki_1108_65_120_0000_135
-3.977551221847534,1.0,Aoki_1108_65_120_0000_150
-7.63539457321167,1.0,Aoki_1108_65_120_0001_120
-1.150855302810669,0.0,Aoki_1108_65_120_0001_135
-0.45222845673561096,0.0,Aoki_1108_65_120_0001_150
-5.745701789855957,0.0,Aoki_1108_65_120_0002_120
-3.3444528579711914,0.0,Aoki_1108_65_120_0002_135
-8.273359298706055,0.0,Aoki_1108_65_120_0002_150
-4.310977935791016,0.0,Aoki_1108_65_120_0003_120
-4.838149547576904,0.0,Aoki_1108_65_120_0003_135
-10.685379981994629,0.0,Aoki_1108_65_120_0003_150
-3.0763258934020996,0.0,Aoki_1108_65_120_0004_120
-5.304195404052734,0.0,Aoki_1108_65_120_0004_135
-12.016199111938477,0.0,Aoki_1108_65_120_0004_150
-9.638114929199219,1.0,Aoki_1108_65_120_0100_120
2.7140302658081055,1.0,Aoki_1108_65_120_0100_135
9.522663116455078,1.0,Aoki_1108_65_120_0100_150
-3.039466142654419,0.0,Aoki_1108_65_120_0102_120
2.736720323562622,1.0,Aoki_1108_65_120_0102_135
9.790826797485352,1.0,Aoki_1108_65_120_0102_150
1.5317206382751465,0.0,Aoki_1108_65_120_0103_120
6.9082465171813965,1.0,Aoki_1108_65_120_0103_135
4.385558605194092,1.0,Aoki_1108_65_120_0103_150
4.188332557678223,1.0,Aoki_1108_65_120_0104_120
7.04964542388916,1.0,Aoki_1108_65_120_0104_135
5.012487888336182,1.0,Aoki_1108_65_120_0104_150
-4.491306781768799,1.0,Aoki_1108_65_120_0200_120
3.8920938968658447,1.0,Aoki_1108_65_120_0200_135
6.7809739112854,1.0,Aoki_1108_65_120_0200_150
-5.7080583572387695,1.0,Aoki_1108_65_120_0201_120
3.918893337249756,1.0,Aoki_1108_65_120_0201_135
7.133236408233643,1.0,Aoki_1108_65_120_0201_150
0.9913094639778137,1.0,Aoki_1108_65_120_0202_120
7.653956413269043,1.0,Aoki_1108_65_120_0202_135
5.840409278869629,1.0,Aoki_1108_65_120_0202_150
-0.7217939496040344,1.0,Aoki_1108_65_120_0203_120
4.767086982727051,1.0,Aoki_1108_65_120_0203_135
8.998538970947266,1.0,Aoki_1108_65_120_0203_150
3.5592474937438965,1.0,Aoki_1108_65_120_0204_120
5.196743011474609,1.0,Aoki_1108_65_120_0204_135
10.249075889587402,1.0,Aoki_1108_65_120_0204_150
-3.3819384574890137,1.0,Aoki_1108_65_120_0300_120
3.8005118370056152,1.0,Aoki_1108_65_120_0300_135
8.675202369689941,1.0,Aoki_1108_65_120_0300_150
-1.2422388792037964,1.0,Aoki_1108_65_120_0301_120
4.91011381149292,1.0,Aoki_1108_65_120_0301_135
10.2531099319458,1.0,Aoki_1108_65_120_0301_150
1.244389295578003,1.0,Aoki_1108_65_120_0302_120
0.5911784172058105,1.0,Aoki_1108_65_120_0302_135
4.17896842956543,1.0,Aoki_1108_65_120_0302_150
-1.0458526611328125,1.0,Aoki_1108_65_120_0303_120
4.002048492431641,1.0,Aoki_1108_65_120_0303_135
3.5177767276763916,1.0,Aoki_1108_65_120_0303_150
3.558850049972534,1.0,Aoki_1108_65_120_0304_120
4.681595325469971,1.0,Aoki_1108_65_120_0304_135
4.675807476043701,1.0,Aoki_1108_65_120_0304_150
-1.7063405513763428,1.0,Aoki_1108_65_120_0400_120
3.980497360229492,1.0,Aoki_1108_65_120_0400_135
3.362243175506592,1.0,Aoki_1108_65_120_0400_150
-3.0321006774902344,1.0,Aoki_1108_65_120_0401_120
1.8921061754226685,1.0,Aoki_1108_65_120_0401_135
7.081112384796143,1.0,Aoki_1108_65_120_0401_150
3.0450761318206787,1.0,Aoki_1108_65_120_0402_120
3.569849729537964,1.0,Aoki_1108_65_120_0402_135
8.616992950439453,1.0,Aoki_1108_65_120_0402_150
-5.024914264678955,1.0,Aoki_1108_65_120_0403_120
1.8264816999435425,1.0,Aoki_1108_65_120_0403_135
3.335972309112549,1.0,Aoki_1108_65_120_0403_150
2.914158344268799,1.0,Aoki_1108_65_120_0404_120
1.5885124206542969,1.0,Aoki_1108_65_120_0404_135
4.168247699737549,1.0,Aoki_1108_65_120_0404_150
-4.467973232269287,1.0,Aoki_1108_65_120_0500_120
7.434676647186279,1.0,Aoki_1108_65_120_0500_135
-0.555949866771698,1.0,Aoki_1108_65_120_0500_150
-2.364072799682617,1.0,Aoki_1108_65_120_0501_120
2.6333374977111816,1.0,Aoki_1108_65_120_0501_135
-2.937481641769409,1.0,Aoki_1108_65_120_0501_150
0.6455976963043213,1.0,Aoki_1108_65_120_0502_120
0.9159561991691589,1.0,Aoki_1108_65_120_0502_135
-2.6777379512786865,1.0,Aoki_1108_65_120_0502_150
0.23727792501449585,1.0,Aoki_1108_65_120_0503_120
6.677468776702881,1.0,Aoki_1108_65_120_0503_135
-4.515762805938721,1.0,Aoki_1108_65_120_0503_150
7.806751728057861,0.0,Aoki_1108_65_120_0504_120
-1.4777719974517822,1.0,Aoki_1108_65_120_0504_135
3.7607975006103516,0.0,Aoki_1108_65_120_0504_150
-3.9071617126464844,0.0,Aoki_1108_65_120_0600_120
-0.559316873550415,1.0,Aoki_1108_65_120_0600_135
0.8958962559700012,1.0,Aoki_1108_65_120_0600_150
-7.95556640625,1.0,Aoki_1108_65_120_0601_120
2.1655020713806152,1.0,Aoki_1108_65_120_0601_135
-4.98616886138916,1.0,Aoki_1108_65_120_0601_150
-4.3018412590026855,1.0,Aoki_1108_65_120_0602_120
-0.6341915130615234,1.0,Aoki_1108_65_120_0602_135
2.6258327960968018,1.0,Aoki_1108_65_120_0602_150
2.0389978885650635,1.0,Aoki_1108_65_120_0603_120
0.8733794689178467,1.0,Aoki_1108_65_120_0603_135
-4.707653522491455,1.0,Aoki_1108_65_120_0603_150
-4.14055871963501,0.0,Aoki_1108_65_120_0604_120
-3.1277964115142822,0.0,Aoki_1108_65_120_0604_135
-1.5842170715332031,0.0,Aoki_1108_65_120_0604_150
-3.1347129344940186,0.0,Aoki_1108_65_120_0700_120
1.4044979810714722,1.0,Aoki_1108_65_120_0700_135
0.21594098210334778,0.0,Aoki_1108_65_120_0700_150
-6.570883274078369,0.0,Aoki_1108_65_120_0701_120
-1.1240613460540771,1.0,Aoki_1108_65_120_0701_135
-0.8613357543945312,0.0,Aoki_1108_65_120_0701_150
-9.813733100891113,1.0,Aoki_1108_65_120_0702_120
2.8446199893951416,1.0,Aoki_1108_65_120_0702_135
-3.005462884902954,1.0,Aoki_1108_65_120_0702_150
-0.9081945419311523,0.0,Aoki_1108_65_120_0703_120
-7.737225532531738,1.0,Aoki_1108_65_120_0703_135
0.663062334060669,1.0,Aoki_1108_65_120_0703_150
-7.71334171295166,1.0,Aoki_1108_65_120_0704_120
-12.411211013793945,1.0,Aoki_1108_65_120_0704_135
-8.183244705200195,1.0,Aoki_1108_65_120_0704_150
