output,target,name
-2.4527766704559326,0.0,Aoki_1108_65_100_0300_135
1.0598969459533691,1.0,Aoki_1108_65_100_0300_150
-3.850907802581787,0.0,Aoki_1108_65_100_0301_120
-2.280233144760132,1.0,Aoki_1108_65_100_0301_135
1.8526324033737183,1.0,Aoki_1108_65_100_0301_150
-2.8459458351135254,1.0,Aoki_1108_65_100_0302_120
-0.8065565824508667,1.0,Aoki_1108_65_100_0302_135
3.8412914276123047,1.0,Aoki_1108_65_100_0302_150
-4.279356956481934,1.0,Aoki_1108_65_100_0303_120
-0.5257066488265991,1.0,Aoki_1108_65_100_0303_135
3.7327880859375,1.0,Aoki_1108_65_100_0303_150
-3.908377170562744,0.0,Aoki_1108_65_100_0304_120
-1.2011041641235352,0.0,Aoki_1108_65_100_0304_135
3.0112879276275635,0.0,Aoki_1108_65_100_0304_150
-4.912553310394287,0.0,Aoki_1108_65_100_0400_120
-2.823803663253784,0.0,Aoki_1108_65_100_0400_135
-2.2702925205230713,1.0,Aoki_1108_65_100_0400_150
-3.666353464126587,0.0,Aoki_1108_65_100_0401_120
-1.7731056213378906,1.0,Aoki_1108_65_100_0401_135
-0.9743800163269043,1.0,Aoki_1108_65_100_0401_150
-3.0952017307281494,1.0,Aoki_1108_65_100_0402_120
-1.6063181161880493,1.0,Aoki_1108_65_100_0402_135
0.827874481678009,1.0,Aoki_1108_65_100_0402_150
-4.244354248046875,0.0,Aoki_1108_65_100_0403_120
-1.988488793373108,0.0,Aoki_1108_65_100_0403_135
2.203141212463379,0.0,Aoki_1108_65_100_0403_150
-2.9769976139068604,0.0,Aoki_1108_65_100_0404_120
0.5475083589553833,0.0,Aoki_1108_65_100_0404_135
-1.1344588994979858,0.0,Aoki_1108_65_100_0404_150
-4.044668197631836,0.0,Aoki_1108_65_100_0500_120
-2.9466793537139893,0.0,Aoki_1108_65_100_0500_135
-3.08245849609375,0.0,Aoki_1108_65_100_0500_150
-2.9963552951812744,1.0,Aoki_1108_65_100_0501_120
-2.4148242473602295,0.0,Aoki_1108_65_100_0501_135
-2.6707520484924316,0.0,Aoki_1108_65_100_0501_150
-2.101181745529175,0.0,Aoki_1108_65_100_0502_120
-2.6884570121765137,0.0,Aoki_1108_65_100_0502_135
-2.5062811374664307,1.0,Aoki_1108_65_100_0502_150
-2.8395330905914307,0.0,Aoki_1108_65_100_0503_120
-3.472843885421753,0.0,Aoki_1108_65_100_0503_135
-2.3249616622924805,0.0,Aoki_1108_65_100_0503_150
-4.208847522735596,0.0,Aoki_1108_65_100_0504_120
-2.8995449542999268,0.0,Aoki_1108_65_100_0504_135
-2.8619980812072754,0.0,Aoki_1108_65_100_0504_150
-3.575254201889038,0.0,Aoki_1108_65_100_0600_120
-2.3157124519348145,0.0,Aoki_1108_65_100_0600_135
-2.522615432739258,0.0,Aoki_1108_65_100_0600_150
-2.4317634105682373,0.0,Aoki_1108_65_100_0601_120
-2.047699451446533,1.0,Aoki_1108_65_100_0601_135
-2.9827165603637695,0.0,Aoki_1108_65_100_0601_150
-2.294398069381714,0.0,Aoki_1108_65_100_0602_120
-2.732506513595581,0.0,Aoki_1108_65_100_0602_135
-3.0149309635162354,0.0,Aoki_1108_65_100_0602_150
-2.6252200603485107,0.0,Aoki_1108_65_100_0603_120
-3.790957450866699,0.0,Aoki_1108_65_100_0603_135
-3.2853384017944336,0.0,Aoki_1108_65_100_0603_150
-3.3746883869171143,0.0,Aoki_1108_65_100_0604_120
-4.594771862030029,0.0,Aoki_1108_65_100_0604_135
-3.361873149871826,0.0,Aoki_1108_65_100_0604_150
-4.092803478240967,0.0,Aoki_1108_65_100_0700_120
-2.481262683868408,0.0,Aoki_1108_65_100_0700_135
-0.7466230988502502,0.0,Aoki_1108_65_100_0700_150
-2.914783239364624,0.0,Aoki_1108_65_100_0701_120
-1.8114348649978638,0.0,Aoki_1108_65_100_0701_135
-1.1611233949661255,0.0,Aoki_1108_65_100_0701_150
-2.9924542903900146,0.0,Aoki_1108_65_100_0702_120
-3.287839651107788,0.0,Aoki_1108_65_100_0702_135
-2.3739571571350098,0.0,Aoki_1108_65_100_0702_150
-4.509394645690918,0.0,Aoki_1108_65_100_0703_120
-5.941315650939941,0.0,Aoki_1108_65_100_0703_135
-4.599731922149658,0.0,Aoki_1108_65_100_0703_150
-5.67654275894165,0.0,Aoki_1108_65_100_0704_120
-7.166643142700195,0.0,Aoki_1108_65_100_0704_135
-4.57767391204834,0.0,Aoki_1108_65_100_0704_150
-4.423245429992676,1.0,Aoki_1108_65_120_0000_120
-2.8984713554382324,0.0,Aoki_1108_65_120_0000_135
0.5167141556739807,1.0,Aoki_1108_65_120_0000_150
-3.784536361694336,1.0,Aoki_1108_65_120_0001_120
-1.5105351209640503,0.0,Aoki_1108_65_120_0001_135
1.6765986680984497,0.0,Aoki_1108_65_120_0001_150
-5.8257856369018555,0.0,Aoki_1108_65_120_0002_120
-4.056020736694336,0.0,Aoki_1108_65_120_0002_135
-0.5895689129829407,0.0,Aoki_1108_65_120_0002_150
-6.6307902336120605,0.0,Aoki_1108_65_120_0003_120
-5.0474467277526855,0.0,Aoki_1108_65_120_0003_135
-2.424105644226074,0.0,Aoki_1108_65_120_0003_150
-6.95853328704834,0.0,Aoki_1108_65_120_0004_120
-5.744226455688477,0.0,Aoki_1108_65_120_0004_135
-4.40398645401001,0.0,Aoki_1108_65_120_0004_150
-3.377814292907715,1.0,Aoki_1108_65_120_0100_120
1.632920503616333,1.0,Aoki_1108_65_120_0100_135
5.656406402587891,1.0,Aoki_1108_65_120_0100_150
-2.1838769912719727,0.0,Aoki_1108_65_120_0102_120
0.9719190001487732,1.0,Aoki_1108_65_120_0102_135
5.136033058166504,1.0,Aoki_1108_65_120_0102_150
-3.9398210048675537,0.0,Aoki_1108_65_120_0103_120
-1.0442842245101929,1.0,Aoki_1108_65_120_0103_135
0.7528260946273804,1.0,Aoki_1108_65_120_0103_150
-4.8457818031311035,1.0,Aoki_1108_65_120_0104_120
-1.2678169012069702,1.0,Aoki_1108_65_120_0104_135
0.7378222346305847,1.0,Aoki_1108_65_120_0104_150
-1.4098514318466187,1.0,Aoki_1108_65_120_0200_120
3.54960298538208,1.0,Aoki_1108_65_120_0200_135
8.038329124450684,1.0,Aoki_1108_65_120_0200_150
0.11830227077007294,1.0,Aoki_1108_65_120_0201_120
3.6693115234375,1.0,Aoki_1108_65_120_0201_135
7.7640180587768555,1.0,Aoki_1108_65_120_0201_150
1.6765153408050537,1.0,Aoki_1108_65_120_0202_120
3.155534267425537,1.0,Aoki_1108_65_120_0202_135
6.7086358070373535,1.0,Aoki_1108_65_120_0202_150
0.04621842876076698,1.0,Aoki_1108_65_120_0203_120
3.361593008041382,1.0,Aoki_1108_65_120_0203_135
6.9998345375061035,1.0,Aoki_1108_65_120_0203_150
-0.16929610073566437,1.0,Aoki_1108_65_120_0204_120
3.055889368057251,1.0,Aoki_1108_65_120_0204_135
5.6876678466796875,1.0,Aoki_1108_65_120_0204_150
2.660411834716797,1.0,Aoki_1108_65_120_0300_120
6.325901985168457,1.0,Aoki_1108_65_120_0300_135
8.154472351074219,1.0,Aoki_1108_65_120_0300_150
4.4983649253845215,1.0,Aoki_1108_65_120_0301_120
8.470671653747559,1.0,Aoki_1108_65_120_0301_135
10.718806266784668,1.0,Aoki_1108_65_120_0301_150
4.329158782958984,1.0,Aoki_1108_65_120_0302_120
6.982773780822754,1.0,Aoki_1108_65_120_0302_135
8.724764823913574,1.0,Aoki_1108_65_120_0302_150
1.829157829284668,1.0,Aoki_1108_65_120_0303_120
3.857532262802124,1.0,Aoki_1108_65_120_0303_135
7.8131489753723145,1.0,Aoki_1108_65_120_0303_150
-2.057737350463867,1.0,Aoki_1108_65_120_0304_120
1.2589606046676636,1.0,Aoki_1108_65_120_0304_135
6.950769424438477,1.0,Aoki_1108_65_120_0304_150
0.06580159068107605,1.0,Aoki_1108_65_120_0400_120
3.6757233142852783,1.0,Aoki_1108_65_120_0400_135
5.974945068359375,1.0,Aoki_1108_65_120_0400_150
3.141505479812622,1.0,Aoki_1108_65_120_0401_120
5.524031162261963,1.0,Aoki_1108_65_120_0401_135
7.311217784881592,1.0,Aoki_1108_65_120_0401_150
4.471691131591797,1.0,Aoki_1108_65_120_0402_120
6.550698280334473,1.0,Aoki_1108_65_120_0402_135
8.211907386779785,1.0,Aoki_1108_65_120_0402_150
1.5317208766937256,1.0,Aoki_1108_65_120_0403_120
4.181694030761719,1.0,Aoki_1108_65_120_0403_135
7.923871994018555,1.0,Aoki_1108_65_120_0403_150
-0.16187258064746857,1.0,Aoki_1108_65_120_0404_120
4.226031303405762,1.0,Aoki_1108_65_120_0404_135
5.818911075592041,1.0,Aoki_1108_65_120_0404_150
-2.1457359790802,1.0,Aoki_1108_65_120_0500_120
1.7236543893814087,1.0,Aoki_1108_65_120_0500_135
2.4302968978881836,1.0,Aoki_1108_65_120_0500_150
0.5402116179466248,1.0,Aoki_1108_65_120_0501_120
4.241929054260254,1.0,Aoki_1108_65_120_0501_135
3.4926068782806396,1.0,Aoki_1108_65_120_0501_150
2.3016245365142822,1.0,Aoki_1108_65_120_0502_120
4.700689315795898,1.0,Aoki_1108_65_120_0502_135
2.6252856254577637,1.0,Aoki_1108_65_120_0502_150
2.162388801574707,1.0,Aoki_1108_65_120_0503_120
4.631089210510254,1.0,Aoki_1108_65_120_0503_135
4.1031975746154785,1.0,Aoki_1108_65_120_0503_150
-2.3993828296661377,0.0,Aoki_1108_65_120_0504_120
-0.8407483696937561,1.0,Aoki_1108_65_120_0504_135
3.317568302154541,0.0,Aoki_1108_65_120_0504_150
-3.535468816757202,0.0,Aoki_1108_65_120_0600_120
-0.14429040253162384,1.0,Aoki_1108_65_120_0600_135
1.514342188835144,1.0,Aoki_1108_65_120_0600_150
-2.347395658493042,1.0,Aoki_1108_65_120_0601_120
1.041966438293457,1.0,Aoki_1108_65_120_0601_135
1.481480360031128,1.0,Aoki_1108_65_120_0601_150
-0.574921190738678,1.0,Aoki_1108_65_120_0602_120
2.240414619445801,1.0,Aoki_1108_65_120_0602_135
0.7859922051429749,1.0,Aoki_1108_65_120_0602_150
1.8063169717788696,1.0,Aoki_1108_65_120_0603_120
3.2959113121032715,1.0,Aoki_1108_65_120_0603_135
-0.025740571320056915,1.0,Aoki_1108_65_120_0603_150
1.5155093669891357,0.0,Aoki_1108_65_120_0604_120
2.705080986022949,0.0,Aoki_1108_65_120_0604_135
0.8463592529296875,0.0,Aoki_1108_65_120_0604_150
-3.6614789962768555,0.0,Aoki_1108_65_120_0700_120
0.8105535507202148,1.0,Aoki_1108_65_120_0700_135
3.35941481590271,0.0,Aoki_1108_65_120_0700_150
-3.1220085620880127,0.0,Aoki_1108_65_120_0701_120
0.20851999521255493,1.0,Aoki_1108_65_120_0701_135
2.393934726715088,0.0,Aoki_1108_65_120_0701_150
-2.118140935897827,1.0,Aoki_1108_65_120_0702_120
1.3964828252792358,1.0,Aoki_1108_65_120_0702_135
1.8502272367477417,1.0,Aoki_1108_65_120_0702_150
0.16323667764663696,0.0,Aoki_1108_65_120_0703_120
0.7028180360794067,1.0,Aoki_1108_65_120_0703_135
-0.47570541501045227,1.0,Aoki_1108_65_120_0703_150
-0.23149119317531586,1.0,Aoki_1108_65_120_0704_120
-1.846155047416687,1.0,Aoki_1108_65_120_0704_135
-1.731077790260315,1.0,Aoki_1108_65_120_0704_150
