output,target,name
-3.05290150642395,0.0,Aoki_1108_65_100_0604_120
-4.964869499206543,0.0,Aoki_1108_65_100_0604_135
-4.680213928222656,0.0,Aoki_1108_65_100_0604_150
-4.847398281097412,0.0,Aoki_1108_65_100_0700_120
-8.441520690917969,0.0,Aoki_1108_65_100_0700_135
-9.371655464172363,0.0,Aoki_1108_65_100_0700_150
-7.449937343597412,0.0,Aoki_1108_65_100_0701_120
-7.288657188415527,0.0,Aoki_1108_65_100_0701_135
-6.297971248626709,0.0,Aoki_1108_65_100_0701_150
-7.7523016929626465,0.0,Aoki_1108_65_100_0702_120
-6.683452606201172,0.0,Aoki_1108_65_100_0702_135
-5.967559814453125,0.0,Aoki_1108_65_100_0702_150
-4.757640838623047,0.0,Aoki_1108_65_100_0703_120
-6.430655002593994,0.0,Aoki_1108_65_100_0703_135
-4.871163368225098,0.0,Aoki_1108_65_100_0703_150
-3.37318754196167,0.0,Aoki_1108_65_100_0704_120
-7.628825664520264,0.0,Aoki_1108_65_100_0704_135
-4.447736740112305,0.0,Aoki_1108_65_100_0704_150
-5.744220733642578,1.0,Aoki_1108_65_120_0000_120
-2.691596746444702,0.0,Aoki_1108_65_120_0000_135
-3.062474012374878,1.0,Aoki_1108_65_120_0000_150
-4.113068580627441,1.0,Aoki_1108_65_120_0001_120
-3.485598087310791,0.0,Aoki_1108_65_120_0001_135
-3.097691297531128,0.0,Aoki_1108_65_120_0001_150
-2.2574429512023926,0.0,Aoki_1108_65_120_0002_120
-1.9453436136245728,0.0,Aoki_1108_65_120_0002_135
-4.570680141448975,0.0,Aoki_1108_65_120_0002_150
-1.4043935537338257,0.0,Aoki_1108_65_120_0003_120
-0.9356034994125366,0.0,Aoki_1108_65_120_0003_135
-4.136758327484131,0.0,Aoki_1108_65_120_0003_150
-0.1509529948234558,0.0,Aoki_1108_65_120_0004_120
-0.8315614461898804,0.0,Aoki_1108_65_120_0004_135
-2.350116491317749,0.0,Aoki_1108_65_120_0004_150
-5.707889556884766,1.0,Aoki_1108_65_120_0100_120
-2.839365243911743,1.0,Aoki_1108_65_120_0100_135
0.5004281997680664,1.0,Aoki_1108_65_120_0100_150
-2.8326666355133057,0.0,Aoki_1108_65_120_0102_120
-2.9642648696899414,1.0,Aoki_1108_65_120_0102_135
-0.6992648839950562,1.0,Aoki_1108_65_120_0102_150
-0.07987268269062042,0.0,Aoki_1108_65_120_0103_120
-0.40884751081466675,1.0,Aoki_1108_65_120_0103_135
-0.6964890360832214,1.0,Aoki_1108_65_120_0103_150
0.8463735580444336,1.0,Aoki_1108_65_120_0104_120
0.4094464182853699,1.0,Aoki_1108_65_120_0104_135
-2.4075870513916016,1.0,Aoki_1108_65_120_0104_150
-7.051693439483643,1.0,Aoki_1108_65_120_0200_120
-2.4624531269073486,1.0,Aoki_1108_65_120_0200_135
1.010730266571045,1.0,Aoki_1108_65_120_0200_150
-7.843559741973877,1.0,Aoki_1108_65_120_0201_120
-3.6739559173583984,1.0,Aoki_1108_65_120_0201_135
2.0465619564056396,1.0,Aoki_1108_65_120_0201_150
-6.057714462280273,1.0,Aoki_1108_65_120_0202_120
-3.0904018878936768,1.0,Aoki_1108_65_120_0202_135
1.2017340660095215,1.0,Aoki_1108_65_120_0202_150
-4.088065147399902,1.0,Aoki_1108_65_120_0203_120
-2.481121063232422,1.0,Aoki_1108_65_120_0203_135
1.8846710920333862,1.0,Aoki_1108_65_120_0203_150
-1.2327616214752197,1.0,Aoki_1108_65_120_0204_120
-0.3084030747413635,1.0,Aoki_1108_65_120_0204_135
2.676920175552368,1.0,Aoki_1108_65_120_0204_150
-6.925713062286377,1.0,Aoki_1108_65_120_0300_120
-4.299629211425781,1.0,Aoki_1108_65_120_0300_135
0.6556451916694641,1.0,Aoki_1108_65_120_0300_150
-7.17185115814209,1.0,Aoki_1108_65_120_0301_120
-3.5916788578033447,1.0,Aoki_1108_65_120_0301_135
0.11753538995981216,1.0,Aoki_1108_65_120_0301_150
-6.02717924118042,1.0,Aoki_1108_65_120_0302_120
-3.6297428607940674,1.0,Aoki_1108_65_120_0302_135
-1.528410792350769,1.0,Aoki_1108_65_120_0302_150
-4.391200065612793,1.0,Aoki_1108_65_120_0303_120
-3.2377803325653076,1.0,Aoki_1108_65_120_0303_135
1.7132079601287842,1.0,Aoki_1108_65_120_0303_150
-2.374268054962158,1.0,Aoki_1108_65_120_0304_120
-1.350839614868164,1.0,Aoki_1108_65_120_0304_135
3.3419837951660156,1.0,Aoki_1108_65_120_0304_150
-7.815817832946777,1.0,Aoki_1108_65_120_0400_120
-6.089957237243652,1.0,Aoki_1108_65_120_0400_135
-2.2861738204956055,1.0,Aoki_1108_65_120_0400_150
-5.7937140464782715,1.0,Aoki_1108_65_120_0401_120
-5.764183521270752,1.0,Aoki_1108_65_120_0401_135
-1.38407301902771,1.0,Aoki_1108_65_120_0401_150
-4.760529518127441,1.0,Aoki_1108_65_120_0402_120
-2.4314115047454834,1.0,Aoki_1108_65_120_0402_135
-0.16019462049007416,1.0,Aoki_1108_65_120_0402_150
-3.8099255561828613,1.0,Aoki_1108_65_120_0403_120
-4.2076005935668945,1.0,Aoki_1108_65_120_0403_135
-1.3118305206298828,1.0,Aoki_1108_65_120_0403_150
-2.612252712249756,1.0,Aoki_1108_65_120_0404_120
-0.8452116847038269,1.0,Aoki_1108_65_120_0404_135
4.813934803009033,1.0,Aoki_1108_65_120_0404_150
-7.336435317993164,1.0,Aoki_1108_65_120_0500_120
-5.129815101623535,1.0,Aoki_1108_65_120_0500_135
-4.879456520080566,1.0,Aoki_1108_65_120_0500_150
-6.755550384521484,1.0,Aoki_1108_65_120_0501_120
-6.925328254699707,1.0,Aoki_1108_65_120_0501_135
-4.624908447265625,1.0,Aoki_1108_65_120_0501_150
-6.111756801605225,1.0,Aoki_1108_65_120_0502_120
-5.986902236938477,1.0,Aoki_1108_65_120_0502_135
-2.8108179569244385,1.0,Aoki_1108_65_120_0502_150
-3.517145872116089,1.0,Aoki_1108_65_120_0503_120
-3.25697660446167,1.0,Aoki_1108_65_120_0503_135
0.08523353189229965,1.0,Aoki_1108_65_120_0503_150
-3.5577478408813477,0.0,Aoki_1108_65_120_0504_120
-3.885004758834839,1.0,Aoki_1108_65_120_0504_135
1.8194760084152222,0.0,Aoki_1108_65_120_0504_150
-3.620349645614624,0.0,Aoki_1108_65_120_0600_120
1.2578167915344238,1.0,Aoki_1108_65_120_0600_135
-4.529898643493652,1.0,Aoki_1108_65_120_0600_150
-8.753687858581543,1.0,Aoki_1108_65_120_0601_120
-7.41603946685791,1.0,Aoki_1108_65_120_0601_135
-5.3189005851745605,1.0,Aoki_1108_65_120_0601_150
-8.165777206420898,1.0,Aoki_1108_65_120_0602_120
-8.18590259552002,1.0,Aoki_1108_65_120_0602_135
-6.00874662399292,1.0,Aoki_1108_65_120_0602_150
-4.787811756134033,1.0,Aoki_1108_65_120_0603_120
-5.608165264129639,1.0,Aoki_1108_65_120_0603_135
-5.155880928039551,1.0,Aoki_1108_65_120_0603_150
-2.027984857559204,0.0,Aoki_1108_65_120_0604_120
-2.741201400756836,0.0,Aoki_1108_65_120_0604_135
-1.0950819253921509,0.0,Aoki_1108_65_120_0604_150
-1.6090413331985474,0.0,Aoki_1108_65_120_0700_120
2.95003080368042,1.0,Aoki_1108_65_120_0700_135
0.26672279834747314,0.0,Aoki_1108_65_120_0700_150
-3.8003902435302734,0.0,Aoki_1108_65_120_0701_120
2.364534854888916,1.0,Aoki_1108_65_120_0701_135
-2.8710529804229736,0.0,Aoki_1108_65_120_0701_150
-9.346046447753906,1.0,Aoki_1108_65_120_0702_120
-4.521484851837158,1.0,Aoki_1108_65_120_0702_135
-4.1196513175964355,1.0,Aoki_1108_65_120_0702_150
-5.983856201171875,0.0,Aoki_1108_65_120_0703_120
-7.832679748535156,1.0,Aoki_1108_65_120_0703_135
-5.640573501586914,1.0,Aoki_1108_65_120_0703_150
-4.220510005950928,1.0,Aoki_1108_65_120_0704_120
-4.614415645599365,1.0,Aoki_1108_65_120_0704_135
-5.188676357269287,1.0,Aoki_1108_65_120_0704_150
