output,target,name
-11.59993839263916,1.0,Aoki_1108_65_120_0100_120
3.9115397930145264,1.0,Aoki_1108_65_120_0100_135
12.14160442352295,1.0,Aoki_1108_65_120_0100_150
-7.0199432373046875,0.0,Aoki_1108_65_120_0102_120
0.2197168916463852,1.0,Aoki_1108_65_120_0102_135
6.603466510772705,1.0,Aoki_1108_65_120_0102_150
-4.029917240142822,0.0,Aoki_1108_65_120_0103_120
3.0967602729797363,1.0,Aoki_1108_65_120_0103_135
2.6833410263061523,1.0,Aoki_1108_65_120_0103_150
-1.5470929145812988,1.0,Aoki_1108_65_120_0104_120
2.4541218280792236,1.0,Aoki_1108_65_120_0104_135
6.282725811004639,1.0,Aoki_1108_65_120_0104_150
-7.66628885269165,1.0,Aoki_1108_65_120_0200_120
7.383967399597168,1.0,Aoki_1108_65_120_0200_135
8.737706184387207,1.0,Aoki_1108_65_120_0200_150
-10.420650482177734,1.0,Aoki_1108_65_120_0201_120
3.696359872817993,1.0,Aoki_1108_65_120_0201_135
9.4927339553833,1.0,Aoki_1108_65_120_0201_150
-0.363594651222229,1.0,Aoki_1108_65_120_0202_120
6.5547919273376465,1.0,Aoki_1108_65_120_0202_135
3.7611725330352783,1.0,Aoki_1108_65_120_0202_150
-1.3662327527999878,1.0,Aoki_1108_65_120_0203_120
2.7474913597106934,1.0,Aoki_1108_65_120_0203_135
5.970813274383545,1.0,Aoki_1108_65_120_0203_150
3.3241047859191895,1.0,Aoki_1108_65_120_0204_120
6.002870559692383,1.0,Aoki_1108_65_120_0204_135
10.156704902648926,1.0,Aoki_1108_65_120_0204_150
-1.6388314962387085,1.0,Aoki_1108_65_120_0300_120
4.313247203826904,1.0,Aoki_1108_65_120_0300_135
9.99240779876709,1.0,Aoki_1108_65_120_0300_150
-1.5234931707382202,1.0,Aoki_1108_65_120_0301_120
5.826899528503418,1.0,Aoki_1108_65_120_0301_135
7.960464000701904,1.0,Aoki_1108_65_120_0301_150
2.28340744972229,1.0,Aoki_1108_65_120_0302_120
1.3942108154296875,1.0,Aoki_1108_65_120_0302_135
-1.045381784439087,1.0,Aoki_1108_65_120_0302_150
-0.8822985291481018,1.0,Aoki_1108_65_120_0303_120
2.058638334274292,1.0,Aoki_1108_65_120_0303_135
-0.6595497131347656,1.0,Aoki_1108_65_120_0303_150
2.1315014362335205,1.0,Aoki_1108_65_120_0304_120
-0.5433352589607239,1.0,Aoki_1108_65_120_0304_135
-1.3219434022903442,1.0,Aoki_1108_65_120_0304_150
-1.5880292654037476,1.0,Aoki_1108_65_120_0400_120
2.7172460556030273,1.0,Aoki_1108_65_120_0400_135
2.474569797515869,1.0,Aoki_1108_65_120_0400_150
-2.724050998687744,1.0,Aoki_1108_65_120_0401_120
3.3401591777801514,1.0,Aoki_1108_65_120_0401_135
4.1487650871276855,1.0,Aoki_1108_65_120_0401_150
5.194303512573242,1.0,Aoki_1108_65_120_0402_120
4.065368175506592,1.0,Aoki_1108_65_120_0402_135
6.347209930419922,1.0,Aoki_1108_65_120_0402_150
-4.5761237144470215,1.0,Aoki_1108_65_120_0403_120
0.6417667865753174,1.0,Aoki_1108_65_120_0403_135
-3.2632062435150146,1.0,Aoki_1108_65_120_0403_150
1.302242398262024,1.0,Aoki_1108_65_120_0404_120
-5.969537734985352,1.0,Aoki_1108_65_120_0404_135
3.45696759223938,1.0,Aoki_1108_65_120_0404_150
-11.389784812927246,1.0,Aoki_1108_65_120_0500_120
6.91854190826416,1.0,Aoki_1108_65_120_0500_135
-4.529622554779053,1.0,Aoki_1108_65_120_0500_150
-0.41069716215133667,1.0,Aoki_1108_65_120_0501_120
3.8178815841674805,1.0,Aoki_1108_65_120_0501_135
-4.859480381011963,1.0,Aoki_1108_65_120_0501_150
-1.0948957204818726,1.0,Aoki_1108_65_120_0502_120
0.9485880732536316,1.0,Aoki_1108_65_120_0502_135
-2.8616065979003906,1.0,Aoki_1108_65_120_0502_150
1.0826975107192993,1.0,Aoki_1108_65_120_0503_120
8.648150444030762,1.0,Aoki_1108_65_120_0503_135
-5.5664591789245605,1.0,Aoki_1108_65_120_0503_150
1.5588873624801636,0.0,Aoki_1108_65_120_0504_120
-9.365270614624023,1.0,Aoki_1108_65_120_0504_135
-1.9309933185577393,0.0,Aoki_1108_65_120_0504_150
-6.825116157531738,0.0,Aoki_1108_65_120_0600_120
-6.379645824432373,1.0,Aoki_1108_65_120_0600_135
-2.9412953853607178,1.0,Aoki_1108_65_120_0600_150
-11.445631980895996,1.0,Aoki_1108_65_120_0601_120
-2.017839193344116,1.0,Aoki_1108_65_120_0601_135
-8.200841903686523,1.0,Aoki_1108_65_120_0601_150
-6.879992485046387,1.0,Aoki_1108_65_120_0602_120
-4.486347675323486,1.0,Aoki_1108_65_120_0602_135
1.0047146081924438,1.0,Aoki_1108_65_120_0602_150
0.7997013926506042,1.0,Aoki_1108_65_120_0603_120
4.40828275680542,1.0,Aoki_1108_65_120_0603_135
-4.438801288604736,1.0,Aoki_1108_65_120_0603_150
-8.269657135009766,0.0,Aoki_1108_65_120_0604_120
-6.5729899406433105,0.0,Aoki_1108_65_120_0604_135
-8.265783309936523,0.0,Aoki_1108_65_120_0604_150
-5.8585381507873535,0.0,Aoki_1108_65_120_0700_120
-3.6091740131378174,1.0,Aoki_1108_65_120_0700_135
-4.562852382659912,0.0,Aoki_1108_65_120_0700_150
-13.29145622253418,0.0,Aoki_1108_65_120_0701_120
-5.077333450317383,1.0,Aoki_1108_65_120_0701_135
-5.94693660736084,0.0,Aoki_1108_65_120_0701_150
-15.934784889221191,1.0,Aoki_1108_65_120_0702_120
0.9102206230163574,1.0,Aoki_1108_65_120_0702_135
-7.0223917961120605,1.0,Aoki_1108_65_120_0702_150
-1.0834600925445557,0.0,Aoki_1108_65_120_0703_120
-8.096330642700195,1.0,Aoki_1108_65_120_0703_135
-1.4247697591781616,1.0,Aoki_1108_65_120_0703_150
-10.27996826171875,1.0,Aoki_1108_65_120_0704_120
-17.854265213012695,1.0,Aoki_1108_65_120_0704_135
-18.394290924072266,1.0,Aoki_1108_65_120_0704_150
