output,target,name
-2.651745319366455,1.0,Aoki_1108_65_100_0402_135
-0.8307433128356934,1.0,Aoki_1108_65_100_0402_150
-0.23541484773159027,0.0,Aoki_1108_65_100_0403_120
-0.6028450727462769,0.0,Aoki_1108_65_100_0403_135
0.035210683941841125,0.0,Aoki_1108_65_100_0403_150
0.7690649628639221,0.0,Aoki_1108_65_100_0404_120
0.6642141938209534,0.0,Aoki_1108_65_100_0404_135
0.2896794378757477,0.0,Aoki_1108_65_100_0404_150
-5.66159200668335,0.0,Aoki_1108_65_100_0500_120
-4.26881742477417,0.0,Aoki_1108_65_100_0500_135
-3.028939723968506,0.0,Aoki_1108_65_100_0500_150
-5.656989574432373,1.0,Aoki_1108_65_100_0501_120
-3.4881882667541504,0.0,Aoki_1108_65_100_0501_135
-2.4853501319885254,0.0,Aoki_1108_65_100_0501_150
-5.021274089813232,0.0,Aoki_1108_65_100_0502_120
-3.1398062705993652,0.0,Aoki_1108_65_100_0502_135
-2.953023910522461,1.0,Aoki_1108_65_100_0502_150
-2.2120015621185303,0.0,Aoki_1108_65_100_0503_120
-3.3393330574035645,0.0,Aoki_1108_65_100_0503_135
-1.4847427606582642,0.0,Aoki_1108_65_100_0503_150
-0.4016408920288086,0.0,Aoki_1108_65_100_0504_120
-1.4011566638946533,0.0,Aoki_1108_65_100_0504_135
-2.018777370452881,0.0,Aoki_1108_65_100_0504_150
-4.804224967956543,0.0,Aoki_1108_65_100_0600_120
-3.8688910007476807,0.0,Aoki_1108_65_100_0600_135
-2.9269022941589355,0.0,Aoki_1108_65_100_0600_150
-4.841379165649414,0.0,Aoki_1108_65_100_0601_120
-3.3366827964782715,1.0,Aoki_1108_65_100_0601_135
-3.5621144771575928,0.0,Aoki_1108_65_100_0601_150
-4.9134840965271,0.0,Aoki_1108_65_100_0602_120
-2.6748764514923096,0.0,Aoki_1108_65_100_0602_135
-4.466367721557617,0.0,Aoki_1108_65_100_0602_150
-3.3627259731292725,0.0,Aoki_1108_65_100_0603_120
-3.0824787616729736,0.0,Aoki_1108_65_100_0603_135
-4.058017730712891,0.0,Aoki_1108_65_100_0603_150
-1.7193636894226074,0.0,Aoki_1108_65_100_0604_120
-3.2634356021881104,0.0,Aoki_1108_65_100_0604_135
-1.8514676094055176,0.0,Aoki_1108_65_100_0604_150
-3.5269076824188232,0.0,Aoki_1108_65_100_0700_120
-3.036489725112915,0.0,Aoki_1108_65_100_0700_135
-3.007962942123413,0.0,Aoki_1108_65_100_0700_150
-4.130168914794922,0.0,Aoki_1108_65_100_0701_120
-3.9713406562805176,0.0,Aoki_1108_65_100_0701_135
-3.045727014541626,0.0,Aoki_1108_65_100_0701_150
-4.257590293884277,0.0,Aoki_1108_65_100_0702_120
-3.3045995235443115,0.0,Aoki_1108_65_100_0702_135
-3.993540048599243,0.0,Aoki_1108_65_100_0702_150
-4.418690204620361,0.0,Aoki_1108_65_100_0703_120
-4.022331714630127,0.0,Aoki_1108_65_100_0703_135
-4.708302021026611,0.0,Aoki_1108_65_100_0703_150
-3.098597764968872,0.0,Aoki_1108_65_100_0704_120
-5.009421348571777,0.0,Aoki_1108_65_100_0704_135
-4.128957271575928,0.0,Aoki_1108_65_100_0704_150
-3.21722412109375,1.0,Aoki_1108_65_120_0000_120
-2.0620713233947754,0.0,Aoki_1108_65_120_0000_135
-1.2939679622650146,1.0,Aoki_1108_65_120_0000_150
-2.687166452407837,1.0,Aoki_1108_65_120_0001_120
-1.199665904045105,0.0,Aoki_1108_65_120_0001_135
0.2506452798843384,0.0,Aoki_1108_65_120_0001_150
-2.7184524536132812,0.0,Aoki_1108_65_120_0002_120
-1.7853245735168457,0.0,Aoki_1108_65_120_0002_135
-0.9414743185043335,0.0,Aoki_1108_65_120_0002_150
-3.653012752532959,0.0,Aoki_1108_65_120_0003_120
-2.2683324813842773,0.0,Aoki_1108_65_120_0003_135
-1.6394336223602295,0.0,Aoki_1108_65_120_0003_150
-3.6600279808044434,0.0,Aoki_1108_65_120_0004_120
-2.8752598762512207,0.0,Aoki_1108_65_120_0004_135
-3.7424235343933105,0.0,Aoki_1108_65_120_0004_150
-4.833239555358887,1.0,Aoki_1108_65_120_0100_120
-1.906270146369934,1.0,Aoki_1108_65_120_0100_135
0.8845080137252808,1.0,Aoki_1108_65_120_0100_150
-2.047567367553711,0.0,Aoki_1108_65_120_0102_120
0.2403871715068817,1.0,Aoki_1108_65_120_0102_135
1.1778000593185425,1.0,Aoki_1108_65_120_0102_150
-1.507555603981018,0.0,Aoki_1108_65_120_0103_120
0.03993785008788109,1.0,Aoki_1108_65_120_0103_135
0.5069336295127869,1.0,Aoki_1108_65_120_0103_150
-1.4229621887207031,1.0,Aoki_1108_65_120_0104_120
1.0352659225463867,1.0,Aoki_1108_65_120_0104_135
0.6508613228797913,1.0,Aoki_1108_65_120_0104_150
-4.852292060852051,1.0,Aoki_1108_65_120_0200_120
-1.736013412475586,1.0,Aoki_1108_65_120_0200_135
0.8616005182266235,1.0,Aoki_1108_65_120_0200_150
-3.0482728481292725,1.0,Aoki_1108_65_120_0201_120
-0.5641297101974487,1.0,Aoki_1108_65_120_0201_135
1.473906397819519,1.0,Aoki_1108_65_120_0201_150
-1.5425001382827759,1.0,Aoki_1108_65_120_0202_120
1.8161953687667847,1.0,Aoki_1108_65_120_0202_135
2.5105271339416504,1.0,Aoki_1108_65_120_0202_150
-0.2043895274400711,1.0,Aoki_1108_65_120_0203_120
2.3588147163391113,1.0,Aoki_1108_65_120_0203_135
2.958557605743408,1.0,Aoki_1108_65_120_0203_150
1.4537853002548218,1.0,Aoki_1108_65_120_0204_120
2.664073944091797,1.0,Aoki_1108_65_120_0204_135
3.2550106048583984,1.0,Aoki_1108_65_120_0204_150
-3.5504603385925293,1.0,Aoki_1108_65_120_0300_120
-0.23323176801204681,1.0,Aoki_1108_65_120_0300_135
2.210556983947754,1.0,Aoki_1108_65_120_0300_150
-1.4163880348205566,1.0,Aoki_1108_65_120_0301_120
1.667799711227417,1.0,Aoki_1108_65_120_0301_135
3.902949571609497,1.0,Aoki_1108_65_120_0301_150
-0.9288807511329651,1.0,Aoki_1108_65_120_0302_120
2.300745725631714,1.0,Aoki_1108_65_120_0302_135
3.248049736022949,1.0,Aoki_1108_65_120_0302_150
-0.36119773983955383,1.0,Aoki_1108_65_120_0303_120
2.4462099075317383,1.0,Aoki_1108_65_120_0303_135
2.6187527179718018,1.0,Aoki_1108_65_120_0303_150
1.7760565280914307,1.0,Aoki_1108_65_120_0304_120
2.161233901977539,1.0,Aoki_1108_65_120_0304_135
3.631793975830078,1.0,Aoki_1108_65_120_0304_150
-4.271060943603516,1.0,Aoki_1108_65_120_0400_120
-1.1213740110397339,1.0,Aoki_1108_65_120_0400_135
1.330858826637268,1.0,Aoki_1108_65_120_0400_150
-1.9071637392044067,1.0,Aoki_1108_65_120_0401_120
-0.08125188946723938,1.0,Aoki_1108_65_120_0401_135
2.2168283462524414,1.0,Aoki_1108_65_120_0401_150
0.455109179019928,1.0,Aoki_1108_65_120_0402_120
2.0587549209594727,1.0,Aoki_1108_65_120_0402_135
2.6524100303649902,1.0,Aoki_1108_65_120_0402_150
-0.6590868234634399,1.0,Aoki_1108_65_120_0403_120
2.5733706951141357,1.0,Aoki_1108_65_120_0403_135
3.1994078159332275,1.0,Aoki_1108_65_120_0403_150
1.580617070198059,1.0,Aoki_1108_65_120_0404_120
2.7227847576141357,1.0,Aoki_1108_65_120_0404_135
2.661822557449341,1.0,Aoki_1108_65_120_0404_150
-3.662217140197754,1.0,Aoki_1108_65_120_0500_120
-1.1472657918930054,1.0,Aoki_1108_65_120_0500_135
0.4935409426689148,1.0,Aoki_1108_65_120_0500_150
-2.7437479496002197,1.0,Aoki_1108_65_120_0501_120
-0.7438431978225708,1.0,Aoki_1108_65_120_0501_135
1.4926985502243042,1.0,Aoki_1108_65_120_0501_150
-0.06910569220781326,1.0,Aoki_1108_65_120_0502_120
0.2865540683269501,1.0,Aoki_1108_65_120_0502_135
1.1434303522109985,1.0,Aoki_1108_65_120_0502_150
0.9600228667259216,1.0,Aoki_1108_65_120_0503_120
2.37260103225708,1.0,Aoki_1108_65_120_0503_135
1.770806908607483,1.0,Aoki_1108_65_120_0503_150
1.0965889692306519,0.0,Aoki_1108_65_120_0504_120
1.159667730331421,1.0,Aoki_1108_65_120_0504_135
1.437984585762024,0.0,Aoki_1108_65_120_0504_150
-1.6541379690170288,0.0,Aoki_1108_65_120_0600_120
-0.17682130634784698,1.0,Aoki_1108_65_120_0600_135
-0.000863232184201479,1.0,Aoki_1108_65_120_0600_150
-2.9857430458068848,1.0,Aoki_1108_65_120_0601_120
-1.5812729597091675,1.0,Aoki_1108_65_120_0601_135
-0.03647405654191971,1.0,Aoki_1108_65_120_0601_150
-1.9922420978546143,1.0,Aoki_1108_65_120_0602_120
-1.652220606803894,1.0,Aoki_1108_65_120_0602_135
0.3101147711277008,1.0,Aoki_1108_65_120_0602_150
0.6560918092727661,1.0,Aoki_1108_65_120_0603_120
-0.37949445843696594,1.0,Aoki_1108_65_120_0603_135
-0.8499663472175598,1.0,Aoki_1108_65_120_0603_150
1.1289808750152588,0.0,Aoki_1108_65_120_0604_120
1.3256416320800781,0.0,Aoki_1108_65_120_0604_135
0.8453695178031921,0.0,Aoki_1108_65_120_0604_150
-0.6167374849319458,0.0,Aoki_1108_65_120_0700_120
0.22565457224845886,1.0,Aoki_1108_65_120_0700_135
0.0511028878390789,0.0,Aoki_1108_65_120_0700_150
-1.5070185661315918,0.0,Aoki_1108_65_120_0701_120
0.15838554501533508,1.0,Aoki_1108_65_120_0701_135
-0.3307235836982727,0.0,Aoki_1108_65_120_0701_150
-2.6899232864379883,1.0,Aoki_1108_65_120_0702_120
-1.1491087675094604,1.0,Aoki_1108_65_120_0702_135
-0.5440547466278076,1.0,Aoki_1108_65_120_0702_150
-1.8412659168243408,0.0,Aoki_1108_65_120_0703_120
-3.013869285583496,1.0,Aoki_1108_65_120_0703_135
-1.9043997526168823,1.0,Aoki_1108_65_120_0703_150
-0.8484653830528259,1.0,Aoki_1108_65_120_0704_120
-2.7146708965301514,1.0,Aoki_1108_65_120_0704_135
-3.927877426147461,1.0,Aoki_1108_65_120_0704_150
