output,target,name
-7.095694065093994,0.0,Aoki_1108_65_100_0604_135
-5.667978763580322,0.0,Aoki_1108_65_100_0604_150
-7.620878219604492,0.0,Aoki_1108_65_100_0700_120
-11.202287673950195,0.0,Aoki_1108_65_100_0700_135
-14.126717567443848,0.0,Aoki_1108_65_100_0700_150
-6.485001564025879,0.0,Aoki_1108_65_100_0701_120
-6.601560592651367,0.0,Aoki_1108_65_100_0701_135
-4.045321941375732,0.0,Aoki_1108_65_100_0701_150
-7.10076904296875,0.0,Aoki_1108_65_100_0702_120
-3.3645083904266357,0.0,Aoki_1108_65_100_0702_135
-8.899723052978516,0.0,Aoki_1108_65_100_0702_150
-10.294877052307129,0.0,Aoki_1108_65_100_0703_120
-11.440330505371094,0.0,Aoki_1108_65_100_0703_135
-10.231269836425781,0.0,Aoki_1108_65_100_0703_150
-3.4626283645629883,0.0,Aoki_1108_65_100_0704_120
-9.12673568725586,0.0,Aoki_1108_65_100_0704_135
-11.55494213104248,0.0,Aoki_1108_65_100_0704_150
0.46641889214515686,1.0,Aoki_1108_65_120_0000_120
3.3614120483398438,0.0,Aoki_1108_65_120_0000_135
3.4151220321655273,1.0,Aoki_1108_65_120_0000_150
1.6173995733261108,1.0,Aoki_1108_65_120_0001_120
5.010218620300293,0.0,Aoki_1108_65_120_0001_135
7.931236267089844,0.0,Aoki_1108_65_120_0001_150
0.3494175970554352,0.0,Aoki_1108_65_120_0002_120
1.7956480979919434,0.0,Aoki_1108_65_120_0002_135
-5.673601150512695,0.0,Aoki_1108_65_120_0002_150
-0.6623424887657166,0.0,Aoki_1108_65_120_0003_120
-2.295794725418091,0.0,Aoki_1108_65_120_0003_135
-5.821791648864746,0.0,Aoki_1108_65_120_0003_150
-3.4037113189697266,0.0,Aoki_1108_65_120_0004_120
-7.886890411376953,0.0,Aoki_1108_65_120_0004_135
-8.913302421569824,0.0,Aoki_1108_65_120_0004_150
-3.562023878097534,1.0,Aoki_1108_65_120_0100_120
2.456218719482422,1.0,Aoki_1108_65_120_0100_135
13.74206256866455,1.0,Aoki_1108_65_120_0100_150
-0.7890412211418152,0.0,Aoki_1108_65_120_0102_120
1.1676665544509888,1.0,Aoki_1108_65_120_0102_135
13.735574722290039,1.0,Aoki_1108_65_120_0102_150
3.2647294998168945,0.0,Aoki_1108_65_120_0103_120
1.802525281906128,1.0,Aoki_1108_65_120_0103_135
4.702273368835449,1.0,Aoki_1108_65_120_0103_150
-1.2048981189727783,1.0,Aoki_1108_65_120_0104_120
-1.6475893259048462,1.0,Aoki_1108_65_120_0104_135
2.455564498901367,1.0,Aoki_1108_65_120_0104_150
-1.5480260848999023,1.0,Aoki_1108_65_120_0200_120
1.6617456674575806,1.0,Aoki_1108_65_120_0200_135
4.281938552856445,1.0,Aoki_1108_65_120_0200_150
-2.4594972133636475,1.0,Aoki_1108_65_120_0201_120
2.4819440841674805,1.0,Aoki_1108_65_120_0201_135
6.927270412445068,1.0,Aoki_1108_65_120_0201_150
-1.0103554725646973,1.0,Aoki_1108_65_120_0202_120
0.6931461691856384,1.0,Aoki_1108_65_120_0202_135
2.1640477180480957,1.0,Aoki_1108_65_120_0202_150
-3.3067233562469482,1.0,Aoki_1108_65_120_0203_120
-0.3409547805786133,1.0,Aoki_1108_65_120_0203_135
4.085347652435303,1.0,Aoki_1108_65_120_0203_150
0.8227777481079102,1.0,Aoki_1108_65_120_0204_120
-2.3341012001037598,1.0,Aoki_1108_65_120_0204_135
9.78467845916748,1.0,Aoki_1108_65_120_0204_150
4.911550521850586,1.0,Aoki_1108_65_120_0300_120
11.087664604187012,1.0,Aoki_1108_65_120_0300_135
11.95320987701416,1.0,Aoki_1108_65_120_0300_150
2.610443592071533,1.0,Aoki_1108_65_120_0301_120
10.162820816040039,1.0,Aoki_1108_65_120_0301_135
13.72324275970459,1.0,Aoki_1108_65_120_0301_150
0.5083298683166504,1.0,Aoki_1108_65_120_0302_120
1.5165883302688599,1.0,Aoki_1108_65_120_0302_135
5.947980880737305,1.0,Aoki_1108_65_120_0302_150
-3.4923181533813477,1.0,Aoki_1108_65_120_0303_120
2.5811376571655273,1.0,Aoki_1108_65_120_0303_135
6.003045082092285,1.0,Aoki_1108_65_120_0303_150
0.9856335520744324,1.0,Aoki_1108_65_120_0304_120
5.740408420562744,1.0,Aoki_1108_65_120_0304_135
12.390480041503906,1.0,Aoki_1108_65_120_0304_150
1.6904360055923462,1.0,Aoki_1108_65_120_0400_120
7.599792003631592,1.0,Aoki_1108_65_120_0400_135
10.215449333190918,1.0,Aoki_1108_65_120_0400_150
4.594696521759033,1.0,Aoki_1108_65_120_0401_120
10.533514022827148,1.0,Aoki_1108_65_120_0401_135
13.086203575134277,1.0,Aoki_1108_65_120_0401_150
7.065147876739502,1.0,Aoki_1108_65_120_0402_120
11.612030982971191,1.0,Aoki_1108_65_120_0402_135
12.391929626464844,1.0,Aoki_1108_65_120_0402_150
-3.7222609519958496,1.0,Aoki_1108_65_120_0403_120
1.5252217054367065,1.0,Aoki_1108_65_120_0403_135
4.660511016845703,1.0,Aoki_1108_65_120_0403_150
0.29174450039863586,1.0,Aoki_1108_65_120_0404_120
3.1251578330993652,1.0,Aoki_1108_65_120_0404_135
10.817051887512207,1.0,Aoki_1108_65_120_0404_150
-4.877723693847656,1.0,Aoki_1108_65_120_0500_120
5.06375789642334,1.0,Aoki_1108_65_120_0500_135
5.390042304992676,1.0,Aoki_1108_65_120_0500_150
2.1879141330718994,1.0,Aoki_1108_65_120_0501_120
4.342187881469727,1.0,Aoki_1108_65_120_0501_135
6.059942722320557,1.0,Aoki_1108_65_120_0501_150
7.165802955627441,1.0,Aoki_1108_65_120_0502_120
8.90726375579834,1.0,Aoki_1108_65_120_0502_135
5.331908702850342,1.0,Aoki_1108_65_120_0502_150
2.0009710788726807,1.0,Aoki_1108_65_120_0503_120
7.7763471603393555,1.0,Aoki_1108_65_120_0503_135
7.437241554260254,1.0,Aoki_1108_65_120_0503_150
-1.6563825607299805,0.0,Aoki_1108_65_120_0504_120
-2.200143575668335,1.0,Aoki_1108_65_120_0504_135
3.2379207611083984,0.0,Aoki_1108_65_120_0504_150
-2.456820249557495,0.0,Aoki_1108_65_120_0600_120
-1.0431779623031616,1.0,Aoki_1108_65_120_0600_135
-9.954089164733887,1.0,Aoki_1108_65_120_0600_150
-3.704432487487793,1.0,Aoki_1108_65_120_0601_120
-4.178795337677002,1.0,Aoki_1108_65_120_0601_135
-4.194070339202881,1.0,Aoki_1108_65_120_0601_150
1.0273833274841309,1.0,Aoki_1108_65_120_0602_120
0.5430291295051575,1.0,Aoki_1108_65_120_0602_135
1.4722367525100708,1.0,Aoki_1108_65_120_0602_150
5.071881294250488,1.0,Aoki_1108_65_120_0603_120
4.387625217437744,1.0,Aoki_1108_65_120_0603_135
0.4818681478500366,1.0,Aoki_1108_65_120_0603_150
-3.265738010406494,0.0,Aoki_1108_65_120_0604_120
3.371481418609619,0.0,Aoki_1108_65_120_0604_135
3.078610420227051,0.0,Aoki_1108_65_120_0604_150
-0.4312961995601654,0.0,Aoki_1108_65_120_0700_120
-0.5488561987876892,1.0,Aoki_1108_65_120_0700_135
-5.221886157989502,0.0,Aoki_1108_65_120_0700_150
-8.450177192687988,0.0,Aoki_1108_65_120_0701_120
-2.18931245803833,1.0,Aoki_1108_65_120_0701_135
-5.735889911651611,0.0,Aoki_1108_65_120_0701_150
-6.630966663360596,1.0,Aoki_1108_65_120_0702_120
-2.8428361415863037,1.0,Aoki_1108_65_120_0702_135
-6.816145896911621,1.0,Aoki_1108_65_120_0702_150
0.023774750530719757,0.0,Aoki_1108_65_120_0703_120
1.6288466453552246,1.0,Aoki_1108_65_120_0703_135
4.36100435256958,1.0,Aoki_1108_65_120_0703_150
-4.793705940246582,1.0,Aoki_1108_65_120_0704_120
-6.51414155960083,1.0,Aoki_1108_65_120_0704_135
-3.7134101390838623,1.0,Aoki_1108_65_120_0704_150
