output,target,name
-0.2796289920806885,0.0,Soma_0116_58_100_0203_150
-6.079561233520508,0.0,Soma_0116_58_100_0204_120
-4.9650559425354,0.0,Soma_0116_58_100_0204_135
-3.5428109169006348,1.0,Soma_0116_58_100_0204_150
1.1599386930465698,0.0,Soma_0116_58_100_0300_120
2.0420775413513184,1.0,Soma_0116_58_100_0300_135
2.2315924167633057,1.0,Soma_0116_58_100_0300_150
0.6756529808044434,1.0,Soma_0116_58_100_0301_120
1.507218599319458,1.0,Soma_0116_58_100_0301_135
1.65104341506958,0.0,Soma_0116_58_100_0301_150
0.38726383447647095,0.0,Soma_0116_58_100_0302_120
1.36789071559906,0.0,Soma_0116_58_100_0302_135
0.614423930644989,0.0,Soma_0116_58_100_0302_150
-0.5499569773674011,0.0,Soma_0116_58_100_0303_120
0.12442652881145477,0.0,Soma_0116_58_100_0303_135
-0.19703161716461182,1.0,Soma_0116_58_100_0303_150
-3.1661996841430664,0.0,Soma_0116_58_100_0304_120
-1.2603321075439453,0.0,Soma_0116_58_100_0304_135
-1.7707433700561523,0.0,Soma_0116_58_100_0304_150
1.0153900384902954,0.0,Soma_0116_58_100_0400_120
1.4291874170303345,0.0,Soma_0116_58_100_0400_135
1.9495477676391602,0.0,Soma_0116_58_100_0400_150
0.4567972421646118,1.0,Soma_0116_58_100_0401_120
1.1751481294631958,1.0,Soma_0116_58_100_0401_135
1.1617648601531982,1.0,Soma_0116_58_100_0401_150
-0.5434879064559937,1.0,Soma_0116_58_100_0402_120
0.3085990250110626,1.0,Soma_0116_58_100_0402_135
-0.14277544617652893,1.0,Soma_0116_58_100_0402_150
-0.6803349852561951,0.0,Soma_0116_58_100_0403_120
-1.6286286115646362,1.0,Soma_0116_58_100_0403_135
-2.185606002807617,1.0,Soma_0116_58_100_0403_150
-1.8023462295532227,0.0,Soma_0116_58_100_0404_120
-3.433657646179199,1.0,Soma_0116_58_100_0404_135
-4.07947301864624,0.0,Soma_0116_58_100_0404_150
0.09398898482322693,1.0,Soma_0116_58_100_0500_120
0.5259149670600891,0.0,Soma_0116_58_100_0500_135
0.7971322536468506,0.0,Soma_0116_58_100_0500_150
0.059148699045181274,1.0,Soma_0116_58_100_0501_120
0.5175295472145081,1.0,Soma_0116_58_100_0501_135
0.1271153688430786,1.0,Soma_0116_58_100_0501_150
-0.8576776385307312,0.0,Soma_0116_58_100_0502_120
-0.9538921117782593,1.0,Soma_0116_58_100_0502_135
-0.9025148153305054,1.0,Soma_0116_58_100_0502_150
-2.1984124183654785,0.0,Soma_0116_58_100_0503_120
-2.694758892059326,1.0,Soma_0116_58_100_0503_135
-2.0940167903900146,1.0,Soma_0116_58_100_0503_150
-2.892906904220581,0.0,Soma_0116_58_100_0504_120
-4.01033353805542,0.0,Soma_0116_58_100_0504_135
-3.982105016708374,0.0,Soma_0116_58_100_0504_150
-0.7201358079910278,0.0,Soma_0116_58_100_0600_120
-0.07528750598430634,0.0,Soma_0116_58_100_0600_135
0.3067837953567505,0.0,Soma_0116_58_100_0600_150
-1.0064406394958496,0.0,Soma_0116_58_100_0601_120
-0.3508930206298828,1.0,Soma_0116_58_100_0601_135
-0.03386910632252693,0.0,Soma_0116_58_100_0601_150
-2.0026378631591797,0.0,Soma_0116_58_100_0602_120
-1.8850611448287964,1.0,Soma_0116_58_100_0602_135
-0.9777674674987793,0.0,Soma_0116_58_100_0602_150
-3.0873029232025146,0.0,Soma_0116_58_100_0603_120
-2.620055913925171,0.0,Soma_0116_58_100_0603_135
-2.051225423812866,0.0,Soma_0116_58_100_0603_150
-5.5948662757873535,0.0,Soma_0116_58_100_0604_120
-5.6804351806640625,0.0,Soma_0116_58_100_0604_135
-4.404468059539795,1.0,Soma_0116_58_100_0604_150
-0.855749249458313,0.0,Soma_0116_58_100_0700_120
-0.25110870599746704,0.0,Soma_0116_58_100_0700_135
-0.09867072105407715,0.0,Soma_0116_58_100_0700_150
-2.1838219165802,0.0,Soma_0116_58_100_0701_120
-0.8161665201187134,0.0,Soma_0116_58_100_0701_135
-0.23688942193984985,1.0,Soma_0116_58_100_0701_150
-4.4090681076049805,1.0,Soma_0116_58_100_0702_120
-3.60398006439209,1.0,Soma_0116_58_100_0702_135
-1.76950204372406,0.0,Soma_0116_58_100_0702_150
-5.0848283767700195,0.0,Soma_0116_58_100_0703_120
-4.294291019439697,0.0,Soma_0116_58_100_0703_135
-3.094524383544922,1.0,Soma_0116_58_100_0703_150
-6.599030494689941,1.0,Soma_0116_58_100_0704_120
-5.704453468322754,1.0,Soma_0116_58_100_0704_135
-3.685417652130127,1.0,Soma_0116_58_100_0704_150
