output,target,name
1.8841620683670044,1.0,Kinugasa_1105_53_120_0403_135
3.0105714797973633,1.0,Kinugasa_1105_53_120_0403_150
2.0336601734161377,0.0,Kinugasa_1105_53_120_0404_120
2.7537970542907715,0.0,Kinugasa_1105_53_120_0404_135
3.784903049468994,1.0,Kinugasa_1105_53_120_0404_150
-1.5503971576690674,1.0,Kinugasa_1105_53_120_0500_120
-0.20321527123451233,1.0,Kinugasa_1105_53_120_0500_135
0.4655705392360687,1.0,Kinugasa_1105_53_120_0500_150
-0.3934254050254822,1.0,Kinugasa_1105_53_120_0501_120
0.452700674533844,1.0,Kinugasa_1105_53_120_0501_135
2.482578992843628,1.0,Kinugasa_1105_53_120_0501_150
0.8019540905952454,1.0,Kinugasa_1105_53_120_0502_120
1.2082386016845703,1.0,Kinugasa_1105_53_120_0502_135
2.917578935623169,1.0,Kinugasa_1105_53_120_0502_150
1.9174137115478516,0.0,Kinugasa_1105_53_120_0503_120
3.5679237842559814,1.0,Kinugasa_1105_53_120_0503_135
5.151505470275879,1.0,Kinugasa_1105_53_120_0503_150
1.8486409187316895,1.0,Kinugasa_1105_53_120_0504_120
2.0390126705169678,1.0,Kinugasa_1105_53_120_0504_135
2.9990973472595215,1.0,Kinugasa_1105_53_120_0504_150
-1.9668519496917725,0.0,Kinugasa_1105_53_120_0600_120
-1.131525993347168,1.0,Kinugasa_1105_53_120_0600_135
-1.2410452365875244,1.0,Kinugasa_1105_53_120_0600_150
-1.7818738222122192,1.0,Kinugasa_1105_53_120_0601_120
-0.9723935723304749,1.0,Kinugasa_1105_53_120_0601_135
-1.1436505317687988,1.0,Kinugasa_1105_53_120_0601_150
0.19900310039520264,1.0,Kinugasa_1105_53_120_0602_120
0.11134529858827591,1.0,Kinugasa_1105_53_120_0602_135
0.008974231779575348,1.0,Kinugasa_1105_53_120_0602_150
1.3935375213623047,1.0,Kinugasa_1105_53_120_0603_120
0.930099368095398,1.0,Kinugasa_1105_53_120_0603_135
1.5598325729370117,1.0,Kinugasa_1105_53_120_0603_150
1.7572177648544312,1.0,Kinugasa_1105_53_120_0604_120
2.4907169342041016,1.0,Kinugasa_1105_53_120_0604_135
5.06942892074585,1.0,Kinugasa_1105_53_120_0604_150
-0.6801247000694275,0.0,Kinugasa_1105_53_120_0700_120
2.0237574577331543,0.0,Kinugasa_1105_53_120_0700_135
2.5295748710632324,1.0,Kinugasa_1105_53_120_0700_150
-1.7278931140899658,0.0,Kinugasa_1105_53_120_0701_120
-0.2408302128314972,0.0,Kinugasa_1105_53_120_0701_135
-0.4302140176296234,1.0,Kinugasa_1105_53_120_0701_150
-2.265300989151001,0.0,Kinugasa_1105_53_120_0702_120
-1.4675583839416504,1.0,Kinugasa_1105_53_120_0702_135
-2.0072522163391113,1.0,Kinugasa_1105_53_120_0702_150
0.7258045673370361,1.0,Kinugasa_1105_53_120_0703_120
-0.1685219407081604,1.0,Kinugasa_1105_53_120_0703_135
-0.7084560990333557,1.0,Kinugasa_1105_53_120_0703_150
1.2681331634521484,0.0,Kinugasa_1105_53_120_0704_120
2.6835107803344727,0.0,Kinugasa_1105_53_120_0704_135
3.052609443664551,1.0,Kinugasa_1105_53_120_0704_150
