output,target,name
1.0675026178359985,1.0,Aoki_1108_65_120_0504_135
1.7706897258758545,1.0,Aoki_1108_65_120_0504_150
1.691442608833313,1.0,Aoki_1108_65_120_0600_120
2.436858892440796,1.0,Aoki_1108_65_120_0600_135
1.7102038860321045,1.0,Aoki_1108_65_120_0600_150
1.6725659370422363,1.0,Aoki_1108_65_120_0601_120
2.167332887649536,1.0,Aoki_1108_65_120_0601_135
1.4779777526855469,1.0,Aoki_1108_65_120_0601_150
1.9480313062667847,1.0,Aoki_1108_65_120_0602_120
1.9978435039520264,1.0,Aoki_1108_65_120_0602_135
1.6293779611587524,1.0,Aoki_1108_65_120_0602_150
1.477699875831604,1.0,Aoki_1108_65_120_0603_120
1.47335946559906,1.0,Aoki_1108_65_120_0603_135
1.1746206283569336,1.0,Aoki_1108_65_120_0603_150
1.3149429559707642,0.0,Aoki_1108_65_120_0604_120
1.9927276372909546,0.0,Aoki_1108_65_120_0604_135
1.3665450811386108,0.0,Aoki_1108_65_120_0604_150
1.8759092092514038,0.0,Aoki_1108_65_120_0700_120
2.585563898086548,1.0,Aoki_1108_65_120_0700_135
1.46084463596344,0.0,Aoki_1108_65_120_0700_150
2.0696463584899902,1.0,Aoki_1108_65_120_0701_120
2.315721035003662,1.0,Aoki_1108_65_120_0701_135
1.1901342868804932,1.0,Aoki_1108_65_120_0701_150
2.0194830894470215,1.0,Aoki_1108_65_120_0702_120
1.7205939292907715,1.0,Aoki_1108_65_120_0702_135
1.255570650100708,1.0,Aoki_1108_65_120_0702_150
0.9222242832183838,1.0,Aoki_1108_65_120_0703_120
0.39132559299468994,1.0,Aoki_1108_65_120_0703_135
0.563023567199707,1.0,Aoki_1108_65_120_0703_150
0.4852614998817444,1.0,Aoki_1108_65_120_0704_120
0.41828644275665283,1.0,Aoki_1108_65_120_0704_135
-0.4843365550041199,1.0,Aoki_1108_65_120_0704_150
